target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	1.15583314074742e-102	6.7442863762612e-99	-3.24868359085522	0.151004499155062	5.96697081798829	0.539293310826373	0.00295529215759681	0.00928499039149767	0.0187069486692208	0.0187069486692208
YGR234W_mRNA	5.9270584035441e-90	1.72921928923399e-86	-3.15537722233871	0.156899061972313	5.68826822156955	0.51676767058161	0.00370085099089197	0.0162991821512941	0.0196855988745102	0.0196855988745102
YBR092C_mRNA	4.02018287666827e-40	7.81925569511979e-37	-2.03596526681202	0.153557400375484	5.86208578085533	0.224616371983856	0.00341200733584486	0.0149110053536875	0.0189888741137279	0.0189888741137279
YFR015C_mRNA	1.36443331946876e-35	1.99036710477505e-32	-1.92812845122405	0.154845311271137	6.99024450393756	0.205049295937959	0.000953913360343557	0.0192761568964648	0.0218243035411789	0.0218243035411789
YPL019C_mRNA	7.27080052528448e-32	8.48502421300699e-29	-1.74716278285643	0.148725891627566	6.48853596243705	0.16506443378311	0.0015636688481489	0.0115627390168718	0.019449752450245	0.019449752450245
YGR087C_mRNA	2.06639337961613e-31	2.00956756167669e-28	2.33355372405737	0.200151738262695	4.86730225716006	0.292812666888666	0.0108798672186355	0.0108002070577935	0.027177815194464	0.027177815194464
YER011W_mRNA	1.96422811007687e-30	1.63732443175694e-27	-3.156049400643	0.275262780169948	5.03913677701619	0.566225029297151	0.00740341031067781	0.0645777079288668	0.0250843150196114	0.0645777079288668
YLR413W_mRNA	5.77097801914548e-30	4.20920709271423e-27	-1.72276991289432	0.151493433902056	6.7294759496346	0.156338284944933	0.00125276253165926	0.00712990690270256	0.0205499849580054	0.0205499849580054
YOR273C_mRNA	7.20319736861717e-30	4.67007296065347e-27	-1.69967333795994	0.149717336163363	6.56317036476928	0.16218463112008	0.00153957820822458	0.0171861444750104	0.0197549385022361	0.0197549385022361
YER001W_mRNA	1.29733374403406e-26	7.56994239643872e-24	-1.81924305161766	0.170381168790648	5.32829761095335	0.176044317056589	0.00534844616419212	0.00580038757241918	0.0222298093803518	0.0222298093803518
YKL109W_mRNA	1.3546228023127e-24	7.18565822863143e-22	-1.51807995485374	0.148294408285676	6.32242751532489	0.129125240509079	0.0018982766830892	0.0127706765285889	0.0189933932692697	0.0189933932692697
YDR033W_mRNA	4.18244620064684e-24	2.03371446506453e-21	-2.6769515919341	0.264331527092744	6.24783610160371	0.421187531871589	0.00223117295444512	0.0641464254499779	0.0188109576876988	0.0641464254499779
YHL047C_mRNA	1.59922755642051e-23	7.17807137824128e-21	-1.49428950625156	0.14950032883229	6.58109272242076	0.123223303033087	0.00139730072124161	0.0108241818098579	0.019835530183673	0.019835530183673
YFR055W_mRNA	4.13635080756126e-23	1.72397192586571e-20	-1.5007488369298	0.151581049887947	5.86814572087999	0.132746011893966	0.00285880188200587	0.0183933930078016	0.0189691720688699	0.0189691720688699
YER081W_mRNA	9.90096127485868e-23	3.61075681492502e-20	2.27537421529769	0.231874138372118	8.88251647814897	0.286004329701043	0.000182281027870434	0.0284633209532591	0.050895054215651	0.050895054215651
YIL121W_mRNA	9.83224462723585e-23	3.61075681492502e-20	-2.05525749149519	0.209427943737254	5.47107217940471	0.250678225073567	0.00485177003100185	0.0368152904061119	0.0210567150138074	0.0368152904061119
YDR406W_mRNA	8.95288409510386e-22	3.07294580558418e-19	-1.41859230337307	0.147950000932557	6.4346620702027	0.107877636494289	0.00152475252131976	0.00613586838766083	0.0192699901158267	0.0192699901158267
YKL062W_mRNA	2.78539789882869e-21	9.02933152203635e-19	-1.41522266527355	0.149435033405722	5.99255339582884	0.11517878797308	0.00255483664097265	0.0133165266256802	0.0186594511075481	0.0186594511075481
YOR290C_mRNA	1.50506183018405e-20	4.62212409427575e-18	-5.65510852279816	0.608557713341665	2.02015399995181	1.92692506449873	0.243438130273893	0.102691672008478	0.108387235670361	0.108387235670361
YNL160W_mRNA	3.47047546248382e-20	1.01251121617965e-17	-1.43661678748143	0.156097615635935	5.6966852304452	0.124393499003338	0.00350160548543963	0.0188762876642063	0.0196465368414233	0.0196465368414233
YOR153W_mRNA	4.66399632182137e-20	1.29592469227751e-17	-2.1962291191988	0.239461871725908	7.59121035311175	0.292778906410265	0.000543693293074334	0.0539311953168769	0.0271846565797097	0.0539311953168769
YHR215W_mRNA	1.96766157978028e-19	5.2187751445536e-17	-3.61524277891738	0.401022682672676	4.95389633799604	0.798236290341904	0.0597015852743271	0.0930766471427632	0.0260926604792691	0.0930766471427632
YKR076W_mRNA	9.92985655810937e-19	2.51916143550297e-16	1.32710349165166	0.150194546977439	6.61842421563787	0.0946022329685768	0.00142071652248042	0.0054847797401103	0.0200097653221897	0.0200097653221897
YDR399W_mRNA	2.77071834159837e-18	6.73630896801104e-16	-1.29076372003278	0.148015540469711	6.24121846698048	0.0987538679107966	0.0020173799005101	0.0142912900105959	0.0187957903090035	0.0187957903090035
YDR055W_mRNA	4.11609524345921e-18	9.60696629823379e-16	-1.28580918094923	0.148210932188727	6.25627841531885	0.0912161475929286	0.00203747644734204	0.00698845782726754	0.0188306799518967	0.0188306799518967
YMR006C_mRNA	4.54996651217916e-18	1.02111748456021e-15	-1.49515626504614	0.172568653142484	6.31179267226288	0.138576558888006	0.00188927228937082	0.0264016707556695	0.0189668511487842	0.0264016707556695
YPL095C_mRNA	9.29355914689344e-18	2.00844139341197e-15	-1.43091745961215	0.166727481376672	5.40540931100143	0.122920998503773	0.00482991274513158	0.0168562224859766	0.0215782376487664	0.0215782376487664
YGR110W_mRNA	1.23981843334069e-17	2.58369305662248e-15	1.49940614847431	0.175386262297301	5.22876753063902	0.136313836058895	0.00611086610539663	0.0191199687246352	0.02311145784709	0.02311145784709
YPL025C_mRNA	1.57033358030483e-17	3.15961946244093e-15	2.11499826720117	0.248185529721229	4.14558707502793	0.262568481598103	0.0210224385816069	0.0200466927302386	0.0374938157232497	0.0374938157232497
