target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	2.18001609735057e-150	1.26353733002439e-146	-6.26412313985674	0.239824008415045	6.89276439143677	1.99255598711522	0.0270833941361034	0.00521032694528757	0.0275563831255432	0.0275563831255432
YGR234W_mRNA	4.369291046258e-43	1.26622054520557e-39	-2.94805993191501	0.214231672389431	8.1675578264287	0.453831398080447	0.000425403008200701	0.0199241564070141	0.043175045973833	0.043175045973833
YHR215W_mRNA	1.3981811903203e-36	2.70128605969882e-33	-2.94430555347644	0.233074401929011	7.96551208561298	0.482338068762718	0.00245898377610679	0.0491485092167312	0.0398989332479994	0.0491485092167312
YER081W_mRNA	4.06485338410136e-36	5.88997255356288e-33	2.15192659090951	0.171492415351248	6.74817537998961	0.244738002506522	0.00128879393428701	0.0126430614875825	0.0266503721625677	0.0266503721625677
YER001W_mRNA	8.95598037402652e-29	1.03817724495715e-25	-2.02783383129652	0.182194079910854	6.63563227404905	0.235480716846643	0.00163300068660701	0.0299019479302273	0.026056366611106	0.0299019479302273
YML123C_mRNA	1.19147663951297e-28	1.15096643376953e-25	-3.05803488859218	0.275384478722283	8.70055149378181	0.535831819001375	0.000320704550745622	0.0717240760143409	0.0534570831964112	0.0717240760143409
YIL121W_mRNA	5.67402581447719e-28	4.69809337438712e-25	-1.94956570213752	0.177810381857717	7.06281481135057	0.193416467623015	0.00116954560259399	0.00239416435484344	0.0288661596989738	0.0288661596989738
YDR281C_mRNA	4.24498444582098e-27	3.0754912309973e-24	-3.86687192639795	0.358683645892812	2.98038114951811	0.821797278437673	0.0413496811164559	0.036932803322956	0.0808715788229565	0.0808715788229565
YPL019C_mRNA	2.13856100172876e-24	1.37723328511332e-21	-2.05404303508084	0.201522002513575	7.84535108889946	0.226677652762147	0.000482886818565855	0.0161136271822611	0.0380976748036612	0.0380976748036612
YAR071W_mRNA	3.56720943842149e-21	2.0675545905091e-18	-1.83546103305905	0.194339469894987	6.9334111884648	0.19575930652917	0.00803457003852357	0.0207962899820278	0.0278448680425876	0.0278448680425876
YER011W_mRNA	2.62829076809884e-18	1.38487029926372e-15	-2.69007171794374	0.308267017032853	7.54323841264594	0.447349990795342	0.000840517465022505	0.0894366086357943	0.034019802196243	0.0894366086357943
YDR033W_mRNA	3.39277045847471e-18	1.63870813144328e-15	-2.4435984071147	0.280954128181883	8.42049475801665	0.369600358690874	0.000271113547079031	0.0747173474882408	0.0477431174884007	0.0747173474882408
YER124C_mRNA	2.14608543129292e-17	9.56823935367214e-15	-1.45062609499423	0.17095150618861	6.67513638929874	0.118070702557443	0.00150176758958066	0.0120672926597028	0.0262614290051659	0.0262614290051659
YPL095C_mRNA	5.06689337115632e-17	2.09769385565872e-14	-1.42009413672094	0.169358593673985	6.54276943889685	0.115721489067694	0.00167929001086208	0.0140359490443856	0.0255689265778063	0.0255689265778063
YOR348C_mRNA	3.92233258671409e-16	1.51558931150632e-13	2.11209156815335	0.259440871787272	4.29914850700164	0.283625148971589	0.0151111350100694	0.0488329526459832	0.0411114485408445	0.0488329526459832
YKL109W_mRNA	1.43100969520252e-15	5.18383262087112e-13	-1.5133873061133	0.18958204430044	7.49900791721692	0.135040696566001	0.000670267246166879	0.02099357460741	0.0334740166989105	0.0334740166989105
YOL002C_mRNA	2.36633245973228e-15	8.06780172741663e-13	-1.73272044316617	0.218765124071489	7.00329927127904	0.193188368267311	0.0010111343548595	0.0444541361796536	0.0283767019676199	0.0444541361796536
YBR244W_mRNA	1.71944627322329e-14	5.536616999779e-12	-2.56523364262241	0.33444859717703	5.20864547709397	0.429691459800405	0.00786383159990072	0.0983992393460984	0.0279676364940528	0.0983992393460984
YDR406W_mRNA	1.4195367314372e-13	4.33033415547896e-11	-1.40699235435838	0.190275819664918	7.5222504670131	0.127586772793078	0.000635392369790564	0.0295591949694703	0.0337592508019079	0.0337592508019079
