target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	2.27039175101237e-157	1.31523794136147e-153	-5.90474971720361	0.220926169612721	6.90161762874323	1.94706855388414	0.02098724352636	-0.0102934910934701	0.0251095526478472	0.0251095526478472
YHR215W_mRNA	1.09578351933727e-55	3.1739369637604e-52	-3.54418451186919	0.225450870376136	7.90084029628448	0.743027409634845	0.00403705469333545	0.0439672572070576	0.0363385090369475	0.0439672572070576
YGR234W_mRNA	5.55059646530093e-51	1.07182017744961e-47	-3.10118282041225	0.206490116773488	8.11524216564185	0.548464227880621	0.000532947062732605	0.0145203886175725	0.0397364341332222	0.0397364341332222
YER081W_mRNA	3.22826671975277e-45	4.67533727688195e-42	2.32115180915142	0.164487011724014	6.75854498505845	0.323237005536087	0.00131104836730356	0.024101612864939	0.0242418188238203	0.0242418188238203
YAR071W_mRNA	7.68769778982736e-32	8.90696665929398e-29	-2.22681833750719	0.189632287281647	6.86445909751564	0.303039117090991	0.00909813010753146	0.0201787149947337	0.0248644740288227	0.0248644740288227
YDR033W_mRNA	4.90628016647874e-30	4.73701350073523e-27	-2.51251485217273	0.220665695293194	8.44421820192407	0.384626976001164	0.000291314603498035	0.035748371701191	0.0456968484157735	0.0456968484157735
YIL121W_mRNA	9.66156353166073e-28	7.99563393413009e-25	-1.86768339263957	0.171095301975449	7.08116869627029	0.197898369229717	0.00115931217266793	0.00320457549012753	0.0264879789432872	0.0264879789432872
YJR150C_mRNA	1.22781698995302e-19	8.89092977849733e-17	-2.48864616965876	0.274484863439728	4.13149237778999	0.366291661470228	0.027634565602947	-0.00402993876955425	0.0435217113069388	0.0435217113069388
YKL062W_mRNA	1.62680400208425e-19	1.04711950934157e-16	-1.59221660393776	0.176210362573081	7.29607774365009	0.159751458531375	0.00076408651045493	0.0193273481251848	0.0285610002633407	0.0285610002633407
YER001W_mRNA	1.95758517416546e-19	1.13402909139405e-16	-1.80960682556125	0.200719047782336	6.63267881444085	0.217738168966681	0.00158925786238403	0.0364606484945608	0.0236136205942638	0.0364606484945608
YDR277C_mRNA	1.48793444646038e-17	7.18300354028746e-15	-1.48819949857766	0.174505758181104	7.18783794489921	0.150109661210033	0.00090277773969968	0.027857689696531	0.0274592088696328	0.027857689696531
YPL095C_mRNA	1.41664694865789e-17	7.18300354028746e-15	-1.38366776039288	0.162140429577498	6.55217276636979	0.123634640023319	0.00162647243420605	0.0167244992240374	0.0232025176413931	0.0232025176413931
YBR092C_mRNA	2.95435832843745e-17	1.31650752281832e-14	-2.07245516068374	0.245308720548701	7.44404688940804	0.292105127060031	0.000791663494199859	0.0560415733065274	0.0302353770015993	0.0560415733065274
YPL019C_mRNA	4.89515970732424e-17	2.02554715603781e-14	-1.63046329557833	0.194352958898365	7.82500426116635	0.165303675002919	0.00045254638478456	0.0182625406326261	0.0352220222126235	0.0352220222126235
YER011W_mRNA	1.05474374942665e-16	4.07342036028571e-14	-2.89361987927147	0.348693824472209	7.51641547592248	0.573246340961997	0.000910134780343675	0.113922393821098	0.0311066125696504	0.113922393821098
YHR136C_mRNA	2.48613889311068e-16	9.00137662986885e-14	-3.38347377747254	0.412822457759283	5.52624158856571	0.787480717162829	0.0101039832755577	0.150850488264279	0.0248858203340904	0.150850488264279
