target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	3.91274736205509e-78	2.28582700891258e-74	-3.08391513083525	0.16480473158322	5.99564641417538	0.541512331838127	0.0028248517315083	0.0111463998697387	0.0228268256233636	0.0228268256233636
YGR234W_mRNA	6.14040507687867e-72	1.79361232295626e-68	-3.11306899772675	0.173562439780602	5.66153911675957	0.557964424456208	0.00407952646309948	0.0167077580690981	0.0243708429004627	0.0243708429004627
YER011W_mRNA	7.18134445205728e-36	1.39844714296396e-32	-3.0761542557068	0.246031705751446	5.12289389573929	0.579512811592363	0.006721869824657	0.050446863730589	0.0296906260511997	0.050446863730589
YPL019C_mRNA	1.74924771602779e-30	2.55477628925859e-27	-1.87274452941192	0.163193358263932	6.47534595181478	0.207958616780015	0.00157183863346784	0.012363617974747	0.0235806739823555	0.0235806739823555
YFR015C_mRNA	2.43009220577562e-30	2.83931973322824e-27	-2.09339122951158	0.182874476590971	7.00737104169088	0.273187557045041	0.000942085779893089	0.0306430398425053	0.0271427749617895	0.0306430398425053
YBR092C_mRNA	3.26423870486923e-30	3.17828041897434e-27	-1.89534918725396	0.165945250377917	5.91770553422596	0.221050632788878	0.00294076943773982	0.0198771764851228	0.0230671774561947	0.0230671774561947
YLR413W_mRNA	3.22337352255866e-25	2.6901354455411e-22	-1.74648192180652	0.168336207861587	6.80370254060755	0.180530238357514	0.00115958418991272	0.0106073192234557	0.0256032125274613	0.0256032125274613
YOR273C_mRNA	1.33635313389223e-24	9.75871876024801e-22	-1.69072908391029	0.165138528072249	6.59525053782359	0.181718283217486	0.00153488305558403	0.0228060630086125	0.0242208096508478	0.0242208096508478
YGR087C_mRNA	3.56995235301264e-24	2.31729573847776e-21	2.14418548380577	0.211401299001075	4.94079502967572	0.289261030178776	0.0101034551491254	0.025854328261735	0.0321042480024752	0.0321042480024752
YKL109W_mRNA	1.16937430286319e-23	6.83148467732673e-21	-1.6326144374664	0.162834912264422	6.38824471841062	0.163246002903573	0.00177827448729456	0.0143361996942679	0.0232638670175253	0.0232638670175253
YJR078W_mRNA	4.21741184506387e-22	2.23982909080574e-19	2.03938018720086	0.21099153944843	5.01960988679541	0.270630579080472	0.00913934032551498	0.032904898853369	0.0310172245001135	0.032904898853369
YDR406W_mRNA	2.09705411488682e-20	1.02091584493073e-17	-1.50825158992325	0.162925992213221	6.45534380950873	0.133950659645286	0.00157500062445682	0.00646983707295836	0.0234951628176133	0.0234951628176133
YER001W_mRNA	3.43055764564419e-19	1.33608785105689e-16	-1.65534405326449	0.184873525936331	5.3566752086898	0.166157471513669	0.00517071193356384	0.00962581373884857	0.0271087186256713	0.0271087186256713
YHL047C_mRNA	2.9991053743111e-19	1.33608785105689e-16	-1.47082198399086	0.163994170388647	6.56024791958001	0.130750637585587	0.00138546388579042	0.00984127519457698	0.0240145080400336	0.0240145080400336
YHR215W_mRNA	3.42829771139854e-19	1.33608785105689e-16	-3.42262869326221	0.382245790508162	5.01025438648789	0.780676482317843	0.0661067492588022	0.0718877704156738	0.0311429964735347	0.0718877704156738
YKL062W_mRNA	8.55618102420896e-18	3.1240755964643e-15	-1.3995422785966	0.162891378035687	6.06066253944838	0.124118026967023	0.00234296829382337	0.013913629723745	0.022716543797966	0.022716543797966
YDR033W_mRNA	1.21762003963631e-17	4.18431545385607e-15	-2.60319412536633	0.304422623896448	6.24907702120111	0.458854988743429	0.00211977898208231	0.0854048475168052	0.0228833664772885	0.0854048475168052
