target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDR033W_mRNA	0	0	-2.61272951474465	0.0503757336238769	7.37457095877247	1.80519390612276	0.00120741001120715	0.00806518055787135	0.0114811626795119	0.0114811626795119
YGR234W_mRNA	0	0	-3.02997642475549	0.0571275602161844	6.94592486729062	2.43144767921753	0.0022214081638798	0.0140963825173891	0.0105978277031637	0.0140963825173891
YHR215W_mRNA	0	0	-3.51705363139317	0.0885780689652265	6.49682106154459	3.29234094303286	0.0237344940968714	0.0154958774111706	0.010123417619831	0.0154958774111706
YIL121W_mRNA	0	0	-1.95569989483868	0.050619873790934	6.27736737752797	1.0130011417276	0.00268665456495997	0.00415841762750202	0.0101252035480905	0.0101252035480905
YML123C_mRNA	0	0	-3.22600781400385	0.0613699536421331	7.34734015965374	2.75655770994594	0.00160590705072255	0.0172254489994653	0.0114176320446243	0.0172254489994653
YOR153W_mRNA	4.42202202087526e-289	4.29525738961017e-286	-1.95421978487027	0.0537823786859957	8.44853882453389	1.01471044445604	0.000298431884093592	0.0099584351588381	0.0141642894015256	0.0141642894015256
YER081W_mRNA	3.35573091284749e-281	2.79388568001074e-278	2.14238164516226	0.0597875619907661	7.8562198657271	1.22477396309646	0.00070457751285788	0.0171681853311406	0.0126427895316493	0.0171681853311406
YIL169C_mRNA	1.97160532224842e-263	1.43631447725797e-260	-2.07042206349044	0.05971181255726	7.02882356492198	1.14495435027572	0.00142779857784293	0.0163997042165238	0.0107394170127801	0.0163997042165238
YPL019C_mRNA	2.41500401407271e-250	1.56384926600175e-247	-1.73208071639315	0.0512540717653316	7.2165233024125	0.80194453837012	0.00100142865581717	0.0121334707068117	0.0111202913864841	0.0121334707068117
YER001W_mRNA	1.95065762772601e-204	1.13684326543872e-201	-1.60182570185346	0.0525025506016796	6.03650815097255	0.688279710492793	0.00317220355492336	0.0106103855434863	0.0103645623017143	0.0106103855434863
YKL109W_mRNA	3.32965219681027e-200	1.76411027300093e-197	-1.46628655347957	0.048570655796078	6.99605174973441	0.573670578222112	0.00111441414335282	0.0072055692813764	0.0106811288789526	0.0106811288789526
YDR406W_mRNA	3.68378271460647e-199	1.78909047172721e-196	-1.4618630390442	0.0485522092646054	7.026025135238	0.568223016056071	0.00105225695169592	0.0051154975176219	0.0107343281706742	0.0107343281706742
YKL062W_mRNA	5.6555443615887e-191	2.53542404148761e-188	-1.5331070152338	0.0520100523609776	6.65118396420787	0.631344194736252	0.00178404786572923	0.0117411798672289	0.0102482472656342	0.0117411798672289
YER011W_mRNA	1.23797372166528e-187	5.15350774990374e-185	-2.96277968356289	0.101411753575266	6.31086263840425	2.35873201080811	0.0039093713508059	0.0475123474652468	0.0101092546872028	0.0475123474652468
YAR071W_mRNA	4.79963788782011e-160	1.86481930734771e-157	-2.40757815418569	0.0893137938139824	5.87734114693822	1.54976996340251	0.0292778558216607	-0.00352971903904928	0.010606913005572	0.010606913005572
YPL095C_mRNA	1.28185021287825e-159	4.66913940040902e-157	-1.40345915308598	0.0521344777449553	5.9760340334038	0.525659615785238	0.00313958765355756	0.00458511945841017	0.0104504311951387	0.0104504311951387
YOR273C_mRNA	5.53830324584556e-151	1.89866066569341e-148	-1.57564825979552	0.0602035921695589	7.20788611167916	0.670502090468105	0.000913523615751764	0.0172088389348411	0.0111013469665692	0.0172088389348411
YHL047C_mRNA	7.60461629889429e-148	2.46220576610866e-145	-1.2995786819625	0.0501866958879282	7.11142567271527	0.456379323843697	0.000939077619967642	0.0116544446007693	0.010898190322163	0.0116544446007693
YDR077W_mRNA	1.22160477552194e-146	3.7471119114431e-144	-2.30487830325862	0.0893793368458436	9.28738167379821	1.43585788900589	0.000139693907212956	0.0398036353678009	0.01647353793423	0.0398036353678009
YHR136C_mRNA	1.10807097571009e-132	3.22891882321921e-130	-3.37970969350091	0.137881421678922	4.12064167753904	3.09595809693148	0.0611103635382575	0.0339460686827455	0.0228146167511866	0.0339460686827455
YER124C_mRNA	2.84754178603198e-129	7.90260644237827e-127	-1.20644650581186	0.0498741500096895	6.27458426032451	0.392420836280497	0.00231040747227482	0.00760237210557229	0.0101267467236703	0.0101267467236703
YFR055W_mRNA	1.33959709554937e-126	3.54871448766443e-124	-1.50674123167529	0.0629526538440356	6.44820784772787	0.616211525920657	0.00200476847687063	0.0178104146531642	0.0101018833580064	0.0178104146531642
YMR056C_mRNA	1.06068647842259e-125	2.68768730271602e-123	1.34200614699655	0.0562731796434891	5.66366114475613	0.47994404096685	0.00473271958927267	0.00160251849336794	0.0111006341466693	0.0111006341466693
YOR290C_mRNA	1.0793819184219e-122	2.62109909190119e-120	-6.09594610214475	0.258780878668518	4.29302223382789	10.0963091203194	0.116385721464913	0.218451994357338	0.0206923780798924	0.218451994357338
YBR092C_mRNA	1.9720265067453e-122	4.59718819252464e-120	-1.96167829263494	0.0833662366114981	6.642140971169	1.04560011924129	0.00213503168288827	0.0326146153509331	0.0102393385419358	0.0326146153509331
YFR015C_mRNA	6.75453458031339e-113	1.5140549051564e-110	-2.08540211713473	0.0923545532396614	7.92398176077575	1.18485014032204	0.000549366511704427	0.0420974510087828	0.0128117982447749	0.0420974510087828
YGL028C_mRNA	1.05688786995186e-110	2.28131203928869e-108	-1.100780584239	0.0492388285670994	6.37243735043754	0.327970732291928	0.00202906325389094	0.00757396121049235	0.0100932479394101	0.0100932479394101
YDR399W_mRNA	1.48813691903256e-110	3.09745070147206e-108	-1.34560634931616	0.0602312593917318	6.7292166929464	0.493672876384847	0.0014719009893925	0.0166671220501779	0.0103285303579387	0.0166671220501779
YLR413W_mRNA	3.70217672093563e-103	7.44009859641822e-101	-1.66513886736054	0.0772092913798025	7.41246744730928	0.757892208355638	0.000779363213004999	0.0290270101638513	0.0115699903011368	0.0290270101638513
YBR093C_mRNA	4.81999381918515e-98	9.36364132607036e-96	-1.56792825432745	0.0746112764999462	6.69024570317753	0.673316362414589	0.00166895438310591	0.0261652585216512	0.0102878991008791	0.0261652585216512
YBR067C_mRNA	5.77923258057591e-97	1.08649572514827e-94	-1.93461823010421	0.0925816090625911	7.52860425023026	1.02553475639755	0.000818137189367639	0.0420386344937246	0.0118449685376605	0.0420386344937246
