target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDR033W_mRNA	0	0	-2.59946817043699	0.06355020092614	7.337644301215	1.79247674628455	0.00112541147079053	0.0139237181865099	0.0190677287179733	0.0190677287179733
YGR234W_mRNA	0	0	-2.83799987534499	0.0654418116134656	6.90002627365484	2.13982385399703	0.00206612086690234	0.0193470326693593	0.016481811172227	0.0193470326693593
YHR215W_mRNA	1.45136340456034e-300	2.81709636825162e-297	-3.33531311923335	0.0900079921879158	6.46000075381041	2.96582618399177	0.0221407957183435	0.0183663975701561	0.0150576107226806	0.0183663975701561
YIL121W_mRNA	2.58071241560919e-250	3.75687209902309e-247	-2.02166253682392	0.0598265729642533	6.20528683562956	1.07961008366172	0.00306566723573398	0.0012118064079294	0.0148304269275016	0.0148304269275016
YER081W_mRNA	3.14879136541832e-218	3.66708242416617e-215	2.1741274283955	0.0689495122732531	7.81080291642921	1.26502941492339	0.00073891470210304	0.0215615580221286	0.0230312615114944	0.0230312615114944
YPL019C_mRNA	9.63381148459271e-163	9.34961404579723e-160	-1.67205907278886	0.0615055011670803	7.17020590379371	0.751818123751516	0.000991924164718228	0.0159878889909008	0.0179227092043503	0.0179227092043503
YER001W_mRNA	1.37994510612564e-161	1.14791719328137e-158	-1.64266291365337	0.0606427068865756	6.00766828827368	0.725631760320178	0.00331995510265807	0.0130853897097027	0.0150677343899975	0.0150677343899975
YOR273C_mRNA	5.19421389522015e-144	3.78073843898337e-141	-1.56982602819036	0.0614361165146087	7.1591252644801	0.662495474686435	0.00101823558555737	0.0137398324768124	0.0178537464764255	0.0178537464764255
YKL109W_mRNA	1.49875794987855e-136	9.69696393571419e-134	-1.48764574299303	0.0598122991952705	6.9228036368351	0.595776304207853	0.00130364033386736	0.0128241650396232	0.0165839153412554	0.0165839153412554
YAR071W_mRNA	1.67584398955395e-134	9.75843955117266e-132	-2.38575179593435	0.0966602116834578	5.86616606923528	1.53530403275397	0.0313452575846387	0.00819465704344533	0.0153707250288157	0.0153707250288157
YML123C_mRNA	2.13505067785778e-132	1.13021819065144e-129	-3.17177038648414	0.129539408349027	7.29369917919004	2.72688832480401	0.00165493605832176	0.082247355518758	0.0187485309947353	0.082247355518758
YBR092C_mRNA	3.39014108812835e-130	1.64506596301428e-127	-1.9256113265371	0.0793167519999152	6.61806082565812	1.00558411303912	0.0022802319115017	0.0291755038275786	0.015481649471051	0.0291755038275786
YOR153W_mRNA	5.89177548450779e-128	2.63906220356068e-125	-1.84862474850125	0.0768197102169668	8.3795178646882	0.92299986848204	0.000325021180808066	0.0246711008915341	0.0291813182082857	0.0291813182082857
YPL095C_mRNA	2.14669816977285e-122	8.9287310304195e-120	-1.43251022626959	0.0608872835798756	5.958276107307	0.55083195354414	0.00337930213310852	0.00803066317265948	0.0151570043755724	0.0151570043755724
YOR290C_mRNA	3.677867958662e-121	1.42774834155259e-118	-5.33082956595139	0.22775091162194	4.57489250496539	7.72405591069073	0.08679250170789	0.172559887015234	0.0256283202849707	0.172559887015234
YDR406W_mRNA	6.16424763208683e-120	2.2434008726026e-117	-1.38707758731512	0.0595673398113664	6.9452538845169	0.513452064303985	0.00105329307492533	0.00648382112596484	0.0166880467860886	0.0166880467860886
