target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	0	0	-3.02115456956587	0.0631054235605646	7.00494147101257	2.41242132987675	0.00193908847394281	0.00912372272685872	0.0179723839398485	0.0179723839398485
YER011W_mRNA	5.83105951936151e-306	1.69946229691791e-302	-3.19588231373768	0.0854758486538031	6.42935120870154	2.72241419366233	0.00378011228171357	0.0327504912337257	0.0160064971602424	0.0327504912337257
YHR215W_mRNA	5.68949947829553e-290	1.10546974863282e-286	-3.54448125545899	0.0973971670162355	6.4687610072453	3.35107871496588	0.0310818620391659	0.0163491786747765	0.0161221724854514	0.0163491786747765
YIL121W_mRNA	4.47346046113537e-226	6.51895025698952e-223	-1.94275137946997	0.0605227034337537	6.2867923779209	0.999592833593023	0.0026259293300976	0.00408791656463274	0.0156890588245529	0.0156890588245529
YER081W_mRNA	4.68359285570838e-225	5.46013255118482e-222	2.19338879644184	0.0684869577388196	7.83117761423337	1.2811087501501	0.000764687690724916	0.0151405451464358	0.0226876292108694	0.0226876292108694
YBR092C_mRNA	7.28333265211513e-205	7.07575767152985e-202	-2.11980360859417	0.0694068129502119	6.73450213450378	1.20533653718925	0.00173562827343011	0.0223509001460984	0.0170853228202677	0.0223509001460984
YML123C_mRNA	1.2810092227403e-177	1.0667146799076e-174	-3.03230812037168	0.10671110795223	7.27850751794923	2.47364821762081	0.00154469674209864	0.0553916060598638	0.0191514442633465	0.0553916060598638
YAR071W_mRNA	3.83318282595931e-169	2.7929528365646e-166	-2.39415695604288	0.0863642763814951	6.041959337978	1.53642115560018	0.0219928981706567	0.00756622991606399	0.0153010430038397	0.0153010430038397
YPL019C_mRNA	4.51135946100222e-161	2.92185714424244e-158	-1.70844158189325	0.0631730098966415	7.24367755568947	0.78119093727522	0.000975670285720519	0.0128445860764842	0.0189784756112853	0.0189784756112853
YLR413W_mRNA	3.75337373082334e-159	2.18784154769693e-156	-1.75182922068491	0.0651719818953274	7.51712256822365	0.822029646204153	0.000706982999597904	0.0145171939810406	0.0205299531212265	0.0205299531212265
YER001W_mRNA	5.68646295175795e-155	3.01330841325428e-152	-1.60531910364694	0.060532197428824	6.04774689205048	0.689282079636828	0.00301947973146442	0.00870898640357149	0.0153012548963462	0.0153012548963462
YOR153W_mRNA	9.56847150467731e-142	4.647885033397e-139	-1.91881158026938	0.0757001465218282	8.473570177928	0.994873261475897	0.000271191736139481	0.0271400618840068	0.0283813691809918	0.0283813691809918
YOR273C_mRNA	8.9006642743645e-140	3.99092092732851e-137	-1.59499720858105	0.0633731421360015	7.28938867355343	0.684441259998612	0.000873681201041597	0.0149209556360131	0.0192070945199077	0.0192070945199077
YBR067C_mRNA	2.12504189271415e-135	8.84776370902199e-133	-2.20088399817448	0.0888699149861743	7.64621423598072	1.31211891727216	0.000763831147675954	0.0387254778005733	0.0213713070676252	0.0387254778005733
YOR290C_mRNA	2.66757002871095e-130	1.03661771315707e-127	-6.07484067317944	0.250123747419972	4.28514100155092	10.0078429491938	0.134003203926091	0.178806241190957	0.0308638467102966	0.178806241190957
YDR399W_mRNA	3.12091140296917e-116	1.13698703549421e-113	-1.39832637371625	0.0610160935776363	6.77317377903036	0.529972891514128	0.00140619110192845	0.0148661256545329	0.0172086272754459	0.0172086272754459
YNL160W_mRNA	4.23838100139458e-116	1.45326605041935e-113	-1.50208923196596	0.0655819507378836	6.3052340298373	0.61412892671438	0.00213528794829528	0.0193696733646357	0.015731246564362	0.0193696733646357
YPL095C_mRNA	2.33743951213952e-113	7.5694082868118e-111	-1.36744990181769	0.0604337707889719	6.01237828683449	0.50503679760936	0.002953254809611	0.0107191332277095	0.0153079484492589	0.0153079484492589
YDR033W_mRNA	8.16023287408162e-113	2.50347354858009e-110	-2.51697736041256	0.111508658313258	7.37565182840133	1.72605007596005	0.00107314832020342	0.061097756073911	0.0196775557691316	0.061097756073911
YIL169C_mRNA	1.96048567053738e-103	5.71383548678119e-101	-1.90783716524572	0.0883423372908905	6.93523427597094	0.994821390299244	0.00142131437855943	0.0376005284115279	0.017725756943472	0.0376005284115279
YAL061W_mRNA	2.82326510365503e-99	7.83657728057389e-97	-1.3541575309155	0.0640296278289164	6.71144641857468	0.501983920224615	0.00145455663959774	0.01904440955995	0.0170058973013944	0.01904440955995
YDR406W_mRNA	5.14416430587853e-99	1.36296971540754e-96	-1.30241518146238	0.0616656447173647	7.00461053224211	0.463098358668485	0.00104208753427205	0.0165935952536598	0.0179711711577692	0.0179711711577692
YFR015C_mRNA	1.32999622347974e-98	3.37067303767974e-96	-1.8678276405449	0.0886248125144724	7.84457390430804	0.955304875753047	0.000527775711121564	0.0387440112550053	0.0227882123084413	0.0387440112550053
YHR136C_mRNA	6.43376616487495e-98	1.562600957294e-95	-3.19820142127616	0.152288687020197	4.10972823032855	2.80156461225023	0.0415875194688803	0.0743717015027966	0.0338473638652405	0.0743717015027966
YGR035C_mRNA	8.49822044655302e-95	1.9814450793183e-92	-2.93014904796343	0.141849834148459	4.0042566210532	2.35472584245895	0.0400929562305522	0.0605139210091739	0.0358245935648307	0.0605139210091739
YHL047C_mRNA	1.68254113242936e-91	3.77212779266567e-89	-1.26257583115874	0.0622363778887771	7.11862910713671	0.431470673929737	0.000950597845523491	0.0116857442397007	0.0184162358180498	0.0184162358180498
YDR055W_mRNA	1.35711807482535e-88	2.92986713265072e-86	-1.21583214471619	0.0609287967004871	6.7782486598404	0.402868063247146	0.00133771623254046	0.0132875160491191	0.017223875104306	0.017223875104306
YBR093C_mRNA	3.71608468654248e-88	7.73609201352005e-86	-1.51691973185852	0.0762096946455752	6.70926978770665	0.633049470775053	0.00163401900706983	0.0274055687827892	0.0169982115030402	0.0274055687827892
YKL062W_mRNA	1.58098986373415e-87	3.17778962610564e-85	-1.37507185561971	0.0693365208285609	6.61165529816686	0.520357516918004	0.00180934405724683	0.0222284215458005	0.0166338853105512	0.0222284215458005
YNL141W_mRNA	6.60694883452413e-87	1.28373015854804e-84	-1.17734605080608	0.0595829011164146	6.41967171777724	0.37818531935941	0.00176993098877598	0.0123857607381913	0.0159806795384662	0.0159806795384662
YPR149W_mRNA	2.0155622654693e-83	3.78990724045825e-81	-1.31197053851364	0.0678000583232858	7.02902345588396	0.474739462179814	0.00108054292685437	0.0219036966163504	0.0180617909712987	0.0219036966163504
YOR348C_mRNA	1.13040077373197e-77	2.05909565940114e-75	1.63465393054142	0.0876211918858392	5.05169858446639	0.73954947143406	0.010023158800712	0.0283642075367633	0.0201704747263036	0.0283642075367633
YKR039W_mRNA	8.94497454393585e-77	1.58000777626067e-74	1.60140521129213	0.0863522549292843	6.49439767173471	0.710189333031125	0.00222886119076827	0.0350546984660923	0.0162052972928036	0.0350546984660923
YIL011W_mRNA	1.00215330841537e-76	1.71810342198623e-74	-1.23799455028028	0.0667781402281388	5.38953264803537	0.418691507869577	0.005053322025831	0.0111681289132577	0.0172432780358138	0.0172432780358138
YGR177C_mRNA	5.72889670868038e-76	9.54106826139941e-74	-1.24262202455029	0.0673693546290863	5.39262381497383	0.425331414750529	0.00546992840185399	0.0145717049744128	0.0172232213138439	0.0172232213138439
YER124C_mRNA	5.5777796615792e-75	9.03135490204033e-73	-1.12711636515527	0.0615188576359149	6.23321819824743	0.3522404099494	0.00232606652615045	0.0165967826979894	0.0155657679278739	0.0165967826979894
YKR076W_mRNA	2.53398538157316e-74	3.99205426734863e-72	1.18044692235626	0.0647213035314053	6.05356373851471	0.386540574961801	0.00305646344016193	0.0178877722138596	0.015302136807633	0.0178877722138596
YER091C_mRNA	2.56017435873423e-71	3.92717272027943e-69	1.337745869404	0.0749153181994393	8.08690276981737	0.497522499822129	0.000397865889834657	0.0276636586147815	0.0247358241719861	0.0276636586147815
YER037W_mRNA	2.99479373448218e-71	4.47606478930683e-69	-1.16088397736154	0.06504274022871	5.52951678821524	0.369984620288343	0.00471364125189038	0.0114780110261508	0.0164391490304069	0.0164391490304069
YOL002C_mRNA	7.99088032214243e-71	1.16447103494421e-68	-1.30474598403541	0.0733286919423078	6.73681296886301	0.473460481571576	0.00141761985480954	0.0254678654550398	0.0170930647871948	0.0254678654550398
YBR296C_mRNA	1.69411601808401e-68	2.4085371388809e-66	-1.4592698786833	0.0834323761869935	5.4253009551851	0.593359443148454	0.00522461626904569	0.0295801907119943	0.0170175599717901	0.0295801907119943
YLL061W_mRNA	1.57370326883448e-67	2.18407532238957e-65	1.04059437533054	0.059931821992116	6.39428723078267	0.300431291409976	0.00204063815633411	0.0142933211182083	0.0159184782801393	0.0159184782801393
YJR070C_mRNA	2.15349710797559e-67	2.91924061450923e-65	-1.0844787482866	0.0625241632083764	7.19341008695377	0.326449056334277	0.000804380664004669	0.0170879133873773	0.0187419742605338	0.0187419742605338
YLR108C_mRNA	5.04568404460972e-64	6.68438461273411e-62	1.04778026504437	0.0620236514382053	5.84215172815035	0.307115787633331	0.00379335654174588	0.0154278960110901	0.0154413101468941	0.0154413101468941
YOL158C_mRNA	5.68586749284684e-64	7.36509369240094e-62	-1.04910954738078	0.062128258540599	7.10948221137813	0.307445061504913	0.000921240823476997	0.017873312319067	0.0183783617229606	0.0183783617229606
YFR055W_mRNA	1.56559375506843e-63	1.98387956484649e-61	-1.31824229454459	0.0783441093498177	6.43899214113133	0.486379773048128	0.00188350575835935	0.0288054915907216	0.0160332829151858	0.0288054915907216
YJL200C_mRNA	3.56276225168265e-61	4.41858322660812e-59	-0.982915600016815	0.059564241960342	6.22108476450061	0.264639992129368	0.0022007816994904	0.00877391089361508	0.0155387129020604	0.0155387129020604
YJR010W_mRNA	3.91459974121169e-61	4.75379206073395e-59	0.991888108569301	0.0601286952312087	6.3219000931526	0.273900434061016	0.00230883570548957	0.0135188391585862	0.0157684642455483	0.0157684642455483
YLL060C_mRNA	5.20950238737802e-61	6.19718151347479e-59	1.05512549477494	0.064029205027315	5.63388400347095	0.311423335781366	0.00452054047876344	0.0149569223671026	0.0159781550033862	0.0159781550033862
YMR056C_mRNA	7.73629857104577e-61	9.01897687412516e-59	1.35926413840054	0.0826054858572482	5.66232211831174	0.518532892428571	0.00476650114962538	0.0293518303189348	0.0158731458076127	0.0293518303189348
YDL227C_mRNA	8.91455848349458e-61	1.01888159608412e-58	-1.64344577654468	0.0999279733098026	4.27021903782901	0.757223425355577	0.0188242132307461	0.030213285632765	0.0311037860182771	0.0311037860182771
YHR128W_mRNA	2.13659401111761e-60	2.3950397097701e-58	-0.97806808726585	0.0596628053202765	6.20815069284342	0.264160448489927	0.0022876428689216	0.010821390723813	0.0155106088245044	0.0155106088245044
YGR087C_mRNA	2.47697510292435e-59	2.72420525942378e-57	2.0214288218555	0.124444177547354	3.97702200247606	1.14866548465421	0.0379692238554546	0.0394625427717326	0.0363592826247879	0.0394625427717326
YOR145C_mRNA	2.87780757204555e-59	3.10643339582472e-57	-0.968946622035425	0.0596845703527498	6.35792077893849	0.263930398493376	0.00196738202410812	0.0158320507317162	0.0158438576668536	0.0158438576668536
YMR280C_mRNA	3.26957008487098e-59	3.46514982267508e-57	0.971317823513493	0.059859515726853	6.1423726277164	0.264280299349394	0.0025293974612067	0.0143613867756566	0.0153864106540601	0.0153864106540601
YMR272C_mRNA	4.7532944068844e-59	4.94767019602307e-57	-0.99922107689847	0.0616664790928887	7.03079119586189	0.277015551328962	0.000945327792554379	0.0141147651329783	0.018068445426014	0.018068445426014
YNL024C_mRNA	1.7571052879838e-58	1.79687135502764e-56	-1.15600450423356	0.071698859957145	5.26671439791809	0.376020918724488	0.00577558989595119	0.0199280426998202	0.0181246595351161	0.0199280426998202
YBR244W_mRNA	2.1742141042634e-58	2.18508517478471e-56	-1.93292520700335	0.119983785548706	4.56437436139161	1.05140258267676	0.0147493697941713	0.0572311741788178	0.0267464835198033	0.0572311741788178
YNL217W_mRNA	2.25445215583714e-58	2.22732230786012e-56	-0.980385554307269	0.0608646087507868	6.83898353720586	0.268265181576413	0.00111191357109293	0.0150691572333507	0.0174105894208388	0.0174105894208388
YER127W_mRNA	1.25419123275097e-57	1.21844678261757e-55	-1.10857325311345	0.0692808114278018	5.43641187887744	0.346139898025325	0.00498408546838353	0.0190150686920897	0.0169502763156967	0.0190150686920897
YKL109W_mRNA	2.1958806931197e-57	2.09832599347454e-55	-1.47828257805084	0.0925879479206154	7.00619504360463	0.615690759571408	0.00112780304466594	0.041734837456087	0.017976981705034	0.041734837456087
YMR015C_mRNA	2.70055017427673e-56	2.53895273642888e-54	-0.952119003471701	0.0602266935290171	6.0191344203149	0.254840022099675	0.00283042800963592	0.014353318436703	0.0153058450575548	0.0153058450575548
YMR006C_mRNA	6.10610494482274e-56	5.64960090847171e-54	-1.30536251836248	0.082841051699907	6.90961268918595	0.480920742522915	0.00110564203161023	0.0332075572021231	0.0176392292334852	0.0332075572021231
YOR340C_mRNA	1.99918177063671e-55	1.82081727203772e-53	-1.05653503441769	0.0673712261309719	5.86953923044474	0.315254251826058	0.00307718124279034	0.0196172293091624	0.0154062816546802	0.0196172293091624
YJL077C_mRNA	3.032162561723e-55	2.71915008804359e-53	1.39350872697502	0.0890090331422129	5.02505683378307	0.548545662055773	0.00892824527755473	0.030684794627003	0.0204729682251001	0.030684794627003
YCR072C_mRNA	3.56892775939867e-55	3.15201210750528e-53	-1.43229233246414	0.0915469500022583	4.90565391470835	0.579556978584331	0.00902917935959585	0.032875040913984	0.0219396407499165	0.032875040913984
YDR077W_mRNA	7.23479031355751e-55	6.29426757279504e-53	-2.22566297495603	0.142667113585602	9.21096009948885	1.39998578249194	0.000145352266656677	0.101624174227579	0.0374352574566203	0.101624174227579
YMR120C_mRNA	1.39571155695309e-54	1.19641215668817e-52	-1.16687144674103	0.0749995107214616	6.78039765736262	0.384957276887304	0.0012497629935751	0.0268748700487181	0.0172303471635039	0.0268748700487181
YHR052W_mRNA	3.7194904765366e-54	3.14216086778723e-52	-1.17530667218481	0.0758481677369776	5.9714394682437	0.39076283567504	0.00291864591455964	0.0258460768307238	0.0153245592241479	0.0258460768307238
