target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	0	0	-2.80200782570905	0.073603751164527	6.90858848710401	2.0902337857265	0.00212819376994634	0.0233275091261499	0.0249593671575017	0.0249593671575017
YIL121W_mRNA	9.53919196902978e-163	2.77876662057838e-159	-1.9569970077824	0.0719857799262241	6.26463922777612	1.01606610530978	0.0030478142141127	0.00562271681585533	0.0228619483438211	0.0228619483438211
YER081W_mRNA	4.09292848874194e-158	7.94846712513686e-155	2.28276093702975	0.085205656636618	7.80611082720931	1.39854461333736	0.000837475622637513	0.0279047563365363	0.0354625439917487	0.0354625439917487
YER001W_mRNA	1.02442333521135e-120	1.19365807018826e-117	-1.70594189607933	0.0730199682693208	6.06163574587554	0.79026633371517	0.0034537621064725	0.0223168810376708	0.0232058167237905	0.0232058167237905
YHR215W_mRNA	1.02380390019444e-120	1.19365807018826e-117	-3.08348824453904	0.131983372492635	6.48007678740784	2.58459282770315	0.0188029717662148	0.0682950813064329	0.0230585530153621	0.0682950813064329
YER011W_mRNA	3.85205890551584e-117	3.74034919725588e-114	-2.9111658599879	0.126526915243766	6.38896132659617	2.30606572353131	0.00365823557192402	0.0763870658335914	0.0228993881839901	0.0763870658335914
YAR071W_mRNA	4.42293300442603e-112	3.68114395482658e-109	-2.33692083176375	0.103876161913576	5.94209264987166	1.47995228589462	0.030405134884464	0.0147670074678175	0.0235461501850132	0.0235461501850132
YPL019C_mRNA	8.69134050184679e-108	6.32946872046992e-105	-1.66744299367804	0.0756063395920111	7.21337676675936	0.745019356491494	0.000982467796307504	0.0131029259541662	0.0275991251362051	0.0275991251362051
YDR033W_mRNA	4.79845175066691e-105	3.10619776659838e-102	-2.37826431722379	0.109261534414018	7.34724763415513	1.54500701442764	0.00117938570488646	0.0585110288076415	0.0291187824072343	0.0585110288076415
YKL062W_mRNA	3.94131783641592e-101	2.29621177149591e-98	-1.52052112671061	0.0712204556858692	6.68720545350498	0.630129437305992	0.00161492825748284	0.0213037842395912	0.0237468382830315	0.0237468382830315
YKL109W_mRNA	3.53198086673314e-98	1.87066550268975e-95	-1.54162456343035	0.0733081140341723	7.01174603619082	0.63915937556791	0.00114490830424492	0.0133549063030413	0.0257254896119911	0.0257254896119911
YML123C_mRNA	5.39455638047886e-95	2.61905712272248e-92	-2.91028401509183	0.140738689617432	7.25562723996729	2.32270680686663	0.0015074459605858	0.0975294478155739	0.0280549157178305	0.0975294478155739
YOR273C_mRNA	3.06213661686321e-90	1.37230830229578e-87	-1.53333962927372	0.0761204166062083	7.2596047117699	0.629558775878362	0.000872634787143974	0.0105698456674443	0.0280989543343696	0.0280989543343696
YPL095C_mRNA	1.17316866863421e-84	4.8820576167592e-82	-1.42209852866968	0.0729408306189438	6.00223839543583	0.546420605409881	0.00324477050959761	0.0117646948551475	0.0233570533473096	0.0233570533473096
YDL037C_mRNA	8.22066813634416e-79	3.19290750415607e-76	-3.17080391233651	0.16870019103911	4.18092092502158	2.78059816597576	0.0384004843621908	0.10389828792097	0.0448896587184476	0.10389828792097
YDR406W_mRNA	1.61812493179949e-74	5.89199740791491e-72	-1.34041878520956	0.0733936118666738	7.02766251616881	0.479949624602064	0.00107781326086011	0.0064460905572417	0.0258552980533197	0.0258552980533197
YOR290C_mRNA	1.16209156695795e-73	3.98255615829235e-71	-5.7094139108298	0.314473322158178	4.51691287795842	9.04670780827958	0.136215112618926	0.358252239127079	0.0388672686811142	0.358252239127079
YOR153W_mRNA	4.35382886780517e-73	1.40918927687961e-70	-1.74051985060235	0.0962527725718691	8.39682553620322	0.840182510859691	0.000306414700562148	0.0450503050011079	0.0460165664382976	0.0460165664382976
YGL028C_mRNA	6.79178015237967e-67	2.08257427198758e-64	-1.21747349171694	0.0704604338506139	6.40753725970053	0.411936124905984	0.00189921277344298	0.0211884460069175	0.0229241509186407	0.0229241509186407
YBR092C_mRNA	4.17078458984614e-66	1.21494955102218e-63	-1.89444325885181	0.110309979697035	6.67034158958868	1.00209066057441	0.00208208435381847	0.0587593737499828	0.0236751341232185	0.0587593737499828
YHR136C_mRNA	6.05740045371617e-66	1.68049595444526e-63	-2.90596481060206	0.169422815722857	4.14984832088657	2.35823818663994	0.036522246934618	0.106998205502688	0.0455180608548639	0.106998205502688
YFR015C_mRNA	1.16473457304235e-64	3.08442891933853e-62	-1.91204650479822	0.112609115010019	7.89134836480713	1.02215170173979	0.000559644987714487	0.0628444189289839	0.0368092342495982	0.0628444189289839
YDR399W_mRNA	2.59963914713789e-64	6.58499898748929e-62	-1.25804005687341	0.0742981840573131	6.78939996443383	0.44263914407208	0.00135996947532034	0.0262411312957515	0.0242369457882879	0.0262411312957515
YDR055W_mRNA	3.04526896107518e-64	7.39239040301001e-62	-1.37784996325794	0.0814187867989888	6.86821329327305	0.530998121168068	0.00120815472490733	0.0319369394941886	0.0246950455899704	0.0319369394941886
YER124C_mRNA	3.28203562704024e-61	7.64845582525458e-59	-1.17205839144597	0.0710048902245757	6.18633089585355	0.382285169913868	0.00225869884103639	0.0196754046905739	0.0229497733379838	0.0229497733379838
YDL039C_mRNA	2.04196897178842e-59	4.57558124216898e-57	-2.3421826275282	0.144085551435008	6.79786452835291	1.54197660291496	0.00194397289113585	0.101859257770516	0.0242824653892739	0.101859257770516
YJL077C_mRNA	2.30081162221739e-59	4.96464018927353e-57	1.61445933836751	0.0993624511159013	4.92423079240898	0.732681867287828	0.0106424148937051	0.0387220685650942	0.0324618608630085	0.0387220685650942
