target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	1.34632928213851e-148	7.77639793363202e-145	-5.19515036310257	0.200109321576528	6.8603102278756	1.16083126215644	0.00598370213066623	0.0319298374900263	0.032391549260243	0.032391549260243
YHR215W_mRNA	3.43587227644117e-40	9.9227991343621e-37	-3.17517986545762	0.239267229572803	7.84825310956934	0.472551705635472	0.0023017487756786	0.0525616914072892	0.0450426448239094	0.0525616914072892
YGR234W_mRNA	5.84784876301661e-36	1.1259058151728e-32	-2.8239340006588	0.22556471661324	8.03744866278396	0.354966268266636	0.000497739087666657	0.0232248093241052	0.0482617255689443	0.0482617255689443
YER081W_mRNA	1.18001970649254e-35	1.70394845617523e-32	2.27968091651117	0.182907866438863	6.63026298366648	0.232736739662399	0.00143161399096907	0.0155019909867299	0.0306297032973638	0.0306297032973638
YAR071W_mRNA	2.2722390059114e-35	2.62489049962885e-32	-2.60176576467981	0.209630490374736	6.81094348659212	0.319744174166015	0.0101448879422365	0.0292633070798483	0.0319690152819012	0.0319690152819012
YML123C_mRNA	6.57870819688444e-26	6.33310309086742e-23	-3.09097856518829	0.293660795375959	8.6315411141212	0.477139794614668	0.000307311084909613	0.082336157375063	0.0602562614087121	0.082336157375063
YIL121W_mRNA	1.66113962012032e-25	1.37067749225928e-22	-1.98381061656337	0.190054888438108	6.98110839403026	0.168184082830283	0.00109101984961545	0.00330483012643907	0.0335248049104721	0.0335248049104721
YER011W_mRNA	7.48651303069627e-25	5.40526240816271e-22	-2.83740138965029	0.275631970416289	7.37621125996768	0.405093844772159	0.000917013397935648	0.0718904287544817	0.0381295888309701	0.0718904287544817
YDR281C_mRNA	9.10190106094567e-24	5.84139783644691e-21	-3.81444397165891	0.379512138856968	2.96236162561317	0.683168350400132	0.0457789002027154	0.0346364875313723	0.0922493356895835	0.0922493356895835
YER001W_mRNA	2.65983446312664e-18	1.53632038590195e-15	-1.68159648331852	0.192731268825045	6.55916848496914	0.151873510680553	0.00164091032484178	0.0339567090754487	0.0301927335837732	0.0339567090754487
YOR273C_mRNA	4.11662746684253e-17	2.16160365895295e-14	-1.77826151385637	0.211457936924707	7.6756113476706	0.14629870832442	0.00051548409656423	0.0146852066739589	0.0423358725298701	0.0423358725298701
YPL019C_mRNA	3.04943957650621e-16	1.46779691615832e-13	-1.75585915968231	0.214879794455126	7.76488482436995	0.14281047308732	0.000540617954607143	0.0144620888739433	0.0437088195244251	0.0437088195244251
YGR035C_mRNA	9.52388297780577e-16	4.23153446767739e-13	-2.80072143871461	0.348658766641559	4.79989176891544	0.438267714979495	0.0131189525818891	0.10337886065929	0.0365817683794297	0.10337886065929
YER037W_mRNA	2.86381450558044e-15	1.11050931019789e-12	-1.40891789038198	0.178418535443905	5.99066063716027	0.104942805078317	0.00262453757997723	0.0206184304142413	0.027882253968723	0.027882253968723
YKL109W_mRNA	2.88394038313163e-15	1.11050931019789e-12	-1.59057816021488	0.201445389676123	7.37867664661409	0.138210786836606	0.000727582162326109	0.0335598420942975	0.0381618193168656	0.0381618193168656
YHR136C_mRNA	3.35195170337555e-15	1.21005456491857e-12	-3.27266657317125	0.415468443210126	5.60118034546923	0.604493962492848	0.00561787802235714	0.159803898143445	0.0286578239099098	0.159803898143445
