target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	3.59233587588235e-171	2.07816630419794e-167	-4.97798273869548	0.178490451832012	6.9281011146808	1.0536538838038	0.0051183838532157	0.0169834428218615	0.0254130058171803	0.0254130058171803
YHR215W_mRNA	4.49738232084442e-79	1.30086783630425e-75	-3.60303634902237	0.191371241654915	7.93337438595504	0.574216501219603	0.00248100950031917	0.032338076159834	0.0326159862933686	0.0326159862933686
YGR234W_mRNA	1.74763280933575e-50	3.37001860066911e-47	-2.85047653967388	0.190765231658409	8.1575909203678	0.359548688934112	0.000413767113577374	0.0215386887904221	0.0344612992623723	0.0344612992623723
YER081W_mRNA	1.24517991636968e-42	1.80084145404965e-39	2.23622438246161	0.163404956668262	6.70262105122495	0.220995137277468	0.00138312957073251	0.011823740763923	0.0242055011320343	0.0242055011320343
YML123C_mRNA	7.7596312477297e-40	8.97789335362326e-37	-3.10731796547101	0.23523807673171	8.6635772550383	0.453034912454853	0.00025811273212257	0.0527731336479598	0.0389457629484143	0.0527731336479598
YAR071W_mRNA	1.46180162018166e-37	1.40942039545849e-34	-2.38877575974968	0.186493341528239	6.90230369647718	0.267427833575534	0.00807088924797768	0.0229450627127006	0.0252597202516255	0.0252597202516255
YIL121W_mRNA	3.84074634345914e-34	3.17410251384444e-31	-2.04553893895329	0.167904433776437	7.02485980821546	0.178628320803432	0.00100211159616791	0.00347810320627058	0.0260151248322104	0.0260151248322104
YDR281C_mRNA	5.77752018056481e-26	4.17786928057093e-23	-3.83318150845451	0.363751969640042	2.98031843170897	0.663849546909781	0.0458150599246423	0.00816126380409538	0.0809872898499923	0.0809872898499923
YER011W_mRNA	7.75865974742234e-26	4.98709407098202e-23	-2.57314772178662	0.244825491550991	7.50200306212006	0.330823277792738	0.000772527948602556	0.0566695133098657	0.0293105410198965	0.0566695133098657
YHR136C_mRNA	5.85580238993133e-23	3.38758168257527e-20	-3.01769788918956	0.305874218187213	5.62097528902329	0.4651999738398	0.00508160149896492	0.084579142629689	0.0224027711385551	0.084579142629689
YDR033W_mRNA	1.87860618226435e-21	9.87976069490843e-19	-2.51880353705402	0.264815534303599	8.38242982016576	0.328632130702621	0.000275427819148658	0.0669298699223309	0.0363993894705218	0.0669298699223309
YBR092C_mRNA	6.86159935478021e-21	3.30786268895029e-18	-2.13419085964947	0.227626214851324	7.41450708423857	0.237277995272385	0.000750605222780316	0.0489041845611131	0.0286790592999263	0.0489041845611131
YBR093C_mRNA	8.76909996082185e-21	3.90224948256572e-18	-1.78129193955607	0.19051357067065	7.23823614598149	0.165479176139184	0.000873324159649932	0.0339097872579608	0.0274457623098615	0.0339097872579608
YPL095C_mRNA	3.15617046385952e-20	1.30417472381624e-17	-1.488102228098	0.161512978876524	6.5183426566254	0.104708469123032	0.00162079293344869	0.0113844445792373	0.0233787143143879	0.0233787143143879
YJR150C_mRNA	1.53238224747331e-19	5.90988753442205e-17	-2.2837486164425	0.252559393429718	4.15821978421865	0.253156321461799	0.0187133247843707	0.018759423995067	0.0424151621248169	0.0424151621248169
YOR273C_mRNA	2.50988743596721e-19	9.07481176066893e-17	-1.6385405793051	0.182296205578498	7.77715649627876	0.121705926259773	0.000465382809518208	0.00982045242668589	0.03138186098512	0.03138186098512
YPL019C_mRNA	7.01839166110764e-19	2.3883173976181e-16	-1.63563955862559	0.184305679499668	7.87108719823823	0.125525276747973	0.000434377255110935	0.0142581741707214	0.0321188485950638	0.0321188485950638
YGR035C_mRNA	3.14551950784922e-18	1.01093501960599e-15	-3.17903124994799	0.365150509855689	4.90709744748873	0.543316973949961	0.0135662676089175	0.114213006620291	0.0285830356480663	0.114213006620291
YER001W_mRNA	4.21851948460069e-18	1.28442816939026e-15	-1.57676130925072	0.181806635323676	6.60784946171567	0.133889857691658	0.00153056984399431	0.0301458472767337	0.0237928138657613	0.0301458472767337
YOR153W_mRNA	3.06518898197615e-17	8.86605913036601e-15	-1.81008674567412	0.214362302838776	9.17615492681245	0.158036579286502	0.000103640135936155	0.022393839311508	0.0439329235391425	0.0439329235391425
YLR413W_mRNA	4.37892190472645e-17	1.20628872470679e-14	-1.70148393578139	0.202502646328515	8.03224575200762	0.158217027610972	0.000354334107311937	0.0389443492556541	0.0334189399210486	0.0389443492556541
YBR067C_mRNA	1.11335513722658e-16	2.92761794038899e-14	-2.07951363003364	0.250784743192005	8.31792441297152	0.23783427752871	0.000276369328627617	0.0599960769468408	0.0358343916104566	0.0599960769468408
YBR244W_mRNA	3.49913106184367e-16	8.80107530120244e-14	-1.89758944231075	0.232697539703888	5.31803036758539	0.199671036717607	0.00606826875658158	0.045823703519984	0.0241586497569043	0.045823703519984
YPL163C_mRNA	6.21771641725071e-15	1.49872872807481e-12	-1.37619890796656	0.176448180698683	7.02450542262215	0.107452940194568	0.000934371107725478	0.0289023410111549	0.026012850012039	0.0289023410111549
YKL109W_mRNA	7.99754790814573e-15	1.85063258594492e-12	-1.63435228586462	0.210405837558707	7.46822752881801	0.151877539868504	0.000670459224653489	0.0417555482341785	0.0290652282404663	0.0417555482341785
YFR055W_mRNA	1.14189036292524e-14	2.53906513040219e-12	-1.41044877382008	0.182644618168325	6.97516227138111	0.113469374482473	0.00102824959105895	0.0309408462653838	0.0257008564908008	0.0309408462653838
YPR149W_mRNA	1.18504336250405e-14	2.53906513040219e-12	-1.49295869746138	0.193447596097033	7.57127605716647	0.12717537774631	0.000557853957518382	0.0353048696267142	0.0298197723434804	0.0353048696267142
YGL162W_mRNA	4.53188360333756e-14	9.36319523046707e-12	-1.29730145088643	0.171947785377147	6.17805436872586	0.0972268314244312	0.00223056023364376	0.0261035622917904	0.022160331662184	0.0261035622917904
YMR006C_mRNA	5.95397852673498e-14	1.18771606128144e-11	-1.42847000976298	0.190232106753096	7.27092368088727	0.118194506936088	0.000729850001327406	0.0339505605034055	0.027670931377065	0.0339505605034055
YDR399W_mRNA	1.37894867483732e-13	2.65907269464464e-11	-1.26792186692889	0.171379180622474	7.2263324649355	0.0817956654744508	0.000783140523159053	0.0147013529375579	0.0273638987130536	0.0273638987130536
YER124C_mRNA	1.90725102680444e-13	3.55917651292376e-11	-1.19565786655806	0.162560826553197	6.65610197148391	0.0706135321128139	0.00132546763688569	0.0102236267711494	0.0239994704290372	0.0239994704290372
YMR056C_mRNA	3.39642874270443e-13	6.14010633642035e-11	1.42804867935338	0.196223420737698	4.88644375999864	0.120153229296234	0.00801911759524458	0.0287614749571297	0.0288801952988421	0.0288801952988421
YER037W_mRNA	1.3784187431035e-12	2.34533894966287e-10	-1.32382121778666	0.186816730204398	6.01652775426098	0.105013058821498	0.00248367616034819	0.0309626274120704	0.0218451220698298	0.0309626274120704
YGR233C_mRNA	1.34670174083567e-12	2.34533894966287e-10	-1.1476103975592	0.161876367489717	6.59191127107134	0.0654114239499666	0.00139080967319549	0.00962412338533313	0.0237213170804844	0.0237213170804844
YFR015C_mRNA	3.72202616358515e-12	6.15197753038289e-10	-2.10584016897636	0.303114014815435	8.70168154141254	0.268995047865836	0.000181858726750523	0.0878679928350507	0.039301306541151	0.0878679928350507
YIL011W_mRNA	1.16833377749678e-11	1.87744747300525e-09	-1.10113280462014	0.16231143600973	5.75036139026938	0.062468192499991	0.00324320758219739	0.00924749853816335	0.0220040862498625	0.0220040862498625
YDR406W_mRNA	1.33282939605534e-11	2.08389677194057e-09	-1.36878056314525	0.202331824424622	7.49138992652669	0.115591662828922	0.000600201564428245	0.0386322086449429	0.029233247739631	0.0386322086449429
YGL255W_mRNA	2.44884193864961e-11	3.72803963554948e-09	-1.12999824235652	0.169252645285053	6.83903338739401	0.0794632542633564	0.00113038914875438	0.0263224663732341	0.0248988360218503	0.0263224663732341
YIL169C_mRNA	2.81786093277994e-11	4.17982705029025e-09	-1.9982240712563	0.300223513292168	7.7571413886785	0.248993788061874	0.000516517085423938	0.0858620509341731	0.031226793138188	0.0858620509341731
YKL062W_mRNA	4.05533611392352e-11	5.72198034610916e-09	-1.77186713139293	0.268381696596625	7.15284823176521	0.196839387617019	0.000891737534712788	0.0681358002388665	0.0268619430121108	0.0681358002388665
YMR272C_mRNA	4.00729526703574e-11	5.72198034610916e-09	-1.14236262172798	0.172985448688126	7.31647484591565	0.0629144794613868	0.000690151962452821	0.00823781848015469	0.0279869816013031	0.0279869816013031
YDR077W_mRNA	5.5696331964133e-11	7.67150667648832e-09	-2.60836100501685	0.397928160611489	10.1338141522999	0.428632383110866	5.32163461501222e-05	0.151695820452841	0.054354585654572	0.151695820452841
YDR055W_mRNA	1.25031494685777e-10	1.68210975990051e-08	-1.52378668936287	0.236866811791022	7.34386998435683	0.148177307429017	0.000712001567995538	0.053056139688046	0.0281787449085421	0.053056139688046
YLL053C_mRNA	5.3373422791256e-10	7.01739206471399e-08	-1.46861287367348	0.236535373614204	4.31330188908543	0.117276951185788	0.0143260878295727	0.014329083159076	0.0392916875174543	0.0392916875174543
YMR195W_mRNA	5.53648559336103e-10	7.11745981279856e-08	-1.34259753937331	0.216440089567731	5.859464386472	0.11804945937155	0.00288131438498894	0.0420130683049282	0.02180984984066	0.0420130683049282
YJR010W_mRNA	5.90391530658002e-10	7.42481522794901e-08	1.00804096746515	0.162771687610015	5.75395696998152	0.0554126397601942	0.003395028442772	0.0102724062723829	0.0219956512493315	0.0219956512493315
YBR070C_mRNA	1.0820081947081e-09	1.33179093752902e-07	1.18998602114333	0.19518150085905	4.88883402646277	0.0820650894145266	0.00766309974534194	0.0164474960026478	0.0288453927706832	0.0288453927706832
YHR092C_mRNA	1.17532834281332e-09	1.41651551316147e-07	-1.70602019837507	0.280430594798119	9.15531949987708	0.193358913509915	0.000123878426664724	0.0752407184680442	0.043721727055789	0.0752407184680442
YDR277C_mRNA	1.34310678371919e-09	1.58568831506439e-07	-1.57840425637652	0.260370209358753	7.06687340341028	0.165949925284209	0.0009467911160128	0.0640211612254447	0.0262878966419636	0.0640211612254447
YPL061W_mRNA	1.37722527460614e-09	1.59344964271931e-07	-1.33795556313223	0.220853299610802	9.43946534031508	0.118988698992337	8.21088029923045e-05	0.0463362336187689	0.0466617303147788	0.0466617303147788
YHL047C_mRNA	4.96271721760846e-09	5.62927825565979e-07	-1.03942274866724	0.177727180326472	7.55548326576435	0.0637201267256182	0.000567872183025888	0.0189857603780745	0.0297029555009892	0.0297029555009892
YNL160W_mRNA	6.36266565124464e-09	7.07846553700966e-07	-1.75578577304771	0.302360133269577	6.9836424945445	0.212252499376429	0.00102946575122263	0.0865829490149574	0.0257537753053457	0.0865829490149574
YNL217W_mRNA	1.03295015800691e-08	1.12747484227735e-06	-0.970954076071317	0.169592215853422	7.13887824549825	0.051109070600575	0.000795639602582799	0.0115697300209182	0.0267674834222377	0.0267674834222377
YGR177C_mRNA	1.39116895009569e-08	1.49035414375992e-06	-1.29538563304892	0.228283016355022	5.69229071867357	0.117688038356033	0.00360443028631111	0.0463373246216634	0.0221599165962297	0.0463373246216634
YKL043W_mRNA	2.10332344812115e-08	2.21231384497834e-06	-1.17988668467247	0.210570695200914	7.12363897121164	0.0986505407320883	0.000786634675031545	0.0417058822658063	0.0266649051696989	0.0417058822658063
YCR018C_mRNA	2.35949858970404e-08	2.3946840949891e-06	-1.27402484585268	0.228183493327781	5.15041985996814	0.115359535568746	0.00660543782637291	0.0432927810247602	0.0256829595839108	0.0432927810247602
YER067W_mRNA	2.33651533690086e-08	2.3946840949891e-06	-2.10748234470285	0.377344437437196	7.69636227270663	0.315584832144155	0.000554310632450792	0.13590164614631	0.0307601432871264	0.13590164614631
YIL056W_mRNA	3.27038418641262e-08	3.26192629627534e-06	-1.17482136141809	0.21258699380622	7.04391882432854	0.0989356787427798	0.000977479196819076	0.0423326994914315	0.0261381256782759	0.0423326994914315
YAL061W_mRNA	3.61684305987606e-08	3.54634527142085e-06	-1.65383314188784	0.300227105112051	7.29548950702336	0.196590124307241	0.000739933132567025	0.085640701734564	0.027840943373475	0.085640701734564
YPR009W_mRNA	3.78968490464863e-08	3.65388786223205e-06	-0.924056436186223	0.167998581306789	5.73706063844981	0.0614499087633849	0.00346112590534247	0.0235864172773723	0.0220365116280457	0.0235864172773723
YHR143W_mRNA	5.10443169746458e-08	4.84084219177583e-06	-1.13507539255986	0.208361177692886	8.12264647326719	0.0934796881218926	0.000316522251226343	0.0412889256029413	0.0341679602208939	0.0412889256029413
YOR383C_mRNA	9.20651344618694e-08	8.59027101390185e-06	1.13112076233169	0.211751877422838	9.0692355910697	0.0905840563772569	0.000113933509029785	0.0388546517253567	0.0428566383500628	0.0428566383500628
YDR133C_mRNA	1.19089192298673e-07	1.09354123404416e-05	-1.11081818899339	0.209790675359557	6.57179585133363	0.0917576605537747	0.00153267751512621	0.0406456113082004	0.0236292525799173	0.0406456113082004
YOR028C_mRNA	1.42617671091516e-07	1.28913004260065e-05	-0.86484846573492	0.164362236644567	5.6686696059033	0.0508635877799285	0.00365533051606283	0.0169385226558833	0.0222339916172915	0.0222339916172915
YDL039C_mRNA	1.71476245763002e-07	1.50574165487775e-05	-2.25060145174873	0.430500852570718	7.46152851489383	0.380937022667669	0.000729987675759802	0.17687887205235	0.0290168042918535	0.17687887205235
YDR342C_mRNA	1.71787293382768e-07	1.50574165487775e-05	-2.53053051168019	0.484077441059809	9.83900637996591	0.481619416137111	0.00032131026621412	0.224245868304173	0.0510050449012403	0.224245868304173
YEL040W_mRNA	1.87575954514237e-07	1.61959238338039e-05	-1.01448657802581	0.194672534680404	8.34538431115903	0.0646420068231083	0.00024430770842818	0.0225041361845298	0.0360740298938445	0.0360740298938445
YER042W_mRNA	2.08866098968874e-07	1.77689762137491e-05	1.00841523370533	0.194252179762679	5.01722557202226	0.0769603037127129	0.0068711700874133	0.0292904930325326	0.0271415697659096	0.0292904930325326
YOL158C_mRNA	2.14194823305988e-07	1.79582181568861e-05	-1.15957027438686	0.223571411361817	7.5491181583951	0.101843962198524	0.000617327885227367	0.0472841740939912	0.0296559945742007	0.0472841740939912
YCL064C_mRNA	2.70178628002373e-07	2.20138501830102e-05	-0.973226844301677	0.18922800493566	8.10451896403264	0.0434820912253184	0.000298643959137097	0.00390058535067254	0.0340166256489626	0.0340166256489626
YOL152W_mRNA	2.67651736974461e-07	2.20138501830102e-05	-0.968124005615068	0.18817129051877	5.01830868744801	0.0640555545987324	0.00680443581803003	0.0193349430887735	0.0271286473168237	0.0271286473168237
YJL012C_mRNA	2.85824279009176e-07	2.29651868620567e-05	-0.950829863325167	0.185254427104408	7.92297716982909	0.0464188732679764	0.000356701599557401	0.00878995972076616	0.032532534380484	0.032532534380484
YOL104C_mRNA	3.12463928264742e-07	2.47616962330347e-05	-1.47633975906419	0.288586041203494	3.73048116766085	0.119660787720422	0.0268541949154743	0.00330193365501308	0.0529576289629675	0.0529576289629675
YDR044W_mRNA	3.38075822638797e-07	2.60769151195392e-05	-1.21082398882753	0.237375456117809	7.6135275712907	0.112738795399886	0.000551752813595614	0.0534475582215779	0.0301344028946244	0.0534475582215779
YPR124W_mRNA	3.34362164750031e-07	2.60769151195392e-05	-0.929622508695561	0.182172796843512	7.77543172997737	0.0581456288548193	0.000435668212581202	0.0227079547578194	0.0313684710342986	0.0313684710342986
YMR015C_mRNA	3.75452583732832e-07	2.85788578538742e-05	-0.807677896767166	0.158960412074293	6.2538602818089	0.0497922620585972	0.00189340286544252	0.0217456619130465	0.0223221592161018	0.0223221592161018
