target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	1.87642013986338e-107	1.09301473147042e-103	-3.59093488460734	0.163080343187788	5.86772466725476	0.548998529086078	0.00324297828816807	0.00900414502479933	0.0222440867821517	0.0222440867821517
YGR234W_mRNA	1.64850812675192e-66	4.80127991916497e-63	-2.92431212850244	0.169745764849144	5.60259730090454	0.372222644781773	0.00399787882093851	0.012631036229609	0.0236151781681066	0.0236151781681066
YMR120C_mRNA	2.35155879052115e-52	4.56594331826189e-49	-2.49647028287668	0.163953440174694	6.28660358144988	0.284322497719955	0.00190733725901069	0.0238533628467265	0.021980199286043	0.0238533628467265
YFR015C_mRNA	1.25320473011463e-49	1.82497938822943e-46	-2.4248656803683	0.163726211867447	6.9481029191974	0.265878821024653	0.00102727240870922	0.0208017373366771	0.0246620720249022	0.0246620720249022
YBR296C_mRNA	3.37032261429248e-42	3.92642584565074e-39	-2.86923712880459	0.210778023663258	4.77110959662336	0.35324425450409	0.00945680604970878	0.0012303707611034	0.0331194285738725	0.0331194285738725
YNL160W_mRNA	2.40815270808835e-33	2.33791492076911e-30	-2.02196898082834	0.168047228129947	5.64935506705476	0.196073108383568	0.00373764143322722	0.0231565043258509	0.0233255681621747	0.0233255681621747
YDR019C_mRNA	1.10211780710123e-30	9.17119460909238e-28	-2.26706390251451	0.196870556002456	5.00031124572169	0.234867757545802	0.00728617236639587	0.0143742276134208	0.0298569261284573	0.0298569261284573
YER011W_mRNA	6.46637343528605e-30	4.70832815756766e-27	-2.85831240056501	0.251568204558688	5.008977523256	0.398427255550464	0.00748667236217731	0.0531629491183344	0.0297414448019767	0.0531629491183344
YLR258W_mRNA	3.3352095499907e-29	2.15862173652176e-26	-1.86438183792295	0.166198755225078	7.08919749793435	0.161972425799856	0.000876555121182972	0.01704508763876	0.0255945533572506	0.0255945533572506
YPR160W_mRNA	8.74205445388585e-27	5.09224671938851e-24	-2.19998040997456	0.205335416085419	6.50934629448749	0.240312155518717	0.00158590081440446	0.0388199559054441	0.0225629727036297	0.0388199559054441
YDR033W_mRNA	5.65600867966727e-26	2.99511368718744e-23	-2.56539257263454	0.243398230500652	6.15160836886206	0.328524100881964	0.00231070174776411	0.0544635510876324	0.0218222938944403	0.0544635510876324
YPL019C_mRNA	3.96919931593464e-25	1.92671550127661e-22	-1.63190539895615	0.157594907907926	6.39337764869779	0.131456441331454	0.00162715250553379	0.0197976681359272	0.0221741627013694	0.0221741627013694
YFR055W_mRNA	4.55659798599057e-25	2.04170640526116e-22	-1.68747239165583	0.163169312682588	5.82149970966318	0.142276836995182	0.00308326028686393	0.0216191324243585	0.0224316216227232	0.0224316216227232
YDR055W_mRNA	3.79647601831153e-24	1.57960520047605e-21	-1.60123483003668	0.157963861250418	6.23293260050756	0.117088175911348	0.00200816319842618	0.00871485676718743	0.0219047273685009	0.0219047273685009
YCR021C_mRNA	2.76775956422041e-22	1.07481329743893e-19	-1.82518326222751	0.187994113974877	5.15379219608307	0.148588687115458	0.00593341693758518	0.00429611838680352	0.0279357954978974	0.0279357954978974
YIL121W_mRNA	4.85467823986255e-22	1.76740629669996e-19	-2.02265837471534	0.209574144092601	5.40744173868347	0.210725665916388	0.00517566335527533	0.036915603438865	0.0252337886268927	0.036915603438865
YDR406W_mRNA	1.29931581081455e-21	4.45206741058514e-19	-1.50509477849512	0.157604646436332	6.34826822415824	0.101158521657815	0.00172893194557259	0.00534941508717162	0.0220753249419853	0.0220753249419853
YBR092C_mRNA	1.71962612079656e-21	5.56490119646665e-19	-1.81941006566741	0.191099798814304	5.81796893972892	0.171403079808458	0.00336249228908139	0.0316350102716666	0.0224470258662592	0.0316350102716666
YMR189W_mRNA	1.85928132113575e-21	5.70016510295565e-19	-1.5763706882071	0.165713699792598	5.72407796703079	0.114882486581658	0.00341123893402776	0.00844748837731577	0.0229055817691338	0.0229055817691338
YKL062W_mRNA	3.74285961974916e-21	1.09010786425194e-18	-1.67885116014511	0.177852364880917	5.91095699623911	0.146434725799281	0.0029176097062869	0.0273958763335424	0.0220944448333617	0.0273958763335424
YLR058C_mRNA	1.93761436862156e-20	5.20705418629504e-18	-2.04592996948099	0.220806312728303	7.05380808503485	0.2191020354298	0.000891251443133053	0.0458327001416749	0.0253414603605073	0.0458327001416749
YLR413W_mRNA	1.96661273988825e-20	5.20705418629504e-18	-1.482772141359	0.160055075581889	6.66532205545178	0.110460021129647	0.00129186839985167	0.0184161382861093	0.0232583576855257	0.0232583576855257
YHL021C_mRNA	5.44024309975431e-20	1.37780069808995e-17	-1.46937564015628	0.160501350065182	6.70083123669277	0.109340995809684	0.0012645665861486	0.0189963045002103	0.0234227549793996	0.0234227549793996
YER001W_mRNA	6.14184690383784e-20	1.49067742561898e-17	-1.67524257521704	0.183250743444492	5.26564051767551	0.141528536489657	0.00548262915641458	0.020228896162591	0.0266990043593379	0.0266990043593379
YOR273C_mRNA	7.95763953579788e-20	1.85413001184091e-17	-1.44304664314911	0.158337162444737	6.48095355424892	0.101400148754828	0.00157297211730926	0.0137263820184386	0.0224530741849481	0.0224530741849481
YHL047C_mRNA	9.28007284069835e-20	2.07909324219492e-17	-1.44452079294409	0.158789658794339	6.51294738089418	0.0955043740540284	0.00158610914432138	0.00736405579720055	0.0225774567732003	0.0225774567732003
YER081W_mRNA	3.15595354587488e-19	6.80867755730414e-17	2.11972912317775	0.236494344287937	8.83418591998879	0.210538633152469	0.000208090511641631	0.0241717195646094	0.0533910854151988	0.0533910854151988
YHR215W_mRNA	6.40150626762367e-19	1.33174192888957e-16	-3.58649199306084	0.403664394590749	4.90334465807855	0.685321398850686	0.0535426844508424	0.102612886365294	0.0311949984799544	0.102612886365294
YDR089W_mRNA	1.76830815180655e-18	3.55186033940454e-16	-1.60991865843683	0.183546779969828	5.2438895755895	0.115187505920632	0.00535050092712167	0.00217076284594383	0.0269351936586168	0.0269351936586168
YCL025C_mRNA	1.0034415058376e-17	1.88549895854968e-15	-1.96499353713791	0.229192558063992	6.373867789908	0.20903510965733	0.00178729522836919	0.0485532155822176	0.0221271531933122	0.0485532155822176
YOR153W_mRNA	9.7521847373504e-18	1.88549895854968e-15	-1.87143466215833	0.218196491333307	7.50817252628862	0.189570053707971	0.000560807423251203	0.045065163538991	0.0297640244898057	0.045065163538991
YJR148W_mRNA	8.27766203766461e-17	1.50679316779364e-14	-1.33655640422482	0.160504894239491	6.70158218237789	0.0888163623918635	0.00126221219045973	0.0137753305023388	0.0234261996729192	0.0234261996729192
YER067W_mRNA	1.27458895503453e-16	2.2498426251746e-14	-1.88991266035415	0.228362624424612	6.092721065469	0.196627441871542	0.00261243635263224	0.047364156538377	0.0218033135589525	0.047364156538377
YIL169C_mRNA	1.86710738721926e-16	3.19879427369183e-14	-2.21664607999919	0.269326772283999	6.11253327075331	0.271222161245498	0.00271683227628072	0.0667977067314315	0.0218049092687311	0.0667977067314315
YBR054W_mRNA	3.02866888251726e-16	5.04057035447515e-14	-1.71630212147749	0.210017667108903	4.75803593738425	0.140478732174904	0.00895621054359818	0.00959174741136371	0.033313400766857	0.033313400766857
YGR138C_mRNA	3.14070008275603e-16	5.08182721723718e-14	-1.36365631570063	0.166955202189138	5.92827159096848	0.0931986622723275	0.00467051257215231	0.0117609552029794	0.0220421086517797	0.0220421086517797
YKL109W_mRNA	3.6747528846008e-16	5.78525285210802e-14	-1.28921429251397	0.158208599241446	6.26251138291985	0.0817110743543071	0.00204197030333971	0.0109823151645861	0.0219450755341865	0.0219450755341865
YHR092C_mRNA	6.68447666253292e-16	1.02465990945406e-13	-1.98413134929192	0.245677934444183	7.71761807594576	0.219360227318489	0.000499205349702879	0.0573435401450261	0.0324415649402002	0.0573435401450261
YCL030C_mRNA	1.97167525924942e-15	2.94487394490459e-13	-1.97377192351035	0.248488428507491	7.06704381788699	0.218924941095185	0.000981416162195579	0.0581923121440051	0.0254345122435436	0.0581923121440051
YGR087C_mRNA	2.15764462481273e-15	3.14206998488354e-13	1.6571837400662	0.208925639658627	4.86503178402636	0.146827572587006	0.0100878582898644	0.0237850342408405	0.0317433178291202	0.0317433178291202
YHR136C_mRNA	5.32569686588488e-15	7.56638640092181e-13	-3.34858432691053	0.428264079762714	2.70338010283678	0.60597118947195	0.0920032857289471	0.0530662326737173	0.0837647478687661	0.0837647478687661
YAL061W_mRNA	1.95634516415661e-14	2.65016525144471e-12	-1.90392666356619	0.248766617520063	6.14174979323764	0.207766791669605	0.00226447161518496	0.0570418237941731	0.0218162733774444	0.0570418237941731
YER124C_mRNA	1.95221139758218e-14	2.65016525144471e-12	-1.28204708504959	0.167506025238667	5.66026948241874	0.0862906475498915	0.00362735478101357	0.014987434417859	0.0232618191897745	0.0232618191897745
YAR071W_mRNA	6.22829746417836e-14	8.24541652928157e-12	-2.30773861159816	0.307567645819067	4.87730225473711	0.278841554909554	0.0590895815082483	0.000437721185824795	0.0315666978816565	0.0315666978816565
YDR399W_mRNA	7.25039156591102e-14	9.38522908254037e-12	-1.18166986442749	0.157908535698882	6.18733378248594	0.0775991800045741	0.0020440617009311	0.018256777289817	0.0218520812103604	0.0218520812103604
YMR300C_mRNA	1.66371120371482e-13	2.06193994928486e-11	-1.44770398691534	0.19634230902386	6.35481036673249	0.122664728525527	0.00177467137275379	0.0351693683436997	0.022087459041223	0.0351693683436997
YPL025C_mRNA	1.64675273116689e-13	2.06193994928486e-11	1.98332575370001	0.268935277980369	4.11602252632303	0.192090201982839	0.0264797118259624	0.00299268865294616	0.0428328809271503	0.0428328809271503
YMR008C_mRNA	2.19204387463387e-13	2.66013657702964e-11	-1.61693597823376	0.220395228520169	6.77718804100147	0.153462966929368	0.00116803147883558	0.0453821062441863	0.0237669122872866	0.0453821062441863
YOR339C_mRNA	6.42144075666481e-13	7.6336515117495e-11	3.19165303130946	0.443826298517732	2.36552030777829	0.504459216445919	0.087382139196334	-0.00372956568116581	0.101392069757286	0.101392069757286
YNL134C_mRNA	8.46060966780358e-13	9.85661026299117e-11	-1.14021590223061	0.159393212233083	6.61426853608517	0.0626211176542251	0.00132658029435728	0.00750814311481379	0.0230210243072075	0.0230210243072075
YGL028C_mRNA	9.40601376541257e-13	1.07431431732408e-10	-1.16017944789831	0.162514470559088	5.85515920781673	0.0802631408913528	0.00301811840942236	0.0222600590366709	0.0222923783507993	0.0222923783507993
YLR213C_mRNA	2.17465882931906e-12	2.43603609245836e-10	1.17030525709047	0.166643690364454	5.71943725458522	0.0655795010154287	0.00368260206059361	0.00521655225895976	0.0229304291635951	0.0229304291635951
YMR081C_mRNA	2.83605145817944e-12	3.11698108375381e-10	-1.25928969039663	0.180268907261599	5.31242015327775	0.0807016478271857	0.00494411851535731	0.0103469184937408	0.0261987237880466	0.0261987237880466
YOL158C_mRNA	3.25281994795465e-12	3.44503203578834e-10	-1.55519865994596	0.223244580261246	6.61125924194144	0.146461750393756	0.00141123549948395	0.0463503178408684	0.0230071564103611	0.0463503178408684
YPL095C_mRNA	3.20195929914805e-12	3.44503203578834e-10	-1.25535718660626	0.180145790821563	5.34142428098863	0.0859953223424922	0.00520462328024839	0.0160514744771076	0.0258956949225311	0.0258956949225311
YJL012C_mRNA	1.07884463704284e-11	1.1221910733526e-09	-1.14084523903465	0.167880706466837	7.16412605651913	0.0613044648458102	0.000831483887916706	0.00656420518034606	0.0261781172323957	0.0261781172323957
YER067C-A_mRNA	1.15223450819054e-11	1.17750280880875e-09	-2.09954562968019	0.309390174095721	4.68619311233972	0.271415916970948	0.0128091985296154	0.0789246529712412	0.0343831068491077	0.0789246529712412
YHR095W_mRNA	1.55844108768427e-11	1.56515850616567e-09	3.137727195308	0.4653758353251	2.31384138161022	0.551713939575541	0.103056995186167	0.0448662240291071	0.104493728414013	0.104493728414013
