target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL010C_mRNA	0.781739103069755	0.89152060976474	0.0502787607408139	0.181476786586577	5.76566006150873	0.0223772083434653	0.00314818767014646	0.0242966657213453	0.0135859967577734	0.0242966657213453
YAL025C_mRNA	7.7618346450208e-08	2.36798890467554e-06	-1.09660529347899	0.204111519921293	6.06151870863183	0.228198203324076	0.00267804202256321	0.0320398851145872	0.0130121087347018	0.0320398851145872
YBL022C_mRNA	0.386053125018412	0.614982737116544	-0.116453486268817	0.134349168921348	7.38345758678717	0.00897010610503836	0.00063907634198044	0.00774826160928387	0.014402339649567	0.014402339649567
YBL076C_mRNA	0.040963190490172	0.145406444733667	-0.355222094628651	0.173796016616542	8.55898943308677	0.0372902946639027	0.000174133472910885	0.0201506647502245	0.0249967460202368	0.0249967460202368
YBR045C_mRNA	0.5574207560294	0.74978139824355	0.127718675208766	0.217698507167029	4.34867285673621	0.0214493600793226	0.0143310506880201	0.00908230357840782	0.0251628159976075	0.0251628159976075
YBR076W_mRNA	0.402221624772413	0.628978937002319	0.200692456316603	0.239586981332496	4.02984072318217	0.0082872762725717	0.0182314806048726	-0.0162635231854895	0.0296034540818091	0.0296034540818091
YBR103W_mRNA	0.00577440442830822	0.0325581804129586	0.359357952319534	0.130186869070365	6.44846419100495	0.0256994318263053	0.00162562535817491	0.00359488569652165	0.0124982253737788	0.0124982253737788
YBR153W_mRNA	0.970582641710378	0.987356614246115	-0.00553046559765044	0.149968365726063	5.49812453805454	0.0134292317473581	0.00434235994088502	0.0124378076496193	0.01439973232457	0.01439973232457
YBR200W_mRNA	0.671910486591371	0.823056490924635	0.0561814964555992	0.13265137478806	6.25018097614514	0.00543949900237955	0.00190946389677462	0.00423233474286849	0.0127541921308606	0.0127541921308606
YBR239C_mRNA	0.022813056272956	0.0953048775755466	-0.359086621687727	0.157732742861536	5.31629999163166	0.0336668308211648	0.00526421830773016	0.00995615316141226	0.0154687968344559	0.0154687968344559
YCL067C_mRNA	0.475653272028237	0.685819109000827	0.13470350700289	0.188842578676095	5.14169446399567	0.0267985188138378	0.00342075180604506	0.0262971811281527	0.016759945909224	0.0262971811281527
YDR128W_mRNA	0.263608783207525	0.496101357927066	0.142264142839808	0.127259923238249	6.81352900646416	0.00934714162094523	0.00112212543182793	0.00634532527394859	0.0123737812870095	0.0123737812870095
YDR263C_mRNA	0.748773793259111	0.873337319519409	-0.100555417494677	0.31398386914316	4.62007677715513	0.0674091453859946	0.0100964922632914	0.0720583994717994	0.0218800807543905	0.0720583994717994
YDR322W_mRNA	0.192530321500348	0.40944610759355	-0.185632890978136	0.142451532282245	5.78087886738035	0.0155529108051972	0.00335865604665386	0.00890340533215501	0.013551709827979	0.013551709827979
YDR448W_mRNA	0.256879421429317	0.487664801394909	-0.185309312932849	0.163441251508487	5.56933666678068	0.0235319520397144	0.00380493210933155	0.0184559368028855	0.0141120479074291	0.0184559368028855
YDR489W_mRNA	0.717342981409559	0.852549905837036	-0.0607617039154448	0.167844396238223	5.10357467612719	0.00319679600412038	0.006403446085933	-0.00317661455218016	0.0170730050378785	0.0170730050378785
YEL065W_mRNA	3.26540629955131e-08	1.09052977246554e-06	-1.12551520682582	0.203655063051325	6.35557552756439	0.238781003270321	0.00181852820596616	0.032744292382733	0.0126025128936637	0.032744292382733
YER004W_mRNA	0.000142499677012215	0.00149492226218762	0.634748682279144	0.166872745371303	7.2482313491055	0.0857153237076887	0.000679875331500447	0.0225255522916293	0.0136516401810461	0.0225255522916293
YER029C_mRNA	0.485040078913261	0.693588869009155	0.0948125479829942	0.135791938778848	6.02832071664119	0.004690401399213	0.0023065419199232	0.00168366415096228	0.0130596669445089	0.0130596669445089
YER130C_mRNA	0.00025189231029658	0.00242116782647384	-0.495008509628635	0.135236096443293	6.06978097913308	0.0439555683455493	0.00224002486840412	0.00165580543754034	0.0130006432826123	0.0130006432826123
YFR007W_mRNA	0.0903225294842832	0.252116892388375	-0.279222252658039	0.164859448407721	5.1620673294526	0.018182479255455	0.00605173652135589	0.000433640385581621	0.016597128253059	0.016597128253059
YFR016C_mRNA	0.883903184218167	0.945555263784559	0.0316141171293562	0.216500853410491	7.26425888244693	0.031414988418625	0.000844269753377279	0.0382162465195152	0.0137311573114516	0.0382162465195152
YGL061C_mRNA	0.345403503600058	0.575192530813716	0.173308470838533	0.18367850589986	4.83877079040198	0.00839028246686442	0.00858105560528322	-0.00435066628511747	0.0195337723360542	0.0195337723360542
YGL071W_mRNA	0.264044685957058	0.496245544106936	-0.224019961203155	0.20057617208242	6.33177349507905	0.0351846910410683	0.00170428075402975	0.0318213865853341	0.0126351018247069	0.0318213865853341
YGL084C_mRNA	0.238620978810032	0.463840177938867	0.152094228696557	0.129063969669076	6.57482673617936	0.0100406531802287	0.0014489407918141	0.0062825726828887	0.0124323160971361	0.0124323160971361
YGL155W_mRNA	0.351226506008696	0.580668312921526	-0.131074875970658	0.14060615859882	5.84552371544811	0.0075364219356319	0.0030732505320599	0.00276798040607914	0.0134018259978706	0.0134018259978706
YGL157W_mRNA	0.585595147214908	0.768934215082207	-0.0694940725507395	0.127458204153063	6.86627896824746	0.00931083324870005	0.00111198811835096	0.00952042300092262	0.012426006719919	0.012426006719919
YGL215W_mRNA	0.0541805400805002	0.179036866636032	-0.394401634055281	0.204842426366954	6.75765893799542	0.0538990545841797	0.00116083675874666	0.0338061796078374	0.0123556744043615	0.0338061796078374
