target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL040C_mRNA	0.232293276008022	0.346637838138337	-0.0974023916440989	0.0815442877359608	6.45066325480324	0.0108255328042354	0.00159522427058356	0.00837898202296419	0.00740494416153602	0.00837898202296419
YAL056W_mRNA	0.0510399222748702	0.104184775650857	0.148211688682673	0.075961431438738	7.0134737705189	0.00713124363788147	0.000916573871651624	-0.000240033572613197	0.00773863472768153	0.00773863472768153
YBL033C_mRNA	0.460847489339482	0.578646608241609	0.0928250271774092	0.12587262658617	6.67519450858679	0.0215976474495877	0.00112847718811167	0.0226373999974404	0.00745726380933276	0.0226373999974404
YBL083C_mRNA	0.00365397021915286	0.0116117360430238	0.441999194630478	0.152068189327818	4.52741614413662	0.0769056799181425	0.0189065802675367	0.00396428660989477	0.0157805210406251	0.0157805210406251
YBR168W_mRNA	1.75398169684602e-07	1.76122435017231e-06	0.595295349564219	0.11396083098181	5.08320777063277	0.121897451161513	0.00714652103045511	0.0123340854666419	0.011306423708025	0.0123340854666419
YBR207W_mRNA	0.000372091950919377	0.00161828171189119	0.269215016225329	0.0756407801068158	6.90247099170211	0.0243997184943143	0.000972220170429518	0.00234865608701202	0.00761007125232197	0.00761007125232197
YBR258C_mRNA	0.00103285239693355	0.00391381531295299	0.532116451963643	0.162160343771885	4.07562072051038	0.101843250028479	0.0180480679959213	0.00307552512078695	0.0213958976424027	0.0213958976424027
YBR276C_mRNA	0.704954999423428	0.786831632762968	0.0290703467111444	0.0767756298808607	6.65822846882963	0.00385927463372349	0.00139239566076438	0.00311479073467519	0.00744935035463997	0.00744935035463997
YBR284W_mRNA	0.778861262427968	0.846348282710056	0.0386127564320269	0.137508193977539	4.49235121037256	0.00606341984310105	0.0122170976833833	-0.0051969272392366	0.0161456574330634	0.0161456574330634
YCL033C_mRNA	0.723185651373995	0.802535188121975	-0.0823625430943193	0.232528240849084	5.90530816820026	0.0669183359023328	0.00272697949131649	0.0783770946972378	0.00793397839734889	0.0783770946972378
