target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL055W_mRNA	0.702724126408941	0.916975297986509	0.135465176690823	0.354950023607127	5.49209613088476	0.0870514818551122	0.00393362661116347	0.101057639437753	0.0164704976172771	0.101057639437753
YBL106C_mRNA	0.618167945435277	0.880288755753828	0.081457106029577	0.163421301802968	5.31441913441286	0.00961179385620853	0.0050051728193448	0.00562722364201719	0.0172502620831358	0.0172502620831358
YBR072W_mRNA	0.943951851869687	0.988589845240143	0.0434491217029166	0.618019465788767	4.24208586493995	0.254946677758681	0.0163351277891474	0.301954922289046	0.0286787753981749	0.301954922289046
YBR104W_mRNA	0.106668475455067	0.418353310973106	-0.251506022383002	0.1558905459805	5.56150028935462	0.0229011547264284	0.00404629134684759	0.0114019688747464	0.0162052605915678	0.0162052605915678
YBR175W_mRNA	0.67808573901454	0.906046017282491	0.0650441665413697	0.156703960938491	5.53197221265206	0.00673089501428238	0.00414566189717364	0.00338655195379159	0.0163177809143366	0.0163177809143366
YBR180W_mRNA	0.565742489014798	0.854740409658953	-0.206520235801148	0.359582749778549	3.3354216511561	0.0933082705914289	0.0368733591580989	0.0708764357904868	0.0492951674393882	0.0708764357904868
YBR222C_mRNA	0.651169121345783	0.89445603402186	-0.116705917573999	0.258119770686435	7.11734445071771	0.0466872558789434	0.000840682543808432	0.0546808308055396	0.0145102607370141	0.0546808308055396
YBR242W_mRNA	0.454949976789588	0.788420450138218	-0.116812417099685	0.156336007347392	5.52196897859273	0.0133496199531331	0.00401155290804827	0.00983273436906153	0.0163559030863883	0.0163559030863883
YBR297W_mRNA	0.884610177471551	0.973001458507829	0.0295277288879423	0.203460553407701	6.07666398672842	0.0277427789908587	0.00233034436118348	0.0321664862996233	0.0142128731426436	0.0321664862996233
YCL051W_mRNA	0.109761427562873	0.423929776628645	0.215209807290196	0.134567831020557	6.88067243383035	0.0196380304248979	0.000978367331599926	0.0139201579591299	0.0141120502897143	0.0141120502897143
YCR031C_mRNA	0.0960756875980598	0.396303335169824	-0.370146711320341	0.222419358096261	8.68743727432978	0.0558150118875127	0.000158862516097419	0.04106644653053	0.0165344338680055	0.04106644653053
YCR069W_mRNA	0.361846558215172	0.73355090497598	0.183267697675046	0.20098400766383	6.86153056908936	0.0325275557262617	0.00115698377510779	0.0325051590054042	0.0140863329964746	0.0325051590054042
YDL081C_mRNA	0.0635980584014542	0.315222703320174	-0.253617022087345	0.136721712079711	7.41357634229579	0.0129990267974771	0.000615339993473025	0.00223311144244557	0.0149620154681998	0.0149620154681998
YDL133W_mRNA	0.0787084617598605	0.358589326597373	0.246625507019501	0.140269232264905	6.11798280274361	0.0127646932753158	0.00232613811617309	0.00095803249617471	0.0140700764839819	0.0140700764839819
YDL161W_mRNA	0.908994704756695	0.977027844421164	-0.0225607580044307	0.19737046288138	7.09483767978169	0.0260548977122958	0.000825892854572776	0.0316366901604356	0.0144692727102478	0.0316366901604356
YDL177C_mRNA	0.0176192694507107	0.14027552468533	0.448452250985268	0.188939457149835	4.85814108083874	0.0508108050867087	0.00894415015291581	0.0126715600776049	0.0208042819038127	0.0208042819038127
YDL185W_mRNA	0.0875854220129227	0.379951470075423	-0.24093371423704	0.141039227211258	8.58442626691416	0.0106538454871918	0.000182061957774718	0.00104169184786913	0.0163946577191826	0.0163946577191826
YDR047W_mRNA	0.631441629248671	0.884156786375742	-0.0646258032458404	0.134721646849501	6.79028239794814	0.00482270560720752	0.00111979271010148	0.00403848628949735	0.0140051423980999	0.0140051423980999
YDR265W_mRNA	0.350904513709836	0.727311389485377	0.152619495847114	0.163608021611098	5.36819951738073	0.00703996531829363	0.00531970350508578	-0.00137239488068258	0.0169866171078287	0.0169866171078287
YDR336W_mRNA	0.725864668515079	0.923657034273845	0.084579167982236	0.24121939643508	5.25713867084133	0.0399834707537641	0.0057586339044896	0.0427303637759307	0.0175727214757573	0.0427303637759307
YDR435C_mRNA	0.983075879929656	0.997168965205467	-0.00558809053235878	0.26342975452317	6.20984095565919	0.0462686948380582	0.00234586258569327	0.0554835003877549	0.0137817122125442	0.0554835003877549
YDR545W_mRNA	0.776295753978588	0.944811089666527	-0.0399112380824309	0.140458551088829	6.65628235178282	0.00196972285068424	0.00258073623193551	-0.000450438278011983	0.0138597675797089	0.0138597675797089
YEL025C_mRNA	0.396132207505444	0.753911686962812	0.118391515213907	0.139522282257207	6.15359607854497	0.00935515476078385	0.00227076130289739	0.00650306738253159	0.0139512947356524	0.0139512947356524
YEL026W_mRNA	0.247157105330336	0.631585991231046	-0.226676783176244	0.195869938777936	6.75540854103061	0.0341404159497699	0.00115381666100752	0.0308170441030527	0.0139750544270678	0.0308170441030527
YER019W_mRNA	0.936858872524491	0.985971972008144	-0.0160162927995894	0.202178829672052	7.0072344783443	0.027293606384214	0.00083619976481428	0.0332273662081528	0.0143123866635068	0.0332273662081528
YER027C_mRNA	0.341674103929849	0.719694623858661	-0.132261274443225	0.139096087521586	6.52422056654288	0.0158139884954329	0.00134724811642289	0.0147758531867543	0.0136563113219116	0.0147758531867543
YER093C_mRNA	0.961481807362596	0.993325768115761	0.00750894451231963	0.155483483671146	6.02553022475871	0.0161261398376252	0.00242238292708662	0.0177235451516763	0.0143879950742855	0.0177235451516763
YER144C_mRNA	0.959823964530063	0.993099285510249	-0.0067635598866533	0.134265575187707	6.6208072689237	0.00756605854865835	0.00121726727005821	0.00823077555277715	0.0138054366303467	0.0138054366303467
YFL008W_mRNA	0.239119023425736	0.62041993014367	0.272020764085923	0.231076023752505	5.92140120837024	0.0479299685178268	0.00277386532265362	0.0417229086384031	0.0147240525814266	0.0417229086384031
YGL063W_mRNA	0.110035811576136	0.424695618538321	-0.264603026826219	0.165580535351383	5.48655282070026	0.0299470694257667	0.00384241690482009	0.0190050111678887	0.0164919664271237	0.0190050111678887
YGL220W_mRNA	0.186536100329324	0.552521697763083	-0.277002402106389	0.209707984373812	4.97401166513105	0.0421066809355364	0.00671497400465851	0.0299328915871141	0.0197143244273155	0.0299328915871141
YGR034W_mRNA	0.00182156867573329	0.0281215300971339	-0.43564168596185	0.139723679688154	8.32096461639131	0.0405713912465813	0.000218697924314287	0.0109572747698114	0.0160502242970174	0.0160502242970174
YGR119C_mRNA	0.62489182506461	0.882693311993316	-0.0657583187068472	0.13449456337069	6.75716741954837	0.00311330558751043	0.00109758670094208	0.00189317935028925	0.0139764029459517	0.0139764029459517
YGR144W_mRNA	0.0216876786637285	0.159261756081932	0.609762396503934	0.265599818950405	3.91032406091685	0.106205131577133	0.0241000737086418	0.0311958865564784	0.0346859794800981	0.0346859794800981
YGR170W_mRNA	0.625670172584659	0.883209595776071	0.0658709859044928	0.135028532984132	6.35792437877948	0.0112672473962561	0.00165346685118939	0.0115266368141246	0.0135404537486829	0.0135404537486829
YHL040C_mRNA	5.81559926552934e-05	0.00177359887983165	-0.584981979724322	0.14551172734537	5.91846573938958	0.0650256809535605	0.00291020266266983	0.00707941590382493	0.0147345163331912	0.0147345163331912
YHR056C_mRNA	0.813642652641429	0.954379916854101	0.05842982803651	0.247868222416591	5.90250600310893	0.041528111256703	0.00371911639277145	0.0474797633438624	0.0147927315619191	0.0474797633438624
YIL061C_mRNA	0.96203070747955	0.993325768115761	0.00877553231632209	0.184338908882102	4.88758847518131	0.0115245095171446	0.00780162034061265	0.00658797281260255	0.0205157407659238	0.0205157407659238
YIL121W_mRNA	2.73178820864909e-44	1.52461099924706e-41	-1.90678129051262	0.136588266960011	6.77738343095033	0.608513036176483	0.00155375485661812	0.00162610497877868	0.0139932073693313	0.0139932073693313
YIR019C_mRNA	0.00833273485676777	0.0842481761514871	0.488023340280831	0.184977727691246	5.2088884233677	0.062505636604354	0.0058000756342883	0.0227138908172256	0.0178833018418497	0.0227138908172256
YIR035C_mRNA	0.0172761246307612	0.138545518374009	-0.674335975874822	0.283241866499579	6.45014997883254	0.129272138018619	0.00152876751657354	0.0653261949318976	0.0135698698259911	0.0653261949318976
YJL011C_mRNA	0.464442848169496	0.793489109720342	-0.33994283905796	0.464688009811381	3.75927805209453	0.163216819946106	0.0244059072986844	0.155539881420034	0.0379485405328135	0.155539881420034
YJL085W_mRNA	0.50145162306382	0.819709325143431	0.105965211936879	0.1576376578837	5.51134169302938	0.00748904797809316	0.00431152254530921	0.00271049031463486	0.0163965034405729	0.0163965034405729
YJL151C_mRNA	0.744214996736073	0.931307462739477	-0.108815374045006	0.33350639475216	6.88060059175836	0.0761244744984814	0.00108764199789325	0.0916011207859262	0.0141119510256698	0.0916011207859262
YJR080C_mRNA	0.698230362457055	0.915986428096698	0.0551355395675708	0.142208050935122	6.04787854333965	0.00505039525913309	0.00254025008905155	0.00313942570915502	0.014312358036587	0.014312358036587
YKL063C_mRNA	0.0599151064983868	0.301520477337689	0.29684821183723	0.15777899561172	5.46836194888387	0.0284433806811788	0.00418209693440146	0.0130140329022889	0.0165630792791345	0.0165630792791345
YKL074C_mRNA	0.9567796526898	0.992197398056204	-0.0200919000917986	0.370732162835788	5.36522101405112	0.091695505115484	0.00604658653293828	0.108488693934479	0.017000400046638	0.108488693934479
YKL143W_mRNA	0.175112019072595	0.537281195266739	-0.488023986083793	0.359910414803537	6.07609396396612	0.126051572954889	0.00236207306044366	0.105584182509601	0.0142148532891772	0.105584182509601
YKL149C_mRNA	0.0223470324937988	0.162818261550771	0.383710065513891	0.167968482618825	5.19910679839382	0.0329866733272559	0.00556184527747329	0.00499786838645612	0.0179493306835854	0.0179493306835854
YKL165C_mRNA	0.459691536807729	0.79204880002355	-0.121466510506371	0.164287157483185	5.7656255272379	0.0204525322717024	0.00320359860925983	0.0192882931523276	0.0153570785367864	0.0192882931523276
YKL172W_mRNA	0.270211497240351	0.653401371793067	-0.368567446176592	0.334278606790802	7.14473824472591	0.0971351183688562	0.000889732222064413	0.0922287569096021	0.0145599582617966	0.0922287569096021
YKR048C_mRNA	0.38103326653283	0.745633471430479	-0.126900481228118	0.144864546429975	7.51376198149268	0.0166744465642297	0.00059216192414534	0.0168959520861567	0.0150774346559415	0.0168959520861567
YLR015W_mRNA	0.744316015608584	0.931307462739477	-0.0598090352608547	0.183382746518679	5.17576932181713	0.0230156745969619	0.00489560059308947	0.0231287591741891	0.0181104754064592	0.0231287591741891
YLR112W_mRNA	0.0148359010582165	0.123396667370948	0.898223483581608	0.36867433089193	3.12776937017982	0.154079004813748	0.0569919601197601	-0.0324776679478832	0.0562753417624168	0.0562753417624168
YLR160C_mRNA	0.0141307735952843	0.119853871482191	0.492327993515529	0.200629053536938	6.84021456115832	0.067232486948589	0.000280684983108607	0.0332626626194978	0.0140595197387291	0.0332626626194978
YLR197W_mRNA	0.337558512561061	0.717204471293236	-0.311369807067819	0.324681602856654	7.7850817708937	0.0864372882812864	0.00045475349136897	0.0873936992032695	0.0153942768902062	0.0873936992032695
YLR208W_mRNA	0.474127656917754	0.799222781604824	-0.0973681490932367	0.136030971682753	7.23138596294228	0.00815893492678097	0.000708727389769703	0.00751482533998912	0.0147116269910252	0.0147116269910252
YLR238W_mRNA	0.220709402741024	0.602042608356625	0.273218754434022	0.223100563639469	5.35849338940818	0.045623988959912	0.00484551649041958	0.0366327014231211	0.0170318555990859	0.0366327014231211
YLR271W_mRNA	0.636186752688076	0.886687792512547	0.0906651202470487	0.191666005714456	4.78070911741441	0.025860599169258	0.00817798896349771	0.0224352258252806	0.0216001102422224	0.0224352258252806
YLR419W_mRNA	0.993555788068053	0.998870181835511	-0.00283909599854489	0.351516408762773	5.66174031000797	0.0823772004973329	0.00377692950347059	0.099192891854427	0.01580740448843	0.099192891854427
YLR431C_mRNA	0.0194095540232034	0.149413408280687	0.384863639581656	0.164642600005423	5.3027249480284	0.0325662749789971	0.00527709205312904	0.00457241394727655	0.0173122293939923	0.0173122293939923
YML021C_mRNA	0.499580720859398	0.818602467150999	0.106090343372695	0.157136052017035	5.48135941033804	0.004279725714889	0.00406429024438971	-0.00105945830014008	0.0165121587918606	0.0165121587918606
YML060W_mRNA	0.447187018115951	0.786383096217124	-0.15904125268743	0.209233685139121	4.5244883837262	0.032943600941525	0.0118701346462179	0.0240397581856075	0.0246121445178628	0.0246121445178628
YML072C_mRNA	0.661142816202684	0.898292650364292	-0.0601940523498451	0.137324034809669	7.66435653252493	0.0122683804013244	0.000462514823762478	0.0141181015240812	0.0152523939565768	0.0152523939565768
YML112W_mRNA	0.923671692481482	0.980040250140523	-0.015687481904064	0.163735797194792	5.30493668266856	0.0100088797882892	0.00504080773360992	0.00741902177498272	0.0173003683355685	0.0173003683355685
YMR052W_mRNA	0.706846062451885	0.918696001199132	0.151786357935038	0.403584850991403	3.87638924950548	0.112427004375699	0.022792755371404	0.112941187920057	0.0353876620671271	0.112941187920057
YMR118C_mRNA	0.730154765146483	0.926234721611882	0.103329094564235	0.299574378029938	3.59181108468395	0.0435383229893447	0.0327715206693942	0.0194270285290649	0.0420158193072927	0.0420158193072927
YMR144W_mRNA	0.132160342615457	0.471301515742405	0.294827794255097	0.195815965016455	4.71723257550388	0.0199788432516629	0.00966112342823036	-0.00279661691892794	0.0222921200345409	0.0222921200345409
YMR229C_mRNA	0.20878546493334	0.588203775766266	-0.408026283999852	0.32462594843594	7.11765977318364	0.0980022456710773	0.000991984347762819	0.0868263543171818	0.0145108345744811	0.0868263543171818
YMR244C-A_mRNA	0.0105969552202685	0.0994902978296141	0.803622952398773	0.31444140721529	3.49169090579432	0.144294961285435	0.0376973705427145	0.00812761239280516	0.0446971282668952	0.0446971282668952
YMR260C_mRNA	0.0345727758377503	0.216312401289781	-0.386453705203642	0.182865063663627	7.1534162629384	0.0471841653834056	0.000842219837219277	0.0270241397533662	0.0145756022104059	0.0270241397533662
YMR295C_mRNA	0.998815035865999	0.999816172904857	-0.000477125552073203	0.321267927608208	7.37857870180027	0.0688087588145805	0.000675901845081377	0.0853349992463125	0.014921841609446	0.0853349992463125
YNL064C_mRNA	0.00208763197223496	0.0310491130536827	-0.481698257960063	0.156523918971756	7.96734961218972	0.0550053600938116	0.000382463761622133	0.0200339839136087	0.0156119797049877	0.0200339839136087
YNL135C_mRNA	0.267025113119301	0.652591846536105	-0.217728502730432	0.196162502284447	7.21565364019325	0.0335541016852034	0.000718410890515714	0.0313480285282306	0.0146850539202498	0.0313480285282306
