target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL038W_mRNA	0.000890630153411374	0.00417268432008645	-0.504009517851203	0.151674199939878	10.8530062806473	0.103813753738263	4.41205848122163e-05	0.0344634738062907	0.0107814488189886	0.0344634738062907
YAL042W_mRNA	0.00929265509109677	0.0288795069886641	0.177000537826566	0.0680484550610164	8.27355758386115	0.0129011393140841	0.000276699357129944	0.00410127838889014	0.00666918899715681	0.00666918899715681
YAL043C_mRNA	0.174615475706515	0.301853822961138	0.0918519142385758	0.0676614660172319	6.6465575346951	0.00479201036048289	0.00137423837098109	0.00145198427363855	0.00549287260442046	0.00549287260442046
YBL103C_mRNA	0.423086148812298	0.571677274506279	0.0615915680920674	0.0768857995999637	6.10925796276512	0.00249761499835996	0.00238527395055786	-0.000685825675122788	0.00648186531963081	0.00648186531963081
YBR170C_mRNA	0.466649890919222	0.611340426137219	-0.0564337818647342	0.0775252466494561	6.60540029354327	0.00816762816233767	0.00143309648991905	0.00758214931216947	0.00552794097572731	0.00758214931216947
YBR186W_mRNA	0.0329623425507614	0.082097659941656	-0.315995897620364	0.148178064617224	4.25644546607385	0.0486618481970879	0.014417689592273	0.0089645929117496	0.0185174186582862	0.0185174186582862
YBR217W_mRNA	0.605621132874199	0.728568734902853	-0.0760860823468812	0.147358256475418	4.25167394922726	0.0134121951195434	0.0139955654711248	0.000598768955718065	0.0185761181560877	0.0185761181560877
YBR299W_mRNA	0.00242187800318363	0.00959489061601219	0.511385154552545	0.168610656987526	5.16111508665591	0.112569897268737	0.0286703243460118	0.0139740061286362	0.01057816523438	0.0139740061286362
YCR053W_mRNA	0.0552461951339608	0.124365076691902	-0.127965527899077	0.0667552789452727	8.0221752978543	0.00895882120571163	0.000325414273445074	0.00473242110976081	0.00635898662714668	0.00635898662714668
YCR082W_mRNA	0.960275483423717	0.976509917155476	-0.00537504328754539	0.10791551022272	5.60938945803199	0.0139835761430588	0.00363900774137983	0.013829628278565	0.00824486885523228	0.013829628278565
YCR086W_mRNA	0.795217190652662	0.870037594846039	-0.0382695192673842	0.147450278970906	4.31765479245728	0.016414767185957	0.0148286418369624	0.00514060860612504	0.0177837353159346	0.0177837353159346
YDL022W_mRNA	3.35453095277768e-21	1.82186855823673e-19	-0.772273142291145	0.0817129585161541	8.01713186150299	0.186934150998628	0.000376907132834277	0.00963860425135979	0.00635293598099917	0.00963860425135979
YDL046W_mRNA	0.815800892381803	0.883209503488528	0.0285419548243356	0.122524400265595	6.87098422181226	0.0182590673480908	0.00114032460441098	0.0213780183862547	0.00538474903574945	0.0213780183862547
YDL112W_mRNA	0.0316749271203364	0.0796715567945872	-0.318123871937146	0.148068650966869	6.44458224220052	0.0566700298478626	0.00162605353161168	0.0312604345671109	0.00572674724212869	0.0312604345671109
YDR067C_mRNA	0.0906962206743045	0.182962372323137	-0.192878748608027	0.114012285938978	5.47944960012324	0.0267592251134172	0.00492978567520002	0.0145684163423469	0.0088430319941967	0.0145684163423469
YDR096W_mRNA	0.177751131914841	0.305950717517421	0.0878209576584736	0.0651630156170297	7.35511028243049	0.00401821761054968	0.000751376558850003	0.00137920022781786	0.00561795134760788	0.00561795134760788
YDR189W_mRNA	0.50898188777407	0.647837242368179	-0.0444434909206001	0.0672954083425451	6.66729698509615	0.00529249677834682	0.00131583256003623	0.0045590794559437	0.00547717541594861	0.00547717541594861
YDR201W_mRNA	0.432559281165342	0.581387943017521	0.0888382395235931	0.113195729149518	4.96941086621022	0.0138589684306673	0.00738512949914311	0.0069789937385719	0.0118347801473933	0.0118347801473933
YDR204W_mRNA	0.211133520542536	0.349522531095024	0.123160957762734	0.0984929442626174	6.15192414626868	0.0161916185385329	0.00237146806247312	0.0121798220418055	0.00637408060532099	0.0121798220418055
YDR261C_mRNA	0.147834667782618	0.265400234780477	-0.133152079132939	0.0920052693280708	6.72101393494381	0.0154768063541845	0.00120947549446315	0.0114879788817331	0.00544233011429894	0.0114879788817331
YDR300C_mRNA	0.000199357973875808	0.00114475373377012	-0.254124966326235	0.0683163095577759	6.55360506421052	0.0242336248978008	0.00142077879712351	0.004653940383761	0.00557989843026728	0.00557989843026728
YDR305C_mRNA	0.536748261460264	0.67268719659872	0.0606019294353845	0.0981030139164884	5.33042738638003	0.00563672211061096	0.00483099719404439	0.000837682749985034	0.00960530481520368	0.00960530481520368
YDR347W_mRNA	0.00398978722355784	0.0143345341866298	-0.210895936531423	0.0732540032198068	6.27033788535896	0.01703172175192	0.00196077170251616	0.00264996947033409	0.00608845177907505	0.00608845177907505
YDR468C_mRNA	0.713928243732464	0.810906516840488	0.0298858954788394	0.0815250397276812	5.92051713329471	0.00724955496679644	0.00290395229035094	0.00582305388743018	0.00706554586354906	0.00706554586354906
YDR499W_mRNA	0.00633144156471517	0.0208833043119202	0.245974483259325	0.0900971226151254	5.61107754578206	0.0274632416421821	0.00393870969918062	0.00770154994803738	0.0082375275561068	0.0082375275561068
YER001W_mRNA	4.18899472042857e-85	1.56221576440516e-82	-1.55377040892203	0.0794799298676037	6.03017789194878	0.725124837680849	0.00276745511130714	-0.00168733937590208	0.00670813376633167	0.00670813376633167
YER014C-A_mRNA	0.00340244351690014	0.0125964718951287	0.784988412829813	0.268021485625822	3.94214901630552	0.241637910047791	0.0848578560277095	-0.0138880215718719	0.0228954191078996	0.0228954191078996
YER026C_mRNA	0.0467483849896653	0.108420591058121	-0.181505905855895	0.0912744623536778	7.34285051533726	0.0198805511317144	0.000663697742730376	0.0118328434741991	0.00560597203796273	0.0118328434741991
YER043C_mRNA	8.43447796363244e-05	0.000537194460627664	-0.277404409387824	0.0705557153735593	8.73925826618013	0.0270300260705619	0.000178657611733502	0.00475142259604083	0.00728850584607857	0.00728850584607857
YER077C_mRNA	0.291931188932817	0.441846068963793	-0.108953043681426	0.10338135020181	5.79367606182564	0.0163864740016932	0.00316503967443115	0.0128665156798928	0.00751245772982498	0.0128665156798928
YER100W_mRNA	0.0634838675456013	0.138993641898275	-0.131011877367738	0.0705963827129648	6.36562106998124	0.00925448249269986	0.00160024720498055	0.00353131390661207	0.00587552667325255	0.00587552667325255
YER118C_mRNA	0.220747275811877	0.361281527469759	0.0888525265601125	0.0725597157364265	6.32485937161116	0.00794409913307999	0.00193420008138385	0.00503538453142283	0.00596316844024269	0.00596316844024269
YER149C_mRNA	0.118289230591517	0.225071413581275	0.226461585579567	0.144982298193823	4.84387732567375	0.0406092950704382	0.0115425717952969	0.019987228389047	0.0127573335453276	0.019987228389047
