target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL025C_mRNA	0.0141816214023327	0.136495054874087	-0.949809876250497	0.387261822266869	6.43656789045638	0.250337612827469	0.00191193602205532	0.123064496465825	0.0145209963910707	0.123064496465825
YAL026C-A_mRNA	0.237133742203141	0.644876563076299	0.71875719066547	0.607992316118511	4.11400247904769	0.33253842082832	0.0269964852241739	0.281049061825119	0.0409210489351425	0.281049061825119
YAL043C_mRNA	0.861791028855189	0.951109311578816	-0.0245932004510113	0.141263339654648	6.70086917529739	0.00254090614807305	0.00140566293144949	0.0016444644393869	0.0152237796772042	0.0152237796772042
YBL069W_mRNA	0.0785507424088876	0.383294722120855	-0.268409552827769	0.152578456678276	5.87995061242185	0.0147475177607544	0.00280172508043214	0.00062357044359316	0.0165984294548382	0.0165984294548382
YBL092W_mRNA	0.470000951340555	0.807421979589166	-0.295265343265699	0.408684480301787	8.89093962756814	0.12587894011533	0.000139413565478535	0.139046423467473	0.0441172329190727	0.139046423467473
YBR019C_mRNA	0.539431935757	0.842128248116455	0.137973515275399	0.224832583589765	4.56892272058384	0.022435012534448	0.0104004851760341	0.0136773032175571	0.0317242570270065	0.0317242570270065
YBR055C_mRNA	0.213243533795145	0.616522300775401	0.291006497604733	0.233797255205852	5.92946206277742	0.0505549013025554	0.00354048706500318	0.042010476719822	0.0162292017496155	0.042010476719822
YBR150C_mRNA	0.0514780136710161	0.297996948704267	0.274711353025853	0.14106039258042	6.33046080865709	0.0190620081318675	0.00198081213467054	0.00612454647156105	0.0146008831611146	0.0146008831611146
YCL054W_mRNA	0.246899883550441	0.654762775979565	-0.556957084243654	0.481001152058343	6.71143920989754	0.205941604469169	0.00141344778435093	0.19138830911686	0.0152689544250765	0.19138830911686
YCR088W_mRNA	0.149375444706015	0.527269737497609	0.236365807715229	0.163944705120889	7.56781132327343	0.0270854731241965	0.000541994042940626	0.0216755150587899	0.0218562279047055	0.0218562279047055
YCR089W_mRNA	0.810503855718048	0.932771673425668	0.037257188666857	0.15538326222439	6.14920999851727	0.016327321804222	0.00245389916266151	0.0176660659869165	0.0150949951029381	0.0176660659869165
YDL064W_mRNA	0.453119208109792	0.80032931514528	-0.139737153967637	0.186260328744813	5.42630520562737	0.02638301874258	0.00523202743596035	0.0236787309508113	0.0201290819498329	0.0236787309508113
YDL099W_mRNA	0.750606594563216	0.91402354459271	0.0872872855110662	0.274626823414225	6.75796978586097	0.0515497731277069	0.00118899552147315	0.0616609145940168	0.015473779375278	0.0616609145940168
YDL107W_mRNA	0.225272944517537	0.630985676292892	0.235811712288583	0.194463720507728	5.04818529542373	0.0192306433042536	0.00726357360631207	0.00518990476307298	0.0242498752217779	0.0242498752217779
