target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL038W_mRNA	0.000823056922089588	0.00557794600813727	-0.924327203797162	0.27633744039076	10.6578032676573	0.186202879629974	5.76241866073068e-05	0.0546999795843027	0.06357769328149	0.06357769328149
YBL029W_mRNA	3.5439407849314e-06	4.83851138719397e-05	0.566170828069474	0.122112236618936	5.73727644760693	0.0583267224373174	0.00370611416451311	0.0024211625161186	0.00872005111221946	0.00872005111221946
YBR029C_mRNA	0.360345211918602	0.564293378909281	-0.121154636812877	0.132451781919379	6.29660064284839	0.0141420573592893	0.00206565113939222	0.0125539109719568	0.00737639897366523	0.0125539109719568
YBR079C_mRNA	6.63153726644239e-05	0.000652139809855567	-0.511075288435572	0.128116899628987	8.00932831440794	0.0479889558362162	0.000317026442010458	0.00525292867627919	0.0133612568667761	0.0133612568667761
YBR163W_mRNA	0.324157653594939	0.526685962296803	-0.108612581253227	0.1101603349294	6.04839050903663	0.00638854816162647	0.00239290980698032	0.00313513106036752	0.00771983968615092	0.00771983968615092
YBR202W_mRNA	0.287357366966803	0.488333894014581	0.111710635395407	0.104997443250686	6.67419369369779	0.00942951973619509	0.00138376106968407	0.00780329150463355	0.00723449495526803	0.00780329150463355
YBR275C_mRNA	0.425298405688791	0.621537571291653	0.0988448818203374	0.1239802969767	6.37036069927036	0.0118757944692998	0.00161337733491166	0.0111958843637806	0.00734709866307466	0.0111958843637806
YBR289W_mRNA	0.150651756346813	0.318457771308087	-0.201585067587437	0.140259127386564	6.15349446518591	0.0198878384558656	0.00225569594627456	0.0141381563997591	0.00750897183224479	0.0141381563997591
YDL049C_mRNA	0.143600165342532	0.308301881699138	-0.268087835695261	0.183306054785019	5.32116949393426	0.0343792544218607	0.0054903437739749	0.0225105809933989	0.0108516969890957	0.0225105809933989
YDL085W_mRNA	4.28901750633061e-05	0.000443487563843928	0.747890551553276	0.18279877259184	4.6392434815158	0.11482356501817	0.0114154998849104	0.015584731991414	0.0164306594993256	0.0164306594993256
YDL130W_mRNA	0.299155507344707	0.500371611303592	-0.475476869721384	0.457961635084608	7.81548968119735	0.177498948412919	0.000464914763915932	0.174309134577224	0.0117931645132743	0.174309134577224
YDL138W_mRNA	0.800762858687484	0.892292210799742	0.0273687230411256	0.108451137883901	6.06201570901255	0.0037980227128968	0.00211384937696748	0.00247762755563235	0.00768752504662655	0.00768752504662655
YDL154W_mRNA	2.19663352117304e-07	3.94762413948829e-06	-1.40505835953098	0.2711485040334	3.96681743444068	0.37804583977435	0.0225729667008126	0.0386949593321466	0.0252633289903357	0.0386949593321466
YDL243C_mRNA	0.460897471107749	0.650250382488359	0.104788327513508	0.14211094865008	5.31701204802979	0.00626496402127266	0.00595369642324859	-0.000410115059799049	0.0108759050152728	0.0108759050152728
YDR125C_mRNA	0.677412223770221	0.814893874830517	0.109851653227086	0.264068400398777	4.39297081792973	0.0484993110122332	0.0134702667173038	0.0446398333570034	0.0192388677133931	0.0446398333570034
YDR131C_mRNA	0.656960383630621	0.799479090090648	0.0694128093005794	0.156295132659631	4.95322499208723	0.00980883375247143	0.00690359528315516	0.0043536681376427	0.0134532117944213	0.0134532117944213
YDR170C_mRNA	0.178152009649278	0.354978765241655	-0.200404746950005	0.148837492288237	7.59876890905735	0.0214620765071166	0.000472306206681038	0.0179881930521949	0.0102590285566097	0.0179881930521949
YDR223W_mRNA	0.93883943078088	0.970352332520455	0.013206649172847	0.172121536974221	4.96840308711927	0.0197796182573078	0.00746360280075284	0.0172245834412206	0.0133269318672119	0.0172245834412206
YDR256C_mRNA	0.495173072234256	0.676273226495681	-0.0892898940315032	0.130903600242463	5.46057120190199	0.00854188234167382	0.00419412880087931	0.00482224804784685	0.0100856649961529	0.0100856649961529
YDR300C_mRNA	0.000239997994557649	0.00199998328798041	-0.405318474719034	0.110359708242609	6.52999749328899	0.0355000211270233	0.00167569375990616	0.00847369390958858	0.00727911030833486	0.00847369390958858
YDR356W_mRNA	0.996353983039134	0.998732803727292	-0.00113012660234616	0.247313010138113	5.77684187395281	0.0407760295200726	0.00323735981200373	0.0477324110076417	0.00856804580665662	0.0477324110076417
YDR359C_mRNA	0.0298616891556753	0.101066186221825	0.286818502233677	0.132057574579171	6.53379413319945	0.0253369442064173	0.00168477152558358	0.0128478976441942	0.00727729460846956	0.0128478976441942
YDR404C_mRNA	0.278587265375289	0.476163284027955	-0.122890227845852	0.113419852814102	5.91322845990338	0.00528184958229608	0.00261700904351789	0.000839051246850913	0.00810304346679258	0.00810304346679258
YDR417C_mRNA	0.277417084294908	0.475131339334942	-0.547169238444172	0.50377416231499	7.33597469759751	0.219091300327375	0.000754782782711858	0.210735556064096	0.00872157033112732	0.210735556064096
YDR430C_mRNA	0.00041141146688483	0.00308970560911504	-0.364215516309621	0.103099703027652	6.44414502486424	0.0255380485586813	0.00153722685618657	0.00274930419202229	0.00732073044747183	0.00732073044747183
YDR477W_mRNA	0.0446858329512633	0.134824554592382	-0.201653973536795	0.100445303295663	6.88913326135058	0.00804094108217197	0.001025882523222	0.000553559445497524	0.00738183327190939	0.00738183327190939
YER075C_mRNA	0.00279726505989078	0.015569656666078	-0.43858455258195	0.146723993697604	5.16465927362812	0.0391953490521336	0.0060968147822729	0.00282311949882955	0.0118431271565392	0.0118431271565392
YER147C-A_mRNA	0.671490661041976	0.810022510907381	-0.0651697772614739	0.153664957644998	5.10370334729507	0.0164497961167445	0.00657618215164269	0.0131012505217232	0.0122747424584715	0.0131012505217232
YFL007W_mRNA	0.0171274716254609	0.0659876903378202	-0.243676723990955	0.102215113055479	7.13164164532973	0.0125878319169289	0.000777794152156738	0.0025865070325533	0.0079288136286302	0.0079288136286302
YFR035C_mRNA	0.0615773968861305	0.169292696717734	1.02029715549343	0.545810017540538	3.64647784423792	0.372106764416398	0.0370261183279927	0.211231027711676	0.0309693817511139	0.211231027711676
YGL066W_mRNA	0.618790303822774	0.772788712613519	-0.0568971634940544	0.114351095418288	6.37029388756174	0.00925699655118649	0.0016189801769383	0.00927783067586371	0.00734712119354469	0.00927783067586371
YGL192W_mRNA	0.581676868427247	0.746164740000744	0.0581397410924707	0.105528839070705	6.31810781810523	0.00401960941738811	0.00191377389440386	0.00240652339935222	0.00736650600193841	0.00736650600193841
YGL223C_mRNA	0.285834559088027	0.486039720335596	0.155531125363313	0.145723353260022	5.83688859614391	0.0181885189496933	0.00323616040834044	0.0144599193294473	0.00835706336090586	0.0144599193294473
YGR116W_mRNA	0.0251146050996393	0.089005644576261	-0.243551651682253	0.108746118195751	7.42560261560634	0.0160808100196004	0.000667954041570061	0.00707526535019012	0.00918681114396673	0.00918681114396673
YHL019C_mRNA	0.768476994873371	0.871508688742482	0.0317402037647848	0.107825045688793	6.23779759466465	0.000996220604057751	0.00227474335164163	-0.00123935104136737	0.00741379037985036	0.00741379037985036
YHL026C_mRNA	0.136761434476991	0.299448450343743	-0.220885484939333	0.14844853373823	5.12463701908442	0.02005576535064	0.00624055309462621	0.00866448745682282	0.0121235862128991	0.0121235862128991
YHR001W_mRNA	0.806480546188934	0.89635508245658	0.0267801394312133	0.10932058828614	6.05860899712998	0.00351047691522781	0.00226367980330504	0.00197500470157243	0.00769547938271801	0.00769547938271801
YHR108W_mRNA	0.354026255729279	0.558023185342196	-0.100007400240174	0.107905203091232	7.40683589232477	0.00250809964869127	0.000620196977803299	0.000431285894977747	0.00908274706733009	0.00908274706733009
