target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL009W_mRNA	0.480172593637235	0.694466549482586	-0.125871803842713	0.178282362113561	5.47112106208472	0.0428946340697349	0.00419795384931511	0.0434789471118714	0.0216153351307588	0.0434789471118714
YBR111C_mRNA	0.0557161743434223	0.17890015290615	0.388856881763064	0.203244254958413	6.79719540989454	0.0949327749566686	0.0012124676383176	0.0607498731220832	0.0195869603656644	0.0607498731220832
YBR225W_mRNA	0.309072107984277	0.53551956756519	0.163173210115902	0.160418667518013	6.02154837602122	0.0388686276157644	0.00244263563969235	0.03615858769269	0.017980498791549	0.03615858769269
YCR071C_mRNA	0.132756530796178	0.322904108645297	-0.259501887287069	0.172619187994043	5.03425768379381	0.0559592297281329	0.00688745854343246	0.0378086175521518	0.0265719191267763	0.0378086175521518
YDL201W_mRNA	0.00052208837191705	0.00545216398859918	-0.54351887261647	0.156671605855915	5.6568340963395	0.118079019964849	0.00383565499139766	0.0329833331308091	0.0198280348664091	0.0329833331308091
YDL212W_mRNA	0.224459953171383	0.440174713362063	0.359773896868564	0.296170183271375	6.86148447757523	0.144091310011197	0.00108591176613561	0.130489254422364	0.0198526038804913	0.130489254422364
YDR115W_mRNA	0.294640604856372	0.518965025010262	0.744985022020395	0.7108665121337	3.95047453810452	0.772898242598176	0.029578982986743	0.728417814122954	0.0470064203699544	0.728417814122954
YDR127W_mRNA	0.0950397225389901	0.25852097182709	-0.221156979943653	0.13247756245283	7.5330831537818	0.0357334883974716	0.00050551661206901	0.0258199402180961	0.0252957688491699	0.0258199402180961
YDR153C_mRNA	0.317561558784946	0.544675773158745	0.115474786477905	0.115534706071607	6.58311267576284	0.0193185390951719	0.00133149979136415	0.0178162642105566	0.0186909026692147	0.0186909026692147
YDR168W_mRNA	0.535323569402655	0.736663246860255	-0.108845754380134	0.175585964426028	6.43571259718853	0.040550736558076	0.00166996938868999	0.0445756769664374	0.0181905477700198	0.0445756769664374
YDR173C_mRNA	0.431343926611156	0.651681589501496	0.117424508216886	0.14922532115085	5.04929437246325	0.0216336399578149	0.00703346450515439	0.0148378922683727	0.0263688302037072	0.0263688302037072
YDR369C_mRNA	0.327937739917665	0.554536365895883	0.142014145952645	0.145167741570074	5.13949473732111	0.0182115690082335	0.00640308079152378	0.0087983738497711	0.0252074289973099	0.0252074289973099
YDR412W_mRNA	6.72028950138887e-06	0.000135058480015322	-0.729381295415981	0.16199975793126	5.46285690169474	0.191091828114553	0.00773988033093949	0.031626002023741	0.0217037149036858	0.031626002023741
YDR498C_mRNA	0.118983584890752	0.29876911855489	0.18125939052607	0.116262415031221	6.03841177843664	0.017043562036657	0.0023364428681229	0.00664739718249241	0.017938980855215	0.017938980855215
YDR517W_mRNA	0.0325283189280473	0.123821605351767	0.374051778917916	0.174965729491324	7.55062049541885	0.0787100277892143	0.000556368857504495	0.0453631408871425	0.0255075195571788	0.0453631408871425
YEL015W_mRNA	0.039433305046267	0.140685744121005	-0.288125428683345	0.139891398328574	6.93217709720981	0.0483884027877771	0.000954040473256958	0.0284003645162285	0.0201786689834995	0.0284003645162285
YEL053W-A_mRNA	0.717946006315209	0.857269574114784	-0.158510484563624	0.438837690858728	6.48754258614393	0.238631894816843	0.00168177756979665	0.287186000807534	0.0183349063767744	0.287186000807534
YEL058W_mRNA	0.0705647826100353	0.209148774770434	0.551277293449189	0.30486479873734	7.525085810557	0.202703050892789	0.000564139737034719	0.138849678526704	0.0252000888885231	0.138849678526704
YER002W_mRNA	0.211258604820316	0.424833738840859	-0.237823320886387	0.190241597735439	6.70342565019961	0.0603982181979478	0.00127213880639588	0.0530156594570029	0.019210502008719	0.0530156594570029
YER041W_mRNA	0.267838990366167	0.488335684874424	0.144051245670989	0.130003948058614	5.51519851717236	0.0166857000505856	0.0042014263823518	0.00887416316361888	0.0211501133838886	0.0211501133838886
YFL001W_mRNA	0.0994070311058288	0.266500519572104	-0.258092912277922	0.156634949377091	5.45069429201544	0.0494249942500665	0.0044106975608815	0.0323910634886643	0.0218341015799883	0.0323910634886643
YGL035C_mRNA	0.0387626880897136	0.138834889663394	0.34992729367081	0.169317150538423	7.39815148962529	0.0711366902164744	0.000686408310424039	0.0423160378892523	0.0237535808238155	0.0423160378892523
YGL039W_mRNA	0.29783172968591	0.523051608152462	-0.16895158977643	0.162282677493913	6.25295632316563	0.0401661928039071	0.001894182612639	0.0376093185092512	0.0178952478058724	0.0376093185092512
YGL192W_mRNA	0.749565491112903	0.874466986604258	-0.0427227638074832	0.133838065967108	6.39302455159077	0.0220427238463843	0.00180551937300176	0.0250634224797221	0.0181074479772585	0.0250634224797221
YGR014W_mRNA	0.00139717960881336	0.0115315648148593	-0.464756206271877	0.145452990890154	7.05746902888663	0.0901873864511384	0.00080878302678068	0.030926075811556	0.0208651951193698	0.030926075811556
