target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL058W_mRNA	0.412347917179935	0.701606903858397	0.133941201397695	0.163388995107987	5.72425842572845	0.00832689865283484	0.00317932533784045	0.000501705941256372	0.0368646202457562	0.0368646202457562
YAR035W_mRNA	0.0729782697104899	0.293392366455189	0.749772330889549	0.418174183288165	5.37182740938306	0.378491141532733	0.00645995177673936	0.255844519576346	0.0407938909501313	0.255844519576346
YBL020W_mRNA	0.165338783243077	0.456541000096801	-0.218255753768401	0.157319835488269	6.01698802793463	0.0178055579890153	0.00246195803409816	0.00193164918229106	0.0346623379229859	0.0346623379229859
YBL057C_mRNA	0.729415378539498	0.891723959959986	0.0954141430272569	0.275840500399676	6.40381899556804	0.0940367355997806	0.00194820264468476	0.112183769846431	0.034468084752215	0.112183769846431
YBL063W_mRNA	0.621650269405857	0.83185229911214	-0.0828834601587023	0.167945904133652	5.5774369794178	0.03585378079696	0.00404387661205558	0.0381972238961901	0.0382648634608491	0.0382648634608491
YBR180W_mRNA	0.17020514777708	0.462762501609682	-0.398179644876978	0.290314692931056	3.42160949197918	0.108125836201055	0.0347406092514934	0.0409615499019411	0.0916833221459863	0.0916833221459863
YBR195C_mRNA	0.0457628105663143	0.220371603296062	-0.406998199573294	0.203746193412272	4.99237118030066	0.0995092739327607	0.00670883115567411	0.0555599358393122	0.0461944339071556	0.0555599358393122
YBR243C_mRNA	0.267098055924397	0.574239712034517	-0.171910505744823	0.154906396797517	6.25712937422388	0.0173886573788444	0.00178097294636001	0.00887239053265529	0.0342130147068246	0.0342130147068246
YBR287W_mRNA	0.0497476514047945	0.232934099536615	-0.449173325618511	0.228921588485692	7.30554658576995	0.123413115343935	0.000644204374898996	0.0779634361373195	0.0457670798911013	0.0779634361373195
YCL007C_mRNA	0.162717937707766	0.453111864424517	0.28156684340298	0.20169709826693	5.07796491386166	0.0726020295303348	0.00656996363196759	0.0544526155419816	0.0448242158307665	0.0544526155419816
YCL036W_mRNA	1.83537249580747e-05	0.000636794457241028	-1.22034706019163	0.284859524775451	4.10653481592283	0.54414802282186	0.0183336942801063	0.103383729002837	0.0663537780573296	0.103383729002837
YCR042C_mRNA	0.583469353331042	0.81402844871252	0.0873176234311312	0.159244535740612	6.76256640443224	0.00773239239309154	0.00112697462703759	0.00567937810370409	0.0369112586178271	0.0369112586178271
YCR049C_mRNA	0.0884798660559478	0.326388608951228	-0.702925144193595	0.412642736841724	3.60101842339909	0.35255996142375	0.047085036788419	0.208326005613923	0.083993846209687	0.208326005613923
YCR052W_mRNA	0.635589577560325	0.84213852677553	0.0769512740560686	0.162387538270793	6.9044206264791	0.0328354935753184	0.00105219991456558	0.0377716050875129	0.038502368963907	0.038502368963907
YCR099C_mRNA	0.812606902544518	0.927128708662925	-0.0716700381882222	0.302323193630243	3.31901653386743	0.0497973030834941	0.0406282283339826	0.0196921776301719	0.0964707417762013	0.0964707417762013
YDL112W_mRNA	0.0194371602873586	0.123241745022912	-0.434957926709617	0.186114968970407	6.46947122708975	0.0983230574120856	0.0017443471544319	0.0502138253578514	0.0347399823753619	0.0502138253578514
YDL139C_mRNA	0.00275511709084454	0.0310910789281972	0.554616979510073	0.18525417437225	5.1295945425619	0.133462929135076	0.00682070227898813	0.0446579614045279	0.0440439548853488	0.0446579614045279
YDR093W_mRNA	0.360459043528853	0.660677242463302	0.179097864226381	0.195844372380667	7.70544627625243	0.026515739717075	0.000456028453803744	0.0206601293286207	0.0570764988359623	0.0570764988359623
YDR166C_mRNA	0.103300320661477	0.355755604941436	-0.400270326322308	0.245706315000874	5.85759156522123	0.12051081211782	0.00316696226088722	0.0873904275860757	0.0357160166076907	0.0873904275860757
YDR172W_mRNA	0.206134004549724	0.506583611709089	-0.309319792274791	0.244663233512192	7.72513883582311	0.100535737567046	0.000460807266680936	0.0893293394822809	0.0577133986700426	0.0893293394822809
