target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL025C_mRNA	0.159199016317271	0.415822769595414	-0.499922210939769	0.355116252690446	5.88147345390983	0.226305728607158	0.00306932671341287	0.186092002673944	0.0184139472506171	0.186092002673944
YAL026C-A_mRNA	0.0254115883669665	0.13037148228305	0.412572628799405	0.184589007114904	4.24528633597226	0.0906050727058136	0.0148792116323739	0.0345460639869738	0.0362304406891251	0.0362304406891251
YAL043C_mRNA	0.955281054857173	0.986170593770699	-0.00644605861044149	0.114951647148405	6.49838848285995	0.0158691229200403	0.00149777886900999	0.0183230429041873	0.0167779569450108	0.0183230429041873
YBL069W_mRNA	0.0648061117854329	0.238676167795131	-0.22551377768741	0.122124228755014	5.74306001162871	0.0241980540083382	0.00321426675556025	0.00796212678229465	0.0191572241179502	0.0191572241179502
YBL092W_mRNA	0.0030654919888364	0.0296826754620953	-0.352781787759206	0.119139037057694	8.83568754631338	0.0504123480513678	0.00015257120095079	0.01619224269779	0.0211385940256012	0.0211385940256012
YBR019C_mRNA	0.778378270312823	0.909220028483742	-0.0481189246707354	0.170978228514462	4.47483584511191	0.0156477240829958	0.011171006512387	0.00752036199955723	0.0326793254265281	0.0326793254265281
YBR055C_mRNA	0.00981835306499467	0.0681430292846276	0.414348794798918	0.160465850222675	5.84316227488865	0.0824046240306179	0.00312401805269542	0.0354999155788337	0.0186055698865555	0.0354999155788337
YBR150C_mRNA	0.0414229393345065	0.180584715973723	0.23126570711448	0.113406041412802	6.23634259742849	0.018791842889063	0.00218582990509269	0.00124753847355113	0.0171055654382904	0.0171055654382904
YCL054W_mRNA	0.518650092312042	0.756776721271188	-0.284752491815309	0.441184218639633	6.18971123236782	0.257897412210505	0.0022473780627671	0.289717894102228	0.0172305142140008	0.289717894102228
YCR088W_mRNA	0.133897723044663	0.377199783955393	0.214935133155713	0.143394561931413	7.5117617602362	0.0385335339092008	0.000583307726625727	0.0302596928606271	0.0182790991914549	0.0302596928606271
YCR089W_mRNA	0.667640464651436	0.85279413737603	0.10908822902772	0.254054799369851	5.97804959494334	0.0810226818131477	0.00260681056036576	0.0942089510639172	0.0179859943541288	0.0942089510639172
YDL064W_mRNA	0.763028312560925	0.904144047142712	0.0468531927573631	0.155396969880228	5.24289421157291	0.0296364283990155	0.00541038483126833	0.0308119425406665	0.0229518034914484	0.0308119425406665
YDL099W_mRNA	0.0943112261449683	0.304048944300022	0.213458487620716	0.127584024003175	6.70244770141151	0.0332025775982082	0.00137217884851471	0.0230443459227495	0.0168168232543529	0.0230443459227495
YDL107W_mRNA	0.507920341503019	0.750529211313771	0.146564473107268	0.221369936300147	4.99884432401488	0.0652499218702009	0.00683793023616516	0.0666690428101319	0.0256078294540484	0.0666690428101319
YDL235C_mRNA	0.110047236697471	0.334694562563293	0.234873047240879	0.146981139165845	5.04100694305363	0.0400589319163108	0.00729643612952681	0.0220902231457806	0.0251087467762075	0.0251087467762075
YDR099W_mRNA	0.723443513904327	0.88325436214425	0.0394823251340025	0.111575995456524	7.33986531533861	0.00743661972881991	0.000699440883173449	0.00801176352860654	0.0179743632599979	0.0179743632599979
YDR122W_mRNA	0.300049609842358	0.586556042753413	0.115466144849571	0.111418638953441	7.34964894848696	0.0107571523765646	0.000629833037880492	0.00781694595541725	0.0179913366214752	0.0179913366214752
YDR236C_mRNA	0.775958569799229	0.908292589454911	0.0417637915298112	0.146750933947789	5.6199858715231	0.0263662682223417	0.00344353171862283	0.0288602232031997	0.0199176742340592	0.0288602232031997
YDR347W_mRNA	0.0546387579562207	0.21383942595064	-0.217481729041845	0.113169303675428	6.19382623504852	0.0197700671914813	0.00199221423048503	0.00498350633373005	0.0172187227110867	0.0172187227110867
YDR425W_mRNA	0.76543631604886	0.905077819632801	0.0513130942490973	0.171989793936907	5.67614369861845	0.0362864971545766	0.0037614678447779	0.0406092659829115	0.0195611481751365	0.0406092659829115
YDR426C_mRNA	0.301623897620019	0.588398294693801	0.260313006250722	0.252007527137246	3.49562069603842	0.0965382108475826	0.0371361494115819	0.0581255411891629	0.0502098460647869	0.0581255411891629
YDR516C_mRNA	0.0176466368053168	0.10132760517092	-0.658922218281219	0.277680577621647	8.66727472478799	0.222781350749343	0.000202383471894004	0.115457371310543	0.0207197640547002	0.115457371310543
