target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL001C_mRNA	5.98854837938399e-07	3.49497647120481e-06	0.586692941583371	0.117536376712978	4.77257954573887	0.104583014576487	0.00881912982739893	-0.00716858949569531	0.0119030699488237	0.0119030699488237
YBL003C_mRNA	3.50140601748611e-08	2.43196422893542e-07	0.378275074538057	0.0685987400176015	7.55778153596042	0.0470199731022805	0.000601386526497882	0.0045140678450629	0.00645729417150583	0.00645729417150583
YBR160W_mRNA	0.000112859141718726	0.000426710706525238	0.279123294950927	0.0722903817064247	6.21740655981275	0.0296224404647848	0.00208722720258661	0.00572464320929617	0.00575162172830426	0.00575162172830426
YBR162C_mRNA	0.0434051726745089	0.079620965590736	0.15941354616798	0.0789258014482646	8.9288950800192	0.0124012553360112	0.000144356072930301	0.0058274585838897	0.00919956712844604	0.00919956712844604
YBR236C_mRNA	0.0548087633707269	0.0971825271091921	0.142757570244022	0.074337834314956	6.12276353456201	0.00992972657594059	0.0024739431783419	0.00229581859334268	0.00581522723761489	0.00581522723761489
YCL034W_mRNA	2.1293387401099e-06	1.12590787141525e-05	0.376082747782023	0.0793298846393598	7.25543622514342	0.0499833466700555	0.000654793461408954	0.00878505243393225	0.00600401390533339	0.00878505243393225
YCR002C_mRNA	8.34039032023185e-06	3.96979999506129e-05	0.300386853334501	0.0674079172141716	6.85346730792153	0.0283573642267207	0.00111885918443317	0.000490747977891762	0.00569688177029574	0.00569688177029574
YCR014C_mRNA	0.163378935553641	0.243088943915655	0.191076527006961	0.137090649952095	5.37306793781955	0.0335056873170578	0.00452013685615756	0.023670632600274	0.00790651875784129	0.023670632600274
YDL105W_mRNA	0.000405332133523186	0.00133904790557924	0.454325965945423	0.128464504210133	4.50636552885713	0.0727754508568799	0.0106109583319032	0.00295382398960625	0.0141437349310298	0.0141437349310298
YDL123W_mRNA	0.431097556600579	0.533510701786909	-0.082490573807099	0.10477456362297	5.0590653233516	0.0111404765617454	0.00663074266495972	0.00474309249958778	0.00983582110861605	0.00983582110861605
YDL138W_mRNA	0.00229389129999819	0.0062922635074548	0.2229273975463	0.073108162986759	6.11366652721617	0.021318249183759	0.00219548290382226	0.0058160943595892	0.00582172233912552	0.00582172233912552
YDR013W_mRNA	0.00184855312626388	0.00519052728433905	0.298702092287862	0.0959363826708883	5.22581646810936	0.0308471343560033	0.00505746358097628	4.28518875982362e-05	0.00874822069898639	0.00874822069898639
YDR084C_mRNA	5.24489735141248e-07	3.09306001038224e-06	0.437232403895008	0.087147905277627	5.95067322519895	0.066465361377876	0.00277218785268216	0.00861994823873521	0.00600274054719519	0.00861994823873521
YDR224C_mRNA	0.0646026132469264	0.111557489910131	-0.155719355889938	0.0842638059522642	8.1178694133411	0.0157950221319062	0.000269802111463648	0.0103807813788776	0.00754598104200154	0.0103807813788776
YDR301W_mRNA	0.000844844828809236	0.00258320489504389	-0.230521845317204	0.0690667291382583	6.51820948471831	0.017966741715607	0.00151499660927023	0.0010158100970699	0.00564032300151609	0.00564032300151609
YDR305C_mRNA	0.0321256717804832	0.0615548695964359	0.193448825810402	0.0902766959555687	5.43718331722522	0.0128855796362587	0.00464060958599155	-0.00256705311845195	0.00758421316298974	0.00758421316298974
YDR317W_mRNA	0.559999750392857	0.653236283580803	0.0988167709738055	0.169543017926325	4.61969826569403	0.0374232281807862	0.0109797010542163	0.0321375513371328	0.0131474236568306	0.0321375513371328
YDR345C_mRNA	2.0369724210981e-23	6.82143264351067e-22	-0.889054546842937	0.0891620031887828	10.2092652464265	0.246665231553794	4.85104938073393e-05	0.0118762837251474	0.0118289372059884	0.0118762837251474
YDR462W_mRNA	0.103056156583948	0.165892399697079	0.169967997697528	0.104261120777868	5.05243805860919	0.0195559024370081	0.00642443399519509	0.00718702396057489	0.00988113796359082	0.00988113796359082
YDR484W_mRNA	0.763325803990535	0.825341249951605	0.038433959733122	0.127638252745703	5.55383894533509	0.0199929790550014	0.00482003892665403	0.01961724641931	0.00707573844829516	0.01961724641931
YEL063C_mRNA	0.00791810567443103	0.0188042475830937	0.194911355654423	0.0733979544138519	6.77401389868436	0.0178618426234788	0.00109064618211033	0.0069902433860965	0.00566337070760469	0.0069902433860965
YER065C_mRNA	0.0769602356859685	0.129324458174808	0.18779699281025	0.106183834041347	6.58182546793017	0.0241103210866362	0.00129763181724887	0.0156148781003316	0.00563748923589468	0.0156148781003316
YER129W_mRNA	0.00124953144091761	0.00366903125605558	-0.216383418280343	0.0670472827116564	6.91100480189926	0.0145925972078639	0.00101645826534583	-0.0003338806455232	0.00572654891317933	0.00572654891317933
YER152C_mRNA	0.000123758900427143	0.000463251878777847	0.265125596956773	0.0690690581356731	7.15370287151105	0.0268121163986043	0.000867425633312807	0.00628837655431068	0.00589752619685442	0.00628837655431068
YER155C_mRNA	0.140030267501378	0.214720709992574	-0.116907423972081	0.0792228374121968	7.47089243598176	0.0116317132951036	0.000592927416922294	0.00882145953453676	0.00630515797095704	0.00882145953453676
YFL038C_mRNA	0.0636915087758558	0.110153221141397	0.231821208338387	0.125015941862813	8.25812588476253	0.0348771046544565	0.00026031974579944	0.0231831588339699	0.00782681149136652	0.0231831588339699
YFL049W_mRNA	0.000462275909518897	0.00150159599708621	0.248218319907045	0.0708848107665371	6.40827122381955	0.0245132879781319	0.00169827613559466	0.005838708460517	0.00565314468481928	0.005838708460517
YFR009W_mRNA	3.48224988884392e-07	2.11339135648715e-06	-0.351172955034498	0.0689212192031867	7.63907298159554	0.0380844977505828	0.000513777481014896	0.000845928076840328	0.00661142420366567	0.00661142420366567
YFR014C_mRNA	0.00445803463664045	0.0113283210775696	0.189354459522171	0.0665852347249094	7.01968907845853	0.0127698673572472	0.000859842724724007	0.00165682471898487	0.00579054750033291	0.00579054750033291
YGL152C_mRNA	8.95582143175106e-05	0.000345579227537939	0.662297582362136	0.169071302754747	4.47327228605338	0.165893552779043	0.0267763786897337	0.0161012794330471	0.0144470749541842	0.0161012794330471
YGL165C_mRNA	0.0240151630957332	0.0483396449290144	0.293963913750517	0.13025196611111	5.26561430669581	0.0462831243872283	0.0069192352081599	0.0185291268055549	0.00850795441372909	0.0185291268055549
YGL179C_mRNA	1.61882109920371e-09	1.42304492251876e-08	-0.436449542268053	0.0723549672107916	6.18059080390787	0.0631733122465268	0.00207636893838772	0.00545719526502294	0.00577649298172438	0.00577649298172438
YGL192W_mRNA	0.610626805059936	0.696572035122776	0.0425334326134516	0.0835333700204109	6.45999138804939	0.00891611655532521	0.00166470729732453	0.00880202856312579	0.00564487479490416	0.00880202856312579
YGL227W_mRNA	0.0057235970577616	0.0141480479116726	0.194241910328383	0.0702957528249929	6.91664685206597	0.0172487673566844	0.00111719756640792	0.00629504173144082	0.00572964101294936	0.00629504173144082
YGR028W_mRNA	0.0035237447831746	0.00918655614000942	0.248189933527563	0.085057134416238	6.01747697037055	0.027161132269447	0.00233470467349033	0.00851736949916263	0.00590878373526319	0.00851736949916263
YGR223C_mRNA	1.76023834136168e-10	1.7527612227435e-09	0.434830823988001	0.0681454431968754	6.59750163366458	0.0585013023388193	0.00132902697154896	0.000893408893193686	0.00563667517119889	0.00563667517119889
YHL022C_mRNA	0.266797466523131	0.362473447635628	0.291460751860132	0.262466623342526	2.93048814786728	0.0737800616842496	0.0667543587012115	-0.00638529529897689	0.0365787338520296	0.0365787338520296
YHL030W-A_mRNA	0.107400964311243	0.171658473072459	0.248305791885649	0.154228563709138	4.35712528972049	0.025567891353917	0.0201217653155135	-0.0112828134796018	0.0155579094801621	0.0155579094801621
YHR127W_mRNA	0.47157298967411	0.57289346575395	0.0648433824052454	0.0900700044170971	5.35675387779415	0.00867317893453629	0.00417584513218874	0.00508887944532446	0.0079930634113551	0.0079930634113551
YHR201C_mRNA	0.000671722528975828	0.00210535428858942	-0.235930719817957	0.0693736772942934	6.66911449165773	0.0224742398877453	0.00140542414613703	0.00581363650586211	0.00563796936287089	0.00581363650586211
YIL078W_mRNA	3.91898091916555e-11	4.17579292636844e-10	-0.507381642892342	0.076793293401238	8.66149176676715	0.0806495992439666	0.000198078022845506	0.00407537170306268	0.00864773684426742	0.00864773684426742
YIL136W_mRNA	1.27476850990185e-07	8.22459591365573e-07	0.538919273239964	0.102020960874821	7.27661990060154	0.0996201266702328	0.000715855293232129	0.0148965593935005	0.00602900113874681	0.0148965593935005
YIL145C_mRNA	0.020538379581139	0.0425559659250964	-0.157578759148663	0.0680284836113431	6.6398452909235	0.00937251718225002	0.00130609901425821	0.00109789796299209	0.00563571285942996	0.00563571285942996
YJL003W_mRNA	0.000804393598395756	0.00247973610113672	0.589755227531076	0.175979175424437	3.82081987563218	0.128931864106664	0.0247337842196185	0.00600183526362487	0.0217192210549789	0.0217192210549789
YJL055W_mRNA	1.88907668706925e-06	1.00643422741019e-05	0.319090043397572	0.0669661920496922	7.28739747811501	0.0317122120164227	0.000684614678185661	0.000773729419043584	0.00604209163826872	0.00604209163826872
YJL077C_mRNA	1.38396346816594e-37	1.21659038623462e-35	1.40576625958385	0.109712758849479	5.03990536712471	0.604989776727017	0.00808818700849356	0.00708199268114369	0.00996714717305236	0.00996714717305236
YJL196C_mRNA	0.482427450173324	0.58318367741193	-0.0585242585136687	0.0833199769187755	7.65258791336885	0.00935818891486689	0.00045962782904229	0.00995370000157562	0.00663722081271679	0.00995370000157562
YJR041C_mRNA	3.44637670907139e-14	5.1294485093216e-13	-0.961667144846254	0.126863244829648	5.76313573311953	0.296754248709472	0.00367944784202682	0.020461976491034	0.00640879178933807	0.020461976491034
YJR049C_mRNA	0.106880330731308	0.170972061613403	0.10869376254578	0.067412204331123	6.92287097736395	0.00677881975447685	0.001083524128407	0.00295962530855474	0.00573308381076461	0.00573308381076461
YKL006W_mRNA	0.123300660694697	0.192959531868808	-0.210744760745799	0.136752563045661	8.55013014363028	0.0357655224540111	0.000246675147174344	0.027805220102162	0.00841943168906838	0.027805220102162
YKL048C_mRNA	0.0704102998634167	0.119893567503506	0.169640828129341	0.0937624414130388	5.30616107677924	0.01125254766057	0.00491456793955355	-0.00164063732699426	0.00827252519004677	0.00827252519004677
YKL065C_mRNA	4.50135886874947e-08	3.0858823705625e-07	0.365146159710307	0.0667548073997343	7.29071505425453	0.0438759937302125	0.000638133782437278	0.00420746414863392	0.00604617268402616	0.00604617268402616
YKL088W_mRNA	0.0419075758738522	0.0773023022512434	-0.172083482062115	0.0845853177021268	6.72972346987417	0.0174694286045103	0.00142767317136382	0.00930434078479077	0.00564963349483059	0.00930434078479077
YKL100C_mRNA	0.130616352942806	0.202381603320359	0.153597174170354	0.1016072177522	7.37214739207367	0.0194664596131469	0.000729418409422141	0.0147566216395924	0.00615403695068974	0.0147566216395924
YKL138C_mRNA	0.562478083998145	0.654769646301171	-0.0678290987006229	0.117115399332509	4.81191249094097	0.0112260944538886	0.0089734538637758	0.00333386921713271	0.0116005712774436	0.0116005712774436
YKL208W_mRNA	0.000823127075636071	0.00252641185353439	0.407435598819154	0.121808062946028	5.14184173752234	0.0676057751939331	0.0061524833051626	0.0161033229928328	0.00928162083167794	0.0161033229928328
YKR025W_mRNA	0.0229608429193312	0.0466009026926974	-0.161852837842064	0.0711727126346049	6.33073046031647	0.011141271376165	0.00192024038735709	0.0021827209137756	0.00567809214829498	0.00567809214829498
YLL011W_mRNA	3.76371230149635e-05	0.000157248439960668	-0.970473908425289	0.23546471474944	5.63237040204241	0.34907824035072	0.00454606077399649	0.0786193870640565	0.00679230981341035	0.0786193870640565
YLL016W	0.386025966476932	0.488731786067281	0.0696643709533574	0.0803652646826316	5.80007249459779	0.00361286087906079	0.00337080681981621	-0.000674652438612775	0.00631705683144794	0.00631705683144794
YLR005W_mRNA	0.0247825048317818	0.0496355899550033	0.158537159345448	0.0706249295279211	6.37476716563803	0.00828760936678621	0.00182008816410863	-0.000885838040622375	0.00566173284212711	0.00566173284212711
YLR010C_mRNA	0.342915744964847	0.444321506488307	0.196342657634067	0.207020817107897	3.65318800470736	0.0629942742212684	0.026644611133771	0.0376418169402613	0.0240352201562648	0.0376418169402613
YLR129W_mRNA	5.81941778077444e-09	4.65057449355639e-08	-1.10922359890516	0.190527158574691	6.35189705464902	0.412673815495891	0.00226416862984007	0.0521867286019781	0.00566943465887556	0.0521867286019781
YLR137W_mRNA	3.09418950256697e-16	5.76420865610654e-15	0.611057035493118	0.074796463826967	6.02261265569828	0.114904002353794	0.00248881843757811	0.00111967177005078	0.00590294806395008	0.00590294806395008
YLR175W_mRNA	2.15642748159082e-26	8.9867118603185e-25	-0.796996705272473	0.074974740430904	8.4265396058506	0.195594559504386	0.000264385273899428	0.00602740852589004	0.00816743228012273	0.00816743228012273
YLR183C_mRNA	0.0826773561009845	0.137494178369535	0.191105189068888	0.110124339062276	5.52136960470645	0.0255092020514004	0.00373751169860161	0.014453543382253	0.00720670218715635	0.014453543382253
YLR221C_mRNA	8.39293833618554e-09	6.50394918448758e-08	-0.574875629488925	0.0997983733218119	6.18295987075781	0.111096255195302	0.00206707628780251	0.0128724966887171	0.00577493138430308	0.0128724966887171
YLR340W_mRNA	0.000155236371395953	0.000564915799142063	-0.333340848455445	0.0881262013146701	10.0974443151799	0.038610038889494	4.40986993946448e-05	0.00654990444409901	0.011605242337836	0.011605242337836
YLR424W_mRNA	0.800124561356224	0.853850679474605	-0.0262210475234804	0.103564406486156	5.10132782679943	0.00182024958178394	0.00653848535395557	-0.00452100212668637	0.00954989408228912	0.00954989408228912
YML059C_mRNA	0.142710315799475	0.217702884134448	-0.103994138307292	0.0709483558025975	6.57527827711235	0.00928483726999323	0.0013570349929845	0.00619346879365346	0.00563779340045931	0.00619346879365346
YML130C_mRNA	1.32296895688807e-06	7.24050373075188e-06	-0.3236422136125	0.0669197714968599	6.87990816059861	0.0354931856555567	0.00100732729127626	0.00408004886616968	0.00571005643451166	0.00571005643451166
YMR055C_mRNA	0.0609528339433055	0.106134522985155	0.209825210390246	0.11197620756026	4.84456224713446	0.0187296092748011	0.00745324231216038	-0.000551212811900622	0.0113547642772072	0.0113547642772072
YMR149W_mRNA	0.910789548170983	0.934543497722041	-0.00749927716912439	0.0669323125460234	7.22589947005763	0.00253321632905431	0.000749096453617191	0.00239633427342846	0.00597080524052065	0.00597080524052065
YMR153W_mRNA	0.123258831501406	0.192947742355846	-0.178152973238859	0.115590813295702	5.98677716445437	0.0255550279041878	0.00255112835282116	0.0174907258247215	0.00594749431661803	0.0174907258247215
YMR197C_mRNA	0.111124867852661	0.176656825809288	0.203480477500201	0.127721509269802	6.33271821502468	0.0319966321333002	0.00191749969707448	0.0225516761981599	0.00567721211419435	0.0225516761981599
YMR252C_mRNA	0.000402997662124658	0.00133211800652957	0.428025413476929	0.120975622357906	4.68383493990711	0.0570050495894181	0.00934081173779141	-0.0067866577193044	0.0126118400695326	0.0126118400695326
YMR298W_mRNA	5.45136542661235e-05	0.000220326019325583	0.32180159353147	0.0797450242873657	5.80148529950633	0.0381830459187512	0.00322522876912358	0.005669979029543	0.00631367457876524	0.00631367457876524
YNL051W_mRNA	0.583769193696782	0.672531534644867	-0.0458246650012965	0.0836388310317429	5.64500238329609	0.00752125169677692	0.00374241639024506	0.00487168575979569	0.00675076469428961	0.00675076469428961
YNL076W_mRNA	0.000472974447758157	0.00153280774371394	0.237795063136086	0.0680267166452556	6.59635251091888	0.0214089487529999	0.00130471136664535	0.0042515400551439	0.0056367398996555	0.0056367398996555
YNL081C_mRNA	0.14943281014649	0.226179443068106	0.12113493683437	0.0840317457984619	5.59404922745594	0.00949253640398507	0.0036669999340943	0.0026960432251871	0.00692500151881168	0.00692500151881168
