target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL059W_mRNA	3.42883671890337e-09	5.61001290916532e-08	-0.935874333153648	0.158364371553243	4.74966020350602	0.154654214421671	0.0100789500722139	0.000767824734919249	0.010820445075664	0.010820445075664
YBL012C_mRNA	0.324816295485374	0.476731288372571	-0.516932748643019	0.525013366475333	3.37817161621364	0.228295934421779	0.038688945351837	0.191010250462965	0.0279592818225537	0.191010250462965
YBL053W_mRNA	0.00617803990204461	0.0214827296593824	0.520811864834683	0.190203717125205	4.41227541543909	0.0582968285757646	0.016650946362964	-0.000289285341712311	0.0134969319772402	0.0134969319772402
YBR026C_mRNA	0.0158562417788377	0.0470095401905422	0.220729691995504	0.0915052561310395	6.51632877804294	0.00893335619493436	0.00148981011729225	-0.00047344756704717	0.00548786646571371	0.00548786646571371
YBR088C_mRNA	0.519368201810352	0.660887523239719	0.0701350345195164	0.108851311383472	5.88020267254136	0.00871889250444346	0.00341657598602891	0.00645726400555574	0.00605883241039868	0.00645726400555574
YBR161W_mRNA	0.822287381774538	0.887336802940461	-0.0283653780886088	0.126290639458208	5.4679023341949	0.010766982855527	0.00482049908000747	0.00847060559896176	0.00713579621370817	0.00847060559896176
YBR282W_mRNA	0.171817306168332	0.29985975846774	-0.20345986834849	0.148903468455793	4.79489919149546	0.0167235895523554	0.0079622888653379	0.00431804848585938	0.0105145802331333	0.0105145802331333
YCL007C_mRNA	0.834160621621655	0.89520062161141	0.0336659038976814	0.160797408536613	5.01884618771694	0.0174261032422683	0.00651964428783502	0.0150268612055738	0.00915790382319542	0.0150268612055738
YCR043C_mRNA	0.857701726905133	0.909941805848942	0.0259399900669196	0.144673244215157	4.87315587491351	0.00310909137997167	0.00743011409735893	-0.00368393384836772	0.0100118422290897	0.0100118422290897
YCR045C_mRNA	0.000289181007837884	0.00157257798786768	-0.398913281899112	0.110051002473906	5.68652789610198	0.0286357892416463	0.00360909596519533	-0.000966819095537856	0.0064835899893977	0.0064835899893977
YDL008W_mRNA	0.41614966130825	0.568490162322877	0.148118540935125	0.182160896586485	5.29597809128597	0.0257782451915865	0.00506556829026048	0.0225865919140663	0.00780049091347913	0.0225865919140663
YDL027C_mRNA	0.0272888809397403	0.0734580860674606	0.212771696489475	0.0963919091262552	6.24691976559657	0.0102226140032177	0.00211733964965652	0.00122930393207213	0.00562549380451369	0.00562549380451369
YDL080C_mRNA	0.00464521331760494	0.0169485567726063	-0.278699522007988	0.0984574495183808	6.1046586479061	0.0154538073225425	0.0023260231504622	0.000809272759490675	0.00575220132092489	0.00575220132092489
YDR006C_mRNA	0.562390099277979	0.699437462583545	-0.0510393922106255	0.0881060376202347	6.8774978612912	0.00200155118973896	0.00105056966839324	0.000908656911024293	0.00541832521922193	0.00541832521922193
YDR026C_mRNA	0.829836595036615	0.892251655176121	-0.0199363916984246	0.0927657411532936	6.45709303776989	0.00331165776852202	0.0016632093149723	0.00239355878860661	0.00550802629479427	0.00550802629479427
YDR126W_mRNA	0.907556165916233	0.944946745494168	-0.0174245795207123	0.150054586677111	5.10612060908417	0.0150615219838047	0.00565911382036441	0.013104535332001	0.00869257555886083	0.013104535332001
YDR172W_mRNA	0.000237503462676372	0.0013207338921522	-0.319201636347199	0.0868488062316567	7.84867539084435	0.0185121683795886	0.000402696308115041	0.00151049653163522	0.00588289964510483	0.00588289964510483
YDR199W_mRNA	0.0399401933463905	0.0992543610772241	0.411226706137341	0.200171987007774	4.09346896566643	0.0394057396013413	0.0166012129509838	-0.00257474758275861	0.0167894740345501	0.0167894740345501
YDR211W_mRNA	0.0237438844037684	0.0656494469883842	-0.251001980438247	0.1110015110169	7.08374763682957	0.0187145559960103	0.000782517349557242	0.00948526219047184	0.00541173775915162	0.00948526219047184
YDR226W_mRNA	0.377024791881797	0.531614619997304	0.0785336858948909	0.0889002074048849	8.27427384878316	0.00629091223091098	0.000249850755948962	0.00632888540347363	0.00633618830791067	0.00633618830791067
YDR267C_mRNA	0.209856794915807	0.347469820420704	-0.116639724251265	0.0930171522801324	6.32814865415772	0.00584006787090496	0.00164499172267123	0.00282075451733264	0.00556516712591656	0.00556516712591656
YDR270W_mRNA	0.298110128044707	0.449547531928899	-0.102389296690825	0.0984044390700519	6.12558481941689	0.00692770921771233	0.00233662438491752	0.00413893545454724	0.00573290363899212	0.00573290363899212
YDR297W_mRNA	1.65002058400537e-06	1.57783218345513e-05	-0.409175498402546	0.085384504427111	7.3616142418816	0.0297936095631961	0.000606346340414574	0.00175554301087796	0.00546908165647154	0.00546908165647154
YDR315C_mRNA	0.109204918459612	0.213765229391378	0.325401205539546	0.203150122750216	4.88802289529103	0.0451609723433834	0.00823030894186748	0.0261613347026557	0.00991998218638782	0.0261613347026557
YDR329C_mRNA	3.49173816029811e-05	0.000241057679578629	0.372235068229676	0.0899385879189543	6.74171854127523	0.0263402920929917	0.00131413424573135	0.00274478378301843	0.00542665708498155	0.00542665708498155
YDR399W_mRNA	8.22908289798076e-17	4.05085550308427e-15	-1.30815266898293	0.157080787202198	6.39110464289085	0.301660150033237	0.0018434892496992	0.0187184888403526	0.00553332226197312	0.0187184888403526
YDR433W_mRNA	0.986846771335292	0.992876378465212	-0.00461625351851945	0.280012662366344	6.76068612344395	0.0522749456897501	0.00164929865270056	0.0636899439185398	0.00542476740394607	0.0636899439185398
YDR458C_mRNA	0.944301320130737	0.967917426996515	-0.00800600582937956	0.114592942682678	6.33697980788617	0.00876504436334024	0.00168755779269582	0.00925539430120041	0.00556005863890552	0.00925539430120041
YDR459C_mRNA	0.0001720407426522	0.000994813732537391	0.410588889712091	0.10928968228922	5.75163607888005	0.0360600291624204	0.00335292429088078	0.0066006045881847	0.00632666972046557	0.0066006045881847
YEL007W_mRNA	0.759916165005449	0.846827836633041	-0.0267993108909953	0.0876966971893664	6.92071667712074	0.00494620157058176	0.000992400376398195	0.00504072594844702	0.00541652520520467	0.00541652520520467
YER022W_mRNA	0.375764284771015	0.530606539308734	0.0916052977833218	0.103423771310859	6.32364631738106	0.00852957274510232	0.00183289052180319	0.00708083987166417	0.00556786550364803	0.00708083987166417
YER093C-A_mRNA	0.0661866880494111	0.147979005153126	0.336342225355127	0.183077539834501	4.35987297284044	0.0385946164435931	0.013948869204988	0.010726465400162	0.0139822854548897	0.0139822854548897
YFL044C_mRNA	0.182058491350426	0.313357591831791	0.202219484701868	0.151538417849561	5.5607424273648	0.0221247147217472	0.00424241716549675	0.0148941595714601	0.00683333068770557	0.0148941595714601
YFL047W_mRNA	0.282716515761331	0.433258851035435	-0.108192459128659	0.100715641626383	6.00848832590876	0.00227872817602064	0.00259773770925733	-0.00218799586679536	0.0058552960142544	0.0058552960142544
YFR016C_mRNA	0.797017166010983	0.871885447195508	0.047543710412919	0.184844409009914	7.24374083647162	0.0231550377614542	0.000670462019419643	0.0278024175991008	0.00543016950366701	0.0278024175991008
YGL037C_mRNA	0.480657247609871	0.627929745053303	-0.0804880079913258	0.114127586986074	8.63587409360416	0.00976312397924456	0.000168899843366687	0.0106853552493531	0.0067604153566665	0.0106853552493531
YGL089C_mRNA	0.578714612896754	0.713748022572663	0.160369372197564	0.288816831788996	3.28802917854331	0.0200931326165078	0.039664729418641	-0.0199063002186398	0.0298479058518867	0.0298479058518867
YGL227W_mRNA	0.241913059675586	0.385766149527745	0.160786396838367	0.137398614210602	6.95206477095587	0.01689429702604	0.0010337049216312	0.0146982777341971	0.00541482244391095	0.0146982777341971
YGL238W_mRNA	0.00478446292825102	0.0173398493193528	-0.248241393409663	0.0879914752048043	6.97812109343999	0.0150059653836294	0.00103865497009428	0.00488051230069852	0.0054134281205038	0.0054134281205038
YGR034W_mRNA	0.895749773997873	0.936789113357096	-0.0255913639637693	0.195305801800887	8.35450193396714	0.0255387237963128	0.000250807870857322	0.0315361556433821	0.00642732411974793	0.0315361556433821
YGR179C_mRNA	0.369948933475689	0.524882434186936	0.0965647203190774	0.107704725214831	5.72286027321641	0.00285591042782522	0.00327278688936971	-0.00164555410673436	0.00639413630529886	0.00639413630529886
YGR182C_mRNA	0.103459124395174	0.205358381206549	0.3762333668195	0.231057548582331	4.4144418389422	0.0591836515559732	0.0152643212848522	0.0292253376792112	0.0134773032754692	0.0292253376792112
YGR250C_mRNA	0.091528819269896	0.187733567350319	-0.14490353794156	0.0858744758639464	7.2112705894993	0.00826097634176795	0.000721668437570621	0.0052301696338098	0.00542368623318565	0.00542368623318565
YHR100C_mRNA	0.41336398922211	0.565776968807148	0.133548596438235	0.163264720377914	4.54932554461291	0.0124742761491018	0.0098923879932195	0.00198478477427798	0.0123204194401792	0.0123204194401792
YHR207C_mRNA	0.704449117837306	0.809230206184454	-0.0441771027169887	0.116463474624571	5.96577765925794	0.00936776334849648	0.00234546236711104	0.00895765506757903	0.0059128981486454	0.00895765506757903
YHR214W-A_mRNA	0.0033322374011709	0.0128063787698768	0.784763116848734	0.267353495975393	5.23170096839328	0.150294119467866	0.0118478604086257	0.0477170494332614	0.0080839554852859	0.0477170494332614
YHR215W_mRNA	1.40245086772265e-34	3.05356706237613e-32	-3.46439981561111	0.282470712522946	5.40370118929191	2.05353748268986	0.0337952622902799	0.0326961572374039	0.00736810696434231	0.0326961572374039
YIL057C_mRNA	0.340975508883491	0.493673236774794	0.288548014327637	0.303020406215687	3.2797246604945	0.0594188201113658	0.0464894335339384	0.0104382673193478	0.0300283719519952	0.0300283719519952
YJL038C_mRNA	0.738804116384689	0.833772285735995	0.116299919412394	0.34879083896284	2.85644917015011	0.023483035588935	0.0605255655661391	-0.033989619258164	0.0408536422208624	0.0408536422208624
YJL042W_mRNA	0.288580392880281	0.439745250092939	0.0912025764457943	0.0859395526530728	7.31183069502762	0.00550792946733244	0.000705223381774721	0.00444679054606783	0.00544944887673384	0.00544944887673384
YJL051W_mRNA	0.129828853397107	0.244660831917783	-0.169090798190641	0.111627509134312	5.63252902867125	0.00765894548943967	0.00375810120381127	-0.000141023098834197	0.00662581612579786	0.00662581612579786
YJL076W_mRNA	0.00518152298631668	0.0185649377376828	-0.380953327132431	0.13627247208856	7.19618199993349	0.0365676973416297	0.000828748991759152	0.0146464065491803	0.00542120766941362	0.0146464065491803
YJL112W_mRNA	0.843422944402516	0.900191796429608	-0.0185511925999237	0.0939219834183905	6.31010816409414	0.00396590594546258	0.00177473239017443	0.00311095280272058	0.00557638341752926	0.00557638341752926
YJL133W_mRNA	0.849652494114621	0.904453322524044	-0.0338071523928259	0.178343662542533	6.27897781313862	0.0213947952382085	0.0018700220841761	0.0246353628900612	0.00559850080329391	0.0246353628900612
YJR024C_mRNA	0.0847424000684126	0.176961586542258	-0.165259846102873	0.095869022408267	6.19240270130068	0.00934597925772956	0.00198491566112281	0.00400780492480052	0.0056741422201412	0.0056741422201412
