target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL012W_mRNA	0.00620402341645401	0.0515467820951668	0.334318875297369	0.1221569088239	8.31883363152154	0.0272498436417525	0.000234179409481469	0.0105428938135227	0.0122010792350274	0.0122010792350274
YAL037W_mRNA	0.662152471022372	0.853800100788691	0.122627217639731	0.280647897651231	3.7231802105288	0.00845340929298223	0.0292219793464475	-0.0217880165856493	0.0364140560335989	0.0364140560335989
YAL049C_mRNA	0.037976593212863	0.173216954327348	0.290510052288323	0.139997606455067	6.05662286947078	0.0271322349555256	0.00230979627876931	0.0140229785655205	0.0108461052586768	0.0140229785655205
YAR003W_mRNA	0.114343604105155	0.337738010873225	0.209766569644881	0.132850500782008	5.83602810534358	0.0128507479118783	0.00300713201010595	0.00388921668378789	0.0117005809549194	0.0117005809549194
YBL004W_mRNA	0.37909352491097	0.656728682779845	-0.291734397751663	0.331679285889185	7.06284473691986	0.087525592263895	0.000836229280216037	0.0908397279597506	0.0110361333498224	0.0908397279597506
YBL008W_mRNA	0.432195285613328	0.69815117662088	-0.110536680041624	0.140732068522678	5.61161813414002	0.0132232139753049	0.00370695569451371	0.0102765706007371	0.0127976402310461	0.0127976402310461
YBL049W_mRNA	0.0932675824072337	0.301036577222195	0.586406369492505	0.349382604464882	3.16013714582623	0.0705788242571376	0.0503390157053429	-0.0337555750050413	0.0513844878802108	0.0513844878802108
YBL085W_mRNA	0.00042649701410894	0.00702465670297078	0.422591756625048	0.119948133371992	7.18798471794801	0.03152602296303	0.000731310173167903	0.00147126170406974	0.0112583187430197	0.0112583187430197
YBR028C_mRNA	3.12453960434817e-05	0.000777663190415546	-0.538883504116003	0.1294088282271	5.92120469152704	0.0588877141574511	0.00263076458269588	0.0104798299873793	0.0113247727698968	0.0113247727698968
YBR069C_mRNA	1.16356005269411e-07	5.05111340704421e-06	-0.842835573285894	0.15905169944809	7.43660621439621	0.135260262664245	0.000540948587962139	0.0205402539931424	0.0116316848713022	0.0205402539931424
YBR119W_mRNA	0.882964425937297	0.956957767611546	-0.0222418589696102	0.151086926218504	5.30460374089243	0.00982573770538654	0.00422895352868433	0.00795015604254384	0.0147937625331122	0.0147937625331122
YBR188C_mRNA	0.382881100143517	0.658724432108066	0.201363671047248	0.230762839723195	4.1676264637245	0.0163445669976512	0.0164629323971894	-0.00447958365379709	0.0279133077670714	0.0279133077670714
YBR226C_mRNA	0.287188802193176	0.571376446190246	0.452308382980623	0.424978497089159	2.71129935592888	0.151663406009309	0.0827300222114757	0.06422780335963	0.0677755802786578	0.0677755802786578
YBR227C_mRNA	0.49520192032469	0.747273175375442	0.0836998378931665	0.122716497291118	6.18716984899073	0.00867873138026862	0.00200455657785532	0.00738434455095083	0.0105448923449789	0.0105448923449789
YBR236C_mRNA	0.54302850173602	0.781135270927745	0.0788578864055129	0.129649355755745	5.94915414059871	0.00221633060418904	0.00279616496017186	-0.00132128634000743	0.0112112979130613	0.0112112979130613
YBR249C_mRNA	0.00247706494203594	0.0267605563781575	-0.36946116893942	0.122090351597602	8.21530106231909	0.0276043877696259	0.000270813365108239	0.00579684731482342	0.0121508982625802	0.0121508982625802
YBR270C_mRNA	0.669725411400168	0.859409327186283	-0.0678631426965204	0.159107108257121	5.14990107208776	0.00454082274143818	0.00507390768041289	-0.000357338865416916	0.0160219855678731	0.0160219855678731
YCL038C_mRNA	0.934134866560183	0.973238186555725	-0.0103648256677026	0.125415825778965	6.08405919142121	0.00817633784025032	0.00233324327922622	0.00786479785210295	0.0107743645172901	0.0107743645172901
YCL063W_mRNA	0.0015453757843141	0.0187318276886557	0.470730375793578	0.148681831183598	5.79255368172454	0.0516687057318658	0.00326476967936432	0.0151571360907257	0.0119022547693619	0.0151571360907257
YCR010C_mRNA	0.0397164051241136	0.178214638377433	0.609039217878286	0.296126443939511	4.12469856211758	0.120282042019139	0.0170742942345795	0.0560014314323041	0.028629594535277	0.0560014314323041
YDL031W_mRNA	0.0826756203357069	0.281620117931848	-0.638835293238416	0.368126670200223	6.71037283050478	0.158363252189639	0.00143399341863267	0.111497044341954	0.0105485298943499	0.111497044341954
YDL083C_mRNA	0.00859833136207298	0.0641601829531179	-0.332984028833107	0.126724347411236	8.45389114707248	0.0291857673941905	0.00018573994115214	0.0131968102478508	0.0122609218958672	0.0131968102478508
YDL193W_mRNA	0.688333992998395	0.868438031370182	-0.0517203250838249	0.128940749071727	5.97180083476486	0.00350293073512732	0.00273056954650283	0.00109080386682784	0.011124194429479	0.011124194429479
YDR045C_mRNA	0.0484337614680242	0.198825724754523	0.560839327948894	0.284178964015615	4.09850932756636	0.10626191435502	0.0188165823130184	0.048481487344472	0.0290767639898664	0.048481487344472
YDR122W_mRNA	0.325786723371503	0.610017759890135	0.126804481487755	0.129045250379011	7.27678367185299	0.0137816805178172	0.000712853942615225	0.0131643765952029	0.0114120688392392	0.0131643765952029
YDR274C_mRNA	0.00122790202633629	0.0158804881004232	-0.685157456170079	0.211970912210211	4.39633410537031	0.103766103090388	0.0130169241779462	0.0188905505714016	0.0244261321747446	0.0244261321747446
YDR402C_mRNA	0.299974592060579	0.584095172301545	-0.413511860762838	0.398954845288445	2.93149767037806	0.134608655551342	0.0669837931821828	0.0656536806337562	0.059163656460573	0.0656536806337562
YDR405W_mRNA	0.161184487130727	0.413774613245097	-0.224544949074603	0.160263448856127	6.53897606038974	0.0255263210519933	0.00167552796583266	0.019728116233551	0.0103029095013763	0.019728116233551
YDR522C_mRNA	0.406198442138851	0.677284280073296	-0.254513978117635	0.306421058800554	3.69815694581835	0.0733921376938459	0.0257742201304077	0.0524706675999694	0.0369704854195314	0.0524706675999694
YDR541C_mRNA	0.0111949265105594	0.0772063897279961	0.386985211705894	0.152563324562225	5.32988416255125	0.0351606360199774	0.00478417243573838	0.00796713215609682	0.0146121342321605	0.0146121342321605
YER042W_mRNA	2.2063933600407e-06	7.44325470857104e-05	0.891210875924474	0.188275836093133	5.17276808834012	0.15600799786539	0.00538486036666291	0.0241549650138107	0.015828170440862	0.0241549650138107
YER066W_mRNA	0.924377427241418	0.969925718182582	0.0188646385892659	0.198740018626073	4.75052848111862	0.0263910424338452	0.00922284511706606	0.0236918173858439	0.0199886891887839	0.0236918173858439
YER098W_mRNA	0.0582931521318933	0.224358523669142	0.244072021845476	0.128900825863125	5.92912304484167	0.0156983986816774	0.0025541776228926	0.00465816409425921	0.0112920081339372	0.0112920081339372
YFL016C_mRNA	0.114669848273651	0.337914620418714	-0.248192987587625	0.15732848388939	7.09863336848837	0.0267681277432349	0.000753149790811109	0.0198737267449673	0.011098524258261	0.0198737267449673
YGL148W_mRNA	0.54877620989989	0.785292097541435	-0.0731176280298383	0.121945035331544	8.2335834260577	0.00542006802958494	0.000232118352248443	0.00542917761625132	0.0121600413494279	0.0121600413494279
YGL240W_mRNA	0.0145976907977844	0.0936392536856734	-0.599239074854746	0.245367641356374	3.93361138461658	0.0884362404969194	0.018092846519804	0.0176425647611839	0.0320782196675213	0.0320782196675213
YGL245W_mRNA	0.181110442566642	0.441568616738035	0.16378835804294	0.122472889162568	8.63535406764001	0.00984784166686701	0.000167632591343452	0.00655328902757375	0.0123320412251789	0.0123320412251789
YGR009C_mRNA	0.0345599959270261	0.1629769841699	0.252883504847335	0.119652853057829	6.94273639299184	0.0161264436885151	0.00108314740922562	0.00575197657144493	0.010847523628173	0.010847523628173
YGR053C_mRNA	0.492300303256619	0.745506137976492	0.147937254873975	0.215446335682958	4.3339949609673	0.01889580156126	0.0133569049191102	0.00570338216170506	0.0253240313802347	0.0253240313802347
YGR126W_mRNA	0.118085698816063	0.343522032919456	-0.562561927653051	0.359956867050415	3.02355386437924	0.0841539687907451	0.0520768773103508	-0.0128169001645692	0.0558972444702746	0.0558972444702746
YGR246C_mRNA	0.00756800014120616	0.0587805836210187	0.335861657291937	0.125755142877315	6.0975181218584	0.0263762071544724	0.00243769041322591	0.00703193252176347	0.010740939553519	0.010740939553519
YGR251W_mRNA	0.0969321929048614	0.309211875649854	-0.400395221915532	0.241214754112203	4.77163426501478	0.0655090940230722	0.0088579060573507	0.0396292252771581	0.0197563022457611	0.0396292252771581
YGR276C_mRNA	0.796426450655512	0.918070836490504	0.0308201836770652	0.119469802323479	6.36701641095563	0.00456678832978665	0.00159398570364626	0.00391660726652708	0.0103002090190296	0.0103002090190296
YGR284C_mRNA	0.00848579277680622	0.0636150462518271	0.311457354016047	0.11833019340812	6.55295560292731	0.0189206077942728	0.0013513560236156	0.00208988635033513	0.0103170062030537	0.0103170062030537
YHR003C_mRNA	0.321352839865536	0.605510061657807	-0.131989442481754	0.1330965850119	5.81313444993534	0.00973856682418144	0.00295584245116415	0.00558794671934499	0.0118064083336942	0.0118064083336942
YHR062C_mRNA	0.00182706053029664	0.021227259273156	-0.621284044890238	0.199321618875083	5.89546431933323	0.0908183825731856	0.00291552599498986	0.0301920637974967	0.0114342673848838	0.0301920637974967
YHR074W_mRNA	0.211248420418336	0.484237066861516	-0.178446422631935	0.142741154333424	7.01333579331477	0.0188905457186485	0.000915097026745425	0.0160641005902866	0.0109536158483761	0.0160641005902866
YIL033C_mRNA	0.978740844269107	0.990547416191624	0.00566730474588455	0.212676360093388	7.42138870637282	0.0301595091522288	0.000562876889296517	0.037129818229514	0.011615680416846	0.037129818229514
YIL038C_mRNA	0.141041959433592	0.382671982959357	-0.205403769465149	0.139548004923059	6.63446157809712	0.020014215203753	0.00139045580280184	0.0148375822622033	0.0104259090728693	0.0148375822622033
YIL063C_mRNA	0.812860569706429	0.927978739008482	0.0283869440335894	0.119909029750838	6.32243250732679	0.00603845478431731	0.00164040025202492	0.0057397893551288	0.0103414125944646	0.0103414125944646
YIR020C-B_mRNA	0.343744776282791	0.626649743406334	-0.337790003595966	0.356773189486153	3.56958495460948	0.0757958844084088	0.0660960486490737	0.00487753883448618	0.0399765419643619	0.0399765419643619
YJL002C_mRNA	0.863343766356159	0.950221126492627	0.0207461488618408	0.120533565410709	7.31897788051822	0.00349807724121144	0.000627574986471631	0.00365535433741819	0.0114793753390431	0.0114793753390431
YJL140W_mRNA	0.818755177685878	0.931159422226018	0.0313001491125227	0.136594584776786	6.67424491581318	0.0126020036159727	0.00139714117176138	0.0141512593201908	0.0104893307714494	0.0141512593201908
YJL175W_mRNA	0.821594678568889	0.932494973649326	-0.0817742738033547	0.362644360590307	3.84956268433302	0.088788460154646	0.0381576578913467	0.0714347856652803	0.0337385783262583	0.0714347856652803
YJR080C_mRNA	0.153798853381278	0.402276309638092	0.180979806305769	0.12689288472108	6.0608324485151	0.0135697222184247	0.00258356687395587	0.00755490042189327	0.010834603286742	0.010834603286742
YJR134C_mRNA	0.049420774122086	0.200984992798607	0.233791348261887	0.11898120482606	6.69781720164199	0.0185474171549255	0.0010900213971526	0.0107070845210648	0.0105279697007631	0.0107070845210648
YKL004W_mRNA	0.621549157366775	0.832298316205847	-0.0589263553910377	0.119367246774836	6.79988416316007	0.00681580056605135	0.00119073044933598	0.00660562122496338	0.0106830525528345	0.0106830525528345
YKL022C_mRNA	0.540500459300787	0.778698886566609	0.0770265404640717	0.125848767530836	6.01123305297807	0.0104401204377139	0.00221365197751164	0.00960043858299268	0.010984608263347	0.010984608263347
YKL095W_mRNA	0.649979400803872	0.847470231548703	-0.0796927156605126	0.175615535630799	4.86803114462009	0.0127482738265561	0.00697898916544197	0.0076332429241391	0.0187216911303018	0.0187216911303018
YKL132C_mRNA	0.91592497441545	0.968106640767129	-0.0178423978292019	0.169013032870147	4.9849512228829	0.00174741008258718	0.00626791016004888	-0.00414997071520981	0.0175365942399222	0.0175365942399222
YKL135C_mRNA	0.270057881527539	0.551540531201393	0.131176389846425	0.118934543919473	6.71690563074246	0.00421933117070027	0.00122868635877454	0.000460634843529883	0.0105591684223363	0.0105591684223363
YKL142W_mRNA	0.0302167795853015	0.149614470095215	0.466341333674671	0.215177809994464	6.59974609376448	0.0671133665249206	0.00121392569080056	0.0373706492375442	0.0103748960703291	0.0373706492375442
YKL169C_mRNA	0.232314948324205	0.509183448381819	-0.271932461921045	0.227669646183154	4.34801722993853	0.0336779690965142	0.0180758042394019	0.00861597716323205	0.0251187522549003	0.0251187522549003
YKL175W_mRNA	0.696178582801968	0.871455282984292	0.0466258467653151	0.119405226256074	7.05139427797943	0.00446079245261233	0.000864745135324225	0.00425833509990317	0.011016594912396	0.011016594912396
YKR098C_mRNA	0.0587202643354676	0.225074250704051	0.236219512558422	0.124965228172301	6.13173549956335	0.0123977113131013	0.00235299123744627	0.0015192191303181	0.0106605989726832	0.0106605989726832
YKR101W_mRNA	0.34791973110403	0.630126291779615	0.183073125208942	0.19504249850636	4.7082459907927	0.030947012344697	0.00945439451167307	0.0222469190079965	0.0204635083717193	0.0222469190079965
YLR022C_mRNA	0.0350510368358676	0.164393472597034	-0.368878409636726	0.175008994617498	5.39567371496197	0.0430973123140384	0.00404738228586857	0.0214760745449877	0.0141549312338898	0.0214760745449877
