target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL025C_mRNA	0.0767351064940744	0.284710189144792	-0.576819687135631	0.325895632790123	5.80008303965154	0.227265841606184	0.00344283730292198	0.15586910790459	0.0215885724684216	0.15586910790459
YAL062W_mRNA	0.10998957972346	0.352080693531582	0.229803325564344	0.14378524423805	6.04026722489877	0.0406519062848443	0.00259547957322467	0.0284158151176688	0.0210987546822631	0.0284158151176688
YAR015W_mRNA	8.12384018918706e-28	2.06197834620093e-25	-1.35214253309041	0.123689138410844	7.23149891805844	0.559011900401701	0.000742822631475246	0.0124135166985982	0.02220568180975	0.02220568180975
YBL023C_mRNA	0.0341269900914827	0.176210814471371	0.265788486092467	0.125456668160104	6.10350023480683	0.0316641974165855	0.00260926101274738	0.0104796660057381	0.0209998023660042	0.0209998023660042
YBL032W_mRNA	0.534871684414241	0.780754104834861	-0.0749815915013079	0.120823743613329	6.77606005121461	0.017818625318799	0.00118932284350416	0.0189756191559688	0.020708242687605	0.020708242687605
YBL106C_mRNA	0.236876561505344	0.528031424928479	0.162560364966068	0.137433423600286	5.37028046335987	0.00883063941855308	0.00472218964859466	-0.00359359247211617	0.0236097292351489	0.0236097292351489
YBR019C_mRNA	0.27976256845545	0.571186172671018	0.311179094438087	0.287901438389704	4.42487159037092	0.128514414516825	0.0140716677803159	0.110259189559975	0.0403549730577714	0.110259189559975
YBR066C_mRNA	0.584592441463812	0.812232941809884	-0.102374213571508	0.187262266883321	5.05143451865964	0.0452247317992518	0.0067811344717325	0.0458196004256877	0.0272554280626889	0.0458196004256877
YBR084W_mRNA	0.854872412045356	0.944934030863346	-0.0258472819086431	0.141315192724657	7.12376591918711	0.0241644050283878	0.000865586522589197	0.0290893890196213	0.0217060308664214	0.0290893890196213
YBR136W_mRNA	0.0504633319791911	0.226545612363223	0.264221380098291	0.135081436937385	5.49058124370537	0.0339664567352311	0.00452988104175526	0.0117483382393917	0.0228406108658476	0.0228406108658476
YBR146W_mRNA	0.00883117311488729	0.0737119143102102	-0.326745740166353	0.124782531860252	6.03789503742225	0.0334663239651616	0.00225310379814712	-0.000456240860517027	0.0211029165880349	0.0211029165880349
YBR160W_mRNA	0.25807009060529	0.551104829177979	0.140240294928706	0.124000631098983	6.19891727756571	0.00811201534729547	0.00218076199843098	0.000584004565054476	0.0208834727709883	0.0208834727709883
YBR167C_mRNA	0.401897566873612	0.686088662006191	0.153002290394677	0.182528659776988	4.91064598616562	0.0470029642277852	0.00700714119395641	0.042967926266019	0.0295475358763289	0.042967926266019
YBR185C_mRNA	0.0914834808970452	0.313593466745918	-0.229645546954804	0.136076272679239	5.38506239886013	0.03710062591536	0.00427344402773977	0.0223259344028961	0.023501683951672	0.023501683951672
YBR202W_mRNA	0.0142542968512394	0.100754422300406	0.570571789509972	0.232811346323279	6.42132901978154	0.162706997667613	0.00220257439412066	0.0790991100711661	0.020656332261671	0.0790991100711661
YBR206W_mRNA	0.930752028351206	0.970490088466393	0.0176129865265182	0.202684106623047	4.82079750395311	0.0493900816814142	0.00802961582283531	0.053591654793539	0.0312138016598233	0.053591654793539
YBR230C_mRNA	0.00050688381762574	0.0079506720157925	0.42449112446201	0.122082223279396	6.43595283035478	0.0711544234732791	0.00171383341652583	0.0196569278949403	0.0206422704447344	0.0206422704447344
YCL001W_mRNA	0.362323157778311	0.650091565769283	0.113445596891465	0.124535854792725	6.13063043577993	0.0171413465797456	0.00230034588542601	0.0143001235439831	0.0209634228080061	0.0209634228080061
YCR038C_mRNA	0.575959578519753	0.807082026469127	0.0860303571690103	0.153818951315536	5.43811523359957	0.0306126904469619	0.00431501139830295	0.0311753932774141	0.0231480591847136	0.0311753932774141
YDL057W_mRNA	0.341949015684976	0.629141121444779	0.138586117803988	0.1458308014348	5.19623371897465	0.0224471217863507	0.00659075013265395	0.0142658600822919	0.0253091838380202	0.0253091838380202
YDL081C_mRNA	0.116684744016468	0.36351629645462	-0.555744527913872	0.35423867080491	7.49186563357615	0.243237637164219	0.000537987320640607	0.187689566519803	0.023745761299608	0.187689566519803
YDL115C_mRNA	0.922746202357551	0.968238110707609	-0.0184748118883253	0.190510966193855	6.03160665206596	0.0436557094904324	0.00249499194109561	0.0519466504190789	0.0211141241835527	0.0519466504190789
YDL195W_mRNA	0.278405184521232	0.569247363737297	0.278654985575842	0.25708339566083	7.67318703801315	0.102604827085285	0.000532320920762604	0.0986054875659916	0.0249066546681165	0.0986054875659916
YDL205C_mRNA	0.212760216049363	0.500654465410721	-0.156134149559517	0.125307161421995	6.05498653633389	0.0195887023035279	0.00247911538294359	0.0128650602494636	0.0210737116725134	0.0210737116725134
YDL208W_mRNA	0.175011035343537	0.452585118029512	-0.260446821519904	0.192030693062671	6.78706854645054	0.0646007085457016	0.00117896437970527	0.0541347162374891	0.0207265072464793	0.0541347162374891
YDR153C_mRNA	0.0143215483649022	0.100974149077795	0.29813722534374	0.121733607132696	6.47740461950414	0.0412441523925755	0.00162252362166821	0.0166004899431773	0.0206060830366381	0.0206060830366381
YDR165W_mRNA	0.0360895140164797	0.182707134152394	-0.405401147720825	0.19342419556634	5.66637598417155	0.0942005304885919	0.00350532647819329	0.0526140526675354	0.0219726102937049	0.0526140526675354
YDR193W_mRNA	0.543281439469152	0.787765141001232	0.318035542919367	0.523206687878856	3.02824389287858	0.3588382678574	0.0610672391540179	0.349550618207726	0.106051842885983	0.349550618207726
YDR286C_mRNA	0.407563797550701	0.690706250790402	-0.259263966948512	0.313049493159031	3.82186133601798	0.137765323567915	0.0235064698629495	0.12349350788774	0.0607926957336052	0.12349350788774
YDR350C_mRNA	0.458417307144779	0.729065792322772	0.0920306550829476	0.124121617212672	6.11744501488231	0.020489185801223	0.00212855349251085	0.020306813205894	0.0209807102967229	0.0209807102967229
YDR373W_mRNA	0.455374344018631	0.726501678915848	-0.192689441363504	0.258128936543216	5.77845435064804	0.0910954237010121	0.00339261793054678	0.096553203890851	0.0216358230538321	0.096553203890851
YDR429C_mRNA	0.147074198304297	0.410378528013947	-0.279482974517042	0.192754352944974	7.88425952780308	0.0680183086085512	0.000393427095077106	0.0553379337737765	0.0263182657166406	0.0553379337737765
YDR433W_mRNA	0.189242010544979	0.471542787542688	-0.266372825042855	0.202900521575052	6.57786300849908	0.0706886905629072	0.00215149677156216	0.0596014357115799	0.0205544943501005	0.0596014357115799
YER115C_mRNA	0.769954418556799	0.913605072932675	-0.0415553285536529	0.142101310939572	5.21121228087522	0.0242921448724614	0.0051573836971069	0.0245602303942691	0.0251317901590105	0.0251317901590105
YFR027W_mRNA	0.00282725122176131	0.0313864231059943	0.509348829399933	0.170583457518619	4.73678319135971	0.106656980240542	0.0107356253749641	0.0252970136715579	0.0329124485935456	0.0329124485935456
YGL087C_mRNA	0.734871226585033	0.897729365401624	0.0690785402904276	0.203980359657678	5.05389174253037	0.0513611379698876	0.00640959261847189	0.0560023880706414	0.0272189117229146	0.0560023880706414
YGL100W_mRNA	0.641341727779046	0.845232996912484	-0.0570092703498028	0.122383801428495	6.32474052022729	0.00269247376094664	0.00171056661774149	0.000436254243760467	0.0207561256603925	0.0207561256603925
YGL125W_mRNA	0.593743539353952	0.817825338863461	0.185284329617899	0.347352297617622	6.22510712279907	0.155083427232875	0.00280435436065718	0.178176073629705	0.020855916705342	0.178176073629705
YGL244W_mRNA	0.87950812836154	0.952736282544449	-0.0183848958948267	0.121278176319491	6.9698868339723	0.0082700849439283	0.000908513476176182	0.00930234105483505	0.0211540806008962	0.0211540806008962
YGR042W_mRNA	0.187515794282229	0.46784058140695	0.169259745495137	0.128425193623333	5.82460709269168	0.0153246175827634	0.00320091840053948	0.00521153053601066	0.0215386271352462	0.0215386271352462
YGR082W_mRNA	0.00959533390163693	0.0785635549952209	-0.403995577700446	0.155977967779181	6.12453784778318	0.0781586797594833	0.00198798059454419	0.0345057090542407	0.0209713224163579	0.0345057090542407
YGR091W_mRNA	0.340657922304893	0.62779994658433	0.143993379528003	0.151116070535464	5.02497202779465	0.0146564399831356	0.00659780898900028	0.00394745598445844	0.0276562911721186	0.0276562911721186
YGR142W_mRNA	0.508917865723015	0.764097422887916	-0.414770555527582	0.627942048843586	5.31738600036195	0.524783844166855	0.00599026934075636	0.585476555718065	0.0240373173985392	0.585476555718065
YHR082C_mRNA	0.509297917882758	0.764289054946874	0.161021126363699	0.243996801922234	7.09712305144218	0.0792196681585635	0.000929517761146574	0.0883721412612701	0.0215972052239386	0.0883721412612701
