target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAR031W_mRNA	0.330587581062991	0.504345508806316	-0.188368388066964	0.19360918916725	4.59659901350776	0.0199084232686948	0.0129628375418655	0.0045304728725558	0.0182742608998011	0.0182742608998011
YBL069W_mRNA	0.0454644973533936	0.118463535769982	-0.236451601521297	0.118206217721553	5.88924478260486	0.0121986910516565	0.00294806432657902	0.000652516183410945	0.00869586059678362	0.00869586059678362
YBL088C_mRNA	0.338579615583605	0.512861261466351	0.103028800655662	0.107660853857753	6.28840287334934	0.00484503799380369	0.00193421905060383	0.00191063390737088	0.00772483049387992	0.00772483049387992
YBL091C-A_mRNA	0.131772175571091	0.262660910303843	0.267267690151412	0.177333154769824	5.65400432378292	0.0328700348868909	0.00382535724520528	0.02238051590531	0.00974006330839156	0.02238051590531
YBR002C_mRNA	0.00572875602760518	0.0226305893705886	-0.333663185995315	0.120764881104927	5.79302385432095	0.0265246534278845	0.00308856107165954	0.00687327202808266	0.00906490268524641	0.00906490268524641
YBR108W_mRNA	0.00881033169561953	0.0323178985380225	0.271694449137371	0.103726795659794	6.69658794327191	0.0189792605527445	0.00129040970793754	0.00705494229714723	0.00767563040693639	0.00767563040693639
YBR111W-A_mRNA	0.104874762692417	0.22288846292305	0.575765488492342	0.355045545675616	3.44046530971685	0.139289209292535	0.0311215737816587	0.0739262091384214	0.0418523256789034	0.0739262091384214
YBR167C_mRNA	0.500201584911446	0.666738377165808	0.105755549857259	0.156867172075225	5.04489784451717	0.00344830256134305	0.00659839937938763	-0.00461807041221116	0.0139076920163443	0.0139076920163443
YBR276C_mRNA	0.739570663185152	0.843666130115695	-0.0343028909799104	0.103190810803897	6.7885591542066	0.00517713562752365	0.00115565625443476	0.0050706198779741	0.00771796327420336	0.00771796327420336
YCL067C_mRNA	0.400045258933337	0.577230055610324	0.157036276478011	0.186605747501463	5.19480328277555	0.0273245353553994	0.00373669925099537	0.0252813882494878	0.0126873925915704	0.0252813882494878
YDL100C_mRNA	0.944102089981743	0.973748037091653	0.00945923794823438	0.134910240832684	7.86676857483108	0.0121487615847821	0.000384083643244515	0.0147832272580328	0.0108971453928616	0.0147832272580328
YDL119C_mRNA	1.10822548617787e-05	9.67599037313571e-05	0.551093934360043	0.125393896762875	5.66489348110787	0.0586510095731187	0.00342128943016432	0.00662069660114436	0.00968173502431788	0.00968173502431788
YDR028C_mRNA	0.379296383513919	0.555953624927382	0.0981409701244509	0.111626136094216	7.66593416492101	0.00436401899324793	0.00048780707791707	0.00296062291010776	0.00989585480485333	0.00989585480485333
YDR035W_mRNA	0.166841001703087	0.313117879940445	0.15376933551054	0.111231529791877	7.65736250698484	0.00462454605334318	0.000454030310440967	0.000400608809706127	0.00985634737276009	0.00985634737276009
YDR092W_mRNA	0.000324507879453704	0.00199254892503693	0.379168955372054	0.105473935635592	6.49815475670266	0.030334506634472	0.00158861513107583	0.00637762301244434	0.00768201078430832	0.00768201078430832
YDR179W-A_mRNA	0.0504898498997175	0.12825625489818	-0.412427083639517	0.210874888761027	4.2399832633099	0.0467717292971803	0.0138820074599859	0.00914596680328188	0.0231748414649939	0.0231748414649939
