target_id	W	pval	qval	b	se_b	mean_obs
YBL018C_mRNA	4.39890987108335	0.0359619110487811	0.11987303682927	-0.213485233955221	0.10178770203349	4.70001788907544
YBL024W_mRNA	3.11629420571139	0.0775128782531683	0.189055800617484	-0.139062308685037	0.0787753259966067	6.39731471265192
YBL057C_mRNA	1.4860587181072	0.222828980309882	0.371381633849804	-0.225699069453692	0.185144912825804	6.41697968060511
YBR035C_mRNA	1.71154817840333	0.190784625424381	0.331195503925726	0.112534141491863	0.0860180786764883	6.73330848262306
YBR041W_mRNA	2.57423886945656	0.108616334199118	0.240965272265065	-0.184501884999421	0.114994319024373	6.65685448683774
YBR080C_mRNA	0.538869601309862	0.462901578198168	0.634111750956394	-0.068392120831401	0.093167454277562	6.88046128639659
YBR127C_mRNA	4.5236047398844	0.0334303245329413	0.115276981148074	-0.199094498274835	0.0936088551489334	8.33817072567167
YBR251W_mRNA	2.5463237969855	0.110551217807615	0.240965272265065	-0.161578664699321	0.101257499929187	5.71328152917494
YBR297W_mRNA	2.11509522597073	0.145852981293133	0.27616003878779	-0.120921127990475	0.0831452086059595	6.20967911249721
YCR015C_mRNA	0.00211692007655432	0.963302279707461	0.973032605765113	-0.0145512975982163	0.316263805233576	4.3712203043652
YDL037C_mRNA	713.990458073279	2.71287430843608e-157	2.71287430843608e-155	-2.33390384527531	0.0873447398467989	2.92389510964432
YDL042C_mRNA	1.70148877945454	0.192093392276921	0.331195503925726	0.306174518584082	0.234722379354284	5.22103025042906
YDL045W-A_mRNA	66.2531951136591	3.96564409196408e-16	4.95705511495509e-15	-0.658314661767357	0.0808779461402119	3.42605691534555
YDL051W_mRNA	0.12085013921809	0.728114267931791	0.861335664211415	-0.13988761460263	0.402397882789265	6.49227782579149
YDR009W_mRNA	0.880524199927813	0.348058145493935	0.512932275073095	0.0770114627708854	0.0820700549744143	4.87114552802254
YDR133C_mRNA	100.182381033559	1.38990435370288e-23	4.63301451234293e-22	-0.803132743984334	0.0802401363357419	6.05852107294427
YDR156W_mRNA	3.87608566694177	0.0489786231416911	0.136051730949142	0.183590082612629	0.0932507930100657	4.94816109546028
YDR199W_mRNA	2.48503094418286	0.114934087853667	0.240965272265065	0.159563811929627	0.101220505625025	4.08611241357748
YDR262W_mRNA	0.120225878014827	0.728789635659028	0.861335664211415	-0.0622287101842738	0.179469982610925	6.31804501104119
YDR296W_mRNA	0.7302393513852	0.39280561639748	0.569283502025333	-0.137715959984441	0.161157921485614	6.30390747837088
YDR318W_mRNA	1.80154854195068	0.179525396394017	0.326409811625486	0.131467025571264	0.0979476121649397	5.37104011851676
YDR348C_mRNA	3.68629202419254	0.0548614512903512	0.144372240237766	0.227144074571045	0.118305938127381	7.30810118151618
YDR373W_mRNA	3.71242667107429	0.0540088161952057	0.144372240237766	0.258171035528808	0.133991909018716	5.8851761705855
YER005W_mRNA	0.074970002815044	0.784233323438849	0.89117423118051	-0.0449520074460038	0.164174358296243	6.04343354232187
YER040W_mRNA	0.101005952622868	0.750625774993156	0.86669172321784	-0.0245953644831262	0.0773890968456439	6.11272568439043
YER068W_mRNA	0.29582241702364	0.58651332118717	0.761594430823344	0.150001308166441	0.275790629412987	6.70163086647309
