target_id	W	pval	qval	b	se_b	mean_obs
YAL038W_mRNA	61.6426032690665	4.11811216585513e-15	1.37270405528504e-13	-0.919512469728327	0.117116244450901	10.6578032676573
YBL029W_mRNA	16.8617255788312	4.02041770414785e-05	0.000287172693153418	0.56322169710861	0.137160281697442	5.73727644760693
YBR029C_mRNA	1.00405920858168	0.316330287681879	0.57008508914682	-0.120523553626031	0.120279680702106	6.29660064284839
YBR079C_mRNA	30.5415344157757	3.26794732833638e-08	4.66849618333768e-07	-0.508413144994525	0.0919965083784544	8.00932831440794
YBR163W_mRNA	0.657585545638705	0.417413632716487	0.665817553061319	-0.108046828462316	0.133240389684287	6.04839050903663
YBR202W_mRNA	0.39727756961009	0.528498593032801	0.744364215539156	0.111128745129839	0.176310991453325	6.67419369369779
YBR275C_mRNA	0.187527251170705	0.664982682916712	0.837932720738665	0.0983300080634305	0.227066926193361	6.37036069927036
YBR289W_mRNA	2.41467610072854	0.120202829964273	0.279541465033192	-0.200535029799201	0.129050830874684	6.15349446518591
YDL049C_mRNA	7.74494197512258	0.00538631912552308	0.0199493300945299	-0.266691391199567	0.0958296523659411	5.32116949393426
YDL085W_mRNA	10.9388635781182	0.000941679104618193	0.00495620581377996	0.743994859526112	0.224948878250642	4.6392434815158
YDL130W_mRNA	10.9600583827445	0.000930968836925188	0.00495620581377996	-0.473000155118388	0.142874541389638	7.81548968119735
YDL138W_mRNA	0.0668012786300322	0.796052353109658	0.905764160870669	0.0272261619191493	0.105340174966693	6.06201570901255
YDL154W_mRNA	96.3899275906942	9.43459117675861e-23	9.43459117675861e-21	-1.39773954177408	0.142367357605275	3.96681743444068
YDL243C_mRNA	0.304566919697572	0.581033436535129	0.76566806979556	0.104242494903126	0.188887592637759	5.31701204802979
YDR125C_mRNA	0.656828372677129	0.417681885005604	0.665817553061319	0.109279446225996	0.134838071758441	4.39297081792973
YDR131C_mRNA	0.462582568453041	0.496419473354792	0.717250356633377	0.0690512444603582	0.101525907079913	4.95322499208723
YDR170C_mRNA	2.35071773419912	0.125225339678548	0.284603044723973	-0.199360857341722	0.130028828802965	7.59876890905735
YDR223W_mRNA	0.00309922318418507	0.955604167450552	0.992957498234822	0.0131378569708579	0.235992446947895	4.96840308711927
YDR256C_mRNA	0.45054712130858	0.502075249643364	0.717250356633377	-0.0888247913135154	0.132331759274202	5.46057120190199
YDR300C_mRNA	19.5415848714064	9.8433379677471e-06	8.94848906158827e-05	-0.40320720864254	0.0912112476501201	6.52999749328899
YDR356W_mRNA	7.79085433424963e-05	0.992957498234822	0.992957498234822	-0.00112423987843274	0.127369793317968	5.77684187395281
YDR359C_mRNA	7.04589127379674	0.00794472818540239	0.02837402923358	0.285324491445502	0.107490747556821	6.53379413319945
YDR404C_mRNA	0.49238389255522	0.482865827420982	0.717250356633377	-0.122250104127427	0.174219723057016	5.91322845990338
YDR417C_mRNA	30.9064801143816	2.7076617521086e-08	4.51276958684767e-07	-0.544319084988845	0.0979103918018274	7.33597469759751
YDR430C_mRNA	9.12848843525734	0.00251659559760976	0.0104858149900407	-0.362318351704306	0.119919800431456	6.44414502486424
YDR477W_mRNA	4.08328523127266	0.0433093755984136	0.123741073138324	-0.200603576823905	0.099273609653515	6.88913326135058
YER075C_mRNA	3.31033963482034	0.0688452621482981	0.179954353492509	-0.436300006613048	0.23979986961531	5.16465927362812
YER147C-A_mRNA	0.479481229570593	0.488657392305378	0.717250356633377	-0.0648303139788287	0.0936251054292458	5.10370334729507
YFL007W_mRNA	0.795710506413395	0.372378960013783	0.631150779684377	-0.242407434696037	0.271749272053537	7.13164164532973
YFR035C_mRNA	21.399556085916	3.72857505284069e-06	4.66071881605086e-05	1.01498252291017	0.21940988103245	3.64647784423792
YGL066W_mRNA	0.0635156235677562	0.801023238448942	0.905764160870669	-0.0566007914838295	0.224585762624906	6.37029388756174
YGL192W_mRNA	0.344882929216684	0.557024171963458	0.760675898683517	0.0578368966115973	0.0984847830333293	6.31810781810523
YGL223C_mRNA	1.22936312858598	0.267530930149989	0.527905188693254	0.154720978258505	0.13954333910866	5.83688859614391
YGR116W_mRNA	4.23016188956837	0.0397116526462081	0.1167989783712	-0.242283013877309	0.11779977834981	7.42560261560634
YHL019C_mRNA	0.0456638390270154	0.83078803832627	0.905764160870669	0.0315748720080321	0.147759491732996	6.23779759466465
YHL026C_mRNA	3.41688305395581	0.0645327495835487	0.17925763773208	-0.219734913079845	0.118873215049182	5.12463701908442
YHR001W_mRNA	0.0547560532465232	0.814984890335804	0.905764160870669	0.026640644186285	0.113848851423838	6.05860899712998
YHR108W_mRNA	0.917863975716029	0.338036448217985	0.58911128661903	-0.0994864710334016	0.103842435016474	7.40683589232477
YIL009C-A_mRNA	2.92481690815112	0.0872271193834666	0.215144566461526	0.287833246627533	0.168302905703598	4.86516175077923
