target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL056W_mRNA	0.294479894869894	0.517448482766402	0.177978926412307	0.16977140560897	7.23409000338476	0.0062626017178957	0.000778801928701957	0.000450179750568287	0.0232398065400025	0.0232398065400025
YAL061W_mRNA	1.66174447328515e-40	1.87577716144427e-37	-2.0812501821037	0.156194239492585	6.39464369953676	0.723449938944162	0.00244194750540797	-0.000546673930767948	0.0178885862034813	0.0178885862034813
YBL027W_mRNA	0.0487094871050363	0.161241258194032	-0.832709230209491	0.422453617935311	9.0596791776598	0.234545483217103	0.000129387936056474	0.148593161486139	0.0799732167610648	0.148593161486139
YBR021W_mRNA	0.600526062459586	0.777199976271934	0.103371331567982	0.197407590772132	4.95146774201471	0.00636248008993728	0.00733321199012012	-0.00160628525064387	0.0251415854219278	0.0251415854219278
YBR093C_mRNA	1.41951147776069e-15	2.35638905308274e-13	-1.97701989052614	0.247630425556758	6.14571344468568	0.692315159696944	0.00266269663503118	0.0484379930828196	0.0176150684711448	0.0484379930828196
YBR207W_mRNA	0.256783519232161	0.478470182418725	0.203774450742348	0.179691116555782	7.13675896846707	0.0284466027086	0.000800035847045657	0.0261073786271741	0.0220483726507159	0.0261073786271741
YBR215W_mRNA	0.0619006576045033	0.186329232810569	0.628687647207698	0.336735620814449	6.10706675724214	0.14146861184212	0.00242644997535453	0.0920659486290556	0.0176457205407298	0.0920659486290556
YBR225W_mRNA	0.0499560700852223	0.164116449104188	0.512884064150789	0.261630165414062	6.29777565059199	0.0894752395130314	0.00199110349354017	0.0550508493852842	0.0177075865807886	0.0550508493852842
YBR253W_mRNA	0.545420342079896	0.736203865799255	0.116505845370512	0.192687317788174	5.04835489666839	0.0195620384025259	0.00695783853340442	0.0146668736352743	0.023982496830263	0.023982496830263
YCR034W_mRNA	0.280039923437894	0.500965238631845	-0.275753722324853	0.255273237174524	6.73824873365617	0.0561163029743763	0.0012610808990069	0.0530426071156273	0.0189013987017125	0.0530426071156273
