target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL010C_mRNA	0.294612883196924	0.416216839271903	0.0888622218812987	0.0847876792344179	5.65430506318248	0.00387732551573148	0.00376337132928288	-0.00187789986374893	0.00702005449565493	0.00702005449565493
YAL025C_mRNA	9.61905850963783e-09	1.25047760625292e-07	-0.919068982042145	0.160191545510778	5.88818768626656	0.284199935629354	0.00265475190675714	0.0358372449729404	0.00638227750372152	0.0358372449729404
YBL022C_mRNA	0.00308056328821771	0.0100118306867075	-0.252547226781115	0.0853320484112211	7.26998076932062	0.0278719007097157	0.000686133474800223	0.0102362042542823	0.00606137826225811	0.0102362042542823
YBL076C_mRNA	2.40009225228395e-07	2.3675557904132e-06	-0.363317682144077	0.0703376862408705	8.46463211969413	0.0405259330929657	0.000201677709228725	0.000955836847523931	0.00721940744935	0.00721940744935
YBR045C_mRNA	0.953562084160681	0.970537394650735	0.00884488887727885	0.151884799806806	4.20091995167566	0.00889912722116904	0.0162850433258711	-0.0051904713216291	0.0183184452926592	0.0183184452926592
YBR076W_mRNA	0.0629290453094853	0.124502627425511	0.369137492008032	0.198493833899666	3.70127690450134	0.0785539538346067	0.0319211192014508	0.0151728900895649	0.0271785839428315	0.0271785839428315
YBR103W_mRNA	0.00238776447246568	0.00810335817033628	0.220018956395963	0.0724410624255963	6.21492185800961	0.0199329605042232	0.00204375278311309	0.00471931990707777	0.00582780850491063	0.00582780850491063
YBR153W_mRNA	0.510395937052619	0.626039499848035	0.0838689959259096	0.127417625900355	5.31996910767132	0.0215925042113857	0.00487881037969472	0.0194740667054296	0.00837415683436909	0.0194740667054296
YBR200W_mRNA	0.43317131509278	0.552483241171147	-0.0573801514575434	0.0732098470300845	6.13640603701205	0.0039861593133246	0.00211140903274643	0.00163660944092535	0.00592811352050613	0.00592811352050613
YBR239C_mRNA	0.128062558187664	0.219563804628361	-0.148305378384011	0.0974547795504324	5.28385760711414	0.00958960713925327	0.00568808783457407	-0.00194901088211697	0.00855806325126101	0.00855806325126101
YCL067C_mRNA	0.00480840662037326	0.0147228807889016	0.393465276740121	0.139546659465334	5.01606951462124	0.0698124014015745	0.00463726894640724	0.0245726363054935	0.0101743715936678	0.0245726363054935
