target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL044C_mRNA	0.0509504684543474	0.177992485986986	-0.600998958249179	0.307905102667515	6.35642419473089	0.222126587043412	0.00184055201750618	0.140367776355533	0.019376793993423	0.140367776355533
YBL011W_mRNA	0.622764298101781	0.796505995719931	0.0618022282353746	0.125630522580959	7.24349251832666	0.00629766594791736	0.000759675131185733	0.00568008902313948	0.0229148671747614	0.0229148671747614
YBL015W_mRNA	0.00197353835633662	0.016191358250548	0.661708166419014	0.213855341768161	6.77781983525478	0.186238237895016	0.00146002908319096	0.0671411317209742	0.0206051299151343	0.0671411317209742
YBL093C_mRNA	0.016376645906829	0.0809139404212849	-0.286438082563598	0.119328736336507	6.38826160590467	0.0402664420490504	0.00196080023988697	0.0176047116429089	0.0193982207336143	0.0193982207336143
YBR095C_mRNA	0.426668396510618	0.656273055747773	0.100874345510181	0.12690103220913	5.77462561867272	0.00822168253708393	0.0034659228964316	0.00299531768163315	0.0206898850671824	0.0206898850671824
YBR110W_mRNA	0.600200073249944	0.78104211486434	0.0621797273335096	0.11863805866701	6.33377379516553	0.00433881853106044	0.00174536781340962	0.00222828591618991	0.0193671156330056	0.0193671156330056
YBR163W_mRNA	0.648688659600987	0.810570972553244	-0.0552553054105585	0.121284379112875	6.0330824192037	0.0181408757180218	0.00237190100477752	0.0191592628517445	0.0196929499204159	0.0196929499204159
YBR168W_mRNA	0.16705772566457	0.386862563985604	0.199072095232097	0.144075580793246	5.19195915080008	0.0345236141667906	0.00591305385267726	0.022380326693275	0.0252236056186896	0.0252236056186896
YCL034W_mRNA	0.0258312244930682	0.110623306730268	0.334876682614936	0.150253828267668	7.27843182370218	0.0607341732586631	0.000736045826605659	0.033128273537029	0.023178390560428	0.033128273537029
YCR105W_mRNA	0.319913962977562	0.560729344623627	0.164482139057896	0.1653693950021	4.68023147569177	0.0216013840335756	0.00893921275373889	0.00791712701233275	0.0320813424513022	0.0320813424513022
YDL135C_mRNA	0.805579090721435	0.905061179859578	0.030871595037956	0.125426353354256	5.78303121669634	0.00995810671100694	0.00294576585207497	0.00914447176911341	0.0206518893215451	0.0206518893215451
YDL191W_mRNA	0.496799216297417	0.712407001898604	0.314137577276133	0.462283443487417	7.93591367012479	0.286051903784177	0.000481753660966033	0.32007721952291	0.0310846332078549	0.32007721952291
YDR045C_mRNA	0.210669726387022	0.441301790143301	0.486600508824494	0.388743633021152	3.85139611364372	0.252379951213858	0.0266652954505374	0.200017122871189	0.0503577148827832	0.200017122871189
