target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	3.04065701782702e-208	1.77179084428781e-204	-2.82141895675464	0.0916188619931971	6.84089149354854	2.39562621308774	0.00176552680649793	0.00761539097776596	0.0108254970028948	0.0108254970028948
YML123C_mRNA	6.99506670252534e-170	2.03801268378076e-166	-3.30163412591696	0.118837223900453	7.35270543324534	3.28718311336708	0.00152047239731225	0.0196629562792372	0.0119678471533191	0.0196629562792372
YDR033W_mRNA	1.29523594394169e-161	2.51577994844941e-158	-2.70007969594732	0.0996711034748312	7.32002615361675	2.19905030398157	0.00137397075650837	0.0135275225453274	0.01189602257304	0.0135275225453274
YHR215W_mRNA	5.90597099596723e-135	8.60352324837527e-132	-3.37513469305927	0.13651254339603	6.50299666827089	3.43982306829303	0.0155850997428372	0.0123684120138421	0.0103897878606224	0.0123684120138421
YIL121W_mRNA	8.25022648954785e-104	9.61481395091906e-101	-2.07044440034824	0.0956948071402482	6.15653408364814	1.29116942384807	0.00308630045748625	0.00334797375257461	0.0106499437129277	0.0106499437129277
YER081W_mRNA	1.31725382376699e-97	1.27927300518171e-94	1.99697829549294	0.0952445960607731	7.70464748996437	1.20153624737392	0.000899868023342089	0.00554957394283881	0.0127074315948277	0.0127074315948277
YER011W_mRNA	2.71907575635483e-89	2.26343634746851e-86	-2.7618231746954	0.137848749546526	6.21634277959415	2.31110290778722	0.0033232595432138	0.0251801570840975	0.0105258740026027	0.0251801570840975
YOR153W_mRNA	1.86676273723395e-80	1.35970330873278e-77	-1.84941959144101	0.0973621848433655	8.34895558883687	1.0305207646271	0.000292771235932608	0.00522587509575377	0.0139263213202779	0.0139263213202779
YPL019C_mRNA	3.02144969309443e-68	1.95622081796236e-65	-1.57952649100481	0.0904786618058792	7.04320206216203	0.755822955656575	0.00105061760235573	0.00813910104861779	0.0112289647609183	0.0112289647609183
YOL109W_mRNA	3.80396079254032e-67	2.21656795381324e-64	-1.90218584545827	0.109875267533419	5.99030814137464	1.09998038649718	0.00312308603353019	0.0149857755897804	0.0111394497147704	0.0149857755897804
YKL062W_mRNA	2.81109699293301e-60	1.48911474343824e-57	-1.47031698350988	0.0897816851036306	6.6601551866648	0.658222510775337	0.00137309615955946	0.0107180303105118	0.0105993007544263	0.0107180303105118
YDR406W_mRNA	2.43050782356776e-53	1.18021409066078e-50	-1.38280857011833	0.089942225638869	6.94836744770585	0.581689369705098	0.00111427763461929	0.00893760639948737	0.0110201282946906	0.0110201282946906
YBR092C_mRNA	2.47007084286728e-50	1.1071617539529e-47	-2.08106727195459	0.139488663501268	6.57821794318341	1.3226008018146	0.00204921150807084	0.0271364193599841	0.0104823098079368	0.0271364193599841
YAR071W_mRNA	7.20731138653488e-49	2.99978596066705e-46	-2.35004204554441	0.159949085572074	5.83740758466956	1.65797231406666	0.0264971820070332	-0.025043395358676	0.0118783829559809	0.0118783829559809
YGL028C_mRNA	3.28902772645086e-46	1.27767763746861e-43	-1.29248696115039	0.0905635086581519	6.27834471647238	0.50511410549281	0.00187670550771383	0.00306997207938619	0.0104259181429989	0.0104259181429989
YOR273C_mRNA	1.26613068141924e-43	4.61108967539371e-41	-1.44189968600104	0.104105732138201	7.12544589621573	0.63672801550381	0.00103477034752388	0.0152222348485224	0.0114266856382872	0.0152222348485224
YBR093C_mRNA	1.49633426034639e-40	5.12890572649318e-38	-1.65619983153887	0.124222012819146	6.65935232013854	0.841416694759426	0.00156334068685564	0.0215833220164044	0.0105981705577708	0.0215833220164044
YMR006C_mRNA	9.0166493263434e-40	2.91888975692239e-37	-1.2717792404036	0.0963619461389803	6.83519330666106	0.496369480492897	0.00111474343873873	0.0128136935567989	0.0108167868128564	0.0128136935567989
YER124C_mRNA	1.42551230748598e-37	4.37182116616885e-35	-1.19770820934786	0.0934916532397591	6.12343983837909	0.433606842572217	0.00238070511956415	0.00168849006848421	0.0107303287186909	0.0107303287186909
YDR399W_mRNA	3.63474354419681e-36	1.05898253160174e-33	-1.44423322692079	0.115013406091823	6.58854561804277	0.641616584419628	0.00152573402487651	0.0183163913463874	0.0104967303204038	0.0183163913463874
YLR413W_mRNA	1.2159946943372e-35	3.37409575423945e-33	-1.65404769012972	0.132736326197004	7.35591369351999	0.841904847117776	0.000753036369112328	0.025675362069304	0.0119747909810886	0.025675362069304
YNL217W_mRNA	3.33047081833123e-35	8.82120611746187e-33	-1.16141904200211	0.0938099614621572	6.66241946917926	0.415228627980968	0.00140665773609217	0.011793805568205	0.0106024807437114	0.011793805568205
YHL047C_mRNA	6.65561433967909e-35	1.68618542423087e-32	-1.25527087462462	0.101848664009727	6.95670772622957	0.485159271036937	0.00102902087388331	0.0145307046669662	0.0110373275764069	0.0145307046669662
YKL109W_mRNA	7.73925217770197e-35	1.87902593497789e-32	-1.35374195953334	0.109946821843342	6.87028432203782	0.564291152260494	0.00115256680108829	0.016979888649089	0.0108732140169547	0.016979888649089
YNR067C_mRNA	1.00184736620933e-34	2.33510584116071e-32	-1.11783845523094	0.0909414217999137	6.34368732018489	0.37699088207008	0.00205298871771548	0.000599559372470811	0.0103525245807693	0.0103525245807693
YBR067C_mRNA	1.28937517053798e-34	2.88968812258646e-32	-2.07587240931621	0.169162884959835	7.46722124330857	1.32711317590561	0.000772316533452687	0.0421518059384489	0.0122134980346587	0.0421518059384489
