target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	1.71360473485441e-102	1.00023108373452e-98	-3.0893811784245	0.143721908744722	6.81855417353832	2.87793777859207	0.00225001502953944	0.016068683609198	0.0287339655502997	0.0287339655502997
YBR092C_mRNA	6.67681408737776e-63	1.9486281914012e-59	-2.35912793542126	0.14092594589419	6.67239291438307	1.67079010908147	0.00245226017755259	-0.00102135470758017	0.0273379231617056	0.0273379231617056
YER011W_mRNA	1.70221240949578e-50	3.31193794474229e-47	-3.51935378664273	0.235501507153104	6.33529519090496	3.78230847451263	0.00566398891048499	0.07752745089659	0.0248161927413344	0.07752745089659
YIL121W_mRNA	2.99712977453518e-44	4.37356162349046e-41	-1.86303037106748	0.133517464888009	6.2242982672629	1.04459753900567	0.00240281080401151	0.00176330163313857	0.0243375593411696	0.0243375593411696
YAR071W_mRNA	5.61371669969229e-40	6.55345287522078e-37	-2.77340974337454	0.209573428547669	5.94135664324842	2.34112312269274	0.0422821188921082	-0.000303817267998427	0.0235994140377291	0.0235994140377291
YER081W_mRNA	4.5259358409887e-37	4.40298125064184e-34	2.16037100298425	0.169828418263783	7.62735087182189	1.4241050850743	0.000877580774617766	0.0290526991175678	0.0423849567003498	0.0423849567003498
YLR413W_mRNA	2.07339500193427e-32	1.72891523232719e-29	-1.87190684594459	0.15792531906662	7.34875053625593	1.0653369840082	0.000810484033094308	0.0168475310168217	0.0366001255703465	0.0366001255703465
YAL061W_mRNA	8.77459533657128e-30	6.40216412244582e-27	-1.57703468016164	0.139126159986359	6.58139225217545	0.769338820800819	0.00140916458903208	0.0276249679997929	0.0265700235647025	0.0276249679997929
YBR067C_mRNA	1.36674628875678e-28	8.86410898608146e-26	-2.43452528819083	0.219478183169924	7.63840578124787	1.83587882111727	0.000847305747614227	0.0714087035837416	0.0426361628762413	0.0714087035837416
YOR273C_mRNA	2.12095696483649e-26	1.23800258037506e-23	-1.59950572542369	0.150446143615626	7.13910824189873	0.774564118725989	0.00102093832155186	0.0077772479622498	0.0329301248716683	0.0329301248716683
YNR053C_mRNA	2.70444748746254e-25	1.43507818039262e-22	-1.63728922576604	0.157557165979721	5.63322878840566	0.834003915304743	0.00469931198595593	0.0325370788413863	0.0248508481350717	0.0325370788413863
YDR033W_mRNA	1.25674266731722e-24	6.1130057909422e-22	-2.41468250071076	0.235712410036928	7.17415189655876	1.81587988206613	0.00149253711327414	0.0818479732548514	0.0334926170996177	0.0818479732548514
YDR044W_mRNA	6.51034119954207e-24	2.92314319859439e-21	-1.549465444067	0.153657664728062	7.23561030142164	0.741680199210202	0.00088320976177346	0.0259008533668231	0.0345328071327487	0.0345328071327487
YMR006C_mRNA	9.22887222830595e-24	3.84778051404442e-21	-1.3877763912438	0.138093398793295	6.65781123287322	0.596163466544248	0.00138991300201908	0.0215931781431648	0.0272147671834068	0.0272147671834068
YPL019C_mRNA	2.97493044406559e-23	1.15764460013405e-20	-1.48516118416176	0.149509714872478	7.11000209425026	0.662450726730206	0.00105032965102127	-0.000125824841056525	0.0324794026108534	0.0324794026108534
YDR399W_mRNA	1.89176330474218e-22	6.90138900611256e-20	-1.37363581213438	0.140922707963746	6.69833128360445	0.589893654857224	0.00156809278748965	0.0282207216422634	0.0275637546586269	0.0282207216422634
YKL109W_mRNA	3.21863569058982e-22	1.10512803093957e-19	-1.47118829783439	0.151773278839958	6.87649843209044	0.676960656109255	0.00112404634771578	0.0334286459070315	0.0293729236007791	0.0334286459070315
YHR215W_mRNA	8.47587308827004e-22	2.74853728979068e-19	-3.38219170429898	0.352533039930763	6.36278336268621	3.58090167048005	0.0395635675321618	0.146855748832075	0.0249656008893702	0.146855748832075
YOR340C_mRNA	1.14150983115284e-21	3.50683836023112e-19	-1.30245638428667	0.136194363260733	5.72353560804229	0.527297433370462	0.00353965484327331	0.0194348995063852	0.0242837020327216	0.0242837020327216
YFL054C_mRNA	1.77559067064035e-20	5.18206137226386e-18	1.32561793368197	0.142923211654353	6.32026637903793	0.55169132514529	0.00236413970048158	0.0282764269439111	0.0247414091607287	0.0282764269439111
YOR153W_mRNA	2.58238088441768e-20	7.17778915349808e-18	-1.82778615027487	0.197919027426077	8.21406670593451	1.03557094531575	0.000422679776395362	0.0412401726920603	0.0583352323495312	0.0583352323495312
YKR076W_mRNA	4.15633085569182e-20	1.10275014566696e-17	1.23511721131641	0.134486762372205	5.92160155409732	0.471819081360917	0.00350177766432889	0.0142041269030536	0.0236282562157078	0.0236282562157078
YFR015C_mRNA	1.34695406774513e-19	3.4183351710558e-17	-1.66324022826049	0.183651414190031	7.65115424333208	0.870383827391997	0.000599951473530584	0.0499918114274668	0.0429280058207868	0.0499918114274668
YPL095C_mRNA	1.66298419571617e-19	4.04451614599804e-17	-1.20396155664643	0.13327772325999	5.96189932612722	0.452249766332335	0.00306657106458108	0.0186743506449041	0.0235778562114685	0.0235778562114685
YCR057C_mRNA	2.03540873794379e-19	4.75227232135116e-17	-1.19779894181232	0.132921187017991	6.19252666733398	0.450936306687817	0.002304515925087	0.023345003057166	0.0241975470123204	0.0241975470123204
YER001W_mRNA	2.95275367734812e-19	6.24535194535213e-17	-1.51049326940609	0.168385240290296	5.94369690547182	0.718501282053472	0.00337111529752308	0.0391592684239082	0.0235963754219442	0.0391592684239082
YOR290C_mRNA	2.81337009259597e-19	6.24535194535213e-17	-5.39770730695388	0.601363221933814	4.47005371568994	9.17453852109655	0.0933436979592028	0.449112889082724	0.049754018220033	0.449112889082724
YPR149W_mRNA	2.99588580554839e-19	6.24535194535213e-17	-1.29096132802626	0.143938111692487	6.92588717022772	0.515767128173606	0.00111973439676616	0.0186212443979948	0.0299575355996323	0.0299575355996323
YBR093C_mRNA	1.08272358714498e-18	2.17926123385008e-16	-1.61000306858636	0.182411378580217	6.57167597728482	0.817561657499896	0.00171480263599416	0.0481960639173086	0.0264888757541391	0.0481960639173086
YIL011W_mRNA	2.16903617403132e-18	4.22022138260694e-16	-1.27001182333242	0.145175116341678	5.43242409459845	0.489639652206708	0.00467774278672713	0.00252306069510693	0.0269359788205024	0.0269359788205024
YNL217W_mRNA	2.60196906225735e-18	4.89925594077295e-16	-1.23645280342881	0.141672016374353	6.83847800776422	0.466210321408279	0.0011584004527445	0.00829867564248799	0.0289480398826177	0.0289480398826177
YMR093W_mRNA	4.2306491772591e-18	7.71696851489418e-16	-1.34768413166289	0.155399013064576	5.68443849753003	0.573854379534523	0.00397602577195787	0.0322472541202087	0.0245055603793748	0.0322472541202087
YPR112C_mRNA	1.07794277443813e-16	1.90665211345315e-14	-1.10443938487938	0.133131247088486	6.18994937918429	0.377302234032411	0.00239973950001771	0.0118081699632189	0.0241861539269855	0.0241861539269855
YHR128W_mRNA	2.24743083339395e-16	3.74807250700585e-14	-1.09244757053507	0.133094077193999	6.12775168290439	0.367464694441088	0.00264938755145379	0.00914084511191407	0.0239216625247295	0.0239216625247295
YHR136C_mRNA	2.20786139545585e-16	3.74807250700585e-14	-2.99552522846533	0.364853284648373	4.03112723404417	2.85169292149413	0.0453698572981982	0.154307021679861	0.0671359256965928	0.154307021679861
YJL200C_mRNA	4.76652377598365e-16	7.7283886890046e-14	-1.07089539491697	0.131927466245042	6.08930451923957	0.350835169347135	0.00232689231103643	0.0061607143024896	0.0237803922137185	0.0237803922137185
YGR177C_mRNA	5.17324018063892e-16	8.16113592821335e-14	-1.22579654476738	0.151195567216051	5.32403205458602	0.464474192068756	0.00581370248822466	0.0113125991613489	0.0284764468304506	0.0284764468304506
YNL182C_mRNA	1.14931256990609e-15	1.76540459751101e-13	-1.12236765517393	0.140124980901975	5.57900767972928	0.384872600074929	0.00415756844620809	0.00454224912971687	0.0252949469629601	0.0252949469629601
YMR272C_mRNA	1.93362860811129e-15	2.89399748347324e-13	-1.14133772118381	0.14364526689073	6.91035596888354	0.396889557228628	0.00118128338490124	0.00643624047699098	0.0297696606652624	0.0297696606652624
YGL162W_mRNA	3.13523253337487e-15	4.55939106057864e-13	-1.06802774945759	0.135443656406957	5.79460479248493	0.364073913452872	0.003552959448598	0.0237832047631961	0.0239645166427306	0.0239645166427306
YOR145C_mRNA	3.20258751899476e-15	4.55939106057864e-13	-1.04529105571757	0.132604907166269	6.25503705149144	0.341100736670058	0.00190778750646063	0.014730611644927	0.0244683046004015	0.0244683046004015
YNL160W_mRNA	3.63295176200626e-15	5.04893796067394e-13	-1.57638224919919	0.200379509289508	6.2059184514885	0.793676635968811	0.00242872135651844	0.0577992002581376	0.0242567841028673	0.0577992002581376
YLR409C_mRNA	3.76550590717474e-15	5.11145534422766e-13	-1.04795341552229	0.133285063962986	6.27840605564307	0.350370221513324	0.00208622849610471	0.02404916298124	0.024561133917321	0.024561133917321
YHL047C_mRNA	4.48315587002158e-15	5.94731382120818e-13	-1.12737870561079	0.143786873442444	6.92922760072205	0.387999865229088	0.00101356582717494	0.00736773600993384	0.0299984316343554	0.0299984316343554
YGR035C_mRNA	9.35737703325658e-15	1.2137557720693e-12	-2.96138109100076	0.382227250544933	4.06376667225641	2.80625059511202	0.04019246709071	0.178954039497999	0.0656491404200519	0.178954039497999
YML123C_mRNA	1.34758316047734e-14	1.70996584950135e-12	-2.80987177197883	0.364859933376934	7.07897647138487	2.52836113766963	0.00179286165097468	0.197891294824756	0.0320150868673648	0.197891294824756
YPL126W_mRNA	1.52889979889534e-14	1.89876343109619e-12	-1.03435379952555	0.134592289283572	6.45320006197251	0.325919703360343	0.00161676561052557	0.00457494511754878	0.0255558608913635	0.0255558608913635
