target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	3.40749503458759e-222	1.99099934870953e-218	-3.17687189995977	0.0998383634154243	7.28791863679607	3.03971575919758	0.00163123839263719	0.0133203098215683	0.0102733442860204	0.0133203098215683
YDR033W_mRNA	1.01153069497683e-187	2.95518692537482e-184	-2.67097309855491	0.091402022519588	7.40976873309446	2.15025438362602	0.00118848873285913	0.0113430058481478	0.0103472700068903	0.0113430058481478
YGR234W_mRNA	2.41119685246276e-141	4.6962077363133e-138	-2.93531372343033	0.115969444563602	6.96013843145856	2.60095869097441	0.00235195756356495	0.0178214105450205	0.0102686227052013	0.0178214105450205
YIL169C_mRNA	6.20216712618221e-118	9.05981562957066e-115	-2.05611712479567	0.089058113652613	6.90408524705856	1.27687483055619	0.00160934998691845	0.00912757662905778	0.0102876714241241	0.0102876714241241
YOR153W_mRNA	4.00974614018377e-115	4.68578933941876e-112	-2.00749352966529	0.0880253022652012	8.45761557576712	1.21592700630078	0.000279633198619069	0.00836777280934692	0.011343047559701	0.011343047559701
YER081W_mRNA	1.07125347861933e-113	1.04322234592879e-110	2.19001325482608	0.0966396782153018	7.79177241131042	1.45005448978085	0.000791115979678617	0.013217725128657	0.0106829394032925	0.013217725128657
YHR215W_mRNA	3.4638620281099e-106	2.89133511860659e-103	-3.36498172430113	0.153744200541445	6.53893999103133	3.40916667706108	0.0251157400143759	-0.00982064551824794	0.0103401787858161	0.0103401787858161
YIL121W_mRNA	6.20459576888336e-97	4.53168163469818e-94	-1.94141459708605	0.0929219307534366	6.25315987625105	1.1312083542084	0.00249833007655431	-0.00189687648311287	0.0104533977458654	0.0104533977458654
YPL019C_mRNA	3.79910922826513e-81	2.46646613563924e-78	-1.66182281908437	0.0871037728230823	7.18972897825938	0.83739367344843	0.00113442232815202	0.00998701372131268	0.0102461785318707	0.0102461785318707
YOR290C_mRNA	3.8135946300225e-80	2.22828334232214e-77	-5.51572885637869	0.290949041134906	4.46069729409965	9.18910512519343	0.105358393443403	-0.0277012933598569	0.021618623362579	0.021618623362579
YER011W_mRNA	9.15613799914779e-76	4.86357402991096e-73	-2.89126364369145	0.156967115412957	6.29093419138215	2.53738804758488	0.00361916800094622	0.0333388449806508	0.0104419277594506	0.0333388449806508
YKL109W_mRNA	2.40932207926501e-66	1.17313907576212e-63	-1.59182046454107	0.0925174053582358	6.96352143233334	0.770439081752594	0.00127895349699072	0.0115602519443395	0.0102676089055687	0.0115602519443395
YOL155C_mRNA	1.13781518846867e-65	5.11404165094032e-63	-1.47258551452919	0.0860382441564159	7.3283278320743	0.652323587995559	0.000811321523524851	0.00140262687047135	0.0102925476627537	0.0102925476627537
