target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDR033W_mRNA	2.98064896788306e-147	1.74040093234692e-143	-2.43985260052291	0.0944136536933345	7.35223036315479	1.78752977153668	0.00133527649967584	0.000746670816770154	0.0120356305059115	0.0120356305059115
YER081W_mRNA	6.61857548221309e-121	1.93229311203211e-117	2.33854193530071	0.100017477093381	7.84319009999629	1.64735882244724	0.00070941500562039	0.00769721936843219	0.0142958285805672	0.0142958285805672
YHR215W_mRNA	3.15555663087526e-115	6.14176505589355e-112	-2.96937091423646	0.130142234087698	6.49238588472395	2.6647053614738	0.014923082397386	0.00952225957729542	0.0104824192426196	0.0104824192426196
YIL121W_mRNA	1.76320581222769e-96	2.57383968439937e-93	-1.98455645284672	0.0952143962568277	6.29676126676454	1.19017015812023	0.00284229568386003	0.00794628401560278	0.0107563761979683	0.0107563761979683
YGR234W_mRNA	1.54248797987767e-83	1.80131746290114e-80	-2.76641661876642	0.142861219718346	6.90664133366068	2.3204094662954	0.00227607085212871	0.0283379212969914	0.0108883112465503	0.0283379212969914
YPL019C_mRNA	1.40107279216168e-82	1.36347733890534e-79	-1.79772618471559	0.0933864866171691	7.30126632330041	0.970048642027805	0.00122709018068046	-0.000598575850454378	0.0118544636433676	0.0118544636433676
YER001W_mRNA	4.73790758642465e-80	3.95209177101908e-77	-1.84714990086584	0.0974939907544381	6.14219694374662	1.02399992638988	0.00312334826098083	-0.00260947387439078	0.0111342690888589	0.0111342690888589
YDR077W_mRNA	3.03177856832798e-79	2.21281938255839e-76	-2.55828233210331	0.135729809976387	9.43975219487438	1.97184438251242	0.000150021475915744	0.0103522726326227	0.0274838504984233	0.0274838504984233
YOR273C_mRNA	2.50904354474782e-78	1.62781169530917e-75	-1.72344147620961	0.0919845629338723	7.21918317343008	0.900160279184406	0.00110216621956959	0.0102542370411035	0.0115895735076337	0.0115895735076337
YOR290C_mRNA	9.49380260815448e-73	5.5434313429014e-70	-5.74287303985867	0.318345134327282	4.58404568265004	9.97823168167992	0.129280355811612	-0.0242122856875499	0.0227350810131708	0.0227350810131708
