target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	5.26556826158557e-285	3.05087025076268e-281	-6.19269760602134	0.171653763664542	6.91764174674531	1.75977323585068	0.0138005461911384	0.00364413228828383	0.0143251495445095	0.0143251495445095
YHR215W_mRNA	3.54821754612064e-127	1.02791862311115e-123	-3.3441316444746	0.139397709862672	7.9499803191408	0.521993933321594	0.00187635531814781	0.0124728529261097	0.0166721061279481	0.0166721061279481
YML123C_mRNA	5.87468253464065e-103	1.13459702019026e-99	-3.29357691727566	0.152868342556962	8.67784083808911	0.514319250596967	0.000246128699575271	0.0220603864494414	0.0180207900823429	0.0220603864494414
YGR234W_mRNA	4.55703096911231e-86	6.60085935875918e-83	-2.87108210988831	0.146021319368716	8.21308280043639	0.394070772542011	0.000365600262955227	0.0199874333694897	0.0171831678784488	0.0199874333694897
YER081W_mRNA	4.51614092999588e-76	5.23330410967923e-73	2.33115133629561	0.126296484392052	6.73622748177517	0.254792750487256	0.00134586192091058	0.00682380425668312	0.0138799035957089	0.0138799035957089
YIL121W_mRNA	2.76661747105806e-59	2.6716302712184e-56	-2.0837959239513	0.128337249361965	7.05950965520991	0.201133577491182	0.00101416606040656	0.00293446642761553	0.0147076267145798	0.0147076267145798
YDR033W_mRNA	8.48935454979305e-54	7.02676003735727e-51	-2.61440004801904	0.169300207712914	8.44605713185874	0.336742673532483	0.000238733537465225	0.0271209831427325	0.0176140823294532	0.0271209831427325
YIL169C_mRNA	3.09954222168298e-49	2.2448434540539e-46	-2.01102989671285	0.136345635303278	7.71283966607345	0.200729267763546	0.000541665904726241	0.0172034603494257	0.0161913834542981	0.0172034603494257
YOR153W_mRNA	8.13241545285791e-41	5.23546834820652e-38	-1.90006379671524	0.14202916570243	9.2558554011414	0.182440368626838	8.93429492660267e-05	0.0191660189649473	0.0189284398066108	0.0191660189649473
YHR136C_mRNA	8.69433096589413e-38	5.03749536163906e-35	-3.21516029606936	0.250223280936803	5.52681661415437	0.526794978903472	0.00587070233126713	0.0538950020677484	0.0130360988562937	0.0538950020677484
YOR273C_mRNA	7.1370370711395e-34	3.75927207183475e-31	-1.6142055934545	0.133052140250732	7.84761024594708	0.13004472484751	0.000431398016879517	0.0117545320349701	0.016466798007271	0.016466798007271
YPL019C_mRNA	9.4360028373597e-34	4.55601670330518e-31	-1.61748551217927	0.133574444032215	7.94225396077659	0.129764427119861	0.000374394129084766	0.0110113292915303	0.0166567319649527	0.0166567319649527
YPL163C_mRNA	1.16454268777767e-33	5.19027717921831e-31	-1.54065161105656	0.127411089618809	6.99794785958791	0.120948441584732	0.000955108345479827	0.0127549482283193	0.0145405871506518	0.0145405871506518
YAR071W_mRNA	2.31266970813731e-33	9.57114877781968e-31	-2.42695767863122	0.201650153471944	6.86157220953169	0.304699057353283	0.00856261287510469	0.0302518631385512	0.0141795101661386	0.0302518631385512
YPL095C_mRNA	4.6721569990856e-29	1.80469851018013e-26	-1.39816937180635	0.124971234232028	6.56075461920454	0.103038275461942	0.00146178242585524	0.0134274308150839	0.0134461265330085	0.0134461265330085
YKL109W_mRNA	1.89695489263787e-28	6.86934790496489e-26	-1.59714926627728	0.144368853371063	7.56146242364989	0.134896958874706	0.000538192905118419	0.0193567926538446	0.0158755033946121	0.0193567926538446
YBR244W_mRNA	1.26891723663799e-27	4.32476851122383e-25	-1.68499230802193	0.154710696904374	5.44428348837535	0.150813957855718	0.0047434094211291	0.0181040176002062	0.0133068689231924	0.0181040176002062
YDR077W_mRNA	2.17447092595991e-26	6.99938030278428e-24	-2.74557138150419	0.258299124543085	10.0878399636978	0.403296862078602	5.13687128818963e-05	0.0636344127659458	0.0199283296836744	0.0636344127659458
YGR035C_mRNA	9.67815854083818e-26	2.95132897819034e-23	-2.93394992508746	0.27970985828788	4.98487611449995	0.462400648154054	0.00818275680923436	0.0664985932494906	0.0157389812035936	0.0664985932494906
