target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	9.73321066483613e-91	5.68127506506485e-87	-3.12471722510671	0.154686782004831	5.93180469412991	0.455380035816054	0.00304512004086502	0.009101616487696	0.0197952440985536	0.0197952440985536
YGR234W_mRNA	1.65994282578488e-82	4.84454313705317e-79	-3.09828997898039	0.161020366078512	5.65492496657664	0.459570791085797	0.00393554627538781	0.0204605646582077	0.0208134866397584	0.0208134866397584
YER011W_mRNA	5.50623253682451e-40	1.07132931058149e-36	-3.3990207597215	0.256819698103909	5.07986767502049	0.58511223962279	0.00693247444950581	0.0560258666422144	0.0256341141716913	0.0560258666422144
YFR015C_mRNA	1.46682034842908e-39	2.14045759344514e-36	-2.09018577942999	0.15881388564406	6.96372884390317	0.218560876487427	0.00100238191994644	0.0199719737483097	0.0230730206137197	0.0230730206137197
YPL019C_mRNA	4.83752338150504e-35	5.64732479556898e-32	-1.88210241966386	0.152390082045741	6.48998455147842	0.171198504797336	0.00164854862826724	0.00904510895394535	0.0205186095182809	0.0205186095182809
YBR092C_mRNA	2.491257113289e-32	2.42357796171131e-29	-1.85405556751412	0.156622655277043	5.81651203887652	0.173436644844472	0.00328375348615085	0.014761171336835	0.020131872835061	0.020131872835061
YLR413W_mRNA	2.16823157512681e-31	1.80799538628789e-28	-1.80798452787333	0.155127545035213	6.73600343089603	0.160249305161484	0.00124649436813591	0.0110039826113864	0.0217242174410318	0.0217242174410318
YOR273C_mRNA	1.24389540610323e-27	9.07577185678067e-25	-1.66568442911427	0.152912447576473	6.53134918458278	0.144791373223938	0.00162821273404144	0.0179831905936658	0.0206911758614305	0.0206911758614305
YKL109W_mRNA	3.35326080088839e-27	2.17477592164284e-24	-1.63536717313465	0.151389259276094	6.34376472390411	0.137469455837659	0.00180593183331412	0.0148939476819214	0.0200710165442973	0.0200710165442973
YDR033W_mRNA	1.5724786141359e-23	9.17855767071126e-21	-2.61995042122151	0.262076375652729	6.16574133648135	0.374446397416552	0.0024457708807332	0.0631162545820246	0.0196997439984669	0.0631162545820246
YDR406W_mRNA	2.2958946378009e-23	1.2182851818949e-20	-1.50683013142742	0.151298242548746	6.41413909302711	0.112924020696084	0.00159780171714598	0.00860587923072161	0.0202528492903596	0.0202528492903596
YER001W_mRNA	7.3678841351451e-23	3.58386164140349e-20	-1.67425822833023	0.170100885214151	5.3632622573692	0.134858875009163	0.00474843223393436	0.00306712989441224	0.0228706829553106	0.0228706829553106
YHL047C_mRNA	3.40421948466836e-22	1.5284945486161e-19	-1.48081126444493	0.152856301042452	6.55152310613028	0.112686294071369	0.00152169576986928	0.0121424538708711	0.0207813053272213	0.0207813053272213
YOR376W_mRNA	3.4236275350504e-21	1.42740813729209e-18	3.67623780399112	0.389064566396096	2.81598890506794	0.75191586945423	0.0541813665774353	0.0903093594827749	0.0777049132453929	0.0903093594827749
YKL062W_mRNA	5.89727574340807e-20	2.29482656761819e-17	-1.52184458391048	0.166390958033536	5.98857266738873	0.130442270722001	0.00266491765949196	0.0237625809414934	0.0196901319836105	0.0237625809414934
YHR215W_mRNA	1.37515682522312e-19	5.0167439930171e-17	-3.55848825219063	0.393018768135025	4.86159637259651	0.716005167413916	0.0768107389791856	0.0706319334859876	0.0283604863349352	0.0706319334859876
YGR087C_mRNA	2.48766728698245e-19	8.54147879653915e-17	1.79326893067801	0.199488849550241	4.87949948039622	0.163326305281247	0.00986680737767617	0.00814380723027714	0.0281200936674352	0.0281200936674352
YDR399W_mRNA	1.2271919414352e-18	3.97951075675402e-16	-1.33226632005822	0.151184393743008	6.18308121289864	0.100449997250399	0.0020919517982534	0.0186678078174135	0.0197258272535764	0.0197258272535764
YNL160W_mRNA	2.71595005150932e-18	8.34368444771572e-16	-1.40327232956426	0.160875526884928	5.6283917085731	0.111975299470116	0.00375096455102281	0.0198398320532016	0.0209535644562757	0.0209535644562757
