target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	5.13325365692943e-195	2.97112721663075e-191	-5.62713824565363	0.188888168638683	6.94002633268656	1.46099621299422	0.009499168435863	0.0132778062315891	0.0245578108952818	0.0245578108952818
YHR215W_mRNA	1.82799123213802e-55	5.29020662580744e-52	-3.66936955288519	0.233896977641564	7.88716298814796	0.661746765392633	0.00374269877607478	0.0484783793669719	0.0354370925214391	0.0484783793669719
YGR234W_mRNA	1.21889536808449e-48	2.35165546349101e-45	-2.96748820042632	0.202464992910841	8.10051751626721	0.424714862736588	0.000435887131675108	0.0252290128029779	0.0386929101611486	0.0386929101611486
YER081W_mRNA	1.4311867341201e-38	2.07092720427178e-35	2.07500807304978	0.159763481828352	6.70733194692594	0.210779953366743	0.00134603560347698	0.0144755777778347	0.023018135880354	0.023018135880354
YML123C_mRNA	1.80037294639908e-35	2.08411172275157e-32	-3.19683546613727	0.257190791033911	8.73385685886102	0.524668138973	0.000245887999203368	0.0628945284937794	0.0503732319006322	0.0628945284937794
YIL121W_mRNA	8.64211399743256e-31	8.33675930285661e-28	-1.92191546220985	0.166595086011197	7.04546398467184	0.170798920263318	0.00104975871790071	0.00199606228243117	0.0254426220250375	0.0254426220250375
YAR071W_mRNA	1.17870391156412e-28	9.74619748590447e-26	-2.05328685945895	0.184888115373783	6.80370190043003	0.218772229466439	0.00904679774415791	0.0194464853052343	0.0235830167711083	0.0235830167711083
YDR033W_mRNA	2.46415792753609e-27	1.78281826057236e-24	-2.63281225049543	0.243089166391028	8.38601778426262	0.368797600122386	0.000286954890755534	0.0561193723433526	0.0435655810088986	0.0561193723433526
YER011W_mRNA	3.58319911852007e-23	2.30439516644379e-20	-2.74351830843715	0.276704306845009	7.40190721542167	0.411736280784608	0.000782115144560952	0.0723029185808078	0.0291343896462239	0.0723029185808078
YER001W_mRNA	3.41499130721346e-21	1.97659696861515e-18	-1.50540526547725	0.159315988085887	6.67869356132091	0.121280016078406	0.00135666907607084	0.0178256539883937	0.0228712066173579	0.0228712066173579
YKL062W_mRNA	7.73805761889329e-21	4.07162522710494e-18	-1.60468661692579	0.171382860777752	7.23341680941603	0.141951374649507	0.000764970332277951	0.0253853323466255	0.0272720198647991	0.0272720198647991
YPL095C_mRNA	6.88141450620603e-19	3.31913559682671e-16	-1.40177147485362	0.15791413386431	6.52120511396414	0.102224512391347	0.00164974800306617	0.0119036522306242	0.0221536314131348	0.0221536314131348
YPL019C_mRNA	4.35258994077499e-17	1.93790696747736e-14	-1.6228289980188	0.193125229769163	7.86844953261747	0.13584075250927	0.000435627478543193	0.0165038601720451	0.0351663926051493	0.0351663926051493
YDR399W_mRNA	7.68235967585104e-17	3.17610698598756e-14	-1.41969323393092	0.170307987061749	7.19314356308506	0.112001529583026	0.000831406403062267	0.0205745031867211	0.0268550035786432	0.0268550035786432
YJR150C_mRNA	1.2768976286196e-16	4.92712231630015e-14	-2.10346700974898	0.254173524242436	4.04479020565879	0.248690813560229	0.0202893590699116	0.0296631708884469	0.0413782677001896	0.0413782677001896
YGR035C_mRNA	2.02202368512321e-16	7.3146706809332e-14	-2.50774539159347	0.305049975880442	4.81417968556434	0.370449850215975	0.0104108800436772	0.0784148128416785	0.0300625102807133	0.0784148128416785
YHR136C_mRNA	6.10261306096703e-16	2.07776025863983e-13	-3.17272098460399	0.392311399367666	5.56885006918734	0.597469233073765	0.00531858087488863	0.141593824377391	0.023650324936704	0.141593824377391
YFR015C_mRNA	7.19071900502782e-15	2.31221564450561e-12	-2.07783574333291	0.267036884537137	8.78654398322989	0.261071605924445	0.000166784227972489	0.0679006090342686	0.0514935741761215	0.0679006090342686
YGL028C_mRNA	1.71218056256398e-14	5.21584268216857e-12	-1.23232985234356	0.160656635861416	6.78260278129763	0.0916777520036708	0.0011870969400595	0.0225941468353433	0.0234502506768705	0.0234502506768705
YER124C_mRNA	1.88625583715387e-14	5.4588243927233e-12	-1.22183193821014	0.159546549000514	6.69881793817812	0.0747195522274328	0.00132462007949209	0.00588013932786431	0.0229734311594824	0.0229734311594824
YDR077W_mRNA	3.30373894759674e-14	9.10573382318567e-12	-2.67568702771529	0.352721878944395	10.3011213751182	0.438525252182049	4.16849425376691e-05	0.118715915130524	0.0954890256777174	0.118715915130524
YPR149W_mRNA	4.43193694680704e-14	1.16600232036905e-11	-1.51715339479918	0.201010127224136	7.56351541497278	0.141357084012905	0.000546865822331245	0.0380216112767567	0.0310735736790934	0.0380216112767567
YNR067C_mRNA	5.51903364608559e-14	1.38887681493667e-11	-1.21788941673101	0.161974589979253	6.85215869678495	0.0862294733313915	0.00113658140883712	0.0186126672730018	0.023906651490158	0.023906651490158
YFR055W_mRNA	6.3985631800406e-14	1.54312015358646e-11	-1.31176199860651	0.174909627154424	7.0231672196943	0.106026686109732	0.000962685257674971	0.0282400843376564	0.0252465010178127	0.0282400843376564
YER037W_mRNA	8.95218995867221e-14	2.07261101923179e-11	-1.18416868050863	0.158831377421503	6.02137524649397	0.0835390643985419	0.00245980788726882	0.0183303807724541	0.0216208982729971	0.0216208982729971
YKL109W_mRNA	1.17164660613385e-13	2.60826559857798e-11	-1.33493131456959	0.17991109585323	7.50035216933161	0.0984967013629617	0.000599222621442037	0.0177703276574222	0.0302975069527993	0.0302975069527993
YBR092C_mRNA	1.32139828957248e-13	2.83268640742426e-11	-1.89549787383748	0.256009887448287	7.33401553703572	0.22289697450673	0.000823380275401651	0.0617385429926425	0.0283643337071095	0.0617385429926425
YDR406W_mRNA	2.25432368978787e-13	4.66000911303293e-11	-1.3324358784723	0.181709593959652	7.55711850588788	0.0893191021068164	0.000523644028714816	0.00852711142197712	0.0309938972111314	0.0309938972111314
YDL039C_mRNA	2.38698498373951e-13	4.76409278823596e-11	-2.35692674425208	0.321759804318041	7.45678348998865	0.346622323239381	0.000756230777122518	0.0980672603669893	0.0297758558828644	0.0980672603669893
YOR273C_mRNA	1.14025189250439e-12	2.19992598460513e-10	-1.34656331708694	0.189325604410354	7.7708621349971	0.096392041812114	0.000422705857521824	0.01424828326018	0.0337921975148537	0.0337921975148537
YDL037C_mRNA	1.18638668935491e-12	2.21509876064071e-10	-2.85927412533714	0.402321060575767	5.21148687074045	0.518758783612666	0.00743126394082974	0.147073597488216	0.0261697054929145	0.147073597488216
YDR055W_mRNA	2.43249750107028e-12	4.39977985506088e-10	-1.57170805994447	0.224301136662419	7.46188744523319	0.158022101084339	0.000598773157601613	0.0474253631182671	0.0298363959969531	0.0474253631182671
YLL052C_mRNA	2.7437754595154e-12	4.67087422343386e-10	-2.34450109292097	0.335395412717948	3.94575862796071	0.352113046916022	0.027107475923777	0.0802694213633639	0.0433825887753224	0.0802694213633639
YOR153W_mRNA	2.66633827598692e-12	4.67087422343386e-10	-1.75031446931647	0.250249587292138	9.14016189553151	0.180493383708709	0.000114932268902796	0.0431858125082642	0.0596633393100785	0.0596633393100785
YIL011W_mRNA	2.18347455148149e-11	3.61084305827853e-09	-1.10243783977005	0.164710213040506	5.74112900701077	0.0743485844215775	0.00328542579586159	0.0167743310247636	0.0226108714712669	0.0226108714712669
YOL104C_mRNA	3.25321974610221e-11	5.230454414011e-09	-1.88369520342631	0.283918737900116	3.73686737501018	0.213147614802488	0.0286782275084909	0.0257757225622196	0.0482675381436315	0.0482675381436315
YLR136C_mRNA	3.82182248738273e-11	5.9785698802625e-09	-1.28312612313767	0.194094683497763	5.62525748955669	0.109084889596374	0.00373325630642438	0.0322270923028496	0.0232972655850747	0.0322270923028496
YBR067C_mRNA	5.02940811677157e-11	7.66058267891417e-09	-1.95643810880145	0.29778073660953	8.20607191977311	0.254596246158403	0.000321764248329583	0.084320995252125	0.0404232744028795	0.084320995252125
YHL047C_mRNA	7.90241597891846e-11	1.1727995816918e-08	-1.18504953869163	0.182246720375238	7.56968547903354	0.0839041940862454	0.000553488738350598	0.0205204818880764	0.0311506571179281	0.0311506571179281
