target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	1.1144080966234e-105	6.49811361141103e-102	-2.97667613665394	0.136335006443101	5.94606032873494	0.414652900116507	0.00300502803968645	0.00948820509849828	0.014737331670252	0.014737331670252
YGR234W_mRNA	5.81838994406927e-103	1.6963515881934e-99	-3.12555408732458	0.145066714948719	5.62149052526933	0.459216243614632	0.00409554047856213	0.0118295712063027	0.0159922498626321	0.0159922498626321
YER011W_mRNA	2.97648392976972e-67	5.7852925981624e-64	-3.08961533806848	0.178318920484532	5.01086674044149	0.462803440240154	0.00779085181481734	0.0225614384332801	0.0205291108919872	0.0225614384332801
YDR033W_mRNA	2.83717019097856e-55	4.13588484589899e-52	-2.63274328705246	0.168118550303204	6.25071481439652	0.340755188847309	0.00209385269427057	0.0248852739455961	0.0143113901719979	0.0248852739455961
YPL019C_mRNA	1.18838124202162e-46	1.38589020444561e-43	-1.89000505729079	0.131777277337985	6.45608624678377	0.178155642410772	0.00171615047536433	0.0148597707644019	0.0143363229924197	0.0148597707644019
YFR015C_mRNA	1.63910953080732e-41	1.59294127902291e-38	-1.78002074330228	0.131887263618332	7.00141504270899	0.159027100086129	0.00093651408227603	0.0148193256028992	0.0156670884813312	0.0156670884813312
YGR087C_mRNA	7.95397829330488e-40	6.62566391832297e-37	2.43671577045017	0.184496457431719	4.92921811053924	0.294989066155916	0.0111847835185746	0.0151690571606542	0.0213069346133316	0.0213069346133316
YOR273C_mRNA	1.45769306886717e-37	1.06247603557056e-34	-1.65816924309431	0.129452188498345	6.57330218009852	0.138025285599958	0.00155441727629196	0.0121447916636112	0.0144417305076731	0.0144417305076731
YIL121W_mRNA	8.89878543068681e-37	5.3578647286383e-34	-1.93346615980556	0.15262636421919	5.41166296524699	0.182782536960318	0.00492948670807146	0.00857372434258408	0.0173064654805715	0.0173064654805715
YOR153W_mRNA	9.18858639793912e-37	5.3578647286383e-34	-2.05988311475135	0.162637906741232	7.58944199346991	0.216915464573687	0.000559992145868747	0.0246887743492476	0.0198593298036094	0.0246887743492476
YKL109W_mRNA	1.370365304066e-35	7.26418189818986e-33	-1.65909959023284	0.133243682489878	6.31253059983482	0.141258592217275	0.00193063285199862	0.0150162515749438	0.0143009456537962	0.0150162515749438
YER081W_mRNA	1.19080417536992e-31	5.786315955485e-29	2.27254462862754	0.194138924944461	8.84363489886936	0.261873273238419	0.000198826751288972	0.0282825627145468	0.035777917146457	0.035777917146457
YHL047C_mRNA	1.39041522534365e-31	5.99533430876555e-29	-1.5093897538808	0.12908917188624	6.53451812983467	0.112967629075114	0.00150861035021276	0.00837238651609484	0.0143979487526862	0.0143979487526862
YLR413W_mRNA	1.43945601651034e-31	5.99533430876555e-29	-1.81297420367783	0.155091997886735	6.71109592520096	0.171270273607784	0.00125291471643621	0.0217072709189493	0.0146799018218304	0.0217072709189493
YHR215W_mRNA	2.64210135933822e-31	1.02707286842008e-28	-3.56191613905734	0.306059750638569	5.02336580585602	0.661849909131635	0.0599157240086411	0.0294990028177133	0.0204135228288922	0.0294990028177133
YBR067C_mRNA	2.12513229854186e-27	7.74477902049851e-25	-2.03376753733847	0.187544464612407	6.71874456238998	0.219984950912131	0.00136018142952841	0.0322139754041916	0.0146972981116799	0.0322139754041916
YKR076W_mRNA	1.39443852952722e-25	4.78292415627837e-23	1.35322164510725	0.129436716563469	6.60797058865564	0.0915531211965561	0.00150330830655742	0.00722886613954869	0.0144890160338685	0.0144890160338685
YOR376W_mRNA	1.74730459810678e-24	5.66029617308923e-22	3.67610035976005	0.35996901437197	2.81585770830192	0.732057621872113	0.055575541846472	0.0681122544020044	0.0665242312977627	0.0681122544020044
YDR406W_mRNA	3.11223121421453e-24	9.55127379478154e-22	-1.31420315884529	0.129400149395129	6.40411910820481	0.0864063664292461	0.00166995302161069	0.00662552991751249	0.0143133366117128	0.0143133366117128
YPL025C_mRNA	7.01914539984643e-24	2.04643184132523e-21	2.34507798872963	0.232727751736938	4.11083446903513	0.266189710243857	0.0209467792792144	-0.00391850679068314	0.0307535086752914	0.0307535086752914
YDL039C_mRNA	8.08847581987486e-24	2.24590011931859e-21	-2.28198945599205	0.226780677158895	5.79738059328778	0.283457517632356	0.0032405179236447	0.0458512541757	0.0152190176730622	0.0458512541757
YER001W_mRNA	4.3409977240418e-23	1.15056171494944e-20	-1.69494355540105	0.171278981301738	5.29493869555197	0.15725288385049	0.00538938051083411	0.0226136321323923	0.0181649712846565	0.0226136321323923
YBR092C_mRNA	7.90659289409136e-23	2.00449318110638e-20	-2.04854403696465	0.208277726361695	5.83060167839656	0.230187495334154	0.00338447732426396	0.0380233334605694	0.0150973886492932	0.0380233334605694
YNL141W_mRNA	7.39502310071453e-21	1.7966824875111e-18	-1.31811801813682	0.140704965119808	5.87688303980694	0.0969724024511025	0.00318601307778958	0.0157119701675147	0.0149409807389713	0.0157119701675147
YDR055W_mRNA	7.73386399250817e-21	1.80384643761261e-18	-1.22167731907657	0.1304761137339	6.28307279287197	0.0765286980451524	0.00194646875360894	0.00717592576000887	0.0143037285808062	0.0143037285808062
YCR021C_mRNA	1.975855609157e-20	4.4312361757671e-18	-1.49122912981987	0.160976645312263	5.17224530032026	0.111198584230185	0.00561813327751353	0.0050061740957952	0.0191174615886587	0.0191174615886587
YPR167C_mRNA	2.2463745975843e-20	4.8513371401904e-18	1.24161211382974	0.134229336677187	6.27644584636033	0.0864523153502138	0.00200939137674987	0.0151891455014661	0.0143048858447454	0.0151891455014661
YLR214W_mRNA	1.23269623587772e-19	2.56708991121536e-17	-1.17413525295991	0.129507250177395	6.73595479411185	0.0749806966754006	0.00127156857926213	0.0116616505728457	0.0147381898215887	0.0147381898215887
YAR071W_mRNA	4.81201120834711e-19	9.67546115719724e-17	-2.41999485060555	0.271405974708808	4.93915401621781	0.320703851417515	0.0491026874613715	0.00812754603587115	0.0212102791413741	0.0212102791413741
YBR238C_mRNA	1.70971122859243e-18	3.32310872464081e-16	-1.58264240082713	0.180359018428017	5.07675102649973	0.143424749066464	0.00653159441948879	0.024519173130269	0.0199311297325817	0.024519173130269
YFL058W_mRNA	2.19115614699618e-18	4.12149403004345e-16	4.42503118524961	0.505891772405701	3.53074622354196	0.976458010018033	0.202274894149645	-0.111536985446764	0.0420185691750548	0.0420185691750548
YPL095C_mRNA	8.28354087982136e-18	1.50941646469495e-15	-1.31686347504506	0.153202154812786	5.3775641502438	0.0907179334024006	0.00485276557098443	0.00763579711502983	0.017551275566511	0.017551275566511
YNL160W_mRNA	9.6342078132865e-18	1.70233532603859e-15	-1.27497419234589	0.148629008979384	5.67061558768402	0.0939714016978151	0.00358212183405801	0.0175043430983996	0.0157490572381123	0.0175043430983996
YJR070C_mRNA	1.79309401761663e-17	3.07515624021252e-15	-1.17027584463001	0.137574796921933	6.71334212301563	0.0794582748857589	0.00117889843968701	0.0168876160926008	0.0146849616364207	0.0168876160926008
YBR069C_mRNA	3.22093195038937e-17	5.36607262934868e-15	-1.09305500330679	0.12953557334649	6.76249452307672	0.0659378560892485	0.00121064012215302	0.0110010313957982	0.0148061216963142	0.0148061216963142
YKL062W_mRNA	4.27981519364216e-17	6.93211177614652e-15	-1.22217573080219	0.145411125910728	6.01973769185043	0.0871182467151992	0.00253610310398775	0.0176471835465184	0.0145632464395466	0.0176471835465184
YOR100C_mRNA	7.47894085215287e-17	1.17864065159198e-14	1.63791109754807	0.196410856939898	4.58446545773887	0.155148533430095	0.0119316832606642	0.0229338040389051	0.0248920312484795	0.0248920312484795
YBR147W_mRNA	8.16869019255021e-17	1.25346401349369e-14	1.38832063122617	0.166689764094523	5.07530670579901	0.106281970227197	0.00657856925705427	0.0130263229432016	0.0199439319489295	0.0199439319489295
YNR053C_mRNA	1.29935035611314e-16	1.94269536576813e-14	-1.7853110720756	0.215783144267394	4.91583982591437	0.187208315048827	0.007908291085313	0.0365376031123408	0.0214378974282406	0.0365376031123408
YPR064W_mRNA	1.40082180551605e-16	2.04204798699102e-14	2.09724988561158	0.253760886765992	3.87427127969518	0.23291792951137	0.0267854235044691	0.00785204171734788	0.0346821374363268	0.0346821374363268
YPL126W_mRNA	1.64283901608926e-16	2.33643763483329e-14	-1.25018167168801	0.15161737123462	6.14775029612808	0.0919413980648431	0.00222169354297397	0.0197212324780272	0.0143751102896246	0.0197212324780272
YFL054C_mRNA	2.47451843944196e-16	3.43545643342526e-14	1.32705656188464	0.161904931802441	7.07697225706055	0.103879238967279	0.000913158082218139	0.0241085394532824	0.0160356614903126	0.0241085394532824
YGR138C_mRNA	4.33525674325247e-16	5.87880978369888e-14	-1.16894185237852	0.143802336531726	5.8955522977814	0.0687649172691534	0.00485678382172228	0.00213063808569597	0.0148823685342623	0.0148823685342623
YGL028C_mRNA	4.87790655712093e-16	6.3206829187938e-14	-1.10059692731127	0.135633370146257	5.90131797588969	0.0674076341359547	0.00269540747999472	0.0102699139887864	0.0148648031128172	0.0148648031128172
YIL169C_mRNA	4.87003987879238e-16	6.3206829187938e-14	-1.66940411839678	0.205726030805426	6.1462389319734	0.165153368433601	0.0025565538792676	0.037842864064826	0.0143765608145266	0.037842864064826
YJR078W_mRNA	6.28473692519327e-16	7.96658717626129e-14	1.6511224270407	0.204254116215164	4.96104607172833	0.161845461313342	0.00799305082406121	0.031830341167193	0.0209992083277645	0.031830341167193
YHR197W_mRNA	1.39097471496338e-15	1.72569650275564e-13	-1.5211298848932	0.190468434925414	5.00616066715267	0.138154573671542	0.00749159615289311	0.0271376183362736	0.020572882078925	0.0271376183362736
YCR057C_mRNA	1.68064928900118e-15	2.0416387508679e-13	-1.41252433009904	0.177388370018827	5.73356387483603	0.119298075430929	0.00344664900706706	0.0265896832736901	0.0154732200941675	0.0265896832736901
YER124C_mRNA	1.82257045186614e-15	2.1688588377207e-13	-1.34043650602514	0.168547770777413	5.64520724044367	0.107497138516617	0.00366660369579813	0.0234504586548718	0.0158711935884113	0.0234504586548718
YJL219W_mRNA	2.16808629707274e-15	2.52842223964623e-13	1.83930454012677	0.231903626918139	4.60411426840112	0.197157106725489	0.0266538324809235	0.0188977999945893	0.0246809464160554	0.0246809464160554
YDL037C_mRNA	4.17259530309199e-15	4.67892369467873e-13	-2.87002254809372	0.365625104263184	2.90823857093215	0.479191737727889	0.0651782864051936	0.0448420883047867	0.0624269887864768	0.0624269887864768
YJR010W_mRNA	4.1011794254367e-15	4.67892369467873e-13	1.01877626934756	0.129750714312824	6.78270470509333	0.0622971549829867	0.00120810666944024	0.0146675269111042	0.0148619026559437	0.0148619026559437
YBR296C_mRNA	4.89612638668931e-15	5.32537710881959e-13	-1.43905330843255	0.183797663531015	4.76143408928796	0.106769977872001	0.00923808505526547	0.00403320326778198	0.0230079696496738	0.0230079696496738
YJL200C_mRNA	4.93175036659677e-15	5.32537710881959e-13	-1.10129466944331	0.140675091752732	5.7321171048965	0.063143960881922	0.00341067778893486	0.00500446084656282	0.0154792817670848	0.0154792817670848
YLR112W_mRNA	8.61696321879549e-15	9.13554773250845e-13	1.80216495023437	0.232292797306832	4.07218979212823	0.170200995190819	0.0201651698109165	0.00353730999190281	0.0313420491569602	0.0313420491569602
YDR091C_mRNA	1.24534930316432e-14	1.29671996191984e-12	-1.06001737781718	0.137462724783813	6.09904733762189	0.0682525843351916	0.00236032133828074	0.0156767702437554	0.0144304962707638	0.0156767702437554
YOL047C_mRNA	3.4546226935922e-14	3.53401840812915e-12	1.18055956331951	0.155745929079187	5.30953784463315	0.0771757760384425	0.00509922808868816	0.00941684008474891	0.0180549847712901	0.0180549847712901
YDR077W_mRNA	3.90210651155752e-14	3.92296259808481e-12	-2.00986097029413	0.265706446140396	8.33537218547275	0.247797246832857	0.000257307269037107	0.0671335211824056	0.0281519634220082	0.0671335211824056
YFR055W_mRNA	4.93076679228827e-14	4.87310189251406e-12	-1.26338247791638	0.167696610131743	5.83298305990083	0.098117197568168	0.00303170645485681	0.0238121669107449	0.0150889645764605	0.0238121669107449
YLR409C_mRNA	7.95479106812266e-14	7.73073111970387e-12	-1.15243034717797	0.154252470850077	5.93713521365018	0.081998736380173	0.00265001634366129	0.0200622709304492	0.0147614885890684	0.0200622709304492
YGR177C_mRNA	8.44085868417983e-14	8.06863065368075e-12	-1.33855421114865	0.179352521590214	4.83545835043954	0.098986128435106	0.00846216512597119	0.00995900859484574	0.0222430106474892	0.0222430106474892
YDR399W_mRNA	8.95074678264396e-14	8.41803298219305e-12	-1.23229125676198	0.165285539910468	6.1879128618639	0.0938603607073603	0.00216161579243015	0.0239159071063605	0.0143423665501306	0.0239159071063605
YHR136C_mRNA	9.99855264956398e-14	9.25421595231866e-12	-2.92362326739179	0.392911463717309	2.83568303532192	0.470678709422974	0.0817457079043142	0.00451458880269992	0.0656164641288692	0.0656164641288692
YLR276C_mRNA	1.28426254421207e-13	1.17008357739072e-11	-0.956232488837736	0.129084805399471	6.51823757623406	0.0552180139589578	0.00152318985417428	0.0128148338325382	0.0143822931769804	0.0143822931769804
YHR092C_mRNA	1.60196201405439e-13	1.43708315445403e-11	-1.35119534332745	0.183128361285776	7.80211023793312	0.113474944998821	0.000426776955694207	0.0315848562648279	0.0219146734257393	0.0315848562648279
YKR039W_mRNA	1.85818237065965e-13	1.64167597019945e-11	1.59867745393874	0.217252283198539	7.19820732398013	0.159079122401436	0.000914323845605528	0.0441388418659643	0.0167330308992075	0.0441388418659643
YMR006C_mRNA	2.22224428376016e-13	1.93401588337395e-11	-1.28508072044092	0.175205710714014	6.31563250437937	0.102971512699318	0.00190234164564116	0.0273993793726707	0.0143008645968149	0.0273993793726707
YMR102C_mRNA	2.50593238128395e-13	2.14883701695099e-11	-0.94996025195842	0.129801024744833	6.7555764411249	0.05147396938179	0.00129464058610747	0.00968276797768343	0.0147878333466645	0.0147878333466645
YNL182C_mRNA	3.05064243764674e-13	2.5780139208577e-11	-1.15759359265777	0.158745333494655	5.2456309879427	0.0717553823941124	0.00551566556144796	0.00587184631371332	0.0185389571218662	0.0185389571218662
YLR151C_mRNA	4.49136445634904e-13	3.74130659213875e-11	0.97413652793132	0.134551780413365	5.98350617974309	0.0540142050692374	0.00263815933730167	0.00878634353982518	0.0146431049290863	0.0146431049290863
YNR067C_mRNA	4.82456618523861e-13	3.96225991917272e-11	-1.08542077658435	0.150124215659158	6.14191144210595	0.0740401756721149	0.00219478159200548	0.0193180767113047	0.0143808055176284	0.0193180767113047
YLR312C_mRNA	5.65689001412891e-13	4.58129523227579e-11	1.0758845902513	0.14925208160408	5.48771619756273	0.0705695645219907	0.00447699083549859	0.0143754139981725	0.016786639215691	0.016786639215691
YIR017W-A_mRNA	5.99669556528203e-13	4.78996326591226e-11	4.82846056970205	0.670567620935303	3.9158379087011	1.46851137082291	0.177277874053839	0.251943926818137	0.0339328103783199	0.251943926818137
YLR258W_mRNA	8.97826852282989e-13	7.07463294008393e-11	-1.0682078177953	0.149497426395095	7.11643490645446	0.0721844341806425	0.000834641679665224	0.0204989533418755	0.0162479389406325	0.0204989533418755
YNL217W_mRNA	9.65057144748845e-13	7.50299761470736e-11	-0.924561912940026	0.129573933048963	6.4120954679285	0.04954759339818	0.00171023574834473	0.00951676152873121	0.0143160136444425	0.0143160136444425
YOL083W_mRNA	1.00107886365487e-12	7.68064586048888e-11	1.02042663721909	0.143110145983998	5.62382230976276	0.0589370433442311	0.0035695259668583	0.0086173673607855	0.0159800554674501	0.0159800554674501
YMR056C_mRNA	1.15172447846533e-12	8.72169536874197e-11	1.40028260069159	0.196916733004598	6.26809604535143	0.124377970751986	0.00213235786137452	0.0348812873423201	0.0143066391682271	0.0348812873423201
YOR340C_mRNA	1.63780291944517e-12	1.22436266965189e-10	-1.27346338145255	0.180318751471639	5.38420538239289	0.103273001206653	0.00488664421515075	0.026150260092945	0.0175031204338925	0.026150260092945
YKL178C_mRNA	1.70591214396594e-12	1.25913591284372e-10	1.73202539321136	0.245446597945361	3.90515195921019	0.174564572688932	0.0233827684771451	0.0167324164432595	0.0341228988547633	0.0341228988547633
YJL012C_mRNA	1.76580427126955e-12	1.28705058822159e-10	-0.955127335816072	0.135443905524021	7.19101411634871	0.0494515166510761	0.000823342090881499	0.00756067589255467	0.0166878434734638	0.0166878434734638
YER037W_mRNA	1.79830367215572e-12	1.29455663115308e-10	-1.19545019407495	0.169584432934479	5.02174391655863	0.0770238961105289	0.00702319152607201	0.00564479826091434	0.0204284665542863	0.0204284665542863
YGR233C_mRNA	2.01347492822047e-12	1.43177711054312e-10	-0.95414872930569	0.135656827426281	5.89054251662183	0.0532807748499451	0.00266844748724177	0.00982546667258944	0.0148978375752418	0.0148978375752418
YOR306C_mRNA	2.04963361582408e-12	1.4399293510687e-10	-0.93203860818535	0.132560094692645	6.14398646452558	0.0445457707094528	0.00239469008571345	0.00291787981805341	0.0143787532235311	0.0143787532235311
YFR030W_mRNA	2.27151501761711e-12	1.57681000806254e-10	0.912729917257844	0.130079448324303	6.83669976979289	0.0455841542534968	0.00112538748810327	0.00697753370759622	0.0150261543484173	0.0150261543484173
YHR052W_mRNA	2.36253427062783e-12	1.58558548585897e-10	-1.38912377346058	0.198128757066136	5.40144507689784	0.123398406614764	0.00473792178000694	0.0327327642158117	0.0173791668486367	0.0327327642158117
YIL011W_mRNA	2.36573378956835e-12	1.58558548585897e-10	-1.25074874406416	0.178397339737932	4.85996219487051	0.0847533103047298	0.00838453264703298	0.0059432139994348	0.0219944595046484	0.0219944595046484
YML122C_mRNA	2.34922951165388e-12	1.58558548585897e-10	2.39537984433111	0.341611145487855	3.20326528136558	0.326524648927874	0.0600236844802515	0.00897552286860182	0.0513700277539305	0.0513700277539305
YPL134C_mRNA	2.88272121935044e-12	1.91013038977641e-10	1.25254534604247	0.179362286628853	6.40295448512077	0.100558474599422	0.00165938280928528	0.0290491366070488	0.0143129706177186	0.0290491366070488
YDR398W_mRNA	3.20261679283642e-12	2.09825376618305e-10	-0.909264640572687	0.130481490524332	6.2735089697803	0.0529088745327615	0.00194607213299149	0.0141491417661551	0.0143054645378484	0.0143054645378484
YNL186W_mRNA	3.47460126979694e-12	2.25115555602066e-10	-0.920046403872056	0.132246539115554	6.13042109235299	0.0482205378393653	0.00230144182526576	0.00792968406325907	0.0143927440505923	0.0143927440505923
YCR025C_mRNA	3.6628589641028e-12	2.34704732084433e-10	1.79280160921132	0.257971377469932	3.7267685005674	0.185217712994091	0.0259560200250436	0.0151205563237409	0.0375682464962479	0.0375682464962479
YMR015C_mRNA	4.10635208911296e-12	2.60262380778453e-10	-0.994061860346056	0.143371439279024	5.62748977679265	0.0568449136799964	0.00366003127264274	0.00886499485024458	0.0159610033464352	0.0159610033464352
YJL077C_mRNA	4.82787641397336e-12	3.02702659891168e-10	1.31582815070248	0.190408676132282	5.71675323253886	0.11165968186864	0.00349111100700615	0.0311163773055125	0.0155444370036944	0.0311163773055125
YLR222C_mRNA	5.31031511740142e-12	3.29409015420933e-10	-1.12067946986304	0.162487392057375	5.66246920655553	0.0810893420783927	0.00329182104960299	0.0219102336835675	0.0157873420811215	0.0219102336835675
YDL169C_mRNA	5.90835380537733e-12	3.62648537254265e-10	1.23340974855541	0.179226688712069	5.60278321589513	0.0983519875802448	0.00399766336473881	0.0266644423116498	0.0160923218331585	0.0266644423116498
YJR025C_mRNA	6.11915193575464e-12	3.71674738931097e-10	0.89618424658811	0.130319050430219	6.28757798255185	0.0464858695223882	0.00190804070025947	0.00857014438805106	0.0143030571636365	0.0143030571636365
YNL276C_mRNA	6.43864483079496e-12	3.87048845447066e-10	2.15241223744045	0.313324677663494	3.71784315708753	0.281616420611436	0.0559550444473387	0.0186275443820521	0.037754929475006	0.037754929475006
YOR108W_mRNA	6.57242133229562e-12	3.9105906927159e-10	-1.04386230526544	0.152019014388619	6.42712757976109	0.0705383694121735	0.00162383157757094	0.0204355045792214	0.014321880896691	0.0204355045792214
YGR153W_mRNA	7.00526347050136e-12	4.12602942388823e-10	1.20560275963928	0.175806689386208	4.92415121490631	0.077110190672778	0.00814665730996145	0.00344850131680385	0.0213564259942073	0.0213564259942073
YNL332W_mRNA	8.81152736891947e-12	5.13800160881694e-10	1.93323317191937	0.283270466740901	4.21723621230059	0.227284482037478	0.0473644644172508	0.0129087861830149	0.0292303221227386	0.0292303221227386
YDL060W_mRNA	9.50613080805051e-12	5.48814343977649e-10	-1.14304156095537	0.16775418390248	6.14548844000703	0.0849715152003192	0.0022786497862974	0.0245836588751812	0.0143772872170181	0.0245836588751812
YBL039C_mRNA	9.7770625346152e-12	5.58922074895502e-10	-1.26069386774623	0.185130797481468	6.05455991737113	0.103400785077065	0.00247759489922365	0.0302379349052585	0.0144979657812117	0.0302379349052585
YOL158C_mRNA	1.02915575617783e-11	5.82622059638149e-10	-1.18565626943824	0.174300600094576	6.63968772797743	0.0915179442329454	0.00127116393377551	0.0277285943871297	0.0145394273788169	0.0277285943871297
