target_id	W	pval	qval	b	se_b
Q0045_mRNA	0.0248752720138194	0.874678255397092	0.94172066241751	0.177914717463833	1.1280489770569
YBL071C_mRNA	0.128929218597746	0.7195448552245	0.860656236875854	-0.261242955141473	0.727560164575758
YBR051W_mRNA	3.0330200892547	0.081586026052058	0.243041053344631	-1.07424928519216	0.61683275842842
YCL001W-A_mRNA	0.00793581891132159	0.929015778107729	0.967596448861313	-0.0755545986362434	0.848135083420565
YCR022C_mRNA	0.0719149980765968	0.788568682476159	0.900221002965798	0.165580162419722	0.617445411681967
YCR064C_mRNA	0.361957446319407	0.547421124657243	0.75437996581791	-0.372047506256783	0.618400226750421
YDL016C_mRNA	0.543282918329915	0.461075354176794	0.694109829211997	0.458854441741728	0.622532336161716
YDL068W_mRNA	1.76266031813308	0.184293037119818	0.408467255393127	0.935838733718918	0.704882457874586
YDL114W_mRNA	0.0220945831016431	0.881835761123768	0.944067924579321	0.099299783331048	0.668044503683499
YDL242W_mRNA	0.419254276947109	0.51730938026803	0.734159040393187	-0.468805515970922	0.724025666552328
YDR014W-A_mRNA	0.153867252073811	0.694866732811515	0.849766425511569	-0.28109915391237	0.716615899403842
YDR016C_mRNA	16.7264310698337	4.31752815191498e-05	0.000501107939381305	2.43441833120211	0.595241999729257
YDR157W_mRNA	0.08377387687099	0.772246852098983	0.891335927748886	0.184230199150007	0.63651188099971
YDR401W_mRNA	0.0515404700066919	0.820404098025424	0.918236028426461	-0.209439555492627	0.922538543918557
YDR509W_mRNA	1.29328420073692	0.255443595326638	0.497590827332971	-1.11588067985443	0.981229897212664
YEL076C_mRNA	0.230103087381391	0.631447401291678	0.808773569271789	-0.434572350273374	0.905942988026507
YER172C-A_mRNA	0.00396698993426643	0.949779209277733	0.976705237127009	0.0591651075882808	0.939366589045103
YFL014W_mRNA	3.42517528849965	0.0642094264482665	0.207906063008863	-1.20293833658153	0.649982950054127
YGR259C_mRNA	0.589288373544845	0.442694432251959	0.678689625915687	-1.19691676422355	1.55919349231137
YGR294W_mRNA	0.667177197640816	0.414037498870604	0.652226367621852	1.1810710323878	1.44595714119131
YHL037C_mRNA	0.00588998021891521	0.938825445403731	0.97161193941978	0.0476162991889874	0.620438472898379
YHR130C_mRNA	0.00260283836641867	0.959311161349569	0.982019736973309	-0.0347989409385834	0.682091169497184
YHR145C_mRNA	0.542215940244652	0.461515817157152	0.694235851729826	-1.41139312203279	1.91673404224067
YHR193C-A_mRNA	0.154543566550022	0.694230634920313	0.849766425511569	-0.295127578093649	0.750730963645516
YIL141W_mRNA	4.9039138095015e-06	0.998233103458066	1	0.00154238253528175	0.696499300733812
YIL175W	1.37408891503157	0.241110592006144	0.481561285026298	-0.837372333201984	0.714350231218448
YIL176C_mRNA	0.661120948387122	0.416164485092418	0.653109748378908	0.565648513692521	0.695674670592975
YJL032W_mRNA	0.0801549153860197	0.777087584000036	0.893742575924391	-0.205021235376555	0.724158722413741
YJL119C_mRNA	0.455961901846498	0.499517255501745	0.723362918604474	0.425090296685939	0.629530699218505
YJL223C_mRNA	0.661120948387122	0.416164485092418	0.653109748378908	0.565648513692521	0.695674670592975
YKL036C_mRNA	0.156752278141561	0.692164389357308	0.848472752127942	0.302380760867858	0.76374296842673
YKL044W_mRNA	6.01975157979138	0.0141466378711705	0.0689382903939011	-1.62844884302913	0.663719894168832
YKL097C_mRNA	21.9472879793052	2.80242642448896e-06	4.56999035367781e-05	2.57934914667253	0.550579075364052
YLR041W_mRNA	0.0078940671707508	0.929202262472619	0.967596448861313	0.0546994874489238	0.615648531841853
YLR202C_mRNA	0.787419707743855	0.374881491327449	0.619051302483749	-0.690998552454558	0.778706854363341
YLR235C_mRNA	0.527831336510013	0.467520040278981	0.699303611362719	-0.473451774337453	0.651670652738302
YLR255C_mRNA	0.392590698112539	0.530940754829538	0.74456692930455	0.404128679213521	0.644985080410424
YLR282C_mRNA	0.782940177763342	0.376243434604929	0.619258294678201	-0.638737340871076	0.721868375117322
YLR311C_mRNA	0.845864032581237	0.357725022153788	0.603729228723283	0.624732456491655	0.679272120346584
YMR101C_mRNA	0.211552465934952	0.645553308925386	0.818224102802085	-0.301478534013926	0.655461743393024
YMR320W_mRNA	0.677287635103185	0.410522284773081	0.649021810893573	-0.795646650141678	0.966793373716421
