target_id	W	pval	qval	b	se_b
Q0045_mRNA	0.663726292918397	0.415247495946329	0.537027693407348	0.917192149401107	1.12581185539081
Q0050_mRNA	0.0478541736694828	0.826840148283588	0.882415887930777	0.268233961256065	1.22617893963419
YAL016C-A_mRNA	1.20888153676087	0.271553743846494	0.390041427063684	0.900441883376248	0.818962121580212
YAR075W_mRNA	5.87934612748154	0.0153195098731297	0.0429932258351089	2.46246858912852	1.01556139878469
YBL071C_mRNA	0.0679595626054989	0.794331154528525	0.85874477365693	-0.195792552791859	0.751053512133315
YBR051W_mRNA	0.608003652101068	0.435540462024811	0.556497467660391	-0.508016581318799	0.651515561925703
YCL001W-A_mRNA	2.41043215586288	0.120529088576438	0.208481783467179	1.02245715610663	0.65856350888881
YCL065W_mRNA	3.30186876802201	0.0692011136920122	0.135367294041656	1.20762476921112	0.664587407307084
YCR022C_mRNA	2.16638369417965	0.14105760128313	0.235687607748735	1.00877733191443	0.685374000599627
YCR064C_mRNA	0.538699151243374	0.462972340867188	0.58262920260327	-0.476051315365716	0.648605495201489
YDL016C_mRNA	0.997043946493087	0.318026845037594	0.441594785065271	-0.590192406168983	0.591066665080253
YDL068W_mRNA	3.16002896944706	0.0754618441916981	0.145088369730863	1.14014493648646	0.641378696743703
YDL071C_mRNA	0.0508824675188242	0.821534768041813	0.879323621481648	0.146966728062925	0.651530788685221
YDL242W_mRNA	3.81992068805038	0.0506466354876829	0.10648733039026	-1.31544902643926	0.673049259748019
YDR014W-A_mRNA	0.681884812207242	0.408938450479247	0.532403602083388	0.55568150482166	0.672930841799984
YDR016C_mRNA	4.68819080165644	0.030370608927444	0.0724186750228787	1.34046769128017	0.619089889646782
YDR112W_mRNA	0.505889727525781	0.476923595569304	0.596077982654854	0.44808461237869	0.629987742669707
YDR401W_mRNA	5.55553135028532	0.0184223801874415	0.0496274630867777	2.16212265408957	0.917312952623161
YDR509W_mRNA	0.899093025039215	0.343025020909802	0.468183881610832	0.9660759325479	1.01884694739367
YEL045C_mRNA	0.546131402289065	0.459902723672683	0.579265275796397	0.506130407740169	0.684879008831807
YEL075W-A_mRNA	0.00363453640294314	0.951926962911163	0.969346330479248	0.0690585855007061	1.14549491886304
