target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	0	0	-2.8779620230383	0.0716429133067743	6.93811964714519	2.20769898717637	0.00191077265262409	0.0142697557705055	0.0211864089692448	0.0211864089692448
YHR215W_mRNA	7.8877878792104e-235	2.29495188345627e-231	-3.46483442605239	0.10589067905656	6.47585141509509	3.22530431678861	0.0257840856190663	0.0246736759807009	0.0191042200456314	0.0246736759807009
YBR092C_mRNA	2.40864429534275e-198	4.67196705153315e-195	-2.10287797382327	0.0699869051231496	6.68879691568742	1.18100676819186	0.00201789351681504	0.00908736158954224	0.0200238574824103	0.0200238574824103
YIL121W_mRNA	3.63793092783486e-181	5.29228001726776e-178	-1.97703508742743	0.0688822653034955	6.22733562988098	1.03913975729563	0.00287619528303306	0.00189699583504759	0.0184752538470021	0.0184752538470021
YDR033W_mRNA	8.54568933172375e-175	9.9454732442601e-172	-2.51790528502891	0.0893299968056166	7.34554748449241	1.71199180525902	0.00123699761196142	0.0346723198698503	0.0240631225374159	0.0346723198698503
YER081W_mRNA	5.55594102744154e-168	5.38833680644705e-165	2.22146979709042	0.08041484934489	7.78322617728692	1.32472901752809	0.000818484815704379	0.0187575796058635	0.0282809811625217	0.0282809811625217
YER011W_mRNA	6.58778020701936e-145	5.47632757494938e-142	-3.10946345745828	0.121308317893474	6.31671755565424	2.62170379088225	0.0040829940791496	0.0621376918764988	0.0186103437861129	0.0621376918764988
YBR067C_mRNA	3.39853397972442e-136	2.47200865350205e-133	-2.2362555504312	0.0900299501437877	7.59284931934578	1.35808018877665	0.000729925800130905	0.0357443378528871	0.0263275506917341	0.0357443378528871
YAR071W_mRNA	6.85058221815601e-118	4.42928199193887e-115	-2.43131993342727	0.105329163009573	5.91542750100484	1.60284143602186	0.0314430098018553	0.00901821696739391	0.0184810368094816	0.0184810368094816
YLR413W_mRNA	1.04809686710569e-116	6.098875669688e-114	-1.72957207821492	0.0753140158902327	7.42253698299941	0.80448604982277	0.000788503606558029	0.0126411692155639	0.024736400846256	0.024736400846256
YOR273C_mRNA	1.01627785266272e-110	5.3761098405858e-108	-1.61858766065641	0.0723951045473946	7.15409475199016	0.702443652378512	0.0010313445400333	0.00848896932892417	0.0225533856908935	0.0225533856908935
YPL019C_mRNA	6.66005045457246e-106	3.2295694662631e-103	-1.57556099942643	0.0720847695824894	7.13093814970056	0.665324568323828	0.000992876496745378	0.0077415971528687	0.0223900865291773	0.0223900865291773
