target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	1.39207457161945e-275	8.1018740068252e-272	-3.05315898827696	0.0860755529699652	6.91296013875704	2.48748082365605	0.00221857147686761	0.0189792327430741	0.0311219322090162	0.0311219322090162
YML123C_mRNA	5.39023907204045e-249	1.56855956996377e-245	-3.12922210712363	0.0928495433471891	7.32230873578105	2.628520835005	0.00147157604431421	0.0373230936047028	0.0359228169505841	0.0373230936047028
YBR092C_mRNA	9.21236267250861e-120	1.78719835846667e-116	-1.94795525854961	0.0837158858776118	6.70951504384615	1.03243648180495	0.00195221375389948	0.0278000730451162	0.0295853592133305	0.0295853592133305
YER011W_mRNA	7.70703131145979e-104	1.1213730558174e-100	-2.80245740667317	0.129509246239639	6.37690145591503	2.14997554429472	0.00372042857443237	0.0717564733025857	0.0275111857048339	0.0717564733025857
YAR071W_mRNA	2.65557763182484e-101	3.09109236344411e-98	-2.44779131498488	0.114554353901597	5.92064015034544	1.61010116755571	0.0314437489392723	-0.00587191139379897	0.0276084010508836	0.0276084010508836
YDR033W_mRNA	2.33450302295144e-95	2.2644679322629e-92	-2.77632700447363	0.133999037804267	7.31591989974358	2.11639857614709	0.00146100465131964	0.0793398349447921	0.0358264063789255	0.0793398349447921
YER081W_mRNA	1.48609404210562e-94	1.23558104643639e-91	2.04561312075442	0.0991587094637305	7.75525218680439	1.13575761950234	0.000752514923674324	0.0290900383530622	0.043493508557632	0.043493508557632
YPL019C_mRNA	8.75262624415846e-88	6.36753559262528e-85	-1.74786976453334	0.088002585795712	7.17540999481286	0.820883679913609	0.000957205250965551	0.011999253909475	0.0338928427293269	0.0338928427293269
YER001W_mRNA	5.00462741299798e-86	3.23632572707203e-83	-1.61227571594419	0.0820190952086803	6.01734892612358	0.714759184204469	0.00300722649414752	0.0253338799102791	0.0272648674106801	0.0272648674106801
YHR215W_mRNA	1.94042696911963e-79	1.12932849602763e-76	-3.50639087466516	0.185799175227079	6.44197978241598	3.40070778587014	0.0455315038765256	0.109814496941257	0.0277902877669598	0.109814496941257
YLR413W_mRNA	2.10987959263111e-77	1.11631811173755e-74	-1.72168461463871	0.0924516810509658	7.4362432831254	0.811868471978643	0.000741376517697358	0.0281882121298322	0.0377215334634754	0.0377215334634754
YFR015C_mRNA	4.08575438524744e-77	1.98159087684501e-74	-2.03488491071576	0.109478257908172	7.81480702046301	1.14684470024094	0.000578524995210497	0.0533561753005261	0.0447006536812858	0.0533561753005261
YIL121W_mRNA	1.91342796441115e-75	8.56626980990223e-73	-1.80610388540365	0.098266719605051	6.33726001086839	0.904371039471489	0.00252931971154297	0.0409242471071767	0.0273976118704341	0.0409242471071767
YOR290C_mRNA	2.52155526142384e-73	1.04824654439191e-70	-5.77919854667316	0.319065510026764	4.4303743972332	9.27211252152902	0.12528066851859	0.332831930080286	0.0480923028933923	0.332831930080286
YOR273C_mRNA	3.82030421562547e-72	1.48227803566268e-69	-1.58814701725163	0.0884137836877114	7.20495242671498	0.683091683354643	0.000905646712632087	0.0155074376127035	0.0342708404442663	0.0342708404442663
