target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	0	0	-2.93532634939027	0.0719258048403953	6.94941167333932	2.28803350139404	0.00197706646386232	0.00576893511658266	0.0213028798448615	0.0213028798448615
YML123C_mRNA	0	0	-3.15642821907206	0.0723726740278015	7.26649527943584	2.65851246009311	0.00167386174574986	0.0208908796222461	0.021896256010955	0.021896256010955
YHR215W_mRNA	2.09786094154632e-260	4.06635379169729e-257	-3.36251819667252	0.0975430482778011	6.47762452652445	3.02362999990075	0.0223879082399082	0.0102577914488743	0.0204279999630563	0.0204279999630563
YER011W_mRNA	1.15061388143015e-224	1.67270493012908e-221	-3.0799536372345	0.0962535974563035	6.32464074873362	2.55026924679348	0.00406861112935003	0.0376227864754105	0.0200373000894312	0.0376227864754105
YER081W_mRNA	6.5723873704739e-209	7.64368651186115e-206	2.24326027487644	0.07272728286208	7.77298652936338	1.34123377065964	0.000739420108908652	0.00901052535606515	0.0230622394173458	0.0230622394173458
YIL121W_mRNA	1.72075663490942e-171	1.66769997199971e-168	-1.99965937256365	0.0716320814429498	6.16477491409852	1.0681357371054	0.00334544096699911	0.00693195294077282	0.0197447569463231	0.0197447569463231
YOR153W_mRNA	5.58349744113485e-147	4.63829108859988e-144	-1.92260512427394	0.0744679284605086	8.38498963550903	0.997138830412617	0.000337626604856361	0.0195069377410596	0.024616999056541	0.024616999056541
YPL019C_mRNA	4.15468398328143e-134	3.01993592034769e-131	-1.74878547636297	0.0709587867916778	7.1428677329791	0.826539601849872	0.00101291386825762	0.0170524199396519	0.021645258535003	0.021645258535003
YOR273C_mRNA	3.96597532022195e-105	2.56246072078785e-102	-1.58542567682653	0.0728079563642067	7.10979433402085	0.687809264002883	0.00114323908492398	0.022711254209771	0.0215827645872588	0.022711254209771
YHR136C_mRNA	3.33220791358498e-103	1.93767890174967e-100	-3.14885121531375	0.14597321464124	4.15153867638389	2.71487510641748	0.038512740278579	0.0573740669885592	0.0390296497032564	0.0573740669885592
YFR015C_mRNA	6.2520542753577e-102	3.30506323738228e-99	-1.94578102277565	0.0907742698881769	7.75265650072069	1.03709204411653	0.000618045576454625	0.0364618107553375	0.0230131681847588	0.0364618107553375
YAR071W_mRNA	4.82027276138118e-93	2.33582384228596e-90	-2.27943345161693	0.111405238626511	5.92915896695765	1.42792806055901	0.0283835895990533	0.0274664827713813	0.0193347659914874	0.0274664827713813
YPL095C_mRNA	9.93559890848989e-86	4.44426981945144e-83	-1.39996349397893	0.0713448279031843	5.91071183592765	0.532130390614719	0.00356196444155502	0.0106053237033556	0.0193434156668524	0.0193434156668524
YDR033W_mRNA	2.65690736902919e-85	1.10356545363605e-82	-2.37370887735974	0.121278172229968	7.24386550240622	1.55377804113728	0.00122718494764745	0.0649605928198406	0.0218481090746865	0.0649605928198406
YFR055W_mRNA	1.22570930232898e-84	4.75166639536201e-82	-1.3707806825601	0.0703167717090349	6.39408181296659	0.511875106197645	0.0020515374288473	0.0133358529961687	0.0201984802972651	0.0201984802972651
YIL169C_mRNA	1.24908741374367e-83	4.53965206932463e-81	-1.89073352058777	0.0975851013771858	6.85984706936909	0.986622055953604	0.00160310053927629	0.041249733509304	0.0211603640190548	0.041249733509304
YBR092C_mRNA	5.88733903579021e-83	2.01381626430118e-80	-1.90947013605483	0.0989606045432847	6.6239566179308	1.00661490542923	0.00213050463172267	0.0419389010003531	0.0208012745410301	0.0419389010003531
YOR348C_mRNA	1.04364703188352e-76	3.37155971689037e-74	1.71864366929271	0.0927155444703467	4.94038160974577	0.818278628024872	0.0108823312239882	0.0278004436149596	0.0251424344202455	0.0278004436149596
YLR413W_mRNA	3.39415111697032e-76	1.03878888132539e-73	-1.62877070960875	0.088169429537821	7.35362234837671	0.735161187536418	0.000785877702627345	0.0341964396699842	0.0220879064095837	0.0341964396699842
YDR399W_mRNA	4.54459312403312e-76	1.32134045081263e-73	-1.30299180034533	0.0705944336900607	6.72274327148938	0.460414676776662	0.0014701553133869	0.0102176673273022	0.0209559279927048	0.0209559279927048
YHL047C_mRNA	8.46501720356297e-76	2.34400357327232e-73	-1.30214175233764	0.0706771619259887	7.05427421081433	0.465919312220246	0.000996904469657308	0.0171624182447164	0.0214817710109486	0.0214817710109486
YMR056C_mRNA	1.31881177403402e-74	3.48585930273084e-72	1.43076304776923	0.0782924909923074	5.5784446920754	0.567836027257333	0.00532071921240585	0.0222629944436066	0.0197887126656095	0.0222629944436066
YDR055W_mRNA	1.46673548561443e-68	3.7082899342817e-66	-1.23466518868132	0.0705576897757848	6.71195316363566	0.422014507791148	0.00146236692883787	0.0181910740594665	0.0209403772103936	0.0209403772103936
YER124C_mRNA	2.94334528567159e-68	7.13148034840846e-66	-1.22950185692206	0.070422468900333	6.14421820910737	0.415619853444749	0.00262356324665612	0.0138139889892311	0.0196933953204266	0.0196933953204266
YBR067C_mRNA	4.29646969510681e-67	9.99358851081844e-65	-1.9479221068645	0.112562698347036	7.48374916703142	1.0580628471242	0.000779790725354923	0.0562368340408916	0.0223814783305456	0.0562368340408916
YOR290C_mRNA	2.87413810799166e-66	6.42812042229674e-64	-5.16793768437087	0.300541682763048	4.58741513925357	7.45220773026776	0.0973403269707886	0.309123536880411	0.0307542977601009	0.309123536880411
YPR149W_mRNA	1.63390584148594e-64	3.51894906231138e-62	-1.19746537663842	0.070606841141656	6.92556108929519	0.39656771081312	0.00116987191855851	0.0168923847506861	0.0212640951534552	0.0212640951534552
YER001W_mRNA	1.14655279940084e-63	2.38114447446995e-61	-1.64101454551656	0.097419949028451	5.97489233596744	0.753029757025468	0.00342419156619999	0.039283717542977	0.0193489183312631	0.039283717542977
YIL011W_mRNA	2.10447096660045e-63	4.21982712785574e-61	-1.33929594359751	0.0796783403557936	5.25134418310348	0.49389992890229	0.00673285413116254	0.0135538634265643	0.0218360165171791	0.0218360165171791
YER037W_mRNA	3.68404569684946e-59	7.14090857572655e-57	-1.22403199839337	0.0754676493566107	5.4406507247016	0.414941254478466	0.00515792235542959	0.0143331293461342	0.0204712250919259	0.0204712250919259
YOL158C_mRNA	3.23460048133437e-56	6.06748445127721e-54	-1.11861881833669	0.0708096526679348	7.07847047964601	0.349181005156088	0.00103782607577278	0.0180365998202993	0.0215252050235183	0.0215252050235183
YHR092C_mRNA	1.53855877878699e-53	2.79584978082699e-51	-1.63265974996187	0.105989352140761	8.39507348467973	0.753172343846749	0.000319729499274585	0.0502321129532072	0.0246437611821858	0.0502321129532072
YGR035C_mRNA	1.28779058028151e-52	2.26924309828394e-50	-2.55439620161414	0.167325511070353	3.8946747727665	1.84576901857941	0.0431432475008232	0.0828469724464736	0.0450943513327336	0.0828469724464736
YGR087C_mRNA	1.56859078172067e-51	2.68275158697227e-49	2.1852216860938	0.144696552645024	3.78996108239059	1.31664130693207	0.0463003579461747	0.00960776953254228	0.0479165576169195	0.0479165576169195
YGL255W_mRNA	2.29621284907055e-50	3.81499363352721e-48	-1.04842502756076	0.07025034238146	6.48945003659792	0.309480875831519	0.00174659796755752	0.0179282280489957	0.0204613997536481	0.0204613997536481
YBR244W_mRNA	2.85881320473574e-49	4.61777744042731e-47	-2.12644619592017	0.144117428498308	4.50278769902091	1.28490637640156	0.0179990281022981	0.0754652212840436	0.0322790168568047	0.0754652212840436
YDR406W_mRNA	9.73248130594233e-49	1.52957780524472e-46	-1.28127901588239	0.0873277395583627	6.86814577390053	0.466860192904197	0.0011533461881371	0.0331642572455424	0.0211732277030251	0.0331642572455424
YJL200C_mRNA	1.19765382395312e-47	1.83272552270721e-45	-1.01924914877691	0.0702892203120587	6.14134153250024	0.295831772993558	0.00254648182592921	0.0195929193065365	0.0196861033884179	0.0196861033884179
YGR233C_mRNA	6.94271794084186e-47	1.03517704682039e-44	-1.00681774517712	0.0700167606073408	6.19365542623319	0.277463033134074	0.00224768492133619	0.00745873315762353	0.0198128755254194	0.0198128755254194
YLL060C_mRNA	7.04679399516769e-45	1.0244276770475e-42	1.038378583537	0.0738727833249877	5.56429095444701	0.307395334492305	0.00471239628849013	0.0186429358366239	0.0198449502343225	0.0198449502343225
YPL134C_mRNA	4.00253862890293e-44	5.676771250505e-42	0.9903732328776	0.071082054382915	5.85315171563977	0.2791324549793	0.00336966393376266	0.0173475612441235	0.0193672991150679	0.0193672991150679
YKL109W_mRNA	8.52994031520539e-44	1.18099054602189e-41	-1.44922316834973	0.104420815484456	6.81986875880859	0.602128349731235	0.00145999876447978	0.0476066814144946	0.0210992595854107	0.0476066814144946
YBR093C_mRNA	1.58298951529007e-43	2.14071721660739e-41	-1.42963127466879	0.10333971729905	6.61164085588528	0.58624706547907	0.00185452794356421	0.0462014093279497	0.0207757574849048	0.0462014093279497
YNL217W_mRNA	8.02656142297805e-43	1.06078306078676e-40	-0.966474370982384	0.070457889513054	6.76494558571757	0.261027449504577	0.00132200127811106	0.0133117141988726	0.0210174125977407	0.0210174125977407
YDL227C_mRNA	2.42857554223107e-42	3.13825928401637e-40	-1.55176231416986	0.113794549426552	4.20090954948831	0.680303478517111	0.0202819571450104	0.0252999726200373	0.037989440511353	0.037989440511353
YJR010W_mRNA	2.61988640847027e-42	3.31187814462057e-40	1.03512751335961	0.0759392557618829	6.28574592960033	0.308053402402432	0.00210927463528396	0.023841192910225	0.0199683060575026	0.023841192910225
YAL061W_mRNA	3.43355346180007e-42	4.24810922986541e-40	-1.29945426875274	0.095469186508966	6.67603734985789	0.485579447402468	0.00147966812621491	0.0395349769508619	0.0208890477229152	0.0395349769508619
YBR070C_mRNA	9.72777349426107e-42	1.17847922644017e-39	1.02130361520402	0.0754568931805958	5.46644330722902	0.299357820547614	0.00529942001521755	0.0194073371335251	0.0203224222628878	0.0203224222628878
YMR272C_mRNA	3.68047315227021e-40	4.36774517968394e-38	-0.933279604915943	0.0703550666186146	6.89268004808994	0.243326136923121	0.00106261424136863	0.0124996128466806	0.021211645053725	0.021211645053725
YOR306C_mRNA	9.88440558205265e-40	1.14955636919272e-37	-0.927599922801774	0.0703205821237102	6.48009065256645	0.237827132614509	0.00181745842252132	0.00887466526049684	0.0204349707934573	0.0204349707934573
YLR214W_mRNA	1.30185859595567e-39	1.48437406578083e-37	-0.93089964914074	0.0706820649407573	7.06847424249542	0.247084145554494	0.000974639174775047	0.0178282838852125	0.0215071551945274	0.0215071551945274
YJL077C_mRNA	2.57750926818096e-39	2.88234930662929e-37	1.3122456542497	0.100029622255343	5.01517716638589	0.498198563564289	0.00864801812884981	0.0363786458496098	0.0241928713964468	0.0363786458496098
YMR006C_mRNA	6.04006628471596e-39	6.62697838596667e-37	-1.27277958134017	0.0975020982647463	6.73976730343479	0.469078520117535	0.00136418267692716	0.0414157835702	0.0209805982385849	0.0414157835702
YJL012C_mRNA	1.96818334311356e-38	2.11944187781581e-36	-0.92989233600499	0.0717310864388709	7.54604896852112	0.231512816238704	0.000629188034802576	0.00215637268609034	0.0225248813928509	0.0225248813928509
YNL160W_mRNA	3.54319158252098e-38	3.74611982770172e-36	-1.51837367488193	0.117535508533351	6.23228448310768	0.668777333514762	0.00262045313086362	0.0595452278170067	0.0198909465609669	0.0595452278170067
YLR136C_mRNA	3.73389200213001e-38	3.87724678435465e-36	-1.00300040306844	0.0776653305715773	5.30503905372623	0.291168782768964	0.00574156389012772	0.0206850091456769	0.021402002187438	0.021402002187438
YER053C_mRNA	8.53782765498505e-38	8.71008207258563e-36	-0.903910957391264	0.0703401423848402	6.78749497048069	0.231627316151275	0.00121406536928134	0.0150932339780751	0.0210507449689568	0.0210507449689568
YBL005W_mRNA	8.42790826756431e-37	8.44970458204939e-35	-0.894537597199243	0.0705903608415036	5.87725912473681	0.222379080390387	0.00306546413613577	0.00815675830280734	0.0193580315606658	0.0193580315606658
