target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL019W_mRNA	0.0148611280226455	0.0521115352238734	-0.247247557918016	0.101507952070238	6.23398301060662	0.0307040436691198	0.00218387629044109	0.0132719202097996	0.00730365056200335	0.0132719202097996
YAL023C_mRNA	0.337446933350711	0.514427665931874	0.0739045946651846	0.0770463946259236	8.03882385262937	0.00388194091337297	0.00031068454055298	0.00249353318392885	0.00859353584672733	0.00859353584672733
YAL025C_mRNA	0.00022641777296015	0.00168819741088772	-0.515323285041136	0.139746543816409	5.85885138307354	0.103102342242035	0.00290407853806033	0.026389566224887	0.00760063495832245	0.026389566224887
YAL026C-A_mRNA	0.209924810255217	0.370587340228197	0.193723195130707	0.15451227302951	4.11203294088754	0.0124178071950262	0.0160519474464469	-0.0146029420770328	0.0197591163286717	0.0197591163286717
YAL038W_mRNA	2.45034962656315e-08	4.77052442921514e-07	-0.585051048278341	0.104908711382342	10.8997599158212	0.115892423996161	4.02090659989724e-05	0.0164685475198563	0.0136802909497831	0.0164685475198563
YAL044C_mRNA	7.20488238394198e-13	2.40462949564063e-11	-0.720661155960822	0.100433724582469	6.54633354332381	0.167910070153445	0.00138029611656223	0.0137501034336985	0.00735798802627762	0.0137501034336985
YBL002W_mRNA	0.132700592151072	0.270171467026528	0.143631101746623	0.0955288032521966	6.77579842664978	0.017139870717641	0.00113526091309065	0.0125533674631047	0.00742767426065049	0.0125533674631047
YBL003C_mRNA	5.72673142629886e-06	6.59338462161349e-05	0.342814222098247	0.0755724091464721	7.35309103210757	0.040267501807569	0.000806921182320951	0.00545685949983053	0.00775986235398173	0.00775986235398173
YBL007C_mRNA	0.622779229929687	0.756646401346859	-0.0377073287165077	0.0766541101700865	7.89478255626124	0.00174214098708998	0.000412092257588759	0.00123239298667318	0.00840168665136289	0.00840168665136289
YBL037W_mRNA	0.000183266817053238	0.00141150692749657	-0.302884189050197	0.0809627555975759	6.06757484987992	0.0345020601980897	0.00245779366321472	0.00626771959317393	0.0073746580277145	0.0073746580277145
YBL049W_mRNA	0.100545708203966	0.221342672123924	0.452059577654253	0.275274500535474	3.62154190071019	0.152238619298748	0.0247033204488091	0.088960755518773	0.028047937043065	0.088960755518773
YBL053W_mRNA	0.069880663451267	0.17028286830563	0.306294446827654	0.168972940216016	4.01399612100891	0.0624071118775319	0.0210250371698518	0.0218027446180162	0.0211631426932658	0.0218027446180162
YBL062W_mRNA	0.297906352802566	0.472654476560268	0.296327647584241	0.284674871989896	3.46430977669534	0.123590761707799	0.0604508732691657	0.0611088008445297	0.0314782548993051	0.0611088008445297
YBL107C_mRNA	0.0354916866929716	0.100913735947004	-0.194478088462741	0.0924895396327277	5.45507450368816	0.0171389945120342	0.00410859433123078	0.00313200122426611	0.00872287808098009	0.00872287808098009
YBR033W_mRNA	0.095767395048938	0.214358396822114	0.167490093493604	0.100550623421529	5.22541122975456	0.0182500173995556	0.00541341504452345	0.00687925742298531	0.00975222676116363	0.00975222676116363
YBR037C_mRNA	0.453599358231725	0.625674326678348	0.075384950218238	0.100590001042726	5.90695194187464	0.0138468851875525	0.00304860886207928	0.0121289136025842	0.00753369538234057	0.0121289136025842
YBR060C_mRNA	0.557776496066999	0.712566145693248	0.049259587663693	0.0840395973402282	5.83636315211698	0.00284934642488749	0.00295741763807973	-0.000305674723269161	0.0076365632435818	0.0076365632435818
YBR061C_mRNA	0.0337566942445132	0.0974131675908315	-0.219875823951116	0.103570106879789	5.12355575909795	0.0244389465571829	0.00577480177099563	0.00664436469116455	0.0103153487876407	0.0103153487876407
YBR066C_mRNA	0.338288071349368	0.515392316489264	0.19477256956344	0.20340651029802	4.98448763592877	0.0610299562742456	0.00694302381239387	0.0551182888350338	0.0111896320298557	0.0551182888350338
YBR085W_mRNA	5.63781769891068e-05	0.000514841104850036	-0.474046565335941	0.117703060049497	4.81086538088867	0.0835721818413475	0.00833693865274868	0.0118582338588843	0.0124440768647747	0.0124440768647747
YBR087W_mRNA	0.247727404436132	0.414876809042232	0.0958404458826304	0.082915069280771	5.82176709222367	0.00523393624592801	0.0026506929820212	0.000447205675270959	0.00766167008873139	0.00766167008873139
YBR097W_mRNA	0.0060433682768979	0.0254202295038008	-0.247858592026496	0.0902807882624768	5.54992029093452	0.026568460581931	0.00384665478704014	0.00632621532486444	0.00837927630690111	0.00837927630690111
YBR104W_mRNA	0.0442710177861546	0.120068399068945	-0.194714306475849	0.0967997964096911	5.42959634683825	0.020976492118547	0.00523266624818883	0.00677032597010586	0.00882263462924765	0.00882263462924765
