target_id	W	pval	qval	b	se_b	mean_obs
YAL011W_mRNA	2.25380088080476	0.133286665202795	0.869271131319384	0.310390149904436	0.206752209068162	5.78170965604223
YAL029C_mRNA	0.0252509870204758	0.873743255268599	0.998370053072085	-0.0355000078476847	0.223403138336363	7.03203367703937
YAL044C_mRNA	0.978143774683621	0.322657508342714	0.998370053072085	-0.55816989244517	0.564371480598745	6.64537146237573
YAL046C_mRNA	2.83765445524338	0.0920785339381635	0.753412425525417	0.36422246664125	0.216215575692782	4.28782661551784
YAL059W_mRNA	6.49797668819988	0.0107997324862213	0.158819595385608	-0.526492684589442	0.206539569150639	4.90768153590161
YAL063C_mRNA	0.775872913972812	0.378406328844285	0.998370053072085	0.189103734403788	0.214686536653472	6.06639408717625
YAR014C_mRNA	0.039174787530707	0.843102791423362	0.998370053072085	-0.0477759204044875	0.241382475925908	6.80550261719091
YBL021C_mRNA	0.0183180769306069	0.892339668576119	0.998370053072085	0.0579964305082798	0.428510359453559	5.07798267021283
YBL040C_mRNA	0.133425787939231	0.71490617662529	0.998370053072085	0.168100746476063	0.460203326852021	6.29265716813712
YBL049W_mRNA	5.61432500842942	0.0178142413368361	0.228387709446617	0.606221935870897	0.25584849821761	3.52335847458382
YBL050W_mRNA	0.0893978942934346	0.764944008244806	0.998370053072085	0.0701308068676677	0.234555267687312	6.78186703366872
YBL087C_mRNA	0.0929028958668209	0.760518661613961	0.998370053072085	-0.195323952788381	0.640827113861301	8.0876215152092
YBL092W_mRNA	0.151470255407983	0.697134270577808	0.998370053072085	0.115162129604739	0.295900710860607	8.83921508802854
YBL093C_mRNA	0.162877218937868	0.686521228468295	0.998370053072085	-0.110900882507351	0.27479247104908	6.38581672311661
YBL097W_mRNA	0.900833163902058	0.342558407501847	0.998370053072085	-0.202031969377295	0.21286189012425	5.11353641219302
YBL098W_mRNA	0.0691728445028315	0.792544945746009	0.998370053072085	0.187137054785849	0.711527963279042	5.01078394146778
YBL103C_mRNA	0.523178894386397	0.469488797298025	0.998370053072085	-0.155397888711632	0.214842405408068	6.19612344422207
YBL107C_mRNA	0.0327212053454271	0.856453889475868	0.998370053072085	-0.0484135469151524	0.267640760220775	5.47732865553121
YBR009C_mRNA	3.66720359423971	0.0554932163768412	0.533588619008089	0.43848082350345	0.228972377663382	6.64824257459192
YBR010W_mRNA	1.51018434071038	0.219110959771892	0.998370053072085	0.388412410651678	0.316066244946384	7.40176373628636
YBR061C_mRNA	0.742678600754921	0.38880417557502	0.998370053072085	-0.215826736178181	0.250440630192491	5.131873506951
YBR070C_mRNA	13.7669057868672	0.000206949913267452	0.00574860870187366	1.08298967777204	0.291881216146241	4.97746356544037
YBR106W_mRNA	0.573230282392837	0.448978135934401	0.998370053072085	0.195095038867324	0.257680564480179	8.13425247773229
YBR117C_mRNA	0.00397128559014551	0.949752061793398	0.998370053072085	0.0142094994755616	0.225482696783027	4.86112526830455
YBR123C_mRNA	0.0175246281823611	0.894683243863145	0.998370053072085	0.0657651558950668	0.496788401413017	6.04137510881644
YBR129C_mRNA	0.00144135458432864	0.969715447571934	0.998370053072085	0.00806346848451652	0.212391179136762	5.74410977702078
YBR133C_mRNA	0.0594081906712531	0.807433775903578	0.998370053072085	-0.0601995151734969	0.246984574855826	6.30423138484408
YBR138C_mRNA	0.00962958371325467	0.921828714688474	0.998370053072085	-0.0720715177167293	0.734446069948643	5.18886443117088
YBR139W_mRNA	8.80699357503002e-05	0.992512315675541	0.998370053072085	-0.00565313789191461	0.602387205729286	7.2767720166134
YBR147W_mRNA	0.734888299967142	0.39130327452517	0.998370053072085	0.357261037303659	0.416749404864588	4.70064673412746
YBR162C_mRNA	0.125693086169848	0.722940071330032	0.998370053072085	0.260817137127082	0.735665566044498	8.7587291624518
YBR189W_mRNA	1.09849744589507	0.294596088718634	0.998370053072085	-0.22038032966341	0.210268057510861	8.96864913513263
YBR196C_mRNA	0.40061443627439	0.526772106923274	0.998370053072085	-0.229284882890418	0.362253111437545	9.78314013390583
YBR198C_mRNA	0.000273786844050964	0.986798401138151	0.998370053072085	0.00368420990566978	0.222657884293848	7.19492815852806
YBR205W_mRNA	0.0372392844973986	0.846978681368879	0.998370053072085	0.0674000797129093	0.349268763081622	6.87559206353073
YBR212W_mRNA	0.867761118831825	0.351575872125514	0.998370053072085	0.229132751273335	0.245972795135186	7.71553505557061
YBR213W_mRNA	2.50533325581763	0.113461481121264	0.831092122535975	0.330757194802368	0.208966442062736	4.672449803888
YBR232C_mRNA	0.41035121645054	0.521791295584693	0.998370053072085	0.197196894828424	0.307837986272917	3.31181918395829
YBR239C_mRNA	1.55496350760817	0.212404186006842	0.998370053072085	-0.283060461691333	0.226996473379325	5.49708445656305
YBR256C_mRNA	2.4168291790335	0.120037683344919	0.845335798203654	0.33473939469892	0.215319740949029	6.50880890157617
YBR258C_mRNA	0.256672797240692	0.612415257824519	0.998370053072085	0.223670813197921	0.441488499446885	4.24656108284531
YBR262C_mRNA	0.751490164467301	0.386004845630496	0.998370053072085	0.280319011929379	0.323363430273621	4.5833496252278
YBR283C_mRNA	0.640851464071123	0.423402637807245	0.998370053072085	-0.204169716224269	0.255042545761294	7.9663990850858
YCL010C_mRNA	0.587979816038416	0.443201376271026	0.998370053072085	0.158486844381132	0.206686451569897	6.03055610137443
YCL014W_mRNA	0.141167494609294	0.707123112303403	0.998370053072085	0.153871666521669	0.409535264266347	5.6198095940694
YCL038C_mRNA	0.0338044415130815	0.854123409092655	0.998370053072085	0.0819658614942534	0.445806221669196	6.07620187761519
YCR002C_mRNA	0.602704046624204	0.437548165731028	0.998370053072085	0.316671810932888	0.407903425028351	6.53450436793516
YCR007C_mRNA	0.136924942392906	0.711357377519424	0.998370053072085	0.190650373060256	0.515224345222149	4.41702267430714
YCR031C_mRNA	0.104348181781577	0.746672755676625	0.998370053072085	0.0667865147155198	0.206750389861296	8.48951771302899
