target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL002W_mRNA	0.309412717653759	0.456917952783675	0.108086673206092	0.106336888884032	6.0461970328067	0.00632869474806579	0.00235376413804843	0.00312320243770878	0.00706918080989733	0.00706918080989733
YAL007C_mRNA	0.0069237225730863	0.0242502736448384	0.409727246495471	0.151723245051801	6.43579910969875	0.0433260314794928	0.00178557959818146	0.0173977063093594	0.00671303698855204	0.0173977063093594
YAL013W_mRNA	0.477078570264142	0.61691194430708	-0.0790898695086463	0.111236079478082	7.07634959916009	0.00929151149491867	0.000939468281172611	0.00937175286687252	0.00649220177105367	0.00937175286687252
YAL024C_mRNA	4.01025110726517e-05	0.000337184790409067	0.499718692867678	0.121678181012977	5.48320050527411	0.0455462225276262	0.00409342827651171	0.00081460571606685	0.00824455483567734	0.00824455483567734
YAL031C_mRNA	0.646830668739888	0.763430654246276	0.0730747499443781	0.159492828669754	6.38224299004942	0.0178486281112918	0.0018628556287846	0.0193354463687816	0.00675004640550357	0.0193354463687816
YAL049C_mRNA	0.937786656234098	0.963097059035674	-0.00798021957712404	0.102242291710546	6.30926728399143	0.00396194666626319	0.00191178711074088	0.00302737874198403	0.00679945140111283	0.00679945140111283
YAL062W_mRNA	0.16352675547407	0.284956009771265	-0.27316362221284	0.196054049806605	6.16174097347768	0.0380611877137872	0.00223203621699579	0.0297989558209799	0.00692481117214863	0.0297989558209799
YBL008W_mRNA	0.802704565497107	0.87334877774105	0.0306378665174142	0.122625811690957	5.55516262126205	0.00112851329920101	0.00449322278493552	-0.00327813925775486	0.00803768529245294	0.00803768529245294
YBL030C_mRNA	0.820870383645285	0.887119501483522	-0.0217450654796626	0.0960362305182421	8.05133011338098	0.00338851024773347	0.00031502180127284	0.00382210603491172	0.00737077617552128	0.00737077617552128
YBL040C_mRNA	0.349115530639569	0.499242094313118	0.0938994092868777	0.100287068669185	6.44976155600678	0.00583487262642231	0.00167838535091558	0.00377830979369036	0.00670286143429926	0.00670286143429926
YBL043W_mRNA	0.686221918600292	0.791101015789892	-0.119380637941434	0.295505779092547	4.2867031076111	0.0605910664372792	0.0150774200582091	0.0576923011727018	0.0176517558445605	0.0576923011727018
YBL049W_mRNA	0.411861352776449	0.558514973328718	0.202454148630709	0.246708029065448	3.77015326957937	0.0410142197876692	0.0254310571235389	0.0172976171323423	0.0252896525475928	0.0252896525475928
