target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL003W_mRNA	0.320978961820478	0.983454500572387	-0.563214810748697	0.567500490679919	8.44922313815406	0.267573025122416	0.000252984805063544	0.268127687629894	0.10592051712743	0.268127687629894
YAL008W_mRNA	0.9663943448291	0.999205175097605	0.0213087598567594	0.50577505415099	5.65141566168316	0.170614614142064	0.00407806898996028	0.209095602177904	0.0479292217029696	0.209095602177904
YAL010C_mRNA	0.850435703258457	0.999125757574008	0.052127585962476	0.276447214518784	5.94106910785459	0.0514015891465083	0.00273961031501938	0.060946275030976	0.0442079483627336	0.060946275030976
YAL042C-A_mRNA	0.97479492962595	0.999284185079103	0.0148438791779864	0.469815463233008	5.45050867494196	0.147187769786739	0.00426291154498735	0.179675896365717	0.0515388539314226	0.179675896365717
YAL059W_mRNA	0.00119639462595029	0.0336338032709818	-0.950848758561843	0.29349554805878	4.97995151824882	0.203932503665732	0.00857218996117548	0.0579864892754481	0.0632108406474274	0.0632108406474274
YAR019C_mRNA	0.650998461343935	0.999125757574008	0.15606016931926	0.344979234709271	6.03771620001196	0.0833995776617219	0.00268453318513009	0.0964910271320317	0.0433641464777082	0.0964910271320317
YBL010C_mRNA	0.451247621140569	0.999125757574008	0.369551156417049	0.490552451772649	5.31620993597879	0.183189148161634	0.00536168800804931	0.195173068608749	0.0543422741789051	0.195173068608749
YBL014C_mRNA	0.104804164830418	0.649969688904435	-0.403577569632972	0.248815362931774	5.67197103929828	0.0516057018467167	0.00400490417544824	0.0265699617348528	0.0475859998502771	0.0475859998502771
YBL017C_mRNA	0.993075420355418	0.999284185079103	-0.00263598477665782	0.303727484020089	7.85591070941117	0.0530136972829367	0.000380037139630923	0.065885636877426	0.0764952833180138	0.0764952833180138
YBL036C_mRNA	0.452909200474949	0.999125757574008	-0.175120547615996	0.233315564972446	6.0805415134539	0.0403789839737783	0.00232161937171085	0.0417631093044017	0.0430418413436321	0.0430418413436321
YBL043W_mRNA	0.0368008981695667	0.357025523236825	0.800469944419526	0.383373066926471	4.55866945904988	0.204775294282905	0.0126047781256326	0.109874312244875	0.0778509254497344	0.109874312244875
YBL045C_mRNA	0.285017255026502	0.970364378668797	0.319133239317587	0.298501885076837	7.56038318614893	0.0763765876691723	0.000467348635695311	0.0737854641929922	0.0656159357260268	0.0737854641929922
YBL049W_mRNA	0.0455719259135269	0.40357304383433	0.786660697183193	0.393460821818134	3.94949516402023	0.160180478961293	0.0185247001316913	0.0527769293006028	0.110484815123143	0.110484815123143
YBL051C_mRNA	0.99021049459499	0.999284185079103	-0.00930974165657096	0.758762823442458	7.39981255747642	0.383828460040531	0.000756018909862393	0.479011499622113	0.0607557047419835	0.479011499622113
YBL062W_mRNA	0.639436144586703	0.999125757574008	-0.490423362064596	1.04682315352703	3.42937636932667	0.770644988849973	0.122739619523744	0.79045930944315	0.154635375594851	0.79045930944315
YBL076C_mRNA	0.338085059493454	0.999125757574008	-0.568043145961098	0.592974290188062	8.47255947222372	0.288191175161589	0.000239895888355484	0.292775528131674	0.107319748895762	0.292775528131674
YBL085W_mRNA	0.198318817665263	0.865068713340982	0.448494013013032	0.3486546366877	7.87607140589552	0.114564517073976	0.000415170554186392	0.100884875849007	0.0773198565330663	0.100884875849007
YBL087C_mRNA	0.490827149591691	0.999125757574008	-0.408748124904608	0.593253678632025	7.95044119245024	0.262479123075792	0.0003735030062064	0.292918103002486	0.0804590903949181	0.292918103002486
YBL092W_mRNA	0.68436179664586	0.999125757574008	-0.423369612870653	1.04145271886384	8.74895606610325	0.752956148602967	0.000222572576664324	0.903630565447406	0.125504632696252	0.903630565447406
YBL106C_mRNA	0.603076894627994	0.999125757574008	0.173239172660653	0.333164498989236	5.99236571952419	0.0790010240818568	0.00263023848550429	0.0898685810034527	0.0437465139826162	0.0898685810034527
YBR018C_mRNA	0.625729603673526	0.999125757574008	0.253269699888744	0.519265318017752	4.1175547894561	0.190448570477674	0.0171374926756151	0.207559566071116	0.0997836040504822	0.207559566071116
YBR021W_mRNA	0.260824045371401	0.946466284796543	-0.354189364126167	0.314990223464213	5.20071229567369	0.0870542448620403	0.00546943963176259	0.0772129277665998	0.057105120929844	0.0772129277665998
YBR031W_mRNA	0.440727666714177	0.999125757574008	-0.482025723768039	0.625223858897459	9.75143921840907	0.299328048885439	0.000121301501196638	0.325632759944328	0.222110078046741	0.325632759944328
YBR033W_mRNA	0.963919226741342	0.999205175097605	-0.0115520200783946	0.255372462719348	5.50120566646817	0.0171511996340101	0.00374725144508989	0.017663946187445	0.0505986608176974	0.0505986608176974
YBR060C_mRNA	0.331187505282984	0.995322279426438	-0.225044663382018	0.231593016027019	6.17325317625287	0.0151168368227244	0.00215251477050797	0.00619246865024629	0.042543589456568	0.042543589456568
YBR061C_mRNA	0.112327315233701	0.668184851692405	-0.613050376725442	0.386095926211752	5.20349628160983	0.162018503558742	0.00617345378999386	0.118051599741099	0.0570348587851477	0.118051599741099
YBR072W_mRNA	0.0725549580084648	0.530194886945577	0.753001123792834	0.419354364865273	4.35662993696308	0.211740504293249	0.0140790399336813	0.132469362842616	0.0869035514394463	0.132469362842616
YBR073W_mRNA	0.37223409040603	0.999125757574008	0.232237458454687	0.260269414827669	7.12851360036481	0.0541491517147404	0.000839689150573081	0.0556104510950412	0.054399694976005	0.0556104510950412
YBR087W_mRNA	0.857513312843108	0.999125757574008	-0.0420375070433141	0.234139400564366	6.059711695278	0.0085323530388869	0.00249144489089806	0.00780583974137326	0.0431929375229693	0.0431929375229693
