target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL011W_mRNA	0.120776643170024	0.93871790396813	0.306896336031278	0.197803408023102	5.57050839241873	0.0200313725691818	0.00437913153479632	0.0010381339538848	0.028226025319832	0.028226025319832
YAL049C_mRNA	0.592540806864462	0.999863873469316	0.174283129109555	0.325666856574465	5.96019513025708	0.0757683691627649	0.00249523760027908	0.0858871802922984	0.0270176227614001	0.0858871802922984
YAR061W	0.616384344158741	0.999863873469316	0.175728181814629	0.350768006669312	3.66916307576325	0.0492305654465577	0.033779511177822	0.0213252802379012	0.0687523175744799	0.0687523175744799
YBL005W_mRNA	6.42346299566474e-06	0.000518066254650352	-0.852643280456964	0.188974493535211	6.05422625673574	0.133955970585261	0.00254476425328512	0.0134417482057037	0.0272147017524561	0.0272147017524561
YBL010C_mRNA	0.464446926874081	0.999863873469316	0.248742659646636	0.340024185526649	4.76755330581617	0.0873897829500542	0.00935313585188916	0.0869939031006616	0.0381618246354704	0.0869939031006616
YBL017C_mRNA	0.359084577262914	0.999863873469316	0.216217319172521	0.235759209163814	7.4945873695682	0.0247432393258597	0.000633767544356592	0.0205557130483535	0.0456849030435991	0.0456849030435991
YBL042C_mRNA	0.0209664290727869	0.361533348916858	0.441434449280117	0.191214006936212	5.81280044157739	0.0447129687589823	0.0033085913209909	0.0119858752503959	0.0271604057195106	0.0271604057195106
YBL050W_mRNA	0.720428958682286	0.999863873469316	0.0724292612893356	0.202381067366146	6.72764896570274	0.00631787203726614	0.00129070107788633	0.00551372274142156	0.0328410459456641	0.0328410459456641
YBL062W_mRNA	0.373743230501418	0.999863873469316	0.723583401078264	0.813487058011794	2.90049378889795	0.52843628542112	0.268597307674219	0.282870353619684	0.103652856411484	0.282870353619684
YBL069W_mRNA	0.664323055053527	0.999863873469316	0.101072333387411	0.232911141285039	5.60319609478071	0.0378676692525289	0.00338863099992175	0.0418177021123278	0.0280460453568281	0.0418177021123278
YBR034C_mRNA	0.158446897896769	0.997423621459766	-0.507935923411288	0.36015796152708	6.5085935907518	0.129475655216174	0.00124250863033117	0.10685228907912	0.0304412498580502	0.10685228907912
YBR045C_mRNA	0.629224888305235	0.999863873469316	-0.144909696978462	0.300133099632035	4.05888381819809	0.00865788955231673	0.0193256442450484	-0.0128780365293171	0.0557409203338958	0.0557409203338958
YBR057C_mRNA	0.471510496045376	0.999863873469316	0.135818893848018	0.188631182822451	6.11194863680218	0.0232859560582447	0.00222258394904419	0.023041783639158	0.02742885199512	0.02742885199512
YBR069C_mRNA	0.114575237245905	0.924074196048494	-0.50108284524625	0.317551427381574	7.00760714019664	0.10907327565473	0.000889322945776307	0.0831431012476197	0.0360806063792027	0.0831431012476197
YBR070C_mRNA	0.000124693334409492	0.00667229236527714	1.31427501827626	0.342552566505324	4.85649234404985	0.366114644490432	0.00895720350275763	0.0888280138467296	0.0365286531992619	0.0888280138467296
YBR081C_mRNA	0.338120112054635	0.999863873469316	0.182715343277519	0.190748473542339	6.29281857878168	0.0150089415033898	0.00191899293665836	0.00988699713653283	0.0284018238622853	0.0284018238622853
YBR084C-A_mRNA	0.693667212991671	0.999863873469316	0.145739780839384	0.370007530460988	8.42459295120948	0.0948103956850777	0.000249415308505298	0.11383856185636	0.0788553112253049	0.11383856185636
YBR086C_mRNA	0.439814548987491	0.999863873469316	-0.192778319627669	0.249549150543386	7.70635606983893	0.0092575825719152	0.000435634856616391	0.00339395158359666	0.0514600139241549	0.0514600139241549
YBR098W_mRNA	0.22606159899841	0.999863873469316	0.270159648907068	0.223167958342813	4.98427844734409	0.0212690462330642	0.00705132562916961	0.0043295163501629	0.0344519557299132	0.0344519557299132
YBR106W_mRNA	0.700755059682629	0.999863873469316	0.23740149287049	0.61774816297249	7.9312990421355	0.263801773373447	0.000442125005960997	0.317568535707278	0.0586341150113079	0.317568535707278
YBR115C_mRNA	0.585242768525061	0.999863873469316	-0.138772602541345	0.254282072951028	6.86899396021503	0.0463158876188642	0.000899481654761999	0.0529833288654644	0.034349305208283	0.0529833288654644
YBR125C_mRNA	0.320178493374661	0.999863873469316	-0.187552867718935	0.188667676658513	6.02031012542007	0.0093278816782577	0.00254303020820933	0.00178847226678008	0.0271198799715584	0.0271198799715584
YBR135W_mRNA	0.405021453135121	0.999863873469316	-0.239302118926068	0.287385545916576	5.12064553347162	0.0646045520215969	0.00700999926056112	0.0618153774075794	0.0325866329377996	0.0618153774075794
YBR142W_mRNA	0.778373512035147	0.999863873469316	-0.0821046142937572	0.29173120805745	5.66580836690225	0.0578615931178274	0.00398629909433586	0.0669362823678803	0.0277275118971837	0.0669362823678803
YBR153W_mRNA	0.460928426275127	0.999863873469316	0.159743367240826	0.216654370163306	5.08485086886721	0.0110433407639289	0.00607472068792622	0.00241321706335219	0.0330412094044563	0.0330412094044563
YBR163W_mRNA	0.576357080174407	0.999863873469316	0.106976660462396	0.191469525568483	5.83724404178689	0.0170043933967525	0.00344894292232968	0.0154223809311763	0.027101539762187	0.027101539762187
YBR165W_mRNA	0.810609973987548	0.999863873469316	-0.0690015447970757	0.287939307160483	5.15709675422508	0.0560662319361031	0.00595397039179627	0.0631369001149195	0.0321493650922194	0.0631369001149195
YBR192W_mRNA	0.691307676630129	0.999863873469316	0.080301002529003	0.202228229938645	5.42870439845938	0.00647209494103517	0.00478680739959417	0.00195992565020757	0.0292934067538372	0.0292934067538372
YBR207W_mRNA	0.0634177580645291	0.68661444285818	0.375697086267784	0.202395603383406	6.74410412189341	0.0302546777116641	0.00112974566006236	0.00728270551491371	0.0330069045640483	0.0330069045640483
YBR248C_mRNA	0.14796736344713	0.982524853219825	-0.319575856740192	0.220892468403439	6.78497818677388	0.0495504431001147	0.00111015818275164	0.039551077315052	0.0334287405935858	0.039551077315052
YBR263W_mRNA	0.856111989937261	0.999863873469316	-0.0461684162521401	0.254616053725429	7.40589595944484	0.0435748103196789	0.00061213810671999	0.0534123075722054	0.0435205309010128	0.0534123075722054
YBR298C_mRNA	0.358695004536781	0.999863873469316	-0.199074323461551	0.2168909196856	6.96238162325141	0.0379662117383227	0.00106305899967674	0.0381383335353779	0.0354812665277885	0.0381383335353779
YCL024W_mRNA	0.0047636217267337	0.133886640955924	0.62579657619024	0.221709400848449	5.02558668857822	0.0934385001105063	0.00711386532003181	0.028096477574054	0.0338486833671167	0.0338486833671167
YCL026C-B_mRNA	0.0276071442256516	0.424402645347378	0.795548574608575	0.361149376795013	4.46146087986816	0.192435503999906	0.0120203127992498	0.0966704141669385	0.0448752475279885	0.0966704141669385
YCL028W_mRNA	0.338962315750171	0.999863873469316	-0.205770219215314	0.215191836810628	7.12269017371065	0.0198169738359969	0.000796330494660908	0.0151537653178518	0.0377932750302826	0.0377932750302826
YCL032W_mRNA	0.486339107787594	0.999863873469316	-0.131872271507537	0.189432658868916	6.15208524803212	0.0172160406410903	0.00229264786179646	0.0156044246077834	0.0276112956766594	0.0276112956766594
YCR013C_mRNA	0.648633541363803	0.999863873469316	0.844407356298356	1.85314688985514	9.20369736445293	2.40827289414832	0.000548085398653294	2.86124641075116	0.127328476789188	2.86124641075116
YCR015C_mRNA	0.500643964625406	0.999863873469316	0.296985150529822	0.44097305733835	4.0838598852819	0.144338188138091	0.0203944111227714	0.141653286625838	0.0549957682053713	0.141653286625838
YCR019W_mRNA	0.0975009129180869	0.85313298803326	0.370566926755841	0.223624860454739	4.98440739828711	0.0317259160946089	0.00722337771215625	0.00382571590500752	0.0344500207990117	0.0344500207990117
YCR032W_mRNA	0.347907633498998	0.999863873469316	-0.177002071932377	0.188569785927434	5.97981489971594	0.0101112712733438	0.00259104633322704	0.00352101495254529	0.027041090470705	0.027041090470705
YCR033W_mRNA	0.956236722915829	0.999863873469316	0.0163529438689664	0.297994494157066	6.80862320953037	0.0592450488274804	0.00121942647686394	0.0727811723130739	0.033679948992738	0.0727811723130739
YCR045C_mRNA	0.316508521152849	0.999863873469316	-0.198781048691186	0.19845190167702	5.51588284897068	0.0234644137829711	0.00423487728109545	0.0168635763395417	0.0285844204515925	0.0285844204515925
YCR076C_mRNA	0.806055369271349	0.999863873469316	0.0478645322689914	0.194953247521682	5.5726629636211	0.0090421855957854	0.00345888176802774	0.00736655575809375	0.0282134254980139	0.0282134254980139
YCR105W_mRNA	0.700084050215432	0.999863873469316	-0.147154537050538	0.382014172330008	4.58894257507318	0.100898961536414	0.0121325855058816	0.109479771044936	0.0419031237157298	0.109479771044936
YDL003W_mRNA	0.0480803021552817	0.595917330721921	0.398716796585237	0.201712586644256	5.40950448799935	0.0536211590536763	0.00432268020094999	0.0295839594746472	0.0294687713182982	0.0295839594746472
YDL044C_mRNA	0.447579532776481	0.999863873469316	0.177682891412901	0.233960594133564	4.80760549897511	0.0106584653500837	0.00820734587327362	-0.00146159958167893	0.037407287132835	0.037407287132835
YDL050C_mRNA	0.598395255107377	0.999863873469316	0.138028156088901	0.262057405491218	4.49494952267348	0.0107759101090338	0.013154191229782	-0.00365342273376096	0.0440742119142085	0.0440742119142085
YDL066W_mRNA	0.462582757542108	0.999863873469316	0.201026823094549	0.273654576897039	6.92567689989185	0.056659848905046	0.00107240585808598	0.061333283689162	0.0350206577222816	0.061333283689162
YDL092W_mRNA	0.835130193352396	0.999863873469316	-0.0834421468665981	0.400920331695985	5.56515702295571	0.108318506890431	0.00435430189276879	0.12959329174658	0.0282578443884758	0.12959329174658
YDL097C_mRNA	0.480592488241033	0.999863873469316	-0.185035655297496	0.262331708666818	7.8806681612328	0.00924626141878915	0.000429494981192933	0.00399537476492344	0.0569187761621842	0.0569187761621842
