target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL016W_mRNA	0.427815721245141	0.730328757200265	0.113399369057171	0.143012196070208	7.27743619384861	0.0279388433822201	0.000758855130759376	0.0293424177585542	0.029919877206476	0.029919877206476
YAL020C_mRNA	0.516108483756307	0.786872335914718	0.2655379605335	0.408925271614581	6.52997497265996	0.221816975863358	0.00169528498144101	0.249134531666148	0.025923617879155	0.249134531666148
YAL026C_mRNA	0.283819150560003	0.61684976748941	0.146886426911876	0.137049129554634	6.94391635912294	0.00755312498840014	0.000963623692767575	0.000386924138631069	0.0272100721747569	0.0272100721747569
YAL028W_mRNA	0.344023440431291	0.666746225090461	-0.133426647268002	0.141006390957332	6.05019658585054	0.0190399451251227	0.00247160883958818	0.0146523212413725	0.0273525945966299	0.0273525945966299
YAL036C_mRNA	0.808420481890792	0.929716740565293	-0.0568292091169207	0.234381841018984	6.11707570224301	0.0668906845819943	0.00228900697735417	0.0801132641218184	0.0270175545464614	0.0801132641218184
YAL042C-A_mRNA	0.927159582111406	0.97708460082411	-0.048619696684946	0.531833000856617	5.40439743722169	0.340124771431906	0.00483783672829919	0.419431674471932	0.0328864113594983	0.419431674471932
YAL061W_mRNA	3.44843888800258e-11	2.81264953431743e-09	-1.71424167666107	0.258713384701766	6.79236800644602	0.961906496309139	0.00161599296593266	0.0987829301698329	0.0265198054056118	0.0987829301698329
YAR002C-A_mRNA	0.0327197592500636	0.194616572269752	0.297202908956053	0.139172172294088	7.08257349898752	0.0304531889560706	0.000944025807506318	0.00399887197810475	0.0281093145040767	0.0281093145040767
YAR002W_mRNA	0.73728871346493	0.899209280017243	-0.0579247294600894	0.172679771812718	6.51555481415657	0.0367885465968584	0.0016631983908521	0.0430642569990865	0.0259158234682378	0.0430642569990865
YAR071W_mRNA	3.71866079151697e-35	2.97652234498137e-32	-2.45289493029543	0.198266601231183	5.95520112145959	1.82426908751442	0.0310177610097075	-0.00694147876756095	0.0279467067359397	0.0279467067359397
YBL025W_mRNA	0.167510798885578	0.475850227198358	-0.376552751124416	0.272815605399807	3.93323790534476	0.131851617773406	0.02299613259514	0.0886463992293549	0.0646337450283148	0.0886463992293549
YBL034C_mRNA	0.728137451536029	0.896393669873055	0.060221006313758	0.173245910991598	5.43767442033732	0.0371049456908031	0.00448075111005359	0.0405404674029097	0.0324975130086994	0.0405404674029097
YBL036C_mRNA	0.22794378574245	0.556393046749159	0.170939194009868	0.141779124544496	6.00356501893241	0.0208196666184	0.00252307746115377	0.012543927793568	0.0276289027737519	0.0276289027737519
YBL038W_mRNA	0.344396244813006	0.667007314098608	-0.134303512391416	0.142042776622489	5.9888280955209	0.0190871368633134	0.00254156987121304	0.0145533136676769	0.0277226557147262	0.0277226557147262
YBL052C_mRNA	0.478870832180152	0.761441015522705	0.114343506576003	0.161474792966682	6.14660814964037	0.0352112617651885	0.00217481657705994	0.0369363465683894	0.0268807270854752	0.0369363465683894
