target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL011W_mRNA	0.0194105439106421	0.0528230627005145	0.202755311059967	0.0867383415127295	5.96003092865381	0.0207497154594052	0.00249881344554923	0.00802218731757333	0.00878649638701913	0.00878649638701913
YAL019W_mRNA	5.27491939589263e-08	5.85568279868794e-07	-0.546880151882963	0.100496456624474	6.46243650407328	0.10184281550995	0.00155622108219307	0.0135930856089192	0.00829197537784792	0.0135930856089192
YAL031C_mRNA	0.00162569777100802	0.0064498667404607	0.279271319415741	0.0886222175525967	6.37601329317288	0.0328224178871899	0.00182428047310512	0.00995656569280455	0.00831260196277618	0.00995656569280455
YAL048C_mRNA	0.199602595290812	0.327759856239101	-0.157762925068513	0.122994323266294	4.95138121850525	0.0206378196881065	0.00874058727549503	0.00772325963732328	0.0139508180581054	0.0139508180581054
YAR035W_mRNA	5.72787952570947e-13	1.38407295780721e-11	0.919435294631231	0.127578718702569	5.707399272737	0.273139973663033	0.00400111463464606	0.0204133795640376	0.00943779187415219	0.0204133795640376
YAR071W_mRNA	2.3740551445293e-19	1.04895396111343e-17	-2.39410859770235	0.266176038093278	5.93339033324387	1.80454641318373	0.0328398568161841	0.0734346680663671	0.00883867553595506	0.0734346680663671
YBL003C_mRNA	9.61052964537013e-05	0.000564153185255968	0.327374764017561	0.0839375111272228	7.4493178467521	0.0406068777637453	0.000665967788528985	0.00990229087282	0.00972494455834004	0.00990229087282
YBL004W_mRNA	0.00247591843354471	0.00932169156376872	-0.362974922060402	0.119941389929138	7.05930346871662	0.0567883626351868	0.000838008909468261	0.0207408966177319	0.00885049050274201	0.0207408966177319
YBL011W_mRNA	0.810918964375782	0.881693505486934	0.0194760969997628	0.081407967195757	7.26428875635697	0.00178762397427345	0.000691010548783752	0.00140127503617908	0.00924987513563442	0.00924987513563442
YBL016W_mRNA	0.0852252398615856	0.171060757129985	-0.253980295613791	0.147565071512563	6.13564411862992	0.0454823375646305	0.00213522243742002	0.0305279530583419	0.00851388122569474	0.0305279530583419
YBL020W_mRNA	0.182940834633185	0.306688492510059	-0.133760339298577	0.100439178023443	6.06578306003826	0.0174731826892109	0.00241000708600385	0.0127220356370334	0.00860970701430939	0.0127220356370334
YBL028C_mRNA	8.55002403056295e-08	9.2710705445524e-07	-1.13323668987975	0.211617471130948	3.53749458625689	0.395025332933251	0.0359177129247566	-0.0237205699917945	0.03125521820703	0.03125521820703
YBL029W_mRNA	9.53260994832688e-05	0.000560753529594129	0.365105510736823	0.093564246524538	5.71696168299801	0.0453945223348123	0.00372438297738069	0.00303050720223609	0.0094070193641761	0.0094070193641761
YBL037W_mRNA	0.0632178261093924	0.135993527693497	-0.158522886687723	0.0853348811421753	6.04225238959134	0.00848439638323821	0.00227772577977239	-0.00109579490215298	0.00864533712955138	0.00864533712955138
YBL038W_mRNA	0.668900758307328	0.774443959328971	0.0382019960836052	0.0893285590027506	5.91816839358821	0.00481739486358115	0.00309929371165792	0.00237517767852913	0.00887009346860392	0.00887009346860392
YBL059C-A_mRNA	0.686858034510643	0.788557473165403	-0.0781348596624494	0.19382406091893	3.70028399987237	0.00435823381619626	0.0278700775683319	-0.0247116814085131	0.0284815723183256	0.0284815723183256
YBL061C_mRNA	0.0381167876616603	0.0908504071078261	-0.165752988534484	0.079935019886272	6.73348724904102	0.0144328021779333	0.00114641716599482	0.00659181560337948	0.00843799394033323	0.00843799394033323
YBL063W_mRNA	0.0171344810053971	0.0476467760497302	-0.233112172888267	0.0977897759407123	5.50808830794197	0.021544885592877	0.00413969190550526	0.00241343315483243	0.0102045685122968	0.0102045685122968
YBL084C_mRNA	7.88301023069467e-05	0.000474674063944944	0.342379074676003	0.0867237115328629	5.97368924830535	0.0400211942425412	0.00252044710700013	0.00354725915517789	0.00876105610605268	0.00876105610605268
YBR009C_mRNA	0.642941159008695	0.756576015407796	0.0579207358704479	0.124939435461512	6.89849354199931	0.0197382785332619	0.00100709446590817	0.0224076993342538	0.00863062460300726	0.0224076993342538
YBR044C_mRNA	0.951906290659458	0.973793187123526	0.00500454550317267	0.0829761328180666	6.25216822024073	0.00491690357345152	0.00193944458551488	0.00419729282791446	0.00838811334064726	0.00838811334064726
YBR045C_mRNA	0.683593697220269	0.785614240798858	0.067170679873003	0.164810084048438	4.0272528808444	0.0155140313769357	0.0171124269250051	0.000588149708189413	0.0236311187810748	0.0236311187810748
YBR053C_mRNA	0.000110718837060822	0.000634003882086791	0.321636804587617	0.0832002574857975	6.24604648041126	0.0336712635753356	0.00199006414743312	0.00130517754723678	0.00839336012112137	0.00839336012112137
YBR069C_mRNA	1.15552898837521e-29	1.22224443562857e-27	-0.918703484628956	0.0812209854907896	7.23528433786877	0.254612447662605	0.000709999576301276	0.00104952525093476	0.00918527314984131	0.00918527314984131
YBR078W_mRNA	0.524419280011241	0.655348748047931	-0.0744741163284878	0.116996851326781	9.04497349318532	0.0180898340653303	0.000109990687510196	0.0204224041430611	0.0158026180572515	0.0204224041430611
YBR083W_mRNA	0.403880313631288	0.550639996800027	-0.0734746866866453	0.0880240776610244	6.21777884281772	0.0109174447727993	0.00207342776675593	0.00954892960535516	0.00841954310558412	0.00954892960535516
YBR092C_mRNA	7.4582445367704e-84	5.22636485914186e-81	-2.03551509617661	0.104913971754209	6.81280605769059	1.25620484179195	0.00181854578929363	0.0146918664145709	0.00852915948458994	0.0146918664145709
YBR093C_mRNA	6.87410695142918e-31	7.86453950402285e-29	-1.48560134462289	0.128555316151925	6.83254233441403	0.681935169716704	0.00154756747053452	0.0232421364958475	0.00855273696805493	0.0232421364958475
