target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL026C_mRNA	0.474551768185181	0.690597306743835	0.0798322162218429	0.111638976178518	6.70071388059597	0.00749294381792951	0.00128878156218737	0.00674965180462226	0.00909726927296913	0.00909726927296913
YAL028W_mRNA	0.922561865167301	0.965302019372792	0.0206346223608165	0.212274670195927	5.60093900215377	0.0301113216778553	0.00386674691589668	0.0336836994230947	0.0100462352279711	0.0336836994230947
YAR019C_mRNA	0.826949868517192	0.916158219238588	0.0294755202546759	0.134828365801497	5.42738261934905	0.0021023956312034	0.00455185814164173	-0.00210486491394658	0.0105970487122767	0.0105970487122767
YAR050W_mRNA	0.0364770269350743	0.137122030887194	-0.41235001358916	0.197148589902934	5.31643242363705	0.0542504666183074	0.00670938841366514	0.0256802503369311	0.0110320220525814	0.0256802503369311
YBL025W_mRNA	0.0421596448270527	0.151414988144218	-0.58070598789177	0.285788825543097	3.62822720370534	0.110653409265761	0.029127863696748	0.0389348469743377	0.02893539661994	0.0389348469743377
YBL028C_mRNA	0.0255765355553279	0.107375888654599	-0.582721589539193	0.26100794610974	3.62990687174486	0.0774589496491826	0.0278700877218066	-0.00178899460097121	0.0289008688885475	0.0289008688885475
YBL034C_mRNA	0.865228530954667	0.938541530258518	0.0252015029517292	0.148486687174112	5.15205080467141	0.00133303988920504	0.00656184356717537	-0.00502785948713278	0.0118117366561101	0.0118117366561101
YBL035C_mRNA	0.622965307851954	0.800091366256463	0.0803840811336306	0.163497891403685	4.84500981211582	0.00809821460980677	0.00858034578595599	0.00019625570553208	0.0136959546252533	0.0136959546252533
YBL067C_mRNA	0.0529263694461887	0.177464640098385	0.225374746534215	0.116441373146881	6.26642469530191	0.0158796124639392	0.00215728972312937	0.00711018911192776	0.00914153809381319	0.00914153809381319
YBL082C_mRNA	0.56138171622844	0.757845480947292	0.116763500579008	0.201042403039432	6.32743950107105	0.0292176510578235	0.0021612806615771	0.0315204258549808	0.00911179591421859	0.0315204258549808
YBL084C_mRNA	0.33561398749694	0.570983187155984	0.129527726011179	0.134522888125763	5.40143136622318	0.00728782710378506	0.00438759838289525	0.00122688720399721	0.0106927411418519	0.0106927411418519
YBL088C_mRNA	0.885040030629657	0.949282318567254	-0.0176190548181428	0.121861083192123	6.03077836472324	0.00995182091328574	0.00241076868659271	0.00996433431070513	0.00932880141770258	0.00996433431070513
YBL093C_mRNA	0.0941050512753983	0.259564508524313	-0.193886821300547	0.115813479425266	6.12278935977423	0.0142893279737211	0.0019348839337998	0.00809508864292847	0.00924241774668887	0.00924241774668887
YBL106C_mRNA	0.789091344234823	0.894225399882574	0.0376746369949232	0.140844640960455	5.28682820085492	0.00451273337109075	0.00537105526388865	-2.58423568375308e-05	0.0111599554755108	0.0111599554755108
YBR016W_mRNA	0.0059130958857555	0.0360627450507767	-0.470092274380539	0.170783540580237	5.81548015509542	0.0562758028941261	0.00301602411337353	0.021289823997561	0.00962977812579122	0.021289823997561
YBR021W_mRNA	0.153667380375589	0.35573998556949	-0.240878461393785	0.168836506481437	4.80823430162456	0.0178176953047013	0.00979629555177497	0.000387816670052171	0.013958509382272	0.013958509382272
YBR029C_mRNA	0.000615944633411893	0.00624085233409262	-0.394982737681295	0.115340455073294	6.23672178359365	0.0328277241823492	0.00192595721781291	0.00660633070466293	0.00916022659594915	0.00916022659594915
YBR045C_mRNA	0.101673483178965	0.273956291242642	0.389218954780548	0.237793462742155	3.85567305254846	0.0459451005376862	0.0224241676572153	0.00344650077312953	0.0246972747785385	0.0246972747785385
YBR050C_mRNA	0.0589941260566228	0.189305983148884	-0.441361980001186	0.233742880003873	4.99135346555645	0.0688905555334312	0.00680661328208417	0.0387231650116701	0.0127299968715349	0.0387231650116701
YBR057C_mRNA	0.680358398236293	0.831458429766306	0.0490945824777131	0.119169095948494	6.0309548422151	0.000901327779647206	0.00250578187845032	-0.00188126340986227	0.00932861264586751	0.00932861264586751
YBR074W_mRNA	0.965332792100852	0.983927534931633	0.0052651272573164	0.121141614160671	6.24836067034242	0.00978814738180793	0.00206886674389184	0.010160542157319	0.00915281427371973	0.010160542157319
YBR082C_mRNA	0.00038193135884464	0.00426106552156791	-0.392185515284953	0.110404380965695	7.04627991737326	0.0262711351259237	0.00094678773320889	-0.000151510158997255	0.00921081838047309	0.00921081838047309
YBR083W_mRNA	0.200929299071336	0.419756198629107	-0.262548691502374	0.205291233241882	5.86880107751416	0.0395849628655835	0.00306487505859717	0.0320555336463802	0.00954829559676513	0.0320555336463802
YBR086C_mRNA	0.0348281898493338	0.132692788043067	-0.233905660501582	0.110837359640242	7.54720080383874	0.0141326478151945	0.000623254152491582	0.00564425186344263	0.00961417942419205	0.00961417942419205
YBR089W_mRNA	0.235136184274815	0.46074276135386	-0.506709299748088	0.426798946848269	4.35577788217793	0.164230613095727	0.021783848399428	0.130013935792898	0.0179287882004135	0.130013935792898
YBR092C_mRNA	2.88721149440963e-16	2.62972902671146e-14	-1.93424350551092	0.236519452835531	7.06823331457217	0.660843957481611	0.00113046656727561	0.04548740974074	0.00922374026864134	0.04548740974074
YBR097W_mRNA	0.548890614134103	0.748981477994803	-0.0821464677209232	0.1370424902373	5.41024505018163	0.0118048445529254	0.00499069604708704	0.00835951752760609	0.0106598407282799	0.0106598407282799
