target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL012W_mRNA	0.644258026486002	0.811310557160506	0.0905374208381999	0.196073014367	8.54398043832747	0.0269959220706465	0.000211279209326358	0.0318259099264752	0.0212959198642508	0.0318259099264752
YAL020C_mRNA	0.522757843884876	0.727967473059513	-0.157241467217377	0.246035759013325	6.74208197614524	0.0444765429776206	0.00138229291912357	0.049062369341929	0.0110083222977524	0.049062369341929
YAL025C_mRNA	0.00960764470213756	0.0566398321183607	-0.910580673692076	0.351624472703483	5.90398936739022	0.220619373752921	0.00320946157651685	0.0998236799268183	0.0123791923082824	0.0998236799268183
YAL026C-A_mRNA	0.000290244225295844	0.0036232261383938	0.763164214892422	0.210594570994064	4.46012968466325	0.119991370691309	0.0120783462285172	0.0165734465330424	0.0248800482149609	0.0248800482149609
YAR023C_mRNA	0.777021551567598	0.891801417714841	-0.0670143401605954	0.236630402235873	4.10548552203458	0.0129667491389992	0.01745219675332	-0.00217936903522953	0.0292094259652727	0.0292094259652727
YAR042W_mRNA	0.741503729766288	0.871901837632456	-0.0412499268341177	0.125051818068009	7.21227745871324	0.0105717841893937	0.000776140515277381	0.0120840987915021	0.0122554904864847	0.0122554904864847
YBL009W_mRNA	0.744545075837314	0.874017676598015	-0.049341730195341	0.151429114512325	5.48614543764738	0.00188447941751794	0.0045257060556529	-0.00267731643764504	0.0145832745460029	0.0145832745460029
YBL018C_mRNA	0.0270268770150537	0.114080178493528	-0.445523138622307	0.201491209430925	4.69396748070435	0.0601476161599361	0.00897782989783199	0.024854426333782	0.0221464008313461	0.024854426333782
YBL023C_mRNA	0.615923352933105	0.794603225713424	0.0621684900472651	0.12393139262258	6.37964696761026	0.00593032676172343	0.0015666389204887	0.00504107762442478	0.0112325194773214	0.0112325194773214
YBL030C_mRNA	0.144869324956727	0.342695083826207	0.249050441690531	0.170828723095147	8.13266349962551	0.0297926555072537	0.000287083917302885	0.0240316266112959	0.0182487779319464	0.0240316266112959
YBL031W_mRNA	0.410753346130545	0.63813043059053	-0.246334178994435	0.299469456004496	5.23027508256998	0.0699013913432295	0.0057502792952125	0.068984683271145	0.0165864024002361	0.068984683271145
YBL033C_mRNA	0.906938918244221	0.955293213172102	0.0198126860204125	0.169483359865261	7.04467714318763	0.019215163268702	0.000819344853059432	0.023117829539622	0.011552036024193	0.023117829539622
YBL036C_mRNA	0.644714019006046	0.811477739102177	0.0953626226881449	0.206807461589209	6.00665099441326	0.0300285557469752	0.00254350552359016	0.0330975996172199	0.0120250940821692	0.0330975996172199
YBL054W_mRNA	0.000205728827602491	0.0027446760649337	-0.765271324040616	0.206168346598262	4.75976044700405	0.125943624659187	0.00950189165775165	0.0259192642914658	0.0213983965596756	0.0259192642914658
YBL072C_mRNA	0.438113973678933	0.657746279123051	-0.156046199239427	0.201250739790942	9.42830925972747	0.0310596428937795	0.00018807504031051	0.0335634751816908	0.0281418567184237	0.0335634751816908
YBL079W_mRNA	0.688920617090786	0.839528803943967	0.0494919486685802	0.123630873849372	6.46291986397166	0.00644151868812154	0.00158964440096015	0.00595195125439721	0.0111475164063394	0.0111475164063394
YBL097W_mRNA	0.792354993538684	0.899024307461264	-0.0873519918953487	0.331816686507041	4.82455786730237	0.0746732707110225	0.00940470061495458	0.0823472272554722	0.0206716093622726	0.0823472272554722
YBR021W_mRNA	0.0202103822375776	0.0940182917407818	-0.396586785242383	0.170764524241011	5.07252523482459	0.035249170334089	0.00624546838529439	0.00504910323463174	0.0180549672307546	0.0180549672307546
YBR032W_mRNA	0.338059937173966	0.576401407113697	-0.357592097169307	0.373267232437565	2.76122488888658	0.112540571480651	0.0700615426433317	0.0439741492162449	0.0460454796996675	0.0460454796996675
YBR035C_mRNA	0.0197053874185448	0.0927603103398052	0.448376446184078	0.192278563111662	6.89019789773349	0.0581542701369674	0.00108563381606604	0.0297235710441717	0.011133608495187	0.0297235710441717
YBR041W_mRNA	0.071120056114977	0.220297097569012	-0.218340336625182	0.120983605497285	6.76485303280146	0.00873149610796338	0.00118579136635228	-0.000203192605897687	0.01101173596625	0.01101173596625
YBR046C_mRNA	0.290684464626545	0.527978934498136	0.131450566248165	0.124406510391805	6.41973743774175	0.0105009762389099	0.00171042567085446	0.00781595059299895	0.0111870575190342	0.0111870575190342
YBR048W_mRNA	0.00633226766469211	0.0415993780072539	-0.45310819890031	0.165970012644079	8.28968011526204	0.0525818700498309	0.000249784092958157	0.0227052534879382	0.0193947658124314	0.0227052534879382
YBR050C_mRNA	0.192482348882421	0.41175533575332	-0.297425793944586	0.228214895190102	5.22436963736323	0.0494650427416804	0.00613605073875146	0.0372656479167728	0.0166383027228126	0.0372656479167728
YBR067C_mRNA	1.74272335818485e-69	2.45288312664517e-66	-2.15594002813095	0.122360417395705	6.98194000392635	0.782878352914318	0.00112382989130097	0.00912465189800024	0.0113528965630751	0.0113528965630751
YBR070C_mRNA	3.41753563225761e-14	3.15923294052564e-12	1.30749650016269	0.172460292071145	5.9496862843821	0.304752884550458	0.00371110791032086	0.0210743523740663	0.0122137541156419	0.0210743523740663
YBR089W_mRNA	0.152491563775543	0.354470480617797	-0.436748297841109	0.305250614279049	4.60009901809568	0.0939101376230086	0.0214050094596172	0.0562432718051634	0.0232302480159164	0.0562432718051634
YBR101C_mRNA	0.0743048706289216	0.226740607935408	-0.221811146548989	0.124282638693494	6.42001485095788	0.00988869510413877	0.00168504007762456	0.000425790316428565	0.0111867718228901	0.0111867718228901
YBR106W_mRNA	0.186066489749161	0.402750610260584	-0.244481765105629	0.184890550330913	8.3790786757205	0.0327515659793056	0.000240027733995065	0.0282470686007281	0.0200572494533973	0.0282470686007281
YBR120C_mRNA	0.948028084254382	0.976968086208325	0.0273923531076319	0.420235968709378	4.32621894973184	0.117857236432869	0.0155801714019638	0.131585053095628	0.0264921885934902	0.131585053095628
YBR131W_mRNA	0.27675902249334	0.512906575399557	0.199253871585142	0.183200257497215	4.89452636818581	0.0112427856143082	0.00806836639968052	-0.00228615632797604	0.019900245556191	0.019900245556191
YBR141C_mRNA	0.577906130647936	0.76899350402928	0.0978514901284367	0.175850888945122	4.98799264742878	0.0146173587541742	0.00686131990223906	0.00941560476540458	0.0189082927167523	0.0189082927167523
YBR179C_mRNA	0.436703558655796	0.656997123356131	0.102912127449242	0.13231661031988	6.04505717583802	0.00639459065841069	0.00268081001661488	0.00310598956137157	0.0119089277888375	0.0119089277888375
YBR180W_mRNA	0.117809339818072	0.303415637317358	-0.488450237982868	0.312301339530482	3.24229793961767	0.0502725508298188	0.0411340204075094	-0.0279982558255527	0.0401427518196019	0.0401427518196019
YBR185C_mRNA	0.323593978007552	0.562011868834668	-0.174755008919773	0.177038941364641	5.32143820701896	0.0259850766967666	0.0045081000785467	0.021610888887714	0.0158169914725933	0.021610888887714
YBR194W_mRNA	0.060140011071094	0.197533387165846	0.526587385262602	0.280134579015656	3.6067940013717	0.0521972790385372	0.0298800272409468	-0.0224030689256302	0.0355161247259521	0.0355161247259521
YBR198C_mRNA	0.658468461149885	0.819084718575752	-0.0554550575980313	0.125455794248048	7.22201270976336	0.00100959819072097	0.000812710718149616	-0.000191392857498646	0.0123032528738576	0.0123032528738576
YBR206W_mRNA	0.0671938859449851	0.211578063685831	-0.404597768360787	0.221046382383433	4.9674521714324	0.0598575611369565	0.00738481109134716	0.0333331082126553	0.0191221038705407	0.0333331082126553
YBR211C_mRNA	0.506174853768833	0.715481904774925	0.125771576845302	0.189185501443676	5.76413787021087	0.0264971842280224	0.00313592872786763	0.026690032902545	0.0129679395661858	0.026690032902545
YBR250W_mRNA	0.0102255885625135	0.0592894578856343	1.09589768100727	0.426733820976396	2.80347191654453	0.244083468318851	0.106208685595377	-0.051310960037878	0.0455427760422188	0.0455427760422188
YBR276C_mRNA	0.560993730085212	0.757258599172932	0.0705848239756939	0.121412002187558	6.82692391794332	0.00129407551814862	0.0012366150397026	-0.000656982595283317	0.0110474468562904	0.0110474468562904
YBR291C_mRNA	0.0515204752702555	0.17762417377314	-0.29773711580997	0.152911621223418	5.44888975117338	0.0283850806981669	0.00464048510407553	0.012372659491375	0.0148444848169028	0.0148444848169028
YBR295W_mRNA	0.241103019141795	0.472142607919411	-0.163291579980938	0.139299444051988	6.2449779834989	0.0173802467575738	0.00186498669830828	0.0143052925626859	0.0114419942170662	0.0143052925626859
YCL040W_mRNA	0.0203667489600196	0.0943743182262638	-0.44608414873034	0.192317273229211	9.76857999313354	0.051785021361101	5.6173055010919e-05	0.0232186311987673	0.0307654382635882	0.0307654382635882
YCL057W_mRNA	0.00146521581974183	0.0137029320019045	0.422768644408687	0.132884016625079	7.53873879206234	0.0393357154809514	0.00055304013852032	0.0113804944845108	0.0141620947568248	0.0141620947568248
YCL067C_mRNA	0.894294995106526	0.947653081582861	0.0212917936930563	0.160243478395039	5.12518623938952	0.00794013667269651	0.00385216993535793	0.00597855497245692	0.0175461403714264	0.0175461403714264
YCR018C_mRNA	2.53571997708375e-06	6.43067723918086e-05	-1.01231826773954	0.21514716578762	4.49097720633373	0.197172512014601	0.0140603980518245	0.0189076846332617	0.0245131877368802	0.0245131877368802
YCR024C_mRNA	9.02469792967044e-06	0.000191011463699416	0.621169370991642	0.139924698866829	5.73325882833169	0.0733637040139205	0.0031980076940356	0.00812091660291688	0.0131177601001083	0.0131177601001083
YCR051W_mRNA	0.026485802882557	0.112848997063701	-0.607344679789453	0.273700302770432	7.26473280925839	0.111419163835843	0.00072703719591191	0.0616995092512767	0.0125208471846042	0.0616995092512767
YCR052W_mRNA	0.0127162626214762	0.0681833891037247	-0.478208382746437	0.191926825333645	6.91396927367713	0.0626711470765944	0.00100932342789232	0.0296872651409838	0.0111814445629296	0.0296872651409838
YCR073W-A_mRNA	0.93447795642242	0.970375422714101	-0.0102848457310687	0.125101180434046	6.92758046604776	0.0104511665726127	0.00107917287182695	0.0119627482498329	0.0112119269061875	0.0119627482498329
