target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL015C_mRNA	0.199222534298982	0.998872349856901	0.296876420609553	0.231253636306826	6.12925127669689	0.0201620949900506	0.00247387963200992	0.00436715387348248	0.0420913239555983	0.0420913239555983
YAL017W_mRNA	0.799214250153413	0.998872349856901	-0.0656495972904788	0.258092971030552	6.91729593806038	0.0059859629386948	0.00102742335518464	0.00555714081310001	0.0544825613909631	0.0544825613909631
YAL025C_mRNA	0.527639912064344	0.998872349856901	0.296772309287368	0.469864295431964	6.01492321893433	0.161860604674476	0.00263618907474878	0.181340857693398	0.0418853183596562	0.181340857693398
YAL043C_mRNA	0.219575238419957	0.998872349856901	0.309375172331218	0.252004286129119	6.7813335722021	0.044427073792252	0.00125342365705409	0.0343402108218088	0.0516683765324851	0.0516683765324851
YAL044W-A_mRNA	0.573774058365264	0.998872349856901	-0.1850690029103	0.329010405514819	4.74612646886348	0.0778736539310521	0.00859369993799751	0.0816128391761904	0.0635352312120432	0.0816128391761904
YAR035W_mRNA	0.690369397596252	0.998872349856901	0.322983746552601	0.810796169044697	5.52024318794938	0.455646701914565	0.00512467809223203	0.542700678355732	0.0455010411939412	0.542700678355732
YAR061W	0.712944393094811	0.998872349856901	-0.144248896952628	0.39208237413917	3.79158428196766	0.0269914207048368	0.0250362008761806	0.00436812828152194	0.103070955882659	0.103070955882659
YBL009W_mRNA	0.373796277792579	0.998872349856901	0.221200268756711	0.248711528843346	5.42693533406125	0.0125091756416945	0.00472963296543758	0.000713178482922166	0.0468182208508914	0.0468182208508914
YBL014C_mRNA	0.0353643812106026	0.646329973807631	0.536658348349854	0.255046205131508	5.32326637179489	0.0790997507613586	0.00568252281843005	0.0331917108721034	0.0485246161415559	0.0485246161415559
YBL019W_mRNA	0.415672324954581	0.998872349856901	0.256131719849953	0.314676604349905	5.2378122658427	0.0769481532023399	0.00528193314799171	0.0772358712896636	0.0501575295346854	0.0772358712896636
YBL024W_mRNA	0.778319239950584	0.998872349856901	-0.0670967481297318	0.238345856801213	6.49101024947489	0.00608117593831418	0.00152913192274269	0.00513442683148649	0.0458114909558443	0.0458114909558443
YBL030C_mRNA	0.722242943294184	0.998872349856901	-0.379264916769319	1.06696105976698	7.73593125534995	0.78291091488806	0.000566683584033664	0.948104902298534	0.0824577599387256	0.948104902298534
YBL033C_mRNA	0.629176002190332	0.998872349856901	-0.126241015712756	0.261429747623827	6.98638059883425	0.0211413050959433	0.000907342789568961	0.0221991231536542	0.0560472513293128	0.0560472513293128
YBL034C_mRNA	0.471845987620135	0.998872349856901	0.193560024797366	0.269028131054646	5.4618602018088	0.0544950040657628	0.00406241417723854	0.056251031905058	0.0462998286342145	0.056251031905058
YBL041W_mRNA	0.956380032788507	0.998872349856901	-0.0267866616010525	0.48973011608018	7.77354081865832	0.160009978603893	0.000446020054911722	0.199416968775011	0.0842268906163369	0.199416968775011
YBL059C-A_mRNA	0.522588712813301	0.998872349856901	-0.234203996273593	0.366310008894374	4.13933446198925	0.0985972670558843	0.0172670019184113	0.0945521835950859	0.0866349334752373	0.0945521835950859
YBL086C_mRNA	0.462138772416607	0.998872349856901	0.314519298042179	0.427725592624749	6.98852297574593	0.138453186530952	0.00112765150535757	0.151330000649803	0.0560975375959147	0.151330000649803
YBL089W_mRNA	0.225788328273795	0.998872349856901	-0.290080801340179	0.239482974239546	5.64460839324767	0.0391369670067176	0.00369077863126135	0.0276998319383522	0.0441026338275879	0.0441026338275879
YBL095W_mRNA	0.764667873840837	0.998872349856901	0.086618263901344	0.28934797619697	5.80816064673985	0.0570652881597358	0.0031254015530581	0.0666431412213438	0.0428801068729232	0.0666431412213438
YBL113C_mRNA	0.0949420484493408	0.979365545449322	0.494671025727818	0.296230531229408	7.45258534846354	0.0691360689629635	0.00273397538028213	0.0327070642203785	0.0703931309800991	0.0703931309800991
YBR001C_mRNA	0.755792556424051	0.998872349856901	0.0769826033869949	0.247524043014941	6.6889262875743	0.0184996229784843	0.00135045446370798	0.0205394240043478	0.0497063387616774	0.0497063387616774
YBR005W_mRNA	0.374784106533665	0.998872349856901	-0.476957659766979	0.537388209403862	6.4609643400378	0.230438826605926	0.00155764977507817	0.239097423230163	0.0453407460536256	0.239097423230163
YBR006W_mRNA	0.432003827627158	0.998872349856901	-0.297400360078058	0.378484012199598	6.16036094833173	0.110241260689564	0.00195674826437213	0.117418374644549	0.0422568860254051	0.117418374644549
YBR012C_mRNA	0.896852334082914	0.998872349856901	-0.0709051593514551	0.546944657510483	2.64979104054505	0.0453691176785394	0.0724392466002316	-0.0167752540067773	0.176851135382485	0.176851135382485
YBR042C_mRNA	0.913437293016022	0.998872349856901	-0.0267854314408429	0.246407113490212	5.97415732601138	0.040597220275298	0.00272875545999612	0.0478682991888193	0.0419762628802809	0.0478682991888193
YBR053C_mRNA	0.226254689932205	0.998872349856901	-0.431030264368363	0.356204790150442	6.29510093034498	0.115552416484325	0.00195133471123492	0.103783542393866	0.043369608136982	0.103783542393866
YBR059C_mRNA	0.392841405931059	0.998872349856901	0.270235124971971	0.31625836707346	7.74465994976183	0.0769758082124305	0.000484782191694538	0.0805210149970498	0.0828646800949483	0.0828646800949483
YBR060C_mRNA	0.810525815317308	0.998872349856901	0.0557176144063638	0.232400990083359	5.91469905952546	0.00925918739358176	0.00278323680155445	0.00814398649143632	0.0422252800248835	0.0422252800248835
YBR079C_mRNA	0.60660575784417	0.998872349856901	-0.171575982905579	0.333206076749553	7.93285455877479	0.0158219682234946	0.000329938502471311	0.0133145388789766	0.0921919694832196	0.0921919694832196
YBR089C-A_mRNA	0.684240602596166	0.998872349856901	-0.593603545417	1.45962112418872	4.98913668933505	1.47905674564057	0.0153740997053744	1.76003742210957	0.0561588798965852	1.76003742210957
YBR093C_mRNA	2.51185575454547e-05	0.00195889861969067	-1.76829467876039	0.419650508441639	6.0981701214522	0.638548711312269	0.00258569038029284	0.144169767315812	0.0419681494001976	0.144169767315812
YBR104W_mRNA	0.814565815406632	0.998872349856901	-0.0583391408209274	0.248738599131607	5.42170489530057	0.0137309610329843	0.00466069123987537	0.0117939568530791	0.0468983843417532	0.0468983843417532
YBR106W_mRNA	0.6652734939564	0.998872349856901	-0.404704116689651	0.935420838870735	8.05708360821228	0.610639000873348	0.000359983291173755	0.728816804870186	0.0989593521004803	0.728816804870186
YBR111C_mRNA	0.691976941914724	0.998872349856901	-0.295655851381542	0.746278468603393	6.85454980195825	0.385856432210043	0.00119209038756049	0.462917536863295	0.0531494850423429	0.462917536863295
YBR119W_mRNA	0.86615922183816	0.998872349856901	0.0428339496889455	0.254148510292532	5.32003550930155	0.0115816552516013	0.00524415646428175	0.00885067359064601	0.0485820646056461	0.0485820646056461
YBR123C_mRNA	0.177188712316522	0.998872349856901	0.312600261288974	0.231648115577732	6.18635434439159	0.0250525878535301	0.00229248527697195	0.00866514050703763	0.0424248892652901	0.0424248892652901
YBR127C_mRNA	0.657481068404102	0.998872349856901	-0.168625428884774	0.380306416359387	8.39789786047196	0.0286981592104309	0.000247914348381119	0.0297009231507875	0.120279560921719	0.120279560921719
YBR136W_mRNA	0.93448536356714	0.998872349856901	-0.0195037907972311	0.237264009636933	5.73098316935959	0.00660663078173361	0.00351736855323145	0.00466167037071412	0.0433944733375976	0.0433944733375976
YBR148W_mRNA	0.0362902692224819	0.655208558470211	0.72450081041795	0.346045095256113	4.27242281211398	0.109841671418616	0.0187979348678662	0.00914969101034805	0.0809914050911442	0.0809914050911442
YBR162C_mRNA	0.835469483870767	0.998872349856901	0.0898799791879077	0.432756148015692	8.85278984896064	0.0952851674824861	0.000149209930435977	0.117274247202084	0.15591569310738	0.15591569310738
YBR215W_mRNA	0.17530584758991	0.998872349856901	0.459751465853992	0.339212179168216	6.02174309789551	0.111938503389849	0.00293732367049866	0.0929500950762097	0.0418777400839643	0.0929500950762097
YBR230C_mRNA	0.614726278550123	0.998872349856901	-0.120441299262487	0.239284877080844	6.51364918325649	0.0129731862281974	0.00151983069912289	0.0116745465511163	0.0461945463005394	0.0461945463005394
YBR240C_mRNA	0.295539857874299	0.998872349856901	0.386867353967824	0.369837850739565	4.59138272910115	0.116131082154118	0.0117083410915158	0.102275022108202	0.0688080382173956	0.102275022108202
YBR242W_mRNA	0.974221544142773	0.998872349856901	0.017446330596594	0.539897956042963	5.37746795981604	0.194377264368127	0.00455930265578344	0.238348866460358	0.0476019277795351	0.238348866460358
YBR252W_mRNA	0.181409599398564	0.998872349856901	-0.412467577918587	0.308634470338396	5.71118107395189	0.0918584079930458	0.00350781397351213	0.0758715495940396	0.0435366992494427	0.0758715495940396
YBR276C_mRNA	0.900899666486355	0.998872349856901	-0.0314127337538588	0.252260611238054	6.79427100540693	0.00273646033981244	0.00109668523276291	0.00211831522494208	0.0519328280857343	0.0519328280857343
YBR279W_mRNA	0.90187553356572	0.998872349856901	0.0384038825979828	0.311486130987798	6.83111017037448	0.0649282162315975	0.00109429788254083	0.0797587102822488	0.0526709538138033	0.0797587102822488
YCL014W_mRNA	0.195038527214504	0.998872349856901	0.309794822211767	0.239072965938997	5.66544156551978	0.0292778196318175	0.00371864560631365	0.0128842889607039	0.0439112569294104	0.0439112569294104
YCL025C_mRNA	4.04816641380955e-08	5.54401327159527e-06	-1.82518829849617	0.332533354069416	6.47536787455407	0.628937675206995	0.00169790205826797	0.0904507909156117	0.0455607681475101	0.0904507909156117
YCL035C_mRNA	0.0128986961885199	0.344886567135902	-0.612719969268507	0.246413288656611	5.9212295357478	0.103050632674445	0.0027728178188584	0.0478267728699469	0.0421923865483813	0.0478267728699469
YCL040W_mRNA	0.163199644111319	0.998872349856901	-0.74935562581222	0.537407203399678	9.63476850156747	0.151649437364113	6.71562865296569e-05	0.0725084208485216	0.240604928935023	0.240604928935023
YCL050C_mRNA	0.756857437967998	0.998872349856901	-0.0927518051318187	0.299576114060547	7.54986307932725	0.0154227107850052	0.000495458280820149	0.016990659918101	0.0742927484821947	0.0742927484821947
YCL054W_mRNA	0.163905825102291	0.998872349856901	0.323589026080202	0.232454241137428	6.2780974250229	0.0398482644732466	0.00182912508334105	0.0261666517999812	0.043200020102307	0.043200020102307
YCR004C_mRNA	0.819564358956136	0.998872349856901	-0.155763985630167	0.682859921416068	7.22559346818997	0.314908851387474	0.000817419380731149	0.387763974182902	0.062450845643137	0.387763974182902
YCR030C_mRNA	0.80704817369163	0.998872349856901	0.131147519365575	0.536970827814699	7.00594134605605	0.195091725255292	0.00099379166891181	0.239287599934425	0.0565105382582317	0.239287599934425
YCR032W_mRNA	0.912169137851255	0.998872349856901	-0.0254088838351213	0.23035548609601	6.15138266133539	0.00354487073642331	0.00201472157337469	0.00228186447679068	0.042204986738733	0.042204986738733
YCR033W_mRNA	0.452496962905149	0.998872349856901	0.293668077126132	0.39090138520702	7.11828362292338	0.11624275189167	0.000868672453149861	0.126467905010823	0.0593664893262849	0.126467905010823
YCR035C_mRNA	0.757898012674432	0.998872349856901	-0.071343797802635	0.231453669750927	6.20310675186648	0.00651968182253441	0.00209596485128055	0.00499323378419892	0.0425463695163621	0.0425463695163621
YCR043C_mRNA	0.398243560518277	0.998872349856901	-0.283397488600323	0.335476008292416	4.76676985972179	0.0884151241840378	0.00903505211198808	0.0847517413378565	0.0628618924152538	0.0847517413378565
YCR050C_mRNA	0.326971007534998	0.998872349856901	0.354496584031073	0.361645142194004	4.00439761467855	0.0947010744122271	0.0162746541886149	0.0759208913079814	0.0927146865384866	0.0927146865384866
YCR067C_mRNA	0.83858108451399	0.998872349856901	-0.0521363667866606	0.255935792567547	6.88054601491098	0.0231430719645992	0.000893653250692666	0.0274688948838663	0.0536922883469562	0.0536922883469562
YCR073W-A_mRNA	0.884793379320747	0.998872349856901	-0.0541932842652204	0.37401633741129	6.76822391569926	0.0937482991102796	0.0012318675658064	0.11534164964299	0.0513965909497343	0.11534164964299
YCR088W_mRNA	0.862702594490169	0.998872349856901	0.0543734821817484	0.314415890030972	7.72523968344194	0.0161676527442421	0.000418792449057008	0.0191748410719605	0.0819623341375833	0.0819623341375833
YCR106W_mRNA	0.557635248125137	0.998872349856901	-0.169953396687658	0.289845998542261	4.81700751520891	0.0253872170313942	0.00875328250938927	0.016963206062005	0.0612556365497442	0.0612556365497442
YDL014W_mRNA	0.820590742015023	0.998872349856901	-0.0787408407929157	0.347204434624832	8.07759381290454	0.052125245986114	0.0003333156010608	0.063531550213086	0.10012578391823	0.10012578391823
YDL020C_mRNA	0.844477756374126	0.998872349856901	0.0836303339269758	0.426317412936122	6.92302596894744	0.122330029840487	0.00106503328063304	0.150390413863157	0.0546083093449042	0.150390413863157
YDL025C_mRNA	0.0991968086350734	0.989950667292539	-0.403687732615484	0.244843232385641	6.6386172278523	0.0288953825125119	0.00132305860799132	0.000845380894267135	0.048633781762883	0.048633781762883
YDL044C_mRNA	0.782135328384754	0.998872349856901	0.0746368176539115	0.269897721769808	5.06513178160032	0.00993049461662907	0.00656426259525466	0.0046883026443853	0.0541397209185226	0.0541397209185226
YDL047W_mRNA	0.868716867074949	0.998872349856901	0.0395362744080912	0.239195475573512	6.51538039667932	0.0113984299311747	0.00145396506563446	0.0124684229745687	0.046224764546731	0.046224764546731
YDL052C_mRNA	0.735225447707446	0.998872349856901	-0.109616755076478	0.324134639075589	6.89715346533187	0.0720448149980237	0.00114197133755508	0.0864107488696637	0.0540459976151247	0.0864107488696637
YDL054C_mRNA	0.86862555579519	0.998872349856901	-0.0383929386632323	0.232115342054657	6.25185549037151	0.0217693759957489	0.00194531948573871	0.0249593134799474	0.0429526238618866	0.0429526238618866
YDL058W_mRNA	0.150895204124791	0.998872349856901	0.366822992861581	0.255380789003475	6.78811932872389	0.065906082943346	0.00121888235995552	0.0531305738000757	0.0518075883525015	0.0531305738000757
YDL075W_mRNA	0.441219091210928	0.998872349856901	-0.538672375868192	0.699450772713152	7.99627510641702	0.374515577053266	0.000369329509942092	0.407323490030912	0.095583763353462	0.407323490030912
YDL116W_mRNA	0.405771878698368	0.998872349856901	0.192651142916647	0.231730893141126	6.23046704195448	0.0116512483340066	0.00198408413983064	0.00484779651370034	0.042765254890156	0.042765254890156
YDL117W_mRNA	0.0623501641993966	0.837550650668928	0.443302059967556	0.237848848457774	6.4578064544242	0.0591846642954491	0.00184943738353451	0.031190410408386	0.0452939582103732	0.0452939582103732
YDL118W_mRNA	0.386517640184472	0.998872349856901	0.356525639209859	0.41171624573714	3.64901034645663	0.0314338331940673	0.030699344436425	-0.0178884136550906	0.110559211400146	0.110559211400146
YDL123W_mRNA	0.189036900006309	0.998872349856901	0.390322298537756	0.297177043974973	5.01235966942104	0.0842680464331006	0.00708854439114279	0.0665066184969429	0.0555256760233615	0.0665066184969429
YDL135C_mRNA	0.286427981288343	0.998872349856901	0.247890458917222	0.232544738458989	5.91176885940805	0.0153160785763208	0.00282379350164779	0.00351928813079681	0.0422404193191517	0.0422404193191517
YDL141W_mRNA	0.290119059400846	0.998872349856901	0.244089937607091	0.230739255836391	6.1075044534456	0.0219838964980368	0.00236669244671511	0.0127006995006157	0.0420004777065611	0.0420004777065611
YDL144C_mRNA	0.826294052395392	0.998872349856901	0.0558846997678018	0.254649854957179	6.64313164146328	0.0437515490311648	0.00128507987493187	0.0527537106498286	0.0487289420791323	0.0527537106498286
YDL145C_mRNA	0.886873451075918	0.998872349856901	-0.0486245704069862	0.341797101798298	8.02320683459355	0.0051401702912136	0.000290712284983386	0.00564192790252025	0.0970636700464469	0.0970636700464469
YDL188C_mRNA	0.506458422804444	0.998872349856901	-0.165264100729998	0.248755969236368	6.71118321228289	0.0183096970149606	0.00138151537174125	0.0158155594406895	0.0501847614871962	0.0501847614871962
YDL191W_mRNA	0.573079869451514	0.998872349856901	-0.699520133831173	1.24133722792088	7.79942218454452	1.10883347855406	0.000809236940111895	1.2832891909118	0.0854684833191366	1.2832891909118
YDL206W_mRNA	0.647522349577858	0.998872349856901	0.106919043515566	0.233852653698003	5.85165679922627	0.0142640162083148	0.00297948086825753	0.0124689390033269	0.0425930721664077	0.0425930721664077
YDR020C_mRNA	0.560735904946594	0.998872349856901	-0.196674349191283	0.338074360999234	4.29001122122192	0.0529013859231924	0.0149741845689012	0.0430940479122113	0.0802710434019658	0.0802710434019658
YDR026C_mRNA	0.101043773570262	0.992639072346849	0.385329258848495	0.234983465559965	6.3607623476351	0.0297257620765716	0.00193412810790704	0.00429002496182195	0.0440802294642356	0.0440802294642356
YDR031W_mRNA	0.806496663074242	0.998872349856901	0.101634269679942	0.414921749222581	3.62165647657886	0.0992540839636628	0.0314186346638273	0.0904969859629645	0.112048080317778	0.112048080317778
YDR034C_mRNA	0.652704829674621	0.998872349856901	-0.103605686010919	0.230230876577328	6.04150849832097	0.0367694051294957	0.00230240310447812	0.0414230745211853	0.0418694773368258	0.0418694773368258
YDR036C_mRNA	0.118875613028633	0.998872349856901	-0.360167078371834	0.230948807188126	5.94066786689914	0.0453594369399693	0.00234584985142817	0.0273283787520955	0.0421019430999205	0.0421019430999205
YDR038C_mRNA	0.900692639718205	0.998872349856901	-0.0309631115020365	0.24812885765629	6.37190499045263	0.00800608072441415	0.00709877429801985	0.0027090944671046	0.0442078340368265	0.0442078340368265
YDR045C_mRNA	0.729938043109397	0.998872349856901	-0.504826837523542	1.46238474153415	3.70280508880831	1.46818777749527	0.0482222018596667	1.73391874170025	0.107680556344541	1.73391874170025
YDR051C_mRNA	0.229065822654503	0.998872349856901	0.281245560483739	0.233831783157355	6.26631312023168	0.0255424696279137	0.00247775246107387	0.0129713626380244	0.0430866665510497	0.0430866665510497
YDR063W_mRNA	0.93481300684423	0.998872349856901	0.0388901858238934	0.475483144882711	5.73760196516361	0.150974888470604	0.00387706987805119	0.184526447678243	0.0433496768897893	0.184526447678243
YDR076W_mRNA	0.00127641961087551	0.0592321992980658	0.885650191529282	0.274941675189222	5.07254628515832	0.167582175880538	0.00904305898083863	0.0370229396706984	0.0539510449823742	0.0539510449823742
YDR078C_mRNA	0.257428446897189	0.998872349856901	0.664908410113158	0.587120729693991	4.53773146473858	0.303491033130806	0.012879998996876	0.274378960366795	0.0707305488745357	0.274378960366795
YDR079W_mRNA	0.900586740503123	0.998872349856901	-0.0852211089093548	0.682204488190172	3.19854676760965	0.3114790820385	0.0444760315839667	0.343359771505045	0.137323981635061	0.343359771505045
YDR096W_mRNA	0.827377212639103	0.998872349856901	0.103466014157424	0.47446976919611	7.41868431485215	0.151865243934943	0.000703945651134458	0.186897355916374	0.0690905817867924	0.186897355916374
YDR113C_mRNA	0.18071775760777	0.998872349856901	0.408957425455234	0.305523093305843	5.85104148504669	0.0901039363346092	0.00315174764172356	0.0746352194775857	0.0425970071569916	0.0746352194775857
YDR156W_mRNA	0.916637383759511	0.998872349856901	0.0350699399416395	0.335051304609876	4.85483038481634	0.0750445679284393	0.00736245407308391	0.086187026527566	0.0600790315626246	0.086187026527566
YDR177W_mRNA	0.647918559340646	0.998872349856901	-0.163750755988127	0.358586933522553	6.62229847943112	0.0901921109431864	0.00151607610824322	0.105637747969347	0.0482924887377715	0.105637747969347
YDR183W_mRNA	0.835756546946382	0.998872349856901	0.083862332682229	0.40449820096432	4.71138274539364	0.110251344862732	0.0108284474751627	0.12552054801098	0.0646846078820988	0.12552054801098
YDR261C_mRNA	0.985504653264665	0.998872349856901	0.00451241363322795	0.248368471184313	6.69676950892852	0.011880101402889	0.00153081292377623	0.0133150717721693	0.0498749349749179	0.0498749349749179
YDR277C_mRNA	0.0402976570306109	0.685670740081455	-1.33150345880086	0.649297001326517	6.25504320711417	0.576541307420845	0.00235704882887474	0.348965114447465	0.0429816849754968	0.348965114447465
YDR279W_mRNA	0.982326115719561	0.998872349856901	-0.0135192574874996	0.61027471135407	5.17883486313041	0.248320610599366	0.00652807159264194	0.303834614505936	0.051418203677862	0.303834614505936
YDR283C_mRNA	0.515707107189995	0.998872349856901	0.152271802860265	0.234272617774337	6.34867080626464	0.0262097596592331	0.00179265901094736	0.0261389776576115	0.0439437238547532	0.0439437238547532
YDR285W_mRNA	0.5619090411837	0.998872349856901	-0.178868367597818	0.308389340290762	5.01372234203113	0.0687349722911659	0.00650465292587034	0.0727486680782725	0.0554889557032452	0.0727486680782725
YDR297W_mRNA	0.453869521763456	0.998872349856901	-0.207511290773305	0.277058681241863	7.2530899151561	0.0263872151634734	0.000662620538322276	0.0233503701246851	0.0633053068379115	0.0633053068379115
YDR313C_mRNA	0.412375097680499	0.998872349856901	0.202180394181036	0.246645334758527	5.46904384296185	0.0371334259727178	0.00449803251318376	0.03340272666288	0.046196901785271	0.046196901785271
YDR322C-A_mRNA	0.568503633048206	0.998872349856901	-0.284162457451323	0.498306251369675	2.96949041976748	0.143848451028193	0.0540661367104407	0.108921864111307	0.152858130084641	0.152858130084641
YDR337W_mRNA	0.854261240826802	0.998872349856901	0.0425878358712399	0.231853619329653	5.96563934316195	0.0217825574748614	0.00279248984659045	0.0240578478794459	0.0420042608169591	0.0420042608169591
YDR345C_mRNA	0.132154895522617	0.998872349856901	-0.818914405556754	0.543891244472658	9.67928844713273	0.205530492599467	6.64483763190428e-05	0.117133999950436	0.246448289802028	0.246448289802028
YDR350C_mRNA	0.694121837516765	0.998872349856901	0.0909257665602354	0.231205835335042	6.19655860988834	0.0143413531097722	0.00204907774593836	0.0141552188444922	0.0424977041648737	0.0424977041648737
YDR363W_mRNA	0.672288105557264	0.998872349856901	-0.119654486029545	0.282864567039312	5.47982439646773	0.0557277748620574	0.0049019866248204	0.0617749827804609	0.0460448502229593	0.0617749827804609
YDR364C_mRNA	0.903487972408134	0.998872349856901	-0.0395681448959072	0.32631805775266	5.35973992892	0.0712499228920629	0.00513742472611406	0.0835988042867764	0.0478963830591647	0.0835988042867764
YDR377W_mRNA	0.286531947806771	0.998872349856901	-0.3076111764536	0.288630694787185	4.79934102338731	0.037827119114444	0.00760801755692451	0.0199624155279704	0.0618150474208534	0.0618150474208534
YDR398W_mRNA	0.896447239389869	0.998872349856901	-0.0304457936109647	0.233927329832359	6.34766628708456	0.00579127667024906	0.00166918030298078	0.0053768017122052	0.0439324827324338	0.0439324827324338
YDR408C_mRNA	0.351311973905544	0.998872349856901	-0.530330831479548	0.568995493137268	6.54655840166264	0.262712379276648	0.00132885218063976	0.268467707161463	0.0467895326461397	0.268467707161463
YDR460W_mRNA	0.107590185255221	0.998872349856901	0.372479376893949	0.231480226499725	5.97729717274044	0.0388715003640547	0.00268590405875586	0.016999120102291	0.0419666753248807	0.0419666753248807
YDR470C_mRNA	0.314967614407576	0.998872349856901	-0.23632979072245	0.235188409464873	5.78743083362391	0.0230737461759952	0.0030746872804753	0.0141317100264108	0.0430199693417055	0.0430199693417055
YDR483W_mRNA	0.597060520941638	0.998872349856901	-0.170025335216333	0.32163248847598	7.80649412421445	0.00983179269063187	0.000395009278178974	0.00587210354023011	0.0858112054245308	0.0858112054245308
YDR488C_mRNA	0.550848708602584	0.998872349856901	-0.24373121839774	0.408609856548197	5.26039994954699	0.121208827715835	0.00491057609021527	0.134224436300067	0.0497032494394596	0.134224436300067
YDR519W_mRNA	0.839826724441462	0.998872349856901	0.0687253155901162	0.340030543750164	5.16306038815505	0.0778677086225157	0.00643593318446321	0.0899147090513972	0.0517732788102222	0.0899147090513972
YDR527W_mRNA	0.483501246901867	0.998872349856901	0.176917112356049	0.252492590518295	6.54388735879696	0.0477182829518264	0.00139404164196648	0.051733048580233	0.0467397030212578	0.051733048580233
YDR531W_mRNA	0.850600849301725	0.998872349856901	-0.0654830075815174	0.347663220341991	6.19250145050353	0.0812944805660295	0.00217955434804414	0.0985452079674256	0.0424683068607786	0.0985452079674256
