target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL021C_mRNA	0.224408453067228	0.591429643541673	-0.170337525994499	0.14020831085325	6.84200698324519	0.0149865258559933	0.00121993542628592	0.0114684567349706	0.015162039933982	0.015162039933982
YAL026C_mRNA	0.979784336149925	0.993849929927109	0.0035271335224249	0.13919623267071	6.73965373858724	0.0039520784496839	0.00115763323741574	0.00377987301825476	0.0149886927540162	0.0149886927540162
YAL031C_mRNA	0.256748250153375	0.626231223907203	0.165949607288285	0.14632579882652	6.08190481835029	0.00846644430315825	0.0023655737581445	0.00248013325431687	0.0154771257437048	0.0154771257437048
YAL034W-A_mRNA	0.407660414075667	0.750150777704074	0.196776923592919	0.237648177830748	4.3047152970126	0.0174055385253953	0.0128895652700972	0.000800450041085778	0.0341743150851318	0.0341743150851318
YAL042C-A_mRNA	0.854462702629418	0.959801940293461	-0.0673097726174927	0.366955994102428	5.69049813756044	0.0905262353201037	0.00361183880923838	0.108602079197179	0.0178249852311334	0.108602079197179
YAR035W_mRNA	0.581954944376756	0.856513168652737	0.284124706891216	0.516091735325059	5.23776067084053	0.191021594358224	0.00683599886873049	0.215122900523629	0.0218440077490719	0.215122900523629
YBL013W_mRNA	0.350187648763922	0.714297417894669	-0.287805655639545	0.308068762826123	3.63268430042088	0.0647181612203619	0.0285750894928234	0.0350659254871894	0.050513546031525	0.050513546031525
YBL020W_mRNA	0.975928823961067	0.993187729325557	0.00606323355271752	0.200946827833727	5.84272310920149	0.0269258788778108	0.00279925200193783	0.0308504376784268	0.0166856094995841	0.0308504376784268
YBL025W_mRNA	0.650182615475802	0.884768249533381	0.126896504240881	0.279810633969034	3.84435272748775	0.0486523519435256	0.0208424954855199	0.0366182105296046	0.0444024969162741	0.0444024969162741
YBL034C_mRNA	0.726978890905287	0.916340549337578	0.0638386134062124	0.182841606086961	5.19447760365353	0.022124375873714	0.00558673061122298	0.0212197041139138	0.0222724801524933	0.0222724801524933
YBL038W_mRNA	0.891196291194399	0.97207735067583	-0.0218354308384638	0.159626657467282	5.69838618640995	0.0116847959612685	0.00347138956126309	0.0110352749653431	0.0177625019172176	0.0177625019172176
YBL039C_mRNA	0.00347299811894629	0.0575260400592232	-0.915390844481958	0.313228207674204	6.58405094005211	0.205064673082097	0.00159886104200426	0.0801610640269911	0.0148187386470093	0.0801610640269911
YBL056W_mRNA	0.09520486153706	0.393654471925829	-0.245811183909911	0.147319466776996	7.47712075347474	0.0150350808292731	0.000613184780596427	0.00559251247782942	0.0174726696289523	0.0174726696289523
YBL057C_mRNA	0.763784012220401	0.927713953972843	-0.0738361422069303	0.245698322155646	6.30158807128022	0.0411537396560668	0.00206459727227752	0.0482417906528055	0.0148234021360829	0.0482417906528055
YBL062W_mRNA	0.728403089969681	0.916366458958359	0.156092403490223	0.449509436595666	3.20621382084693	0.0543083830358223	0.102020771495175	-0.0392113007060962	0.066361506495286	0.066361506495286
YBL075C_mRNA	0.375689025977698	0.734020351070183	0.144530666439069	0.16315159453423	5.62954452770836	0.0112673596522131	0.00387692071017851	0.00585538020064589	0.0183051149557063	0.0183051149557063
YBL083C_mRNA	0.0124781764214944	0.128511403661959	0.647656986100242	0.259236491356171	4.35124783734197	0.107596393318518	0.0226672945616366	0.0244407863272504	0.0333356708139117	0.0333356708139117
YBL097W_mRNA	0.114396793249644	0.431461418864537	-0.418703834732942	0.26521472279501	4.7702674080149	0.0761113829948345	0.00997836344515597	0.0486373442108722	0.0270370945350966	0.0486373442108722
YBL104C_mRNA	0.444537839233659	0.773307062107576	0.120200726768412	0.157217022591527	5.75630434642304	0.00801612788854888	0.00328784698051344	0.00372226814774482	0.0173098131799406	0.0173098131799406
YBL113C_mRNA	0.354352663858667	0.716405856450227	0.32828982270156	0.354455907458241	6.95811064289998	0.101721694836267	0.00468861670121405	0.100010541908823	0.0154519050113089	0.100010541908823
YBR018C_mRNA	0.293348687997871	0.662140063244689	0.343085297012092	0.326497944957279	3.60417224681779	0.0906851922118638	0.027272749819674	0.0615613402314316	0.0514169937239455	0.0615613402314316
YBR054W_mRNA	5.3830113930931e-05	0.00199280739802314	-1.04253644669392	0.258159462673212	5.41529716766916	0.225577912559347	0.00489025250381325	0.0506483376359548	0.0200970587387327	0.0506483376359548
YBR077C_mRNA	0.0113160113352768	0.121239875764904	0.475286402451634	0.187653619387033	5.0826787496546	0.0554382463452352	0.00594280417967062	0.0162930945111621	0.0234020965445405	0.0234020965445405
YBR108W_mRNA	0.664916178818126	0.894316762876148	-0.119430412994758	0.275734392940981	6.51252108886169	0.0530635742250376	0.0015159614683674	0.0618419180737421	0.0147577633310939	0.0618419180737421
YBR133C_mRNA	0.123556837982451	0.447704339919617	-0.226594722559054	0.147138052277391	6.07655347795882	0.0137906769681321	0.00254224970693075	0.00399918644248124	0.0154990889830561	0.0154990889830561
YBR142W_mRNA	0.0123419522105837	0.127933883049618	-0.716414024369994	0.286312125332854	5.77322748837799	0.140191264460746	0.00321563966224023	0.0650965545982729	0.0171813344655388	0.0650965545982729
YBR159W_mRNA	0.25877164088419	0.626393451611252	0.160282514864309	0.141930956597669	7.1196139331678	0.010233311844619	0.00080129422802197	0.00663816129207978	0.0159857028059193	0.0159857028059193
YBR171W_mRNA	0.284535857150777	0.654151216892766	0.310805533783842	0.290422135145803	5.71444941826683	0.0723300243602075	0.00332341327583778	0.0669641005430345	0.0176355992456862	0.0669641005430345
YBR173C_mRNA	0.843688970030963	0.957087348866054	0.0641785913619462	0.325487085156865	6.39685584582805	0.0713143770008088	0.00185242945865611	0.0864324393779375	0.0147332916837507	0.0864324393779375
YBR176W_mRNA	0.749301650561334	0.922843730901224	-0.0603110377066667	0.188731303644203	5.09902673638117	0.015280193356902	0.00645120802924774	0.0118912375691183	0.0232317127834525	0.0232317127834525
YBR194W_mRNA	0.674992519351116	0.896456874379712	0.155606789732232	0.371105573004303	3.15591196351377	0.0393730171835498	0.0461666785259349	-0.00199488059040828	0.0685994434031084	0.0685994434031084
YBR214W_mRNA	0.650395460366194	0.884842178835996	-0.113903650652531	0.251324832660295	7.55156098551734	0.0442717879464792	0.000607921894326533	0.052028887698778	0.0178221384065383	0.052028887698778
YBR236C_mRNA	0.924731951324751	0.983252640977859	0.014457492369985	0.153030046880238	5.86442461984942	0.00721762886970352	0.00297059576890771	0.0060078946753825	0.0165445669378989	0.0165445669378989
YBR245C_mRNA	0.140180927177716	0.476546854753964	-0.206529661416166	0.140008945876914	6.43356777731717	0.014327691519606	0.00160744292129728	0.0074158170939023	0.0147279778500066	0.0147279778500066
YBR249C_mRNA	0.0359395341040602	0.240544939291204	-0.341820778412811	0.162957192557303	8.09790542146209	0.0371769384965623	0.000292374156722361	0.0218368313484094	0.020927295784076	0.0218368313484094
YBR253W_mRNA	0.093129849711569	0.391453931543658	0.350271812671453	0.208605154654728	4.75687436106607	0.0272387148644709	0.0090531606976252	-0.000565255190400136	0.0272102647594771	0.0272102647594771
YBR271W_mRNA	0.0889123476178209	0.38228671843587	-0.517266309845915	0.304066248612724	5.00915504952369	0.106231594913878	0.00812603080680711	0.0689208721477051	0.0241915092922693	0.0689208721477051
YBR273C_mRNA	0.591135042189709	0.860139334901809	0.091576127109792	0.170471895222015	6.42527835994474	0.0207714758831284	0.00175116436061245	0.0224660581898756	0.0147279646457998	0.0224660581898756
YBR274W_mRNA	0.838010567821494	0.955714823929884	-0.0341339504328532	0.166964103254437	5.5197484013739	0.00977950500010923	0.00406841640632795	0.00791323014127681	0.0191624267399706	0.0191624267399706
YBR278W_mRNA	0.988282424563332	0.996134433714792	-0.00293924463080831	0.200134714059958	4.916712622298	0.00420855137176569	0.00813834249871733	-0.00287945310880183	0.0252399106445003	0.0252399106445003
YBR283C_mRNA	0.599679647331442	0.865842581312947	-0.0797668287751524	0.15197698144566	7.73022536211402	0.00204932628325233	0.000517889232445423	0.000718196335610602	0.0187296131753334	0.0187296131753334
YBR293W_mRNA	0.408045048134756	0.750150777704074	0.139098430428929	0.168127528323554	5.48923830077702	0.0199842663172938	0.0041319593323701	0.0168174624501238	0.0194237621511195	0.0194237621511195
YBR294W_mRNA	0.316731607346661	0.68435954102216	-0.160775812641587	0.160583604266663	5.6935840926113	0.00796160562739162	0.00368871200246037	0.000878115462911814	0.0178005329635999	0.0178005329635999
YCL011C_mRNA	0.94414908052509	0.987021554438977	-0.010587848032268	0.151134045660244	7.70289575867877	0.00594748606699364	0.000450243918324545	0.00696075897251033	0.018584339213036	0.018584339213036
YCL061C_mRNA	0.853896261352506	0.959801940293461	0.0314023950150726	0.170526739300407	5.45258208918507	0.0184102345138851	0.00448165204714302	0.0183257014259045	0.019751155299881	0.019751155299881
YCL064C_mRNA	2.83369254398036e-09	2.47151121570287e-07	-0.931267089318162	0.156753812847406	7.97495301162723	0.150403195316919	0.000336250311371305	0.00698891224162546	0.0201402145571283	0.0201402145571283
YCR007C_mRNA	0.0340579371321444	0.232979663077978	0.697411092619866	0.329062944242412	4.02753985460426	0.153251986200529	0.0209938192765646	0.0692415317846727	0.0398779557101955	0.0692415317846727
YCR036W_mRNA	0.178253878872885	0.532054898683406	0.242652576119547	0.18025660334897	6.14409340156186	0.0314750074835136	0.00215026202157269	0.0249267738541837	0.0152397403643092	0.0249267738541837
YCR057C_mRNA	0.0480914557395043	0.280364133117639	-0.769465230861722	0.38929527374256	6.33847652973802	0.199713330356377	0.00220245304008756	0.124089888758492	0.0147738930245525	0.124089888758492
YCR069W_mRNA	0.086670168217531	0.376199750381227	0.239849283043057	0.13999826792142	6.84794504300425	0.0178828599095643	0.00115832699202321	0.00921031485820992	0.0151746021921416	0.0151746021921416
YCR075C_mRNA	0.391935093964755	0.742619391091863	0.154384245008239	0.180331550634228	5.41923163109254	0.025652061287224	0.00402203400367732	0.0230775227914436	0.0200600140133656	0.0230775227914436
YCR077C_mRNA	0.0539766538120843	0.296845006481827	-0.28033271034422	0.145474434981473	7.36143930989848	0.0179895713082974	0.00067412668675279	0.0054406648467569	0.0169615493408961	0.0169615493408961
YCR086W_mRNA	0.390480654423927	0.741381977208965	0.218525117013552	0.254470019991659	4.13723853964124	0.0449744370378744	0.0164946460756421	0.0297748113121621	0.0374678464864876	0.0374678464864876
YCR087W_mRNA	0.306000770191086	0.677547123842381	-0.238813843971749	0.233296457063494	5.83339041434025	0.0457901665976798	0.0135589785862206	0.0317970521457616	0.0167485369439541	0.0317970521457616
YCR091W_mRNA	0.708109805433718	0.912069357871188	-0.0711124857465625	0.189939283419213	6.03783614082597	0.0248941185287118	0.00227531601195444	0.0277887934762155	0.0156643447141872	0.0277887934762155
