target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDR033W_mRNA	0	0	-2.69158502111456	0.0712775096473069	7.26110483452186	1.98966402537368	0.00106794174083523	0.0141735084037306	0.00993319772390437	0.0141735084037306
YGR234W_mRNA	0	0	-2.90309255743861	0.0684941315941127	6.80223283244029	2.31132568845921	0.00220825359749613	0.0118660845909987	0.00882096610541696	0.0118660845909987
YML123C_mRNA	0	0	-3.41759029527401	0.0731336600743091	7.29458086117425	3.20002056782993	0.00163673477570409	0.0144088619318897	0.0100266622894951	0.0144088619318897
YHR215W_mRNA	3.55696132657212e-247	5.16559708651436e-244	-3.44260175651382	0.102526603669772	6.44235455172157	3.26089742687799	0.0204910315417064	0.0110440818384688	0.00842949571306109	0.0110440818384688
YER081W_mRNA	2.36709669056835e-219	2.58453606982167e-216	2.05545347261691	0.0650170879618704	7.72880921569368	1.16377123509909	0.000777839855963404	0.0119038253251614	0.0112994623566509	0.0119038253251614
YIL121W_mRNA	2.66951565139094e-219	2.58453606982167e-216	-1.96655250327013	0.0622124935544689	6.18018080103876	1.05701902668787	0.00316867615973661	-0.000646371238492639	0.0084425069030579	0.0084425069030579
YFR015C_mRNA	8.59269905086875e-185	7.13071268378523e-182	-2.24578860205858	0.077465549517888	7.92043490097364	1.39188424329745	0.000517493700781944	0.0174852403855431	0.0119181284835209	0.0174852403855431
YER011W_mRNA	1.60268230072598e-174	1.16374768561465e-171	-2.6780028784006	0.0950851191791769	6.04722876175984	1.98057578607685	0.00415984417779051	0.0229636954901643	0.00854034461489603	0.0229636954901643
YKL062W_mRNA	5.18140598591497e-171	3.34430970802001e-168	-1.62534915512748	0.0583059151033262	6.6005300291976	0.729002171008503	0.00164442937542606	0.00772999591184422	0.00855430983268279	0.00855430983268279
YOR153W_mRNA	8.42516101220823e-162	4.89417603199176e-159	-1.82067918035683	0.0671694975366851	8.29491232807818	0.911091398904339	0.000297015122395759	0.00744172033693193	0.0132382090755965	0.0132382090755965
YPL019C_mRNA	2.42457565446586e-148	1.28039636152656e-145	-1.66714615818911	0.064271982940418	7.13557006237899	0.769277779275175	0.000972773093424766	0.0114198902798554	0.00958621947461802	0.0114198902798554
YER001W_mRNA	5.97065853605901e-137	2.89029628633056e-134	-1.55858476361994	0.0625715991720144	5.93695667961575	0.670526099503421	0.00304547270465448	0.00577729713264473	0.00870014236417521	0.00870014236417521
YFR055W_mRNA	4.60860724357081e-136	2.05933842137714e-133	-1.4622298093822	0.0588972975705636	6.44036834996784	0.591533949169453	0.00197816448801211	0.00727437496461483	0.00842851049533444	0.00842851049533444
YDR406W_mRNA	9.3832428017326e-132	3.89337553109033e-129	-1.42700357134588	0.0584249750363946	6.96462351451185	0.558419148552999	0.00108817907117096	0.00227112654695933	0.00915225405283903	0.00915225405283903
YBR067C_mRNA	5.61965274872475e-115	2.1763041878228e-112	-1.8291960545219	0.080259254337625	7.33376915903591	0.930101914076397	0.000860193130313411	0.0184644505901813	0.0101354989097976	0.0184644505901813
YDR077W_mRNA	2.06815828519008e-104	7.50870717416824e-102	-2.53288665997062	0.11672487260264	9.25543161425636	1.78684412484495	0.000157535006489143	0.0407165526458183	0.0173934560162333	0.0407165526458183
YOR273C_mRNA	2.31483114346279e-103	7.90991418375021e-101	-1.37975265868964	0.0639121250457875	7.10408474137095	0.530335908119949	0.000954111805923121	0.011300167377682	0.00950178100374363	0.011300167377682
