target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	0	0	-3.21437040782255	0.0772714888700635	7.25784738594058	2.82727098355719	0.00159012199696042	0.00875482431034952	0.0163225269796286	0.0163225269796286
YDR033W_mRNA	8.99610829358081e-254	2.61426907011458e-250	-2.60319187154192	0.0765045292233841	7.25695103993947	1.86363815794603	0.00123871736184817	0.0157808803602036	0.0163201116132267	0.0163201116132267
YHR215W_mRNA	6.46455027081032e-166	1.25239887246499e-162	-3.29675191140398	0.120088782739292	6.43279804357309	3.00348717893015	0.0170784283638547	0.0261855188555596	0.0150386943267595	0.0261855188555596
YGR234W_mRNA	2.61638189999853e-159	3.80160290069787e-156	-2.91011671307557	0.10820892272356	6.79174810785512	2.34160117998864	0.0021429412244916	0.0329845716464886	0.0153366449621726	0.0329845716464886
YER081W_mRNA	6.99769009856064e-159	8.13411497056689e-156	2.13859792128969	0.0796292320966397	7.67954098985961	1.2646388768148	0.000870088756097838	0.0181523550568037	0.0175319831861792	0.0181523550568037
YIL121W_mRNA	7.79733518599073e-150	7.55301868349635e-147	-2.0326042816668	0.0779644855746704	6.1115444079766	1.13189712528149	0.00312187263760565	0.00252091541696639	0.0151135103951633	0.0151135103951633
YOR290C_mRNA	6.84851538541243e-120	5.68622448857387e-117	-5.92934284333789	0.254681962021554	4.16763725824691	9.71099613969889	0.164694318346248	-0.0297305308301606	0.0298943869911969	0.0298943869911969
YOR153W_mRNA	2.61336490959606e-116	1.89860960682154e-113	-1.87158184331919	0.0816391052822544	8.32253842090168	0.973148742906205	0.00032927003847698	0.01928876828573	0.0196655604953841	0.0196655604953841
YPL019C_mRNA	1.58663624832491e-101	1.02461443058493e-98	-1.73016648991132	0.0808791957754224	7.04058708991534	0.834242870701328	0.00111866920592435	0.018505663721913	0.0157848265612551	0.018505663721913
YKL109W_mRNA	2.84260408990145e-98	1.65212149705072e-95	-1.56948198189958	0.0745962683973977	6.81883667035684	0.685873205834252	0.00131942776928005	0.0141589911961626	0.0153743820071697	0.0153743820071697
YER001W_mRNA	3.95359548278507e-91	2.08893608599517e-88	-1.71852028388378	0.0848872990041235	5.88511409049472	0.825101045847857	0.00362743262026153	0.0179901279763849	0.0154523554446126	0.0179901279763849
YDR406W_mRNA	6.1735546958056e-84	2.99005832433518e-81	-1.44522801500208	0.074452271031052	6.88096040693845	0.572699122633125	0.0011575153303105	0.00220631496207275	0.0154719066547332	0.0154719066547332
YFR015C_mRNA	1.2048910820385e-83	5.38678997600598e-81	-2.09678763466163	0.108209671590376	7.80414708965508	1.23098501321643	0.000521575361667058	0.0346064237154243	0.0179173221178375	0.0346064237154243
YPL095C_mRNA	1.58366977633247e-80	6.57449195717449e-78	-1.50965838931084	0.079439449296874	5.86341662840012	0.628322284873329	0.00343148129558219	0.00400249634009569	0.0155003970181897	0.0155003970181897
YFR055W_mRNA	1.73484798156759e-79	6.72195764591391e-77	-1.42297692515351	0.0753780980081887	6.34247039859122	0.564238520305394	0.00203991572931739	0.0111634577508144	0.0150056572486789	0.0150056572486789
YKL062W_mRNA	5.56732367724763e-74	2.0223303257602e-71	-1.52221565400438	0.0836573183367328	6.49404738042841	0.651034354475165	0.00175363864210317	0.0192420020917772	0.0150770503673195	0.0192420020917772
YDR399W_mRNA	9.53217911164173e-71	3.25888382334481e-68	-1.32811737263429	0.0746836861423899	6.66679397557658	0.495105856063219	0.00152912220469875	0.0139185928169382	0.0152038367227463	0.0152038367227463
YOR273C_mRNA	1.96384922699797e-70	6.34105094850679e-68	-1.49839047044634	0.0844512486521164	7.06985048218685	0.631771127976393	0.00101590870975421	0.0203801314869506	0.01585068979436	0.0203801314869506
YER124C_mRNA	4.52933115724301e-67	1.3854985624156e-64	-1.32736323352207	0.0767165380009897	6.11109901206229	0.49109180679366	0.00254235976357428	0.00909068159760355	0.0151139218449976	0.0151139218449976
YHR136C_mRNA	8.74203183046558e-60	2.5404344499333e-57	-3.21765676017343	0.197312544958843	4.11071792997558	2.92981020825577	0.0389778274818231	0.0778188937125832	0.0307702942647504	0.0778188937125832
YHR092C_mRNA	8.50201456909466e-59	2.3530337464561e-56	-1.72681037343024	0.106805225688036	8.48132559964057	0.844349353126096	0.000253622781976621	0.0339684459208406	0.0202499683594594	0.0339684459208406
YMR056C_mRNA	1.44470721032236e-55	3.81665377563343e-53	1.34593337533579	0.0857123780058607	5.54435305023614	0.50507378134197	0.00555108770294495	0.00656907652038595	0.0164887475273137	0.0164887475273137
YER011W_mRNA	1.47017260384256e-52	3.71506224936215e-50	-2.65975119952365	0.174325464936343	6.1243991646376	2.0122282147146	0.00346706619014925	0.0877010369856675	0.0151019644327813	0.0877010369856675
YIL169C_mRNA	2.54573650132682e-51	6.16492522737979e-49	-1.91095762173551	0.126804239522752	6.88560204172167	1.03978695918504	0.00156931543339229	0.0466686300494384	0.0154797815441929	0.0466686300494384
YOL158C_mRNA	3.85273513243889e-51	8.95683863589392e-49	-1.2983441588904	0.0863103560734898	7.07133677450302	0.480052453794586	0.000898937310057043	0.0214494953865407	0.0158540974162548	0.0214494953865407
YDR055W_mRNA	4.02033129528458e-51	8.98698672622845e-49	-1.4632098947513	0.0972884067655926	6.76357986890418	0.609718237365817	0.00147816009095326	0.0269169421820089	0.0153006495885662	0.0269169421820089
YDR077W_mRNA	9.22683123780413e-51	1.98616085755991e-48	-2.30015536882726	0.153498981312643	9.17685444734292	1.50718202546865	0.000155030038694652	0.0705307817533625	0.0231006678432334	0.0705307817533625
YNL217W_mRNA	3.72182706703655e-49	7.72544961200587e-47	-1.09745276354844	0.0744684720851487	6.69913268482095	0.343177175305309	0.00140527993624075	0.0147688424335665	0.015231380067849	0.015231380067849
YGL028C_mRNA	3.07216013645812e-48	6.15703265968779e-46	-1.10248968842447	0.0755446583840364	6.22654625677324	0.34084937018696	0.00209151136000454	0.00819774192096511	0.0150294748710777	0.0150294748710777
YER037W_mRNA	6.32507752046328e-47	1.22537835163109e-44	-1.23259265657484	0.0856793294225975	5.43492618688425	0.429822722078679	0.00500795078051543	0.0120116463933613	0.0170148916904025	0.0170148916904025
YDL039C_mRNA	2.28141333460769e-46	4.27728203249674e-44	-2.12536929438707	0.148657440810424	6.51818793541232	1.29223226852903	0.00196842089222708	0.0643286832326872	0.0150942748695723	0.0643286832326872
YAR071W_mRNA	3.19668938108419e-44	5.80598708839415e-42	-2.26977386552097	0.162721087889219	5.74990173020554	1.47726952501105	0.0347465888191377	0.0446878685124154	0.0157805231404816	0.0446878685124154
YIL056W_mRNA	8.85835421703715e-43	1.56014408210363e-40	-1.01951995149386	0.0743637938387074	6.56400900595565	0.297275781937359	0.00146135138122149	0.0137157293016627	0.0151285701210358	0.0151285701210358
YNR067C_mRNA	4.19567704458095e-42	7.17213970091308e-40	-1.02132874375866	0.0751165599686485	6.38925698221857	0.297262954984559	0.0019090689177439	0.0121464607169792	0.0150184238268268	0.0150184238268268
YPR149W_mRNA	4.27454036105799e-40	7.09817959384829e-38	-1.36187363249108	0.102751451449692	6.99082435632496	0.534621381443082	0.00104480359207291	0.0306287787329822	0.015678483411283	0.0306287787329822
YJL077C_mRNA	4.91397069546641e-39	7.93333268945854e-37	1.34885227457658	0.103205524325889	4.93306872650018	0.525249889402973	0.0100920286422193	0.0218621121119256	0.0207317977248328	0.0218621121119256
YDR342C_mRNA	1.52202700502914e-38	2.39081647384577e-36	-2.25789484792063	0.17390777842024	8.90134357189877	1.47287135405923	0.00115993031897595	0.0895718158662137	0.0219130864123669	0.0895718158662137
