target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL053W_mRNA	0.0178639878867317	0.0652686849090743	0.319541616959957	0.134917330225909	8.23306966989751	0.052475276685159	0.000280883782718959	0.0270231452102114	0.0161466825553675	0.0270231452102114
YBL019W_mRNA	0.17892764922424	0.347213681689639	0.175665429318378	0.13069720785019	5.12916856813812	0.029755615085086	0.00535733570922972	0.020265304500524	0.0191798158607665	0.020265304500524
YBL068W_mRNA	0.0112847474276013	0.0461329299110591	-0.351189991304942	0.138604536353653	5.92127397778949	0.0600537839952031	0.00272269418836404	0.0260941320583528	0.0137052827747974	0.0260941320583528
YBL082C_mRNA	0.389523590505598	0.579978903291145	0.126777710763744	0.147333426241604	6.75096386222757	0.0308703425696567	0.00143073741179405	0.0311299703203411	0.0116195097666879	0.0311299703203411
YBR111W-A_mRNA	0.108012881339703	0.243037025280607	0.510706616106873	0.317763852490815	3.44056982814596	0.199415013460365	0.0428927816010001	0.108568017323707	0.0479699050727223	0.108568017323707
YBR123C_mRNA	0.0175737096291441	0.0644540689881547	0.255827149064383	0.107740304182581	6.11345519707638	0.033563826833949	0.00234447718762193	0.0150674825304108	0.0127875546166407	0.0150674825304108
YBR170C_mRNA	0.0410206094095677	0.121674238904067	-0.189802142165448	0.0928890190568669	6.62547754014969	0.0196859004015521	0.00138358522375261	0.00971447033921507	0.0115589695682679	0.0115589695682679
YBR188C_mRNA	0.0775820600852933	0.192602464170114	0.297232685405333	0.168414173379015	4.29428446787836	0.0425842697899961	0.0125979211414668	0.0075021901185539	0.0299470795509387	0.0299470795509387
YBR206W_mRNA	0.15241288088931	0.310130923695	0.190830222895075	0.133348817094185	5.06652856870334	0.0211576485940187	0.00684507549281614	0.00594592001088847	0.0198277850378116	0.0198277850378116
YCL039W_mRNA	0.295073236636771	0.481939903242934	0.137641252219846	0.131455342977831	6.9804058231039	0.0264201429306973	0.00103267539125209	0.0248880854048768	0.0118823243291397	0.0248880854048768
YCR057C_mRNA	0.000179238377483495	0.00176781331184072	-0.926284333143973	0.247232464706482	6.19732299866911	0.330749469674204	0.00224673771181263	0.0894390996954505	0.0124828786511023	0.0894390996954505
YCR073W-A_mRNA	0.914350270565643	0.958948555113883	-0.0259513543947043	0.241288956697108	6.90714550919424	0.0700664745872502	0.00100705330670823	0.0863234876292597	0.0117794522955421	0.0863234876292597
YCR089W_mRNA	0.990236434856843	0.995380059540857	-0.0018080481155145	0.147751118744017	6.31990345071285	0.0261974524195267	0.00204356767944349	0.0307020219557194	0.012047979506867	0.0307020219557194
YDL048C_mRNA	2.57067108936295e-26	4.12188747242996e-24	-0.984832447543519	0.0927878928195487	6.96865885050312	0.301299996585038	0.000909044247948751	0.0120053453328893	0.0118633538043372	0.0120053453328893
YDL195W_mRNA	0.72472627837393	0.843854961890596	-0.0532373888051585	0.151178449009962	8.02679253684707	0.0282761740041069	0.000336689859935032	0.0339456953076516	0.0152632440568577	0.0339456953076516
YDR007W_mRNA	0.00416140824819437	0.0216356741901873	0.282411699740855	0.0985503138789435	6.23929389043727	0.0314328847733021	0.00223906291281763	0.00714340499736586	0.0123291836356398	0.0123291836356398
YDR142C_mRNA	0.0118525721321483	0.0476480192017308	0.289674246177758	0.115109812331991	5.52958501333972	0.0375006916428201	0.00401436578147096	0.0113948104350597	0.0158610375611884	0.0158610375611884
YDR144C_mRNA	0.141409449476453	0.293487363336485	-0.137157722161749	0.0932688780809203	6.58682293124206	0.0109231432864681	0.00148609249240241	0.00511324633495779	0.0115625329353079	0.0115625329353079
YDR153C_mRNA	0.117660578161818	0.257431253272563	0.144477328997311	0.0923373209869007	6.6622665228309	0.00660228089614768	0.00122275804167224	-0.000797543894311514	0.0115665132288847	0.0115665132288847
YDR279W_mRNA	0.106586007751565	0.240902406565357	0.226008344007265	0.140053383510606	5.3862357408519	0.0388618717475944	0.00473364582033576	0.0246887795288176	0.0168706419584374	0.0246887795288176
YER063W_mRNA	2.50192238524864e-06	4.71167396846153e-05	0.441421005135318	0.0937603095356469	6.49930384808496	0.062062312632181	0.00156325406777172	0.00294494780695162	0.0116232393985588	0.0116232393985588
YFL001W_mRNA	0.727740158076268	0.845417044951881	-0.0495524048514181	0.142337490379743	5.532862842092	0.0250485856490919	0.00386268488706652	0.0265272568643386	0.0158400770294349	0.0265272568643386
YFL022C_mRNA	0.00903773127722285	0.0397178918776622	-0.257158270103901	0.0985045383636329	7.73510734746093	0.0288283040375497	0.000418038574968942	0.0108184505159062	0.0141366775423797	0.0141366775423797
YFL067W_mRNA	0.566947301857666	0.735715064846697	-0.236372110752226	0.412838735818131	5.25147437952164	0.221284518572734	0.0186907419442455	0.236962990743623	0.0180057872112049	0.236962990743623
YFR002W_mRNA	0.730308860997505	0.846808975805096	0.0324648258852662	0.0941788246554884	6.52003038238733	0.00898364994772519	0.0017029706379584	0.00913135495178777	0.0116015058822755	0.0116015058822755
YGL020C_mRNA	0.0133182847570514	0.0520126750567657	0.229235026027582	0.0926148624312641	6.69296247781761	0.0215936980933912	0.00128639175464189	0.00599996942789745	0.0115798773601011	0.0115798773601011
YGL135W_mRNA	0.0240655745529992	0.0820848045001599	-0.27884186062983	0.123595691689319	9.3962280855362	0.0365637431211913	0.000208030828598036	0.0163393543580762	0.0227058116776437	0.0227058116776437
YGL203C_mRNA	0.682189926436968	0.816299774169498	0.0383240408325705	0.0935927465500411	7.14940026649649	0.00707810929697755	0.000894578567530352	0.00740228351404032	0.01224482474264	0.01224482474264
YGL207W_mRNA	0.391823873582592	0.583112060075712	0.0824262994543713	0.0962570466595189	7.48001734134654	0.00591754371601174	0.000638174180125205	0.00421096989923632	0.013259954367294	0.013259954367294
YGL251C_mRNA	0.551156973411054	0.724987596550896	-0.139218061460013	0.233576643097528	5.17238483473158	0.0712841584318572	0.006152599551745	0.0756844727493198	0.0187505245925776	0.0756844727493198
YGL263W_mRNA	0.031112687821377	0.0991944819728108	0.392559629109154	0.182109131977029	4.16061215741801	0.0531268400025271	0.0175417704291344	-0.00892186882834409	0.032203833495006	0.032203833495006
YGR038W_mRNA	0.59102560806265	0.75363671266427	0.0629457324429266	0.117140946028647	5.50499291197634	0.00258306286361088	0.00456198727568011	-0.00281897065845766	0.0160210145790493	0.0160210145790493
YGR055W_mRNA	0.976485993074015	0.988998266221146	0.00850374050847669	0.288509780104388	7.02913081863023	0.0999071659398497	0.000856976636441478	0.123999863187382	0.0119703735700202	0.123999863187382
YGR204W_mRNA	0.440318722110008	0.628291042075099	-0.152430279342487	0.197536796606394	8.73388693993894	0.0537954402343476	0.000167334075547417	0.0583638449447262	0.0186204349858665	0.0583638449447262
YGR255C_mRNA	0.472395714264714	0.656371564360875	0.0664078750134035	0.0924145834713154	6.8127182759257	0.0114507943038726	0.00113377210327369	0.0115259685776437	0.0116769107539914	0.0116769107539914
YHR128W_mRNA	6.0736140973986e-16	4.106641242723e-14	-0.800612281424918	0.0989897279668286	6.17183102892799	0.201848746937155	0.00212238920683778	0.00982103502645071	0.0125760601575823	0.0125760601575823
YHR191C_mRNA	0.484564300346693	0.667822901165432	-0.119528655997009	0.171004310861939	4.56354244240294	0.0393770990813753	0.00987858185524479	0.033985129644805	0.025907580090503	0.033985129644805
YHR200W_mRNA	0.627465482827361	0.777680275977728	-0.0802364894623735	0.165334718210853	7.69961347635439	0.0347340511274081	0.000454038214989661	0.0405493153538034	0.0140089111713384	0.0405493153538034
YIL060W_mRNA	0.455327300434891	0.642078548038695	0.0998573746511837	0.133756099464748	5.20783880669402	0.0109639204791478	0.00842611998624715	0.0015394698856028	0.0184099212297883	0.0184099212297883
YIL131C_mRNA	0.155357110541797	0.314762043632303	-0.288920816801866	0.203342039262534	5.2192500708126	0.0746601534321726	0.00619996777756674	0.0558220096196023	0.0183026004288652	0.0558220096196023
YIL135C_mRNA	0.727261056721399	0.845358129726697	0.0407641672264906	0.116879382821043	6.95761286242991	0.0168914633532543	0.00106661373311943	0.0194245714598224	0.0118463518450555	0.0194245714598224
YIR030C_mRNA	0.0810180598224712	0.198547315163191	0.451554374263121	0.258798689334113	3.26554135889299	0.123459571446679	0.0475331836808913	0.0303282732838989	0.052931958720691	0.052931958720691
YJL025W_mRNA	0.769391487182538	0.871282703694471	-0.067391830745096	0.229872129670167	4.4126465140017	0.0647719328542707	0.0133791182405405	0.0658826757581066	0.0280921830161962	0.0658826757581066
YJL071W_mRNA	0.0256381758435737	0.0861565525952908	0.281863995356835	0.12630301885683	5.26898078210115	0.0386431337425146	0.0060801853495109	0.0124309898741882	0.0178484935090122	0.0178484935090122
