target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL028W_mRNA	0.0695761163394599	0.214574435078964	0.203704764605794	0.112255034698414	5.79267650288823	0.0157194776837066	0.00299803441187504	0.00109045102159516	0.0159037548108382	0.0159037548108382
YAL059W_mRNA	0.0169028240159067	0.0801196730541575	-0.75853423277658	0.317535815910147	4.77497516047111	0.293607047951054	0.0103693295375305	0.140874162041053	0.0254260516914373	0.140874162041053
YBR001C_mRNA	0.060221076510122	0.194654337108905	0.205163649168973	0.109177712919387	6.37762679555355	0.0230879847962054	0.001751738737605	0.0113236961550281	0.016127920759857	0.016127920759857
YBR066C_mRNA	0.409617478644515	0.634911801889638	-0.25378472488329	0.307779396146415	5.21896295192315	0.132995794005929	0.00584927834483301	0.136242956693545	0.0193370243619797	0.136242956693545
YBR106W_mRNA	0.248170367986873	0.476537542314635	-0.164006389106784	0.142020874911962	8.13202989970184	0.032273343393265	0.00028140627749386	0.0299734870886447	0.0235686548968604	0.0299734870886447
YBR114W_mRNA	0.318124061848048	0.554456151530853	0.108699042730704	0.108881930550273	6.114257581669	0.00604327933616323	0.0020399310485146	0.00108336241272518	0.015742981152017	0.015742981152017
YBR243C_mRNA	0.701947867179572	0.843678829574593	-0.0416224810070728	0.108762242202729	6.15974539425076	0.0100542060148815	0.00192570295591991	0.00999239296573773	0.0158181350375277	0.0158181350375277
YDR032C_mRNA	0.256175145720028	0.48562729798574	0.207089641161803	0.182381044302296	7.37013542638615	0.0527812502279126	0.000668263506400704	0.0492260044747934	0.0196009599152341	0.0492260044747934
YDR088C_mRNA	0.00566076870209421	0.0371983846748923	0.310152597574484	0.112097529560181	5.84907525500669	0.0316593045647714	0.00305937922944129	0.000441763808198291	0.0157894049708022	0.0157894049708022
YDR219C_mRNA	0.096234845271784	0.262411633319298	0.229057232420197	0.137705254561362	5.57244947323142	0.0384954492777715	0.00383569994829643	0.024608405752418	0.0166812532743269	0.024608405752418
YDR256C_mRNA	0.665235883165342	0.822733538501317	-0.0534798482768509	0.123596913990541	5.39669678693807	0.00145211335644572	0.00512295648697823	-0.00438035010581421	0.0177913392349994	0.0177913392349994
YDR268W_mRNA	0.211102440738931	0.433565510433996	-0.219581351288021	0.175589260273483	4.83215782412812	0.051462696938109	0.00915066850297544	0.0370967139821081	0.0244702022782056	0.0370967139821081
YDR280W_mRNA	0.0002057652837833	0.00279310101758402	-0.410097595482495	0.110483905382197	6.31874068446989	0.0651020433643601	0.001804723379643	0.0165053166431103	0.0160291042654011	0.0165053166431103
YDR382W_mRNA	0.0334910529377346	0.130629672603586	-0.491957666287259	0.231384637853553	7.77774574367476	0.136853324387186	0.000436535483953103	0.079871740467977	0.0217216844780089	0.079871740467977
YDR432W_mRNA	0.353494521217249	0.584512724917319	-0.115825324864895	0.124834319728769	8.02049478404734	0.014925904559754	0.000386798031670689	0.0132397679629998	0.0229886130415461	0.0229886130415461
YDR471W_mRNA	0.007787458735797	0.04607235661401	-0.476701033300547	0.179133566258297	7.72067645854584	0.106679764017442	0.000430699878030432	0.0477025519625929	0.0214236718937857	0.0477025519625929
YEL028W_mRNA	0.060359812066451	0.194764251890532	-0.459978879021631	0.244909821981037	3.52472215194055	0.0813886309879548	0.0300648737158129	-0.00767179841061799	0.0599063576383621	0.0599063576383621
YER072W_mRNA	4.32541042014577e-11	3.17519272815701e-09	-1.11329949388088	0.168874169513331	6.47160546683462	0.406052911077211	0.00163130527762067	0.0411464224156054	0.0163379777497862	0.0411464224156054
YER156C_mRNA	0.000324586379843628	0.00403311227872516	-0.656322989794746	0.182573442399486	6.95980857238834	0.169227634323453	0.00107230299893729	0.0489272898054606	0.0177175150663255	0.0489272898054606
YER185W_mRNA	0.66334069649364	0.821847156504112	-0.111941724051551	0.257156698485945	3.42904753016139	0.0157334127361553	0.0351218425994112	-0.0201541827730796	0.0640725087648753	0.0640725087648753
YFL028C_mRNA	0.960913960281686	0.983839050176459	0.00655203290847432	0.133696689187331	5.99644258862188	0.021462644380155	0.00275136590481536	0.0240608411446655	0.0156250351800364	0.0240608411446655
YFL029C_mRNA	0.347383703085554	0.579734872723394	-0.13080057576285	0.139197505378559	6.16677633144006	0.028383771790305	0.00192413827584959	0.0271397799795715	0.0158299631286286	0.0271397799795715
YFL034C-B_mRNA	0.78186408927529	0.891117416561153	-0.0324568437079955	0.117219004358121	5.56702194318465	0.00858518002039394	0.00390152766928073	0.00643490484240472	0.016708914804783	0.016708914804783
YFL053W_mRNA	0.10326507852653	0.27355929396938	-0.369822274278854	0.226992547531535	4.08388177690492	0.102861294327663	0.0138631338241786	0.0634252911281054	0.0405767158136753	0.0634252911281054
YFR052W_mRNA	0.549351694312035	0.74494222379878	0.0663646710158288	0.110842053364722	6.83560898959566	0.0120287816167248	0.00112995445848936	0.012254421477777	0.0172989867326726	0.0172989867326726
YGL053W_mRNA	0.0108253169398984	0.0579434298886355	0.306081188626357	0.120112495389246	5.51551827414566	0.0449692903651523	0.00464767757688563	0.0164318001179585	0.0169928397460617	0.0169928397460617
YGL068W_mRNA	8.74209586046638e-05	0.0014055375448283	-0.615666747167838	0.156934191157195	5.94495532429125	0.143267671495463	0.00308615651685904	0.0338563540143853	0.0156455521670633	0.0338563540143853
