target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL058W_mRNA	0.542443826101502	0.718556909909742	-0.0747296507492475	0.12268428491881	5.62108985124112	0.0197370767295789	0.00337852476021402	0.0191986258888455	0.0170201395434195	0.0191986258888455
YBL017C_mRNA	0.372982018216657	0.579051001323583	0.136852575637238	0.153611343575351	7.43347107716869	0.0339343220875929	0.000698289567255409	0.0346963777452814	0.0192218235181243	0.0346963777452814
YBL051C_mRNA	0.00734052012189043	0.0385273234752907	-0.285492085029133	0.106487649618327	6.79347264628573	0.0326196716979303	0.00123824213677635	0.00897169850528016	0.0157711871450769	0.0157711871450769
YBL069W_mRNA	0.10467457541853	0.251735780553961	-0.188121950683052	0.115938464684597	5.66234900763612	0.0156741377469947	0.00341272482448598	0.00290874673595836	0.0167498665656462	0.0167498665656462
YBR067C_mRNA	6.34159088788627e-24	1.30425385927528e-21	-1.98896935263312	0.197192030584059	7.46414548312784	1.23346136202518	0.000701255903909445	0.0576257894848875	0.0193773297187549	0.0576257894848875
YBR084W_mRNA	0.0232077531431389	0.0893707719860266	-0.323549742960749	0.142533102445389	7.22621390436247	0.0557841532022395	0.000800256128101437	0.0296732718109603	0.0181530534131751	0.0296732718109603
YBR091C_mRNA	0.569991332292295	0.73711268472732	-0.136226378743767	0.239808041858457	3.34849032832017	0.0745767642076769	0.0371996004399194	0.0490622449700616	0.0457397284009008	0.0490622449700616
YBR135W_mRNA	0.899150836542913	0.950504700207887	0.0398041480513704	0.314076010422411	5.18977822236007	0.11884779944806	0.0064099557140096	0.141555654770278	0.0204713484925479	0.141555654770278
YBR181C_mRNA	0.0145226074345718	0.0631511660800136	-0.330304168908115	0.135145133084695	8.73101852739084	0.0546473015952002	0.000346637745663427	0.0270496727490566	0.0252810760611242	0.0270496727490566
YBR242W_mRNA	0.147382286195343	0.318740047487349	-0.187443970490868	0.129375209044405	5.39476008468262	0.0306261062803546	0.00421491948049237	0.0208919975924329	0.0186777360697717	0.0208919975924329
YCR087W_mRNA	0.0655348858976648	0.182688364151472	-0.507109859244985	0.275364968347243	5.78416987460403	0.168139161754495	0.0134465357180655	0.100292262971251	0.0159667694345355	0.100292262971251
YDL052C_mRNA	0.103834467011807	0.250910702922788	-0.172911961077027	0.106306502672029	6.68986586620162	0.0225308508974807	0.00119255989132513	0.0157590488742119	0.0153687744089984	0.0157590488742119
YDL130W_mRNA	0.262935019888941	0.467614665237	-0.214418298412206	0.191533675762447	7.60009184144252	0.0578147407494853	0.000541311187555051	0.0544864122390562	0.0200612060751508	0.0544864122390562
YDL215C_mRNA	0.690460445402554	0.826501430460499	0.0422494245844103	0.106092947688552	6.74997082893495	0.0127038362283769	0.00129568071150478	0.0139147343698237	0.0155878896123639	0.0155878896123639
YDR040C_mRNA	0.106332659253169	0.254592251455285	-0.309907858454939	0.191905461917128	7.08105701736342	0.0730061117959897	0.0074169012947055	0.047824658175734	0.0173188577665541	0.047824658175734
YDR065W_mRNA	0.249713664156256	0.452431076664616	-0.354562342127759	0.308035131567605	4.14741428921472	0.151577107072382	0.0167978515246111	0.125530611895196	0.0327369974972197	0.125530611895196
YDR143C_mRNA	0.0731433577394919	0.196518736664329	-0.335945572398879	0.187476413992373	6.37761826015548	0.0760347152484513	0.00174283297725578	0.0509782757279039	0.0146014911338849	0.0509782757279039
YDR265W_mRNA	0.881720348330505	0.942300441547209	-0.0194041416496867	0.13041406024254	5.24272819373403	0.00454540770442013	0.00550161060408068	3.89537590089594e-05	0.0200101300593366	0.0200101300593366
YDR403W_mRNA	0.26575411190972	0.47013142389352	0.237690061776021	0.213578416883494	3.58908986419624	0.0474437708866706	0.02694918707543	0.01116931448275	0.0414744231622595	0.0414744231622595
YDR434W_mRNA	0.921949624692775	0.961424650876804	-0.010265098665704	0.104769238495043	6.29357925306313	0.00335160815112508	0.00191978565387547	0.00223020994104979	0.0145451043483714	0.0145451043483714
YDR493W_mRNA	0.422843833396984	0.622751886027602	-0.161574421610872	0.201590736451223	3.81727040859354	0.0248562656148266	0.0232444140781811	-0.00196394220423116	0.0377138234562387	0.0377138234562387
YDR512C_mRNA	0.000319764970631204	0.00333143505049733	0.548603214182957	0.152443215904994	4.79686978317626	0.11298933593081	0.0104408279150347	0.0179337845190267	0.0244175731981503	0.0244175731981503
YEL009C_mRNA	0.398442073318019	0.600031502966499	-0.108931364106473	0.129003405047654	8.61435511843946	0.0136764902528554	0.000173189954060107	0.0124726570797228	0.0247896278167734	0.0247896278167734
YEL040W_mRNA	3.623228355154e-14	3.00295329196569e-12	-1.0939661522275	0.144439902662064	7.96086495458448	0.384064045243063	0.000361060834140829	0.0309332673873987	0.0218266037715494	0.0309332673873987
YER007C-A_mRNA	0.418925338533924	0.619697309501898	-0.0868514335108102	0.107451220839582	6.08698286464194	0.00619872552120612	0.00252090568099588	0.00239881190693066	0.0147977416088791	0.0147977416088791
YER039C_mRNA	0.000519146214744189	0.00484493549672414	0.557864172940736	0.160736369025702	4.72938311679068	0.124367147028335	0.0124662562102196	0.0262880142811306	0.0251952735522381	0.0262880142811306
YER078C_mRNA	0.0816533282910146	0.21282863999318	0.188302407473684	0.10814689325047	6.02286373907764	0.0154499464870868	0.00257939291063103	0.00343636645058296	0.0149642328689618	0.0149642328689618
YER142C_mRNA	0.0107338022204622	0.0502146619462733	0.362580351083659	0.142118837484793	5.40613963290881	0.0636766700592192	0.00555856084841136	0.024738085103632	0.018581748665267	0.024738085103632
YER172C_mRNA	0.0191788256193494	0.0777940238599323	-0.244574337156639	0.104428052066613	6.38844202797508	0.027059198210704	0.00174243831351913	0.00965033205150736	0.0146153887741217	0.0146153887741217
YGL071W_mRNA	0.762500230068219	0.871716265512141	0.0326892986846629	0.108171368278881	6.04373885652416	0.00143324333304253	0.0026453119295431	-0.0012544791064256	0.014906255443445	0.014906255443445
YGL077C_mRNA	0.0451855427871176	0.140805454038644	-0.288654917640864	0.144116824589466	7.1822301611946	0.0499200893991778	0.000780183404617573	0.0303743052900086	0.0179073667928818	0.0303743052900086
YGL087C_mRNA	0.0287044660283553	0.1024395243287	0.342597738707144	0.156614560586318	4.71076720627109	0.0627687351466307	0.0113784075480798	0.0230675574224906	0.0254137733333883	0.0254137733333883
YGR072W_mRNA	0.719794484600687	0.845929899044997	-0.0982590007057552	0.273905302814553	5.60703203601803	0.0929253872578266	0.00380160270810326	0.108734569656795	0.0171102803929174	0.108734569656795
YGR128C_mRNA	0.000306934116500775	0.00323416536798635	-1.0643989930116	0.294898317600312	5.30916356301889	0.444241586165429	0.00534477398480258	0.125102752600439	0.0194220149831726	0.125102752600439
YGR141W_mRNA	0.234473047153226	0.43400961028062	0.206676427383295	0.173836141851162	6.05641246444903	0.0490773487472133	0.00269043191574322	0.0426380744048026	0.0148727880371483	0.0426380744048026
YGR155W_mRNA	3.49002719702971e-12	2.20228648012568e-10	-0.855353344563915	0.12295865892594	8.07455812662093	0.234168217911497	0.000312591825760224	0.0180366765423575	0.0223656558815382	0.0223656558815382
YGR271C-A_mRNA	0.0523496341973525	0.156205007360504	-0.909355258033188	0.468680062314859	4.12908706889003	0.511671296567534	0.0184560637729807	0.311035437444209	0.0329994233395528	0.311035437444209
YGR289C_mRNA	0.000308183496523645	0.00323505284725104	0.381161379733311	0.105633961868691	6.21254534534329	0.0492346784469722	0.0021524123568322	0.00490943667680762	0.0145853884932819	0.0145853884932819
YHL035C_mRNA	3.82167743351551e-10	1.89480132038497e-08	-0.654754683217105	0.104574318653624	6.29308444785002	0.137447313019342	0.00185861299867873	0.00918664257747436	0.0145450691841259	0.0145450691841259
YHR024C_mRNA	0.114489497436488	0.267575833023914	-0.165097986756301	0.10460286570194	6.5506520228668	0.0130186474013162	0.00145469127670536	0.00459711351332082	0.0149579479928819	0.0149579479928819
YHR062C_mRNA	0.0344077713668016	0.117434759926152	-0.610514642340357	0.288623888708844	5.53896023770412	0.211782937513691	0.00383451869438905	0.121121105005734	0.0175528337061642	0.121121105005734
YHR175W_mRNA	0.0491407163968137	0.149277023058811	0.492868343473752	0.250521590302495	6.528244477247	0.148189041848797	0.00159727303595083	0.0925443277755856	0.0148987163939673	0.0925443277755856
YHR215W_mRNA	2.70630343445451e-103	3.00562059430518e-100	-3.32268738749361	0.15396316802336	6.47304042554421	3.33706172749325	0.0207902765664426	0.0104425796716971	0.0147667090952417	0.0147667090952417
YIL047C_mRNA	1.36467919961004e-14	1.16585593775916e-12	-0.804619580929167	0.104501161701145	6.57832336695426	0.207154025394577	0.00134611370377599	0.014816666783959	0.0150346254915574	0.0150346254915574
YIR032C_mRNA	0.00184326566498753	0.0131677227764702	0.761565753057743	0.244531385939645	3.37037630545203	0.18763510726361	0.0443547777846636	-0.0273042922915533	0.0453386202796816	0.0453386202796816
YJL001W_mRNA	0.394835957293722	0.598439551110586	0.136044398580655	0.159886684056561	7.01922515422527	0.0362289256018749	0.000984577015149161	0.0373610505927549	0.0169569422049051	0.0373610505927549
YJL058C_mRNA	0.521854641716701	0.702681577461891	0.099381784234271	0.155165445758576	4.69536395195422	0.0318546003802253	0.00941550862996647	0.0266989647062199	0.0255957654587663	0.0266989647062199
YJL163C_mRNA	0.0588251574898904	0.1697796775163	0.390527733724068	0.206683349426323	6.16631140440046	0.0970151815583971	0.00233950407510786	0.0617375063200173	0.0146442158299967	0.0617375063200173
YJL210W_mRNA	9.49831556310572e-07	2.40113582235515e-05	0.517023791036439	0.105477232573227	6.40613207561235	0.0909338672167602	0.0020471801805121	0.0113775536538044	0.0146409897064479	0.0146409897064479
YJR035W_mRNA	0.0778369641164977	0.206314397011414	0.249154564062617	0.141294003352736	5.49950250174266	0.0425801934981013	0.00442710187797255	0.0255188911971921	0.0178376204728751	0.0255188911971921
YJR049C_mRNA	0.0158978170540954	0.0676094604336196	0.253647225191168	0.105193120562422	6.57462185763112	0.0312019322807359	0.00157421879568414	0.0133018534875437	0.0150241701248063	0.0150241701248063
YJR112W_mRNA	0.774950227840464	0.880920903827655	0.0453504973215765	0.158620385851972	4.75165798567649	0.0308095124515888	0.00862455926354656	0.0291160809481964	0.0249360109977291	0.0291160809481964
YJR121W_mRNA	0.73388669326695	0.854713256650875	-0.0422262540144671	0.124209498083014	8.18333908524433	0.0168960992621777	0.00026927523926131	0.0201822026404256	0.02287272388179	0.02287272388179
YJR141W_mRNA	0.00429121840788809	0.0258223356239049	-0.388251785957623	0.135946260668583	5.04898213601443	0.054888750253282	0.00596580519152836	0.00611783913784236	0.0217562734931272	0.0217562734931272
YKL161C_mRNA	8.09618308442067e-06	0.000157196170167091	0.601242774863578	0.134728513406275	5.19561610993532	0.126072706904232	0.0068064730621208	0.0152245826960482	0.0204211854248763	0.0204211854248763
YKL212W_mRNA	0.0136615322099588	0.0604964022024729	-0.27963091872487	0.113392602819082	7.30281125008631	0.0283226112605461	0.000731807540025217	0.00534891252056436	0.018555016021104	0.018555016021104
YKR039W_mRNA	4.76997549324475e-07	1.28580941330039e-05	1.35749186647252	0.269592807668477	6.46960675569691	0.640051588597604	0.00239965758922776	0.106620765330631	0.0147592596821904	0.106620765330631
YKR096W_mRNA	0.0165812235544831	0.0694736996290311	0.250581016837891	0.104588981557853	6.44809509369473	0.0229653211297724	0.00169338286175465	0.00346670130064417	0.0147148997332087	0.0147148997332087
YLL006W_mRNA	0.41654674805851	0.617151572030124	-0.110823546295074	0.136410492945661	5.07167360791267	0.0215389303431524	0.00637313590388434	0.0159448301200252	0.0215385979746332	0.0215385979746332
YLR001C_mRNA	0.000237837238373779	0.00263614807323272	0.413106673232354	0.112409579313255	5.84309718609161	0.0608329438351848	0.00331736220934564	0.00872739628372209	0.0156365080727288	0.0156365080727288
YLR016C_mRNA	0.947397846641229	0.973699841273135	0.00825756800191219	0.125162356445808	5.42961663130929	0.0188191947940729	0.00448666451212964	0.0190117586944715	0.0183868441834129	0.0190117586944715
YLR025W_mRNA	0.0224160729767292	0.0871683846216926	0.241105641738687	0.105597900744219	6.69863480042094	0.0249442445521104	0.00132830241985738	0.00805252934094681	0.0153980725425214	0.0153980725425214
YLR037C_mRNA	1.74931693424059e-05	0.000305470343894276	0.988090446994943	0.230072187177093	3.60827522982945	0.336884681752432	0.0382520639145425	0.016732763984997	0.0411477530541345	0.0411477530541345
YLR061W_mRNA	0.112343082499289	0.264563671381913	-0.342753871500307	0.215874075266645	7.95887136146222	0.09116600457521	0.000412360519310939	0.069490064039033	0.0218170719826253	0.069490064039033
YLR064W_mRNA	0.61630048052352	0.773929572217799	0.060638702618579	0.121011089249356	5.55066330638346	0.0122386699560576	0.00449306244641942	0.00942638040292852	0.017472463135554	0.017472463135554
YLR170C_mRNA	0.0637575274826864	0.179222014115245	0.24427038079551	0.131762295065186	5.21483379906812	0.0347812865377144	0.00578726267373618	0.0153138383981633	0.0202546909275315	0.0202546909275315
YLR180W_mRNA	0.000298998688331767	0.00316858724485936	-0.700534849418063	0.193723090014984	8.06185869656673	0.192259085300702	0.000363021909796253	0.0559299314976344	0.0223058952978605	0.0559299314976344
YLR237W_mRNA	0.559176957370775	0.73164694728556	-0.0660104546822194	0.113019129449491	5.80886112385667	0.0150308122432891	0.00333746360198834	0.0138170341543653	0.0158225218302929	0.0158225218302929
YLR324W_mRNA	0.0055483264846785	0.0313568598882031	0.518193015493612	0.186847657149813	6.40962689873867	0.122451656770758	0.00192784538230027	0.0504402250912609	0.0146464557401609	0.0504402250912609
YLR380W_mRNA	0.194623925573816	0.382010207175503	-0.135893585330783	0.104773611564091	6.24872049353796	0.0169937105500377	0.00190942587344865	0.0124075623638277	0.014556838646826	0.014556838646826
YLR420W_mRNA	6.00902311836318e-05	0.000853404229572141	-0.535239590028933	0.133394500400555	6.46180621568432	0.107297336904838	0.00170381622830222	0.0249873228773683	0.0147427056867089	0.0249873228773683
YML005W_mRNA	0.463551014703279	0.656511666426137	-0.105669991294907	0.14415857948377	4.90489747356986	0.0163181733359548	0.00794652457522616	0.00826388694711752	0.0232260194829414	0.0232260194829414
YML058W_mRNA	0.00709572024375646	0.0377093531815599	-0.430352798250912	0.159844699222548	5.23091830550814	0.0862214527321735	0.00573616885410039	0.03258932295022	0.0201140116722932	0.03258932295022
YML077W_mRNA	0.313916896823267	0.52019711371519	-0.162349181539761	0.16121468121793	4.70873560619168	0.0390953851522278	0.0106515634473897	0.0283336967129085	0.0254377159055517	0.0283336967129085
YMR099C_mRNA	0.531060465839268	0.709571406834806	0.0790121845579284	0.126139361083835	6.54104783410612	0.0209662436901502	0.00159971704122687	0.0222669905807304	0.014932216417789	0.0222669905807304
YMR103C_mRNA	0.0290353563824698	0.103249316722229	0.317553627571285	0.145466207743052	4.86874177414004	0.049736147551231	0.00812369849983615	0.0162313710453218	0.0236169278928808	0.0236169278928808
YMR120C_mRNA	0.000199063638628774	0.00226981598625376	-1.64770390281919	0.442907127401883	6.83083535425275	1.04987851361375	0.00138737240009461	0.292862712854988	0.0159431472493823	0.292862712854988
YMR167W_mRNA	0.1579579714075	0.332754406383099	-0.184904646771329	0.130954822424019	5.24205858824652	0.0292209681073442	0.00570771726711305	0.0179973447179561	0.0200160310070463	0.0200160310070463
YMR193W_mRNA	0.875215738193623	0.937875915513158	-0.0384049079324732	0.244559711965653	4.74318803853764	0.0722138243460583	0.0103043111295359	0.0794098679455492	0.0250343074021685	0.0794098679455492
YMR300C_mRNA	0.000696056998647914	0.00612031996926635	-0.940924068387502	0.277466434303682	6.57355474490062	0.357986577339506	0.00152256049137811	0.113958872756421	0.0150211665283425	0.113958872756421
YMR303C_mRNA	0.385248398669911	0.590473187362411	0.208316761020975	0.239922576187152	5.62108923639525	0.0820941729538174	0.00458471445332687	0.0817595493930931	0.0170201435143939	0.0817595493930931
YNL056W_mRNA	0.579568386438581	0.744469870435679	0.0707161911506262	0.127643033167955	6.13380046963892	0.0210515266068346	0.00214473972963621	0.0222943761448374	0.014699524775522	0.0222943761448374
YNL063W_mRNA	0.82006900491555	0.908769344301746	-0.0295690381580879	0.129998808433632	5.30285425901122	0.00470673401034671	0.00587169566081987	-0.000316151154484416	0.0194778396304265	0.0194778396304265
YNL231C_mRNA	5.07751956276912e-05	0.000740038481156349	-0.656619270912195	0.16204699943988	6.57038417649119	0.160855736112941	0.00136077042526988	0.0380280746159329	0.0150122710420489	0.0380280746159329
YNR057C_mRNA	0.0571587662450231	0.166528136914278	0.399498734346858	0.210030930583678	4.36662366873764	0.100815361785637	0.0139218050789546	0.0522476826238138	0.0297194341441573	0.0522476826238138
YOL090W_mRNA	0.0114988076885534	0.0528702297085917	0.26909534374797	0.106481192343268	6.14138017185862	0.028527573644615	0.00232171771833525	0.00618313532736934	0.0146856487659308	0.0146856487659308
YOL132W_mRNA	0.0414507269015251	0.133512695176432	0.468252215469304	0.229648761484306	3.55109301598532	0.0863208696779671	0.0369806512921647	-0.0113021156791727	0.042127179184749	0.042127179184749
YOL162W_mRNA	0.00188316604622454	0.0133750204722979	0.772017631008195	0.24839172127511	3.24595073531719	0.212567469352662	0.0448929258113411	-0.00268779759082868	0.0476547449856768	0.0476547449856768
YOR016C_mRNA	0.797843873134597	0.895031525201063	0.0339430706461056	0.132518410784506	5.42607817647634	0.0214189946496872	0.00486968680989302	0.0214720069853835	0.0184159306835912	0.0214720069853835
YOR052C_mRNA	0.152690144608418	0.32597420053472	-0.163416703178881	0.11426993192371	5.70514962090221	0.0107964627113596	0.00311930451677205	0.000361891793231869	0.016467121496002	0.016467121496002
