target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL030W_mRNA	0.362560638078761	0.606151783684582	0.151240019032487	0.166107163622502	5.42051282868071	0.0399719707751394	0.00531595488393657	0.0360714298261324	0.0203944791568053	0.0360714298261324
YAL032C_mRNA	0.255904653782738	0.493175082968515	0.175287052712985	0.15428513614826	6.20807697839034	0.0377823491381858	0.00206473601348072	0.0336411188409499	0.0159814961643875	0.0336411188409499
YAR014C_mRNA	0.0705353191710822	0.225039346894891	-0.189982311077867	0.105052126835473	6.78220393490805	0.0185347837304156	0.00103477018173061	0.00859873003535602	0.0155191538472539	0.0155191538472539
YAR035W_mRNA	0.232634234551631	0.468608515543343	0.50548271047369	0.423494010864995	5.5495992608721	0.291870443862573	0.00522119313910039	0.26379957271868	0.0193179138670548	0.26379957271868
YBL036C_mRNA	0.4689057677109	0.7026700049115	0.082742115677842	0.11424357056413	5.92218785103715	0.0118854043921721	0.00253085662750068	0.00975855222264744	0.0170465334953614	0.0170465334953614
YBR059C_mRNA	0.0864416524529141	0.254517604179304	0.191783441981794	0.111861368577187	7.59068040353175	0.0184932737312434	0.000538396942645113	0.0087853619895153	0.0182310517272969	0.0182310517272969
YBR061C_mRNA	0.00115345621902146	0.0123298977164732	-0.456602956074941	0.140486889906227	5.12139985586806	0.0767620696636754	0.00595639042729227	0.0118138493411613	0.0236484589259942	0.0236484589259942
YBR210W_mRNA	0.0989567870838013	0.276513564450295	0.407329268395333	0.246876355294583	4.62845707513463	0.122912661631687	0.0109041667127474	0.080517735492558	0.0312902096347941	0.080517735492558
YBR232C_mRNA	0.422230685139968	0.66173913249461	-0.229527134415342	0.285994717586834	3.04383693368547	0.0242610572918342	0.0501689517597319	-0.0395986446822839	0.0725205159716278	0.0725205159716278
YBR281C_mRNA	0.894672270310362	0.953999768379584	0.0248850094071731	0.187961061290574	6.30360282455747	0.0425810117817332	0.00182436949349849	0.0511696713487199	0.0157382157811876	0.0511696713487199
YBR294W_mRNA	0.598300032350586	0.800586500131495	-0.0613330068985358	0.11641527598338	5.8321663046335	0.00449854625477562	0.00282586909523192	0.00138666207253167	0.0175029056281979	0.0175029056281979
YCL030C_mRNA	5.53732047039285e-05	0.0010089429376573	-1.44220320352501	0.357715285056704	7.63505294014737	0.77753729427318	0.000656532898114418	0.191283804846684	0.0184870575060735	0.191283804846684
YCL049C_mRNA	0.00961917668808252	0.0595179929145745	0.316858654092579	0.122375790309047	6.67605302576259	0.0480908228665247	0.00131801970978489	0.0211457313708607	0.015440730725212	0.0211457313708607
YCL051W_mRNA	0.0956134088487917	0.271268458402797	0.203222044556557	0.121945252376281	7.03821393196943	0.0302345333106619	0.000897198367558143	0.0214087684981141	0.015924562983764	0.0214087684981141
YDL216C_mRNA	0.981355282394605	0.992854848530471	0.00299268161371951	0.128057564249704	5.41569689747135	0.0169482969534818	0.00415993186460662	0.0170220807735302	0.0204381777777441	0.0204381777777441
YDR023W_mRNA	0.130249937809011	0.328966089551831	-0.182816341601444	0.120821020145194	8.09528610508462	0.0263902049702638	0.000339113556020917	0.0201154621231078	0.0215574648073671	0.0215574648073671
YDR178W_mRNA	0.633189727996333	0.821747490022104	0.0732177608196236	0.153418483437069	6.31142929777527	0.0298529294219877	0.00185224295382964	0.0334536036363655	0.015720975816593	0.0334536036363655
YDR285W_mRNA	0.424846935512463	0.664874791437797	0.182623824147473	0.22884026997242	5.21789518653979	0.0728468813371344	0.00515706165789486	0.0733947420836805	0.022477525783	0.0733947420836805
YDR407C_mRNA	0.793415392281276	0.905193572165587	0.0428499316018036	0.163625460940024	6.4196839091839	0.0326787847528862	0.00171336572729527	0.0384465714744579	0.0155296551912237	0.0384465714744579
YEL031W_mRNA	0.308435003604367	0.551125674756088	-0.124475354040956	0.12221302439576	8.16898286854124	0.0077000593300904	0.00027962958177058	0.00353515191948439	0.0221244054161672	0.0221244054161672
YER005W_mRNA	0.137169826490901	0.341828182178924	-0.163245019305964	0.109824781693554	6.14542007182448	0.0182396794407321	0.00192146432617086	0.0108847838516675	0.0161707596848843	0.0161707596848843
YER043C_mRNA	0.00325190251999202	0.0271045128133618	-0.456933457149142	0.155268238983144	8.79314745929207	0.0915663265229922	0.000167488800820703	0.0359948502545692	0.0278806998328813	0.0359948502545692
YER083C_mRNA	0.242064608187578	0.477492647152439	0.137193697293794	0.11727541997884	6.73032025134953	0.0221508621305982	0.00113115435829417	0.0194991318385258	0.0154744813423436	0.0194991318385258
YER110C_mRNA	0.0893869172700548	0.261134502717099	-0.406017992996711	0.239025246016176	7.3712582478111	0.118014865070836	0.000643891252594583	0.0850557110970458	0.0170755415688036	0.0850557110970458
YGL017W_mRNA	0.201700973544848	0.428442794675884	0.14532840879327	0.113829471035305	5.96761160851411	0.0130377794808981	0.00259761891393284	0.00577947553629591	0.016838103800333	0.016838103800333
YGL051W_mRNA	0.698413851240369	0.859455493004453	0.0812482443922939	0.209693188642936	4.79975033641304	0.054745863200939	0.0178777627257721	0.0480790873190907	0.0283453583711922	0.0480790873190907
YGL066W_mRNA	0.0559912378177262	0.194565217729461	-0.204546335963572	0.1070304667437	6.42514608411671	0.0222067248241281	0.00166079685076754	0.0104079078458465	0.0155224843662939	0.0155224843662939
YGL115W_mRNA	0.210836253030088	0.440675252143334	-0.134254110938468	0.107294340350407	6.43809023476036	0.0101342137981111	0.00176160813640146	0.00414709674728292	0.0155065050704419	0.0155065050704419
YGL124C_mRNA	0.159461926478392	0.376641553618155	0.164970773500471	0.117259722872512	5.80521287000604	0.0132358081734224	0.00297456270122869	0.00336443897454571	0.0176502012109789	0.0176502012109789
YGL253W_mRNA	0.162599833654802	0.380198116422481	-0.236695403527848	0.169506335392103	9.88859114549835	0.0380921924003021	5.62946573594767e-05	0.0265496780738138	0.0430423019497306	0.0430423019497306
YGR113W_mRNA	0.607221150109849	0.805491646291411	0.0665068474320187	0.129379650272498	5.68923627169204	0.0214138609121645	0.00382864460807706	0.0212799962488739	0.0183390991287332	0.0212799962488739
YGR123C_mRNA	0.00417620404896589	0.0325964633140425	-0.495594659285171	0.173010436244832	5.72824425364169	0.109603353153148	0.0034220552151049	0.0414768613593356	0.0180963883553315	0.0414768613593356
YGR286C_mRNA	0.700699393698949	0.861075243376564	-0.078931458801645	0.205349319623671	6.50953418026718	0.0524710642404524	0.00146653884000567	0.0617859757648514	0.0154437719938352	0.0617859757648514
YGR288W_mRNA	0.103269766592032	0.283537147805519	-0.254466842081904	0.156190868392026	5.19386476956884	0.0487007169586071	0.00523669971634676	0.0313566813372359	0.0227584289224702	0.0313566813372359
YHR010W_mRNA	0.0997389705658936	0.277646380364978	-0.336282404986761	0.204287853040651	8.46472106315102	0.0840059890510547	0.000230086545264297	0.0623702038046739	0.02462977023415	0.0623702038046739
YHR044C_mRNA	0.0224740868753911	0.109578258509726	0.389181458890919	0.170524710390137	4.66336131424392	0.0519516646498304	0.0129485375853643	-0.00480728475225016	0.030669477695096	0.030669477695096
YHR071W_mRNA	0.517133820850081	0.740534575812874	0.165034904917735	0.254773984594848	7.16832049276641	0.086062695823965	0.000819489165857226	0.0965451856736468	0.0162849246817804	0.0965451856736468
YHR111W_mRNA	0.989792079092707	0.994944313384898	0.00142598399790982	0.111456543108543	6.02484444302097	0.00454999853086477	0.00203631264836269	0.00365042297883251	0.0165975288541971	0.0165975288541971
YHR159W_mRNA	0.514337895256767	0.73898214751177	-0.0900824537590159	0.138142489527334	5.21314716709204	0.0112525968618508	0.0060925592285489	0.00493011867054769	0.0225324618906655	0.0225324618906655
YIL007C_mRNA	0.92847570305507	0.969292013455921	0.0170960533328221	0.190458092233202	5.47467646226329	0.0436168243884008	0.00465406767900124	0.0497573596666652	0.019921016296232	0.0497573596666652
YIL048W_mRNA	0.900322901864079	0.956392652773412	-0.0132736230367064	0.105974109547714	6.65381196824702	0.000705623074575455	0.00141452223683497	-0.000598564294310889	0.0154312456048113	0.0154312456048113
YIL052C_mRNA	0.168851581449701	0.389969638076192	-0.231779661395758	0.168456363003465	7.85382174182564	0.0501695989146461	0.000423656955555725	0.042142662398977	0.0198492033349734	0.042142662398977
YIL155C_mRNA	0.441328604895858	0.679488650391099	-0.17639299923721	0.229096218178566	7.44706909533124	0.0723164396744346	0.000615880765497348	0.0781117350100841	0.0174473241795599	0.0781117350100841
YIR018W_mRNA	0.17752296810162	0.399917714101069	0.20955033240709	0.155404217596186	4.84529594575684	0.020017072707097	0.00861580494101712	-6.12172366163902e-05	0.027609901329007	0.027609901329007
YJL044C_mRNA	0.118043825186709	0.310723239656571	0.166105915219769	0.106271243032744	6.48457134269891	0.0135635882901126	0.00147942598274696	0.00512836872827	0.0154609396608399	0.0154609396608399
YJL068C_mRNA	0.833038076792185	0.92666197957537	-0.0403763110824132	0.191532351135689	6.4722121559756	0.0445106437868652	0.00195476280979333	0.0530721994875541	0.0154712875317062	0.0530721994875541
YJL074C_mRNA	0.0901754976915028	0.262403448559096	0.213792858925931	0.126170731860154	5.81297927156661	0.032815080252069	0.00296254307004905	0.0209160372971412	0.0176072734779181	0.0209160372971412
YJL142C_mRNA	0.157460775907346	0.373573833289729	0.202043465620204	0.142921911309919	5.08556841900894	0.0357523295996291	0.0065278596067452	0.0228544666428578	0.0241121494919753	0.0241121494919753
YJL152W_mRNA	0.483937292245824	0.715263651325669	0.289125154652439	0.413045372114433	5.11690058578755	0.22980578182602	0.00767820763340942	0.248231511504317	0.0237058315185813	0.248231511504317
YJL168C_mRNA	0.254018580557481	0.490892656366593	0.22461447573545	0.196919199535549	6.48009839441041	0.0616681041878392	0.00159948066998259	0.0565662760485998	0.015464540677945	0.0565662760485998
YJL169W_mRNA	0.0853688337992073	0.2528178866919	0.717962568794747	0.417335167208158	3.42331118537059	0.363643445203498	0.0396495930193735	0.221603369663618	0.0600237554567345	0.221603369663618
YJR142W_mRNA	0.738021733121894	0.880854522815838	-0.072813888111059	0.217696555976286	6.02660055846488	0.0584607072712786	0.00236867646038432	0.0687190092655202	0.0165905468481308	0.0687190092655202
YKL127W_mRNA	0.19666115946873	0.422535385504791	-0.136061263758363	0.105382138777352	6.93610293884298	0.0098529039975365	0.000940797796779153	0.00443308188932044	0.0157172949631545	0.0157172949631545
YKR048C_mRNA	0.176981914284449	0.399651039840453	-0.212447656909643	0.157356254015755	7.79043428401595	0.0432533908913639	0.000422873578418101	0.036718612438388	0.0194370208448399	0.036718612438388
YKR084C_mRNA	0.648970430772965	0.831701771522694	-0.047987674413594	0.105422709720164	6.76420254723619	0.00863794358418709	0.00116851444843471	0.00876535869593981	0.0155024071386781	0.0155024071386781
YKR090W_mRNA	0.435819360778607	0.675080941951296	0.0830684400434327	0.10659745756322	6.4264528602059	0.00601172515684457	0.00152372069538132	0.0034032986014559	0.0155208062430324	0.0155208062430324
YLL029W_mRNA	0.888074700297253	0.95166607180985	-0.0153730027228668	0.109229172254347	7.39176261381964	0.00269533890183579	0.000724692882553892	0.00255585728997191	0.0171718252245007	0.0171718252245007
YLL038C_mRNA	0.000140574073383415	0.00227349193033926	-0.60947844373781	0.160087593630297	4.72136160137369	0.125573489771632	0.00878128647080104	0.00888658572584017	0.0296607699807078	0.0296607699807078
YLR120C_mRNA	1.90076608955454e-05	0.000402532048852078	-0.483681748047984	0.113109130401892	7.67094571725041	0.0842305237948465	0.000491476989679261	0.0170661652308459	0.0186990360807291	0.0186990360807291
