target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL038W_mRNA	0.0133636521814073	0.0792023066214465	-0.66532566224584	0.268934903257958	10.7082294157855	0.121993694267389	4.55994614491686e-05	0.060226052363857	0.0434186801307227	0.060226052363857
YAL042W_mRNA	0.965556858323872	0.993610133421786	0.0100271207201217	0.232208758519338	8.39858841961654	0.035964028880384	0.00023275174909233	0.0447013378618178	0.0146042798591896	0.0447013378618178
YAL043C_mRNA	0.998725701645533	0.999618982510967	-0.000174931403005605	0.109530869150375	6.79326941794128	0.00799801263139043	0.00111026701286788	0.00888724240116258	0.00787880058667241	0.00888724240116258
YBL103C_mRNA	0.235400841162547	0.52853271270529	-0.133329635126761	0.112366443173748	6.24091747083933	0.00332464408701406	0.00161289580716987	-0.00116058894903466	0.00890895215242942	0.00890895215242942
YBR170C_mRNA	0.297632841429428	0.601670645855012	-0.109601427787959	0.105231874912233	6.68292925322122	0.00558910670167423	0.00124660110131156	0.00323718373970644	0.00798152181330836	0.00798152181330836
YBR186W_mRNA	0.923844584842478	0.977278906210144	0.0213630927362806	0.223481913496755	4.39746271744143	0.0333721740619905	0.0137608205265371	0.0278593175236054	0.0197995483104163	0.0278593175236054
YBR217W_mRNA	0.408337557987354	0.697338973438798	-0.158220445523067	0.191359579561484	4.44007905004849	0.0212955983391551	0.0111560055428438	0.0102481362599505	0.0193594016987796	0.0193594016987796
YBR299W_mRNA	0.00020117328605692	0.00282890573718254	0.707117215398199	0.190211131200895	5.56802299183633	0.1074559756739	0.0117386238371322	0.0184116048568046	0.0110009674209358	0.0184116048568046
YCR053W_mRNA	0.111370902908231	0.34075625123927	-0.196302350443438	0.123300738925653	8.06798288444099	0.00968544035999819	0.000324129022539577	0.00375462709628752	0.0123450978271371	0.0123450978271371
YCR082W_mRNA	0.166438718916707	0.433780085773014	0.173311125890227	0.125248519800227	5.82242597640665	0.0104261049238786	0.00295238922304327	0.00382258644069279	0.01012027053708	0.01012027053708
YCR086W_mRNA	0.910543502037088	0.974909937754543	0.0241853647509461	0.215262253003889	4.61371271117398	0.0309893803568963	0.0096123178087351	0.0290025468315236	0.0176730534039318	0.0290025468315236
YDL022W_mRNA	4.98235016894437e-05	0.000853020495692076	-1.16315622615926	0.286742165412418	7.78217650108522	0.280302780692443	0.000442570370807434	0.0680749874836947	0.0106724741243895	0.0680749874836947
YDL046W_mRNA	0.529363900848275	0.787162008190564	-0.0650968861661429	0.103496395708339	7.07869318639147	0.00614335025629199	0.000907044168568955	0.00588930936251936	0.00801920910194536	0.00801920910194536
YDL112W_mRNA	0.75329685188617	0.912555207276385	-0.0338856075464586	0.10781459193971	6.5281473056369	0.00552908748829146	0.00150518141828069	0.00516696244233492	0.00818147377765781	0.00818147377765781
YDR067C_mRNA	0.000268624274141876	0.00356735586913067	-0.476714024001059	0.130828195406193	5.65127173150263	0.0386836482170722	0.00358380793871291	-0.00257430197555648	0.0106795393223213	0.0106795393223213
YDR096W_mRNA	0.916737072738879	0.976881997120761	0.0113824575093223	0.108876434316669	7.51514591794695	0.00788877395164339	0.000555998524414656	0.00927797717785831	0.00932239976684529	0.00932239976684529
YDR189W_mRNA	0.608358214050367	0.84045977548109	0.0530469251538087	0.103522677656733	6.82689345869116	0.00180196691562575	0.00107015494324952	0.000596058645392297	0.00786063238110042	0.00786063238110042
YDR201W_mRNA	0.345671863208751	0.648258993298753	0.136674165021875	0.144932771569344	5.30835853644813	0.00910059273779681	0.00514208109706188	0.0023420291200952	0.0123625091319146	0.0123625091319146
YDR204W_mRNA	0.314004148547452	0.617695523238506	-0.119001373684495	0.11819109722321	6.23237176422239	0.0116729781316837	0.00186071359045791	0.00978023262856404	0.00893068924266843	0.00978023262856404
YDR261C_mRNA	0.546638371513195	0.802159140298026	-0.0641403307033162	0.10640310370233	6.7737687415588	0.00823341065544777	0.00117088735350605	0.0082637963777346	0.0078926217995468	0.0082637963777346
YDR300C_mRNA	0.377392912715031	0.674664238598133	-0.0938823138663794	0.106356902112174	6.61027678902365	0.00351777222473087	0.00135585101102813	0.00120513742469675	0.00807064117805402	0.00807064117805402
YDR305C_mRNA	0.116257054854877	0.347117349769541	0.213685392335827	0.136046442410135	5.45146082301377	0.0148541108466496	0.00386930229451652	0.00518553482677139	0.0115545597825287	0.0115545597825287
YDR347W_mRNA	0.175277642635818	0.4482827439323	-0.151591153290587	0.111839132716901	6.3807786498724	0.0116635206402088	0.00190148209353423	0.00789044417423288	0.0085218442455229	0.0085218442455229
YDR468C_mRNA	0.468026551403959	0.743349000335312	-0.0872782467220749	0.120268708544923	6.06417022443721	0.0109126235618557	0.00245620270282625	0.00959759917639335	0.00937781506522137	0.00959759917639335
YDR499W_mRNA	0.0138864604131847	0.0815487784057176	0.31503887014899	0.128054842293157	5.78847309046084	0.0257071597691508	0.00343884685994239	0.00801812582967291	0.0102261886689953	0.0102261886689953
YER001W_mRNA	6.09241585062285e-37	1.91809559030443e-34	-1.72530693194857	0.135875974113666	5.6188971174124	0.507041006463057	0.00458652460613712	0.00907223150814319	0.0107987090116443	0.0107987090116443
YER014C-A_mRNA	0.510383009958637	0.771702379251759	0.227370850757962	0.345421667595875	4.23412930208586	0.0881603362588765	0.0337847341380837	0.0656453728991788	0.0215894196055803	0.0656453728991788
YER026C_mRNA	0.423066674268036	0.7076501898102	-0.0920828408345934	0.114943745603092	7.51949333435115	0.0102212513648737	0.000550098321905941	0.0104599555558176	0.00934226562661157	0.0104599555558176
YER043C_mRNA	0.0190225613412564	0.104293290863487	-0.454388886072893	0.193761931353341	8.77747352235426	0.0594406673256125	0.000178352039622328	0.0311080529951919	0.017673363303661	0.0311080529951919
YER077C_mRNA	0.217963159080014	0.50498659955292	0.148842216398252	0.120817182267004	5.92123478063234	0.0110831239551332	0.00235462099811765	0.00688386615781046	0.00980937194433108	0.00980937194433108
YER100W_mRNA	0.77008064359144	0.919079367043323	-0.0315215176330478	0.107850894709785	6.48083667958702	0.00249722064820695	0.00142125583838048	0.00149326870648429	0.00827192373637054	0.00827192373637054
YER118C_mRNA	0.211249641945316	0.495203776934552	0.138478404636613	0.110770616289867	6.51247904157712	0.0113761310472749	0.00160810782404004	0.00861700003699074	0.00820884234755233	0.00861700003699074
YER149C_mRNA	0.958347519353029	0.991061249380664	-0.0100031457920272	0.191530696164129	4.9260610520246	0.0244726822030336	0.00980631529495352	0.0207636910159765	0.0150303115205608	0.0207636910159765
YER170W_mRNA	0.845425832184039	0.950453531980026	-0.0305571992933609	0.156737349439574	5.08967606893679	0.0115213706058517	0.00666390128475849	0.00754328229991989	0.0138082626396941	0.0138082626396941
YFR053C_mRNA	1.86565426510845e-10	8.25989275028875e-09	-1.50600798539237	0.236347358908576	8.36099551641339	0.415250058052971	0.000269515988460889	0.0462805457307553	0.0143286221671096	0.0462805457307553
YGL144C_mRNA	0.915692046633002	0.976703713207081	0.0151500099180229	0.143111281010588	5.50429712363307	0.0136921463017471	0.00369613369067834	0.0133712319363979	0.0112871340109516	0.0133712319363979
YGL203C_mRNA	0.0789963871785466	0.278057469652685	0.183778400315153	0.104625278027682	7.26475689684704	0.00992956416116765	0.000706234733867424	0.00466936621292637	0.00841580593477403	0.00841580593477403
YGL236C_mRNA	0.0212682852668564	0.113042714703485	-0.311160365568911	0.135099873635787	5.54038829577051	0.0283047794211003	0.00373175989742402	0.0114782199829141	0.0111200559324671	0.0114782199829141
YGL244W_mRNA	0.20407369282432	0.486883458352032	0.176219538898866	0.138752187749699	7.33000764212341	0.0180103340518397	0.000710952369384039	0.0153325223017223	0.00860893651651772	0.0153325223017223
YGR128C_mRNA	0.00129830162474125	0.0135600093166191	-0.446456625229965	0.138808258860321	5.40570113932874	0.0404454012276944	0.00425629029558409	0.00477472827825681	0.0118001536442775	0.0118001536442775
YGR131W_mRNA	0.0221476517621391	0.116445986672094	-0.468413574825405	0.204741776537302	4.35204252662801	0.0542948007728489	0.0146520444124166	0.0075057738284954	0.0202806181372922	0.0202806181372922
YGR157W_mRNA	0.000186416382703315	0.00262874745485497	-0.594451393599683	0.159082594143012	6.80507654005118	0.0757669243982811	0.00109041869906661	0.0199989744336587	0.00787156355267825	0.0199989744336587
YGR166W_mRNA	0.163266071570173	0.430290278858398	-0.159305056044932	0.114265103317288	6.28352486559992	0.0129340260376536	0.00194108754766066	0.00893934064909809	0.00879493009514521	0.00893934064909809
YGR252W_mRNA	0.304448128125403	0.606653379442308	0.118889381958331	0.115770382912227	6.2198461896058	0.00942851437277773	0.00220728867344486	0.00663362822118708	0.00896169595959148	0.00896169595959148
YHL021C_mRNA	5.96054006778458e-12	2.96301583895923e-10	-1.53620766353977	0.223266868766931	7.03244451189139	0.426554394045714	0.0010325818399815	0.0405074970675102	0.0079546859985372	0.0405074970675102
YHR016C_mRNA	0.780964157891434	0.924143638081177	0.0285811087595057	0.102786527496527	7.07498837958437	0.00712562670633357	0.000790674916554969	0.0079461751792949	0.00801355027910698	0.00801355027910698
YHR047C_mRNA	0.110484218067611	0.339532401061111	-0.1859939476275	0.116536064822985	6.75046011558491	0.0148193943619615	0.00122107849485793	0.0100961335088312	0.00791192192350596	0.0100961335088312
