target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL013W_mRNA	0.346895914693534	0.476747723703755	0.0906195174785817	0.096339456388999	7.03873166123642	0.0136011181132087	0.000996727626327871	0.0129252086596639	0.00766079358593864	0.0129252086596639
YAR014C_mRNA	0.826748242770989	0.883389963983735	0.0169704117759773	0.077535093214721	6.73970739595057	0.00290142687331394	0.00127643883242368	0.00224234668077652	0.00774109718729953	0.00774109718729953
YBL052C_mRNA	0.0172430356424493	0.0429465109261894	0.276929090967664	0.116284249909247	6.10373305951484	0.0392333485596001	0.00259333335934007	0.0176897068060942	0.00819608039542764	0.0176897068060942
YBL072C_mRNA	5.29573746051172e-05	0.000317460749907978	-0.302773113002631	0.0749034888863799	9.31250426935956	0.0301786046610962	0.0001906731339391	0.00315574845844182	0.00822512583708896	0.00822512583708896
YBR044C_mRNA	0.408521279955924	0.537432012799158	-0.0678560589532318	0.0821006282735158	6.22068267468862	0.00384209012151949	0.00202295570139306	0.00105299017425709	0.00808781404296597	0.00808781404296597
YBR112C_mRNA	0.00248909311810008	0.00865079600759921	-0.309714015068106	0.102396164952208	7.70232133537124	0.0413588008551858	0.000438559055590768	0.015288902839789	0.00790029034808636	0.015288902839789
YBR146W_mRNA	6.61145386660854e-05	0.000381231001021022	-0.336267252559216	0.0842806333241712	6.047064737439	0.0344656347800744	0.00241512443858445	-0.001736455392388	0.00823971329170064	0.00823971329170064
YBR215W_mRNA	2.48141288975696e-06	2.1472821360488e-05	0.40976323305425	0.0870050096860904	5.94929698794215	0.0566414934262402	0.0030311997380643	0.00480595185858422	0.00832360782765074	0.00832360782765074
YBR221C_mRNA	0.484857589083804	0.60825149091165	-0.0523708733679491	0.0749750001542917	7.88961388370398	0.0017266355277066	0.000435007215111899	0.000694771553025671	0.00799686875709217	0.00799686875709217
YBR265W_mRNA	0.160129572566871	0.260326793496489	-0.15635465963315	0.111313300833831	6.70493303633815	0.0222028150077272	0.00129244546537448	0.0172935309484099	0.00775794038158322	0.0172935309484099
YCL052C_mRNA	0.156837004291262	0.255957487093333	0.11257770649487	0.0795158237615959	6.53776359885277	0.0080249227147888	0.00163409991384368	0.00364440097977578	0.00785004942888407	0.00785004942888407
YCL057C-A_mRNA	0.110460648861953	0.195039158933483	0.168494728137983	0.105564799122759	5.12462308636106	0.020069972817316	0.00623099718559964	0.00821004130718556	0.010484893035143	0.010484893035143
YCR024C_mRNA	8.34971025447729e-10	1.5272579566308e-08	0.584128062427901	0.0951638048302973	5.49481240568371	0.103414864832602	0.00433134362720334	-0.0030148600798659	0.00925288099746503	0.00925288099746503
YCR061W_mRNA	0.83099144179595	0.886570328242287	0.0360357326876167	0.16884084776201	6.1761902436218	0.0345982504566928	0.00205778859960632	0.0407030592098849	0.00813086373078483	0.0407030592098849
YCR096C_mRNA	0.177781101948744	0.283024279161506	0.885279882963185	0.656921711700164	3.08817167251736	0.42109363922908	0.603618594201887	-0.371146721857779	0.0437006087527234	0.0437006087527234
YCR102C_mRNA	0.900715309313233	0.93598831047602	0.0215765655129471	0.17294764895895	4.54727814009231	0.036032731590314	0.014222532051612	0.0306438018690303	0.014253572516381	0.0306438018690303
YDL030W_mRNA	0.264435893365827	0.38506542703648	0.105575122619088	0.0946040890903301	5.54001606678734	0.0115232961912977	0.00429259109617895	0.00593173919942985	0.00913230941273773	0.00913230941273773
YDL099W_mRNA	0.00113962655738461	0.0044280146389982	0.424851372917171	0.130579863316585	6.81424014371998	0.074610927565415	0.0011640773605247	0.0244125736951423	0.0077093915408282	0.0244125736951423
YDL149W_mRNA	0.00294319807867933	0.00993307175559104	0.272790245530264	0.0917370916433458	5.7733871320999	0.0324231881967539	0.00374849275525779	0.00887504821951165	0.00859993058603744	0.00887504821951165
YDL156W_mRNA	0.773477022121058	0.844490264200103	-0.0340635104460733	0.118346015545694	4.85716688118061	0.00319386347565723	0.00911749481664892	-0.00556028650104351	0.0118911742766634	0.0118911742766634
YDL172C_mRNA	9.14708516143896e-13	2.54798655815407e-11	1.00527321081664	0.140740032942054	5.26884960480395	0.326941576762718	0.0176268832325515	0.0120847520762442	0.0099406270622372	0.0120847520762442
YDR013W_mRNA	0.0740072391534426	0.141325556623508	0.192639460617026	0.107826511508249	5.10408998960067	0.022035822172809	0.00686761778619049	0.00676092425976379	0.0105722170898673	0.0105722170898673
YDR023W_mRNA	0.457679450607284	0.584122918611849	-0.0722415882240172	0.0972723545189389	8.06256972285267	0.0129199472651284	0.000311669874189943	0.0138811965562972	0.00807298082410042	0.0138811965562972
YDR091C_mRNA	3.13569712910466e-06	2.60873227724473e-05	-0.770305040931424	0.165240336873288	6.37291832293672	0.210776199541306	0.00183798797414573	0.0391185654208507	0.00795880674673549	0.0391185654208507
YDR101C_mRNA	0.00061329367111651	0.00261724943946748	-0.883074562851747	0.257781850500822	5.7205985332826	0.313687984003896	0.00323735332335896	0.0964398703480829	0.00870781899196257	0.0964398703480829
YDR198C_mRNA	0.575433242631608	0.687229331255913	-0.058873997196115	0.105119424614659	5.11757485578066	0.00714078706138037	0.00606058729300887	0.00156559120402334	0.0105145528539667	0.0105145528539667
YDR263C_mRNA	0.274601913555853	0.397491239400006	0.176929593153254	0.161945411631801	4.35769482974691	0.0408628038983249	0.0123710002307753	0.0269684742921148	0.0161267768742295	0.0269684742921148
YDR408C_mRNA	0.0442532941504306	0.0931481932136319	-0.311187976686549	0.154690313827088	6.67494915793004	0.0577662988805884	0.00130073069879141	0.0345929090890933	0.00777330689925459	0.0345929090890933
YDR441C_mRNA	0.133790095769668	0.226311403690141	-0.196943235775189	0.131354855498448	5.09879954285938	0.0323409091109024	0.00578200385408783	0.0200991432404394	0.0105951769165889	0.0200991432404394
YDR463W_mRNA	0.0023918040370872	0.00835937003973236	0.249638968205197	0.0822072184671235	6.27712870202242	0.023731171871086	0.00210033497005257	0.00419377445134674	0.00803670518209948	0.00803670518209948
YDR524C_mRNA	0.707659077897953	0.797398033519549	-0.0323259172209127	0.0862020166740038	5.93289069585263	0.00117925170457748	0.0028051306171765	-0.00172292783301967	0.00834105090082135	0.00834105090082135
YEL029C_mRNA	0.289562523942737	0.415012340328524	-0.119337386846839	0.112680045941142	4.92368540888819	0.00641174608685488	0.0075642196478329	-0.00489006650155151	0.011480969482114	0.011480969482114
YFL028C_mRNA	0.322207018302839	0.449819052566423	0.0832527997070013	0.0840994547054996	6.10356845328377	0.00567227220787631	0.00241286543502721	0.00207833907767289	0.00819621198761636	0.00819621198761636
