target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL038W_mRNA	3.68883507648007e-06	3.97684796898986e-05	-0.59280956037505	0.128086819073264	10.6792211036805	0.114126022912016	5.81509584694616e-05	0.0108156871045275	0.024551198871991	0.024551198871991
YBL029W_mRNA	0.35328456072731	0.531533763254893	0.0749628736502752	0.0807583197406453	5.78649572826572	0.00291332650338366	0.00318245904728538	-0.00164808807777092	0.00660040026371306	0.00660040026371306
YBR029C_mRNA	1.37329497970055e-05	0.000128746200310645	-0.305117017540741	0.0701726866573293	6.42003888248093	0.0319548692165485	0.00157550578377274	0.00345693283955402	0.00581080314528885	0.00581080314528885
YBR079C_mRNA	0.00139770104425663	0.00720175740266792	-0.253114002976733	0.0792188013419538	7.98663263468154	0.0216424774464419	0.000305829673756588	0.00272225519570582	0.00910759805532734	0.00910759805532734
YBR163W_mRNA	0.537109101993906	0.698940024553816	0.0479752258353568	0.0777316376379071	5.9762521478975	0.00271728271984584	0.00282848691952004	-0.000294991879945255	0.0062348243152863	0.0062348243152863
YBR202W_mRNA	1.8696291545151e-09	3.62669240145732e-08	0.421064341332548	0.0700752352687758	6.56843988061107	0.0571209755792706	0.00155628404147664	0.00335924310443215	0.00580952385548478	0.00580952385548478
YBR275C_mRNA	0.0322547646750226	0.0934471373478949	0.341624423982851	0.159545204656329	6.11741095979012	0.0655577809130803	0.00239625977913665	0.0357857487141084	0.00603492337591064	0.0357857487141084
YBR289W_mRNA	0.417217400173839	0.593484076471592	-0.0597547659674761	0.0736569008595383	6.09110213371625	0.00679673751451258	0.00207105201173075	0.00508588286047455	0.00606695655461702	0.00606695655461702
YDL049C_mRNA	0.606794411337323	0.752769269663322	-0.060657846205972	0.117861275260714	5.28619881450473	0.0177733485392025	0.00590622779192413	0.0149306925171987	0.00817704757820871	0.0149306925171987
YDL085W_mRNA	0.000952146268520105	0.0051423236814294	0.423976304575281	0.128310560454251	4.552466383294	0.0699463536042377	0.0119521148396194	0.00807236210018643	0.0127432850465065	0.0127432850465065
