target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL012W_mRNA	0.249970220883424	0.549801320928499	0.246910712178166	0.214626261939865	8.50306970305659	0.053298400060132	0.000212400850507434	0.0435487618040341	0.0688842476209122	0.0688842476209122
YAL037W_mRNA	0.00610409170719756	0.0519171007229421	0.670585517015267	0.244548529214999	3.82189523638187	0.179348339530452	0.0255870357606676	0.02996653779091	0.0641189389511613	0.0641189389511613
YAL049C_mRNA	0.00517792968470478	0.0463791293954888	0.491584960150592	0.175832891423088	6.23522510635628	0.109597378761322	0.00220030008038798	0.044175508478917	0.0246462510946904	0.044175508478917
YAR003W_mRNA	0.276267530216377	0.576531571966024	0.436764663723865	0.401164400834961	5.84294782716667	0.250348463240074	0.00371944720169932	0.237679867544211	0.025997074017713	0.237679867544211
YBL004W_mRNA	0.373368796138763	0.667646110652711	-0.125400739250734	0.140871084805458	7.04275874251665	0.0267135363597243	0.000916413340405376	0.0265785025825134	0.0288505804609946	0.0288505804609946
YBL008W_mRNA	0.71866394340144	0.882360491330618	-0.0505878974070188	0.140426378654729	5.79382964606201	0.00493448486521639	0.003282010067722	0.00192642025227485	0.0262973416653998	0.0262973416653998
YBL049W_mRNA	0.118657472291864	0.363340037704171	0.401188485150328	0.257100660739819	3.61959583426032	0.0649846403589585	0.0288212309786985	-0.00794750576145583	0.0703298936505791	0.0703298936505791
YBL085W_mRNA	0.382355960904912	0.674280179487897	0.206213230598671	0.236059781513087	7.63071050240769	0.0796262334797898	0.00048647075851537	0.0830998599134941	0.0395265543235803	0.0830998599134941
YBR028C_mRNA	0.0477005893895605	0.217672657100738	-0.409498000542529	0.206814439656812	6.06123927465937	0.101633238675172	0.00251005384807703	0.0616482648277648	0.0249588000715118	0.0616482648277648
YBR069C_mRNA	0.0123000754990517	0.0852663680094556	-0.727554529489986	0.290624662359818	7.10228877683211	0.260155911260529	0.000900589020502793	0.125793452537135	0.0295466896863277	0.125793452537135
YBR119W_mRNA	0.735422839253718	0.88940492006799	0.0512037333997409	0.15152582117484	5.41733266629017	0.00907218526058717	0.00475606989408205	0.00560097831387505	0.0296840418299824	0.0296840418299824
YBR188C_mRNA	0.612797464551385	0.825293393956649	-0.108248881876762	0.213894957288703	4.48891010149208	0.0584166094325141	0.010710577026329	0.057916002103975	0.046444584785504	0.057916002103975
YBR226C_mRNA	0.012558172718623	0.086841386253504	0.712028565148473	0.285261116585648	3.38591367502536	0.244959250533016	0.0440496524352613	0.0720301566357365	0.0780112045182746	0.0780112045182746
YBR227C_mRNA	0.758340328152174	0.898315007197583	-0.0456502800362222	0.148378526337135	6.4730423861319	0.0270446089137916	0.00163932406627644	0.0313849565506935	0.0249345083136744	0.0313849565506935
YBR236C_mRNA	0.316195587952391	0.620038924125687	0.283301805912376	0.282649876181442	5.97594519090789	0.119947116976425	0.00290709895899449	0.116929329799082	0.0253008806773834	0.116929329799082
YBR249C_mRNA	0.92121963412998	0.972440457726882	0.0403199027658674	0.407693749801161	8.01060867761854	0.199944740720033	0.000363576554918914	0.248957713885478	0.0503804716055772	0.248957713885478
YBR270C_mRNA	0.671607523927803	0.857833273221848	-0.100375054041927	0.236765554870512	5.41065385174746	0.0702920590099459	0.00442174621044103	0.0796651457492714	0.0297569053557948	0.0796651457492714
YCL038C_mRNA	0.36914905967424	0.667102543712175	0.280200947253663	0.31200399953547	6.15646729522227	0.140369566123911	0.00222467805541713	0.143795065533778	0.0247187173051036	0.143795065533778
YCL063W_mRNA	0.00712522018336579	0.0577204436179863	0.398474467945814	0.148080334614545	6.15792691740576	0.0739479130808764	0.00230430595500327	0.0305873722943304	0.0247164173004449	0.0305873722943304
YCR010C_mRNA	0.016616388349543	0.106762668915578	0.626443068812601	0.261553285686078	4.61337949154557	0.199821421042825	0.0107690793383463	0.0918461025414283	0.0436037051307288	0.0918461025414283
YDL031W_mRNA	0.0284754273437834	0.155880090094207	-0.412238446701985	0.188178861321682	6.56329081633804	0.0934757016997698	0.00151003107432519	0.0516068946981622	0.025248806955649	0.0516068946981622
YDL083C_mRNA	0.789859381986203	0.911451035617084	0.144575846902899	0.542512293809147	8.12349380660761	0.359454159373182	0.000384702988102279	0.441094680412991	0.0541459396582684	0.441094680412991
YDL193W_mRNA	0.557470032549499	0.794958091477988	0.149144395572054	0.254250777520642	6.03247104786994	0.0842453646629874	0.00247035024427661	0.0944948365605001	0.0250624462783988	0.0944948365605001
YDR045C_mRNA	0.342293508760794	0.642314454690648	0.543892871635631	0.572733834658612	3.89974828251986	0.482374691180126	0.0293111565341325	0.462724911510004	0.0618362169564171	0.462724911510004
YDR122W_mRNA	0.859361804270508	0.94528117073152	0.0286510228681039	0.161699696641323	7.5994898081574	0.00924226982524857	0.000471276017492237	0.0107737308472979	0.0387489118233514	0.0387489118233514
YDR274C_mRNA	0.00193416592940681	0.0214052772738682	-0.686754206377093	0.221522232173079	4.13496909786343	0.176096232606376	0.0183110629160595	0.0249474753506736	0.0552970861043558	0.0552970861043558
YDR402C_mRNA	0.586604445452207	0.811537303025809	-0.174770876065864	0.321409909168082	3.02917589105785	0.0433359289574025	0.0641668644798431	-0.0214512754534011	0.0907896300873093	0.0907896300873093
YDR405W_mRNA	0.0661783539056022	0.26386858557255	-0.247731017688012	0.134840610874613	6.70737758522495	0.0315115429101942	0.00127941909022153	0.0150960131257445	0.0259935664213365	0.0259935664213365
YDR522C_mRNA	0.0738141928769299	0.280773607817388	0.43352442636598	0.242495418316105	3.81718007534616	0.106402891225761	0.0239469401987281	0.0385778882374914	0.064259101657726	0.064259101657726
YDR541C_mRNA	0.004249542263848	0.039620110459956	0.41987028644477	0.146858200162644	5.54861183098225	0.0696442192569842	0.00402244038622575	0.0169236871453	0.0283285560462912	0.0283285560462912
YER042W_mRNA	1.00461152287333e-05	0.00030042159476563	1.27799554402983	0.289389469737639	5.48726486595607	0.590477301402067	0.00635940010527843	0.11925999768727	0.0289451681029288	0.11925999768727
YER066W_mRNA	0.21747266580075	0.509884801108136	0.210124047544339	0.170378716672489	5.00090731542941	0.0463954041167204	0.0078394811868377	0.0335977307004069	0.0357038794556085	0.0357038794556085
YER098W_mRNA	0.576160785094221	0.806040924148933	0.0743880655149293	0.133073136288231	6.2630857481256	0.0155681056836428	0.00192187961762333	0.0154631583777855	0.0246408097847557	0.0246408097847557
YFL016C_mRNA	0.119237126539647	0.363941297849315	-0.222296895948977	0.142682432828177	7.10917747126296	0.0375169267995004	0.00090568287614149	0.0274595093925278	0.0296317320805092	0.0296317320805092
YGL148W_mRNA	0.939130376454778	0.978648533646697	0.0233856018465855	0.306242934662759	8.15525431478266	0.112705747949149	0.000279358620035859	0.140397743926252	0.0552537891522835	0.140397743926252
YGL240W_mRNA	0.0646996623414925	0.261929303132535	-0.546088853569497	0.295610170807691	3.89854506475502	0.194326358499797	0.0251578645444977	0.105920195082931	0.0618710449761266	0.105920195082931
YGL245W_mRNA	0.534524585146478	0.780454839707693	0.282902668443909	0.4554762014543	8.64468290214548	0.27296046005329	0.000236348165337457	0.310951506971519	0.0752806020121235	0.310951506971519
YGR009C_mRNA	0.319820561537043	0.624384803756981	0.147672653801226	0.148440582545406	7.29296752653039	0.0235526497749737	0.000762603939456579	0.0205005035239992	0.0322893058801727	0.0322893058801727
YGR053C_mRNA	0.213925789134264	0.506606917371097	0.231319403334283	0.186121216926688	4.68673614540667	0.02042763637	0.00996797666227835	-0.00449918108437647	0.0419936844231285	0.0419936844231285
YGR126W_mRNA	0.0706699314860558	0.274382841722794	-0.521520375855496	0.288516547988015	3.22455719548951	0.0852534086868842	0.0412289058081438	-0.0366559583617104	0.0836337918862369	0.0836337918862369
YGR246C_mRNA	0.0179261494155473	0.112730214780992	0.31560654365859	0.133328210878985	6.43731420763031	0.0338086545863975	0.00182258668169741	0.00308542265125471	0.0248420310425891	0.0248420310425891
YGR251W_mRNA	0.152393857582967	0.413873869760408	-0.360503341895189	0.251901735199785	4.79633845723003	0.115134178891275	0.00779127931018155	0.0873904469848122	0.0396751987744716	0.0873904469848122
YGR276C_mRNA	0.511572200140386	0.767153616748266	0.0872178796778486	0.132874767129179	6.53768964891145	0.00427280871805571	0.00133590317740917	0.00115249826934812	0.0251476524320412	0.0251476524320412
YGR284C_mRNA	0.0218538104215811	0.130012827714422	0.351917783746638	0.153481578171644	6.75830551872472	0.0654217517608139	0.0012091779294109	0.0341257143276769	0.0263263689301944	0.0341257143276769
YHR003C_mRNA	0.300593697825221	0.605883931672219	0.217310961237768	0.20992961221881	5.79456036356795	0.0670517466658326	0.00327446620346323	0.0628311969260465	0.0262925772563115	0.0628311969260465
YHR062C_mRNA	0.0862299611035001	0.305475919992272	-0.403581790394483	0.235238377617043	5.55594784042655	0.115267991626084	0.0038469842331006	0.0791586572227473	0.0282571521608567	0.0791586572227473
YHR074W_mRNA	0.847233781026961	0.940140309242398	-0.0452691513677485	0.234982405872122	7.04370911266201	0.0668748661030078	0.000923590294718587	0.0819015063094577	0.0288611641086216	0.0819015063094577
YIL033C_mRNA	0.616851533728387	0.828263511492952	0.0816420176006614	0.163180415642442	7.62746834580458	0.00816695433220555	0.000496729611985072	0.00721243116405691	0.0394450424618752	0.0394450424618752
YIL038C_mRNA	0.00902973062008843	0.0682327225082489	-0.354374288859555	0.135727410496923	6.78198307425547	0.0564519323315187	0.00113968966505516	0.0223322995225748	0.0264932052752454	0.0264932052752454
YIL063C_mRNA	0.2156220472487	0.509098450054109	0.246402981850392	0.198992342365634	6.48551465774494	0.0657318716236232	0.00168682211066604	0.0577101063695763	0.0249710013182044	0.0577101063695763
YIR020C-B_mRNA	0.831787577695494	0.93097944690505	0.12903990532389	0.607505349169875	3.14225306793433	0.447870688273814	0.115634502518336	0.437959621386682	0.0866018968959752	0.437959621386682
YJL002C_mRNA	0.148961277062709	0.409115925572325	-0.229225900996178	0.158830575501989	7.5398087735141	0.029521731695273	0.000533786850820149	0.0166641851354549	0.0373069407206194	0.0373069407206194
YJL140W_mRNA	0.67724233779721	0.861805437550003	-0.0574954547639426	0.13813414079608	6.90674601973974	0.00766101041681542	0.00112447386663047	0.00721214140994666	0.0274970874135764	0.0274970874135764
YJL175W_mRNA	0.000368350700921142	0.00583565447291547	-1.18755890963696	0.333417368958866	3.81426814174338	0.556489419465579	0.0474789177325141	0.119271795152665	0.0643457708925686	0.119271795152665
